Time [s],Channel 0,Channel 1,Channel 2
21.247730900,0,0,0
21.264788140,0,0,1
21.266170240,0,0,0
21.283227420,0,0,1
21.284609800,0,0,0
21.301668560,0,0,1
21.303050900,0,0,0
21.320108320,0,0,1
21.321490480,0,0,0
21.338548260,0,0,1
21.339930640,0,0,0
21.356989560,0,0,1
21.358371720,0,0,0
21.375430400,0,0,1
21.376812820,0,0,0
21.393872080,0,0,1
21.395254500,0,0,0
21.412314260,0,0,1
21.413696700,0,0,0
21.430755920,0,0,1
21.432138340,0,0,0
21.449195660,0,0,1
21.450577680,0,0,0
21.467636540,0,0,1
21.469018940,0,0,0
21.486076280,0,0,1
21.487458340,0,0,0
21.504516480,0,0,1
21.505898840,0,0,0
21.522955020,0,0,1
21.524337360,0,0,0
21.541395720,0,0,1
21.542778060,0,0,0
21.559836320,0,0,1
21.561218620,0,0,0
21.578277420,0,0,1
21.579659420,0,0,0
21.596716500,0,0,1
21.598098840,0,0,0
21.615156500,0,0,1
21.616538880,0,0,0
21.633596700,0,0,1
21.634979080,0,0,0
21.652036100,0,0,1
21.653418420,0,0,0
21.670477740,0,0,1
21.671860180,0,0,0
21.688919540,0,0,1
21.690301980,0,0,0
21.707360860,0,0,1
21.708742860,0,0,0
21.725802480,0,0,1
21.727184880,0,0,0
21.744242020,0,0,1
21.745624100,0,0,0
21.762680700,0,0,1
21.764063080,0,0,0
21.781121020,0,0,1
21.782503460,0,0,0
21.799562900,0,0,1
21.800945240,0,0,0
21.818003180,0,0,1
21.819385200,0,0,0
21.836440920,0,0,1
21.837823320,0,0,0
21.854882600,0,0,1
21.856264820,0,0,0
21.873321220,0,0,1
21.874703260,0,0,0
21.891762360,0,0,1
21.893144760,0,0,0
21.910203300,0,0,1
21.912504420,0,0,0
21.928645500,0,0,1
21.930945820,0,0,0
21.947086200,0,0,1
21.949386660,0,0,0
21.965525260,0,0,1
21.967825600,0,0,0
21.983964920,0,0,1
21.986265840,0,0,0
21.992878800,1,0,0
21.992941280,1,1,0
21.992946580,1,0,0
22.001890900,0,0,0
22.002406940,0,0,1
22.004707920,0,0,0
22.020848180,0,0,1
22.023148520,0,0,0
22.039288660,0,0,1
22.041589520,0,0,0
22.057728560,0,0,1
22.060029340,0,0,0
22.076169260,0,0,1
22.078469660,0,0,0
22.094610700,0,0,1
22.096910980,0,0,0
22.113052660,0,0,1
22.115353120,0,0,0
22.131491980,0,0,1
22.133792880,0,0,0
22.149932960,0,0,1
22.152233300,0,0,0
22.168373040,0,0,1
22.170673720,0,0,0
22.186814140,0,0,1
22.189114440,0,0,0
22.205252480,0,0,1
22.207553020,0,0,0
22.223692820,0,0,1
22.225993180,0,0,0
22.242133380,0,0,1
22.244434040,0,0,0
22.260574120,0,0,1
22.262874780,0,0,0
22.279015220,0,0,1
22.281315960,0,0,0
22.297455500,0,0,1
22.299756300,0,0,0
22.315897120,0,0,1
22.318198100,0,0,0
22.334338080,0,0,1
22.336638740,0,0,0
22.352779920,0,0,1
22.355080880,0,0,0
22.371220600,0,0,1
22.373520880,0,0,0
22.389660780,0,0,1
22.391961660,0,0,0
22.408102300,0,0,1
22.410403300,0,0,0
22.426543880,0,0,1
22.428844260,0,0,0
22.444984080,0,0,1
22.447285100,0,0,0
22.463426300,0,0,1
22.465727180,0,0,0
22.481868320,0,0,1
22.484169040,0,0,0
22.500307240,0,0,1
22.502608080,0,0,0
22.518748460,0,0,1
22.521049280,0,0,0
22.537188760,0,0,1
22.539489220,0,0,0
22.555628160,0,0,1
22.557928460,0,0,0
22.574067360,0,0,1
22.576367620,0,0,0
22.592506480,0,0,1
22.594806880,0,0,0
22.610945680,0,0,1
22.613245900,0,0,0
22.629386380,0,0,1
22.631687260,0,0,0
22.647826180,0,0,1
22.650126840,0,0,0
22.666265360,0,0,1
22.668565640,0,0,0
22.684705280,0,0,1
22.687006020,0,0,0
22.703145380,0,0,1
22.705446120,0,0,0
22.721584820,0,0,1
22.723885260,0,0,0
22.740024720,0,0,1
22.742325000,0,0,0
22.758464920,0,0,1
22.760765800,0,0,0
22.776904640,0,0,1
22.779205400,0,0,0
22.795344620,0,0,1
22.797645520,0,0,0
22.813785740,0,0,1
22.816086660,0,0,0
22.832227280,0,0,1
22.834528180,0,0,0
22.850669140,0,0,1
22.852970020,0,0,0
22.869110700,0,0,1
22.871411340,0,0,0
22.887551660,0,0,1
22.889852060,0,0,0
22.905992140,0,0,1
22.906451380,0,0,0
22.924429340,0,0,1
22.924888700,0,0,0
22.942870680,0,0,1
22.943330040,0,0,0
22.961311940,0,0,1
22.961771280,0,0,0
22.979751360,0,0,1
22.980210620,0,0,0
22.998190780,0,0,1
22.998650060,0,0,0
23.016630540,0,0,1
23.017089920,0,0,0
23.035071940,0,0,1
23.035531300,0,0,0
23.053513260,0,0,1
23.053972620,0,0,0
23.071953040,0,0,1
23.072412280,0,0,0
23.090392720,0,0,1
23.090852100,0,0,0
23.108832200,0,0,1
23.109291460,0,0,0
23.127272420,0,0,1
23.127731780,0,0,0
23.145713960,0,0,1
23.146173340,0,0,0
23.164153520,0,0,1
23.164612760,0,0,0
23.182592560,0,0,1
23.183051920,0,0,0
23.201030300,0,0,1
23.201489620,0,0,0
23.219470660,0,0,1
23.219929900,0,0,0
23.237910160,0,0,1
23.238369380,0,0,0
23.256350140,0,0,1
23.256809420,0,0,0
23.274789320,0,0,1
23.275248640,0,0,0
23.293228300,0,0,1
23.293687560,0,0,0
23.311666440,0,0,1
23.312125680,0,0,0
23.330105600,0,0,1
23.330564920,0,0,0
23.348546080,0,0,1
23.349005440,0,0,0
23.366987040,0,0,1
23.367446400,0,0,0
23.385426900,0,0,1
23.385886260,0,0,0
23.403867300,0,0,1
23.404326520,0,0,0
23.422306320,0,0,1
23.422765680,0,0,0
23.440747660,0,0,1
23.441207000,0,0,0
23.459187420,0,0,1
23.459646740,0,0,0
23.477626820,0,0,1
23.478086060,0,0,0
23.496065680,0,0,1
23.496524920,0,0,0
23.514506300,0,0,1
23.514965680,0,0,0
23.532948560,0,0,1
23.533407960,0,0,0
23.551389100,0,0,1
23.551848380,0,0,0
23.569830700,0,0,1
23.570289960,0,0,0
23.588270320,0,0,1
23.588729580,0,0,0
23.606710540,0,0,1
23.607169940,0,0,0
23.625152540,0,0,1
23.625611880,0,0,0
23.643593620,0,0,1
23.644052900,0,0,0
23.662034160,0,0,1
23.662493420,0,0,0
23.680475640,0,0,1
23.680935000,0,0,0
23.698916740,0,0,1
23.699376140,0,0,0
23.717357080,0,0,1
23.717816480,0,0,0
23.735798780,0,0,1
23.736258040,0,0,0
23.754239840,0,0,1
23.754699220,0,0,0
23.772680900,0,0,1
23.773140260,0,0,0
23.791120660,0,0,1
23.791580040,0,0,0
23.809560240,0,0,1
23.810019660,0,0,0
23.828002500,0,0,1
23.828461900,0,0,0
23.846444860,0,0,1
23.846904260,0,0,0
23.864885460,0,0,1
23.865344840,0,0,0
23.883325780,0,0,1
23.883785140,0,0,0
23.901767340,0,0,1
23.904068180,0,0,0
23.920207680,0,0,1
23.922508180,0,0,0
23.938648640,0,0,1
23.940949300,0,0,0
23.957087080,0,0,1
23.959387500,0,0,0
23.975525900,0,0,1
23.977826760,0,0,0
23.993965020,0,0,1
23.996265260,0,0,0
24.012404320,0,0,1
24.014704620,0,0,0
24.030844760,0,0,1
24.033145200,0,0,0
24.049284660,0,0,1
24.051585260,0,0,0
24.067724040,0,0,1
24.070024720,0,0,0
24.086164680,0,0,1
24.088464920,0,0,0
24.104603220,0,0,1
24.106903900,0,0,0
24.123044360,0,0,1
24.125344580,0,0,0
24.141484160,0,0,1
24.143785060,0,0,0
24.159924760,0,0,1
24.162225660,0,0,0
24.178366680,0,0,1
24.180667520,0,0,0
24.196807120,0,0,1
24.199107980,0,0,0
24.215247840,0,0,1
24.217548280,0,0,0
24.233688640,0,0,1
24.235989460,0,0,0
24.252130680,0,0,1
24.254431100,0,0,0
24.270571060,0,0,1
24.272871780,0,0,0
24.289012960,0,0,1
24.291313880,0,0,0
24.307453440,0,0,1
24.309753860,0,0,0
24.325893480,0,0,1
24.328194120,0,0,0
24.344333040,0,0,1
24.346633660,0,0,0
24.362773340,0,0,1
24.365074160,0,0,0
24.381214080,0,0,1
24.383514780,0,0,0
24.399655240,0,0,1
24.401955840,0,0,0
24.418096040,0,0,1
24.420396600,0,0,0
24.436535000,0,0,1
24.438835300,0,0,0
24.454974260,0,0,1
24.457275040,0,0,0
24.473414500,0,0,1
24.475714820,0,0,0
24.491853540,0,0,1
24.494154300,0,0,0
24.510293880,0,0,1
24.512594200,0,0,0
24.528735160,0,0,1
24.531035960,0,0,0
24.547174700,0,0,1
24.549474900,0,0,0
24.565613340,0,0,1
24.567914040,0,0,0
24.584053460,0,0,1
24.586354340,0,0,0
24.602494580,0,0,1
24.604794820,0,0,0
24.620934360,0,0,1
24.623235100,0,0,0
24.639374640,0,0,1
24.641675140,0,0,0
24.657812540,0,0,1
24.660113020,0,0,0
24.676252840,0,0,1
24.678553240,0,0,0
24.694690980,0,0,1
24.696991300,0,0,0
24.713130360,0,0,1
24.715431180,0,0,0
24.731571240,0,0,1
24.733871920,0,0,0
24.750011340,0,0,1
24.752312220,0,0,0
24.768452420,0,0,1
24.770752800,0,0,0
24.786893660,0,0,1
24.789194040,0,0,0
24.805334300,0,0,1
24.807635220,0,0,0
24.823776720,0,0,1
24.826077680,0,0,0
24.842217300,0,0,1
24.844517720,0,0,0
24.860658120,0,0,1
24.862958620,0,0,0
24.879099320,0,0,1
24.881400320,0,0,0
24.897539100,0,0,1
24.897998420,0,0,0
24.915979420,0,0,1
24.916438680,0,0,0
24.934421300,0,0,1
24.934880560,0,0,0
24.952859920,0,0,1
24.953319280,0,0,0
24.971299620,0,0,1
24.971758860,0,0,0
24.989740580,0,0,1
24.990199820,0,0,0
25.008180880,0,0,1
25.008640260,0,0,0
25.026622180,0,0,1
25.027081560,0,0,0
25.045062660,0,0,1
25.045522020,0,0,0
25.063503780,0,0,1
25.063963160,0,0,0
25.081944480,0,0,1
25.082403860,0,0,0
25.100384600,0,0,1
25.100843880,0,0,0
25.118825680,0,0,1
25.119285060,0,0,0
25.137267640,0,0,1
25.137727020,0,0,0
25.155709120,0,0,1
25.156168520,0,0,0
25.174150880,0,0,1
25.174610260,0,0,0
25.192592220,0,0,1
25.193051500,0,0,0
25.211033380,0,0,1
25.211492640,0,0,0
25.229474240,0,0,1
25.229933600,0,0,0
25.247914900,0,0,1
25.248374180,0,0,0
25.266357320,0,0,1
25.266816700,0,0,0
25.284798420,0,0,1
25.285257720,0,0,0
25.303239140,0,0,1
25.303698500,0,0,0
25.321681760,0,0,1
25.322141140,0,0,0
25.340122760,0,0,1
25.340582020,0,0,0
25.358562620,0,0,1
25.359022000,0,0,0
25.377003220,0,0,1
25.377462520,0,0,0
25.395444180,0,0,1
25.395903560,0,0,0
25.413883780,0,0,1
25.414343160,0,0,0
25.432324540,0,0,1
25.432783900,0,0,0
25.450765680,0,0,1
25.451225060,0,0,0
25.469206540,0,0,1
25.469665940,0,0,0
25.487648020,0,0,1
25.488107400,0,0,0
25.506089300,0,0,1
25.506548680,0,0,0
25.524531440,0,0,1
25.524990820,0,0,0
25.542970520,0,0,1
25.543429860,0,0,0
25.561410820,0,0,1
25.561870180,0,0,0
25.579850900,0,0,1
25.580310160,0,0,0
25.598290020,0,0,1
25.598749300,0,0,0
25.616728860,0,0,1
25.617188240,0,0,0
25.635168680,0,0,1
25.635628040,0,0,0
25.653607300,0,0,1
25.654066540,0,0,0
25.672047680,0,0,1
25.672507040,0,0,0
25.690488460,0,0,1
25.690947840,0,0,0
25.708929800,0,0,1
25.709389100,0,0,0
25.727369020,0,0,1
25.727828260,0,0,0
25.745810020,0,0,1
25.746269280,0,0,0
25.764251460,0,0,1
25.764710760,0,0,0
25.782692520,0,0,1
25.783151780,0,0,0
25.801133180,0,0,1
25.801592540,0,0,0
25.819573800,0,0,1
25.820033040,0,0,0
25.838014080,0,0,1
25.838473420,0,0,0
25.856454260,0,0,1
25.856913640,0,0,0
25.874894380,0,0,1
25.875353720,0,0,0
25.893333760,0,0,1
25.893793000,0,0,0
25.911774100,0,0,1
25.914074980,0,0,0
25.930214800,0,0,1
25.932515640,0,0,0
25.948655900,0,0,1
25.950956720,0,0,0
25.967096840,0,0,1
25.969397300,0,0,0
25.985537360,0,0,1
25.987838280,0,0,0
26.003978540,0,0,1
26.006279440,0,0,0
26.022417780,0,0,1
26.024718540,0,0,0
26.040858340,0,0,1
26.043159160,0,0,0
26.059300720,0,0,1
26.061601720,0,0,0
26.077741640,0,0,1
26.080042580,0,0,0
26.096184080,0,0,1
26.098484660,0,0,0
26.114622820,0,0,1
26.116923300,0,0,0
26.133063700,0,0,1
26.135363960,0,0,0
26.151503760,0,0,1
26.153804620,0,0,0
26.169944880,0,0,1
26.172245060,0,0,0
26.188385100,0,0,1
26.190685940,0,0,0
26.206826240,0,0,1
26.209126660,0,0,0
26.225266860,0,0,1
26.227567360,0,0,0
26.243708460,0,0,1
26.246009080,0,0,0
26.262149260,0,0,1
26.264449880,0,0,0
26.280588100,0,0,1
26.282888380,0,0,0
26.299027620,0,0,1
26.301328160,0,0,0
26.317467520,0,0,1
26.319768440,0,0,0
26.335909040,0,0,1
26.338209380,0,0,0
26.354346780,0,0,1
26.356647640,0,0,0
26.372788080,0,0,1
26.375088960,0,0,0
26.391228780,0,0,1
26.393528940,0,0,0
26.409669280,0,0,1
26.411970160,0,0,0
26.428109840,0,0,1
26.430410120,0,0,0
26.446548640,0,0,1
26.448848880,0,0,0
26.464988100,0,0,1
26.467288660,0,0,0
26.483427220,0,0,1
26.485727700,0,0,0
26.501867340,0,0,1
26.504167700,0,0,0
26.520307940,0,0,1
26.522608760,0,0,0
26.538747280,0,0,1
26.541048240,0,0,0
26.557188740,0,0,1
26.559489560,0,0,0
26.575629340,0,0,1
26.577930220,0,0,0
26.594070280,0,0,1
26.596370600,0,0,0
26.612510000,0,0,1
26.614810900,0,0,0
26.630951640,0,0,1
26.633252320,0,0,0
26.649391100,0,0,1
26.651691380,0,0,0
26.667830980,0,0,1
26.670131220,0,0,0
26.686269120,0,0,1
26.688569820,0,0,0
26.704709560,0,0,1
26.707009800,0,0,0
26.723149800,0,0,1
26.725450680,0,0,0
26.741589040,0,0,1
26.743889300,0,0,0
26.760028360,0,0,1
26.762328960,0,0,0
26.778467920,0,0,1
26.780768740,0,0,0
26.796910020,0,0,1
26.799210400,0,0,0
26.815349280,0,0,1
26.817649540,0,0,0
26.833789440,0,0,1
26.836090260,0,0,0
26.852230340,0,0,1
26.854531300,0,0,0
26.870670400,0,0,1
26.872971360,0,0,0
26.889111860,0,0,1
26.891412760,0,0,0
26.907553980,0,0,1
26.908936000,0,0,0
26.925993900,0,0,1
26.927376080,0,0,0
26.944432800,0,0,1
26.945814740,0,0,0
26.962872040,0,0,1
26.964254440,0,0,0
26.981312440,0,0,1
26.982694880,0,0,0
26.999753260,0,0,1
27.001135600,0,0,0
27.018194900,0,0,1
27.019577320,0,0,0
27.036635680,0,0,1
27.038017580,0,0,0
27.055076440,0,0,1
27.056458400,0,0,0
27.073515440,0,0,1
27.074897460,0,0,0
27.091956980,0,0,1
27.093339160,0,0,0
27.110398420,0,0,1
27.111780840,0,0,0
27.128841040,0,0,1
27.130223100,0,0,0
27.147282000,0,0,1
27.148664440,0,0,0
27.165722720,0,0,1
27.167104860,0,0,0
27.184163060,0,0,1
27.185545160,0,0,0
27.202602920,0,0,1
27.203985120,0,0,0
27.221043480,0,0,1
27.222425920,0,0,0
27.239485020,0,0,1
27.240867360,0,0,0
27.257925580,0,0,1
27.259307640,0,0,0
27.276366940,0,0,1
27.277749460,0,0,0
27.294808380,0,0,1
27.296190640,0,0,0
27.313250260,0,0,1
27.314632680,0,0,0
27.331690800,0,0,1
27.333073220,0,0,0
27.350134080,0,0,1
27.351516340,0,0,0
27.368575420,0,0,1
27.369957860,0,0,0
27.387015120,0,0,1
27.388397420,0,0,0
27.405456860,0,0,1
27.406839060,0,0,0
27.423898600,0,0,1
27.425281000,0,0,0
27.442340400,0,0,1
27.443722460,0,0,0
27.460780460,0,0,1
27.462162580,0,0,0
27.479221320,0,0,1
27.480603380,0,0,0
27.497663100,0,0,1
27.499045480,0,0,0
27.516105400,0,0,1
27.517487840,0,0,0
27.534547100,0,0,1
27.535929140,0,0,0
27.552985780,0,0,1
27.554367760,0,0,0
27.571426360,0,0,1
27.572808780,0,0,0
27.589868500,0,0,1
27.591250880,0,0,0
27.608309740,0,0,1
27.609691780,0,0,0
27.626749580,0,0,1
27.628131760,0,0,0
27.645188900,0,0,1
27.646571200,0,0,0
27.663628920,0,0,1
27.665011000,0,0,0
27.682069420,0,0,1
27.683451780,0,0,0
27.700511560,0,0,1
27.701893640,0,0,0
27.718952160,0,0,1
27.720334240,0,0,0
27.737392900,0,0,1
27.738775320,0,0,0
27.755833780,0,0,1
27.757216120,0,0,0
27.774275300,0,0,1
27.775657340,0,0,0
27.792716020,0,0,1
27.794098400,0,0,0
27.811157500,0,0,1
27.812539880,0,0,0
27.829597580,0,0,1
27.830980000,0,0,0
27.848039440,0,0,1
27.849421860,0,0,0
27.866480280,0,0,1
27.867862720,0,0,0
27.884922220,0,0,1
27.886304720,0,0,0
27.903363500,0,0,1
27.904745560,0,0,0
27.921804660,0,0,1
27.923186980,0,0,0
27.940245480,0,0,1
27.941627700,0,0,0
27.958685780,0,0,1
27.960068220,0,0,0
27.977127560,0,0,1
27.978509860,0,0,0
27.995566740,0,0,1
27.996948840,0,0,0
28.014007980,0,0,1
28.015390360,0,0,0
28.032448220,0,0,1
28.033830180,0,0,0
28.050887200,0,0,1
28.052269460,0,0,0
28.069328640,0,0,1
28.070711000,0,0,0
28.087769220,0,0,1
28.089151600,0,0,0
28.106209960,0,0,1
28.107592160,0,0,0
28.124649340,0,0,1
28.126031340,0,0,0
28.143089040,0,0,1
28.144471480,0,0,0
28.161531520,0,0,1
28.162913920,0,0,0
28.179971740,0,0,1
28.181353840,0,0,0
28.198413160,0,0,1
28.199795520,0,0,0
28.216855760,0,0,1
28.218237780,0,0,0
28.235296660,0,0,1
28.236678920,0,0,0
28.253738700,0,0,1
28.255121120,0,0,0
28.272180260,0,0,1
28.273562260,0,0,0
28.290619340,0,0,1
28.292001400,0,0,0
28.309057680,0,0,1
28.310440060,0,0,0
28.327499760,0,0,1
28.328882140,0,0,0
28.345940120,0,0,1
28.347322120,0,0,0
28.350466840,1,0,0
28.350509160,1,1,0
28.350512220,1,0,0
28.359478320,0,0,0
28.364380000,0,0,1
28.365762060,0,0,0
28.382820260,0,0,1
28.384202640,0,0,0
28.401260820,0,0,1
28.402642880,0,0,0
28.419702220,0,0,1
28.421084600,0,0,0
28.438143240,0,0,1
28.439525380,0,0,0
28.456583280,0,0,1
28.457965700,0,0,0
28.475023920,0,0,1
28.476405820,0,0,0
28.493462280,0,0,1
28.494844700,0,0,0
28.511902920,0,0,1
28.513284880,0,0,0
28.530343020,0,0,1
28.531725000,0,0,0
28.548783140,0,0,1
28.550165200,0,0,0
28.567223880,0,0,1
28.568606180,0,0,0
28.585663820,0,0,1
28.587045880,0,0,0
28.604103020,0,0,1
28.605485120,0,0,0
28.622544840,0,0,1
28.623926940,0,0,0
28.640985680,0,0,1
28.642368120,0,0,0
28.659426980,0,0,1
28.660809400,0,0,0
28.677867360,0,0,1
28.679249820,0,0,0
28.696308460,0,0,1
28.697690700,0,0,0
28.714748260,0,0,1
28.716130660,0,0,0
28.733188320,0,0,1
28.734570720,0,0,0
28.751629920,0,0,1
28.753012340,0,0,0
28.770071100,0,0,1
28.771453440,0,0,0
28.788512920,0,0,1
28.789895080,0,0,0
28.806954720,0,0,1
28.808337240,0,0,0
28.825396980,0,0,1
28.826779300,0,0,0
28.843837420,0,0,1
28.845219840,0,0,0
28.862278200,0,0,1
28.863660460,0,0,0
28.880720160,0,0,1
28.882102540,0,0,0
28.899160700,0,0,1
28.900543120,0,0,0
28.917601980,0,0,1
28.918984420,0,0,0
28.936042200,0,0,1
28.937424140,0,0,0
28.954482720,0,0,1
28.955864720,0,0,0
28.972924340,0,0,1
28.974306300,0,0,0
28.991365380,0,0,1
28.992747500,0,0,0
29.009804940,0,0,1
29.011187340,0,0,0
29.028245960,0,0,1
29.029628360,0,0,0
29.046686400,0,0,1
29.048068780,0,0,0
29.065127240,0,0,1
29.066509560,0,0,0
29.083567400,0,0,1
29.084949440,0,0,0
29.102008300,0,0,1
29.103390680,0,0,0
29.120449520,0,0,1
29.121831900,0,0,0
29.138891360,0,0,1
29.140273400,0,0,0
29.157331300,0,0,1
29.158713320,0,0,0
29.175769600,0,0,1
29.177151540,0,0,0
29.194208600,0,0,1
29.195590880,0,0,0
29.212650140,0,0,1
29.214032560,0,0,0
29.231091000,0,0,1
29.232473000,0,0,0
29.249530920,0,0,1
29.250913340,0,0,0
29.267972340,0,0,1
29.269354440,0,0,0
29.286414100,0,0,1
29.287796100,0,0,0
29.304853040,0,0,1
29.306235080,0,0,0
29.323291360,0,0,1
29.324673420,0,0,0
29.341733220,0,0,1
29.343115560,0,0,0
29.360173960,0,0,1
29.361556000,0,0,0
29.378614420,0,0,1
29.379996520,0,0,0
29.397054540,0,0,1
29.398436980,0,0,0
29.415494460,0,0,1
29.416876860,0,0,0
29.433936680,0,0,1
29.435318800,0,0,0
29.452377960,0,0,1
29.453760080,0,0,0
29.470819900,0,0,1
29.472202400,0,0,0
29.489260420,0,0,1
29.490642520,0,0,0
29.507703280,0,0,1
29.509085680,0,0,0
29.526146060,0,0,1
29.527528420,0,0,0
29.544587380,0,0,1
29.545969420,0,0,0
29.563027060,0,0,1
29.564409340,0,0,0
29.581468240,0,0,1
29.582850280,0,0,0
29.599909580,0,0,1
29.601291760,0,0,0
29.618351960,0,0,1
29.619734020,0,0,0
29.636793720,0,0,1
29.638176160,0,0,0
29.655234900,0,0,1
29.656617100,0,0,0
29.673677100,0,0,1
29.675059540,0,0,0
29.692118700,0,0,1
29.693500940,0,0,0
29.710559080,0,0,1
29.711941460,0,0,0
29.729001260,0,0,1
29.730383660,0,0,0
29.747442480,0,0,1
29.748824860,0,0,0
29.765884420,0,0,1
29.767266820,0,0,0
29.784326240,0,0,1
29.785708680,0,0,0
29.802767020,0,0,1
29.804149360,0,0,0
29.821206160,0,0,1
29.822588180,0,0,0
29.839648220,0,0,1
29.841030500,0,0,0
29.858090040,0,0,1
29.859472060,0,0,0
29.876529840,0,0,1
29.877912200,0,0,0
29.894971760,0,0,1
29.896353920,0,0,0
29.913411160,0,0,1
29.914793560,0,0,0
29.931853460,0,0,1
29.933235980,0,0,0
29.950295340,0,0,1
29.951677660,0,0,0
29.968735560,0,0,1
29.970117840,0,0,0
29.987176660,0,0,1
29.988559160,0,0,0
30.005616980,0,0,1
30.006999020,0,0,0
30.024058640,0,0,1
30.025440760,0,0,0
30.042499560,0,0,1
30.043881960,0,0,0
30.060941540,0,0,1
30.062323960,0,0,0
30.079381740,0,0,1
30.080764160,0,0,0
30.097823240,0,0,1
30.099205660,0,0,0
30.116265180,0,0,1
30.117647620,0,0,0
30.134707700,0,0,1
30.136090020,0,0,0
30.153149280,0,0,1
30.154531740,0,0,0
30.171590860,0,0,1
30.172973320,0,0,0
30.190032680,0,0,1
30.191415100,0,0,0
30.208474720,0,0,1
30.209856980,0,0,0
30.226915180,0,0,1
30.228297200,0,0,0
30.245355760,0,0,1
30.246738180,0,0,0
30.263796600,0,0,1
30.265179000,0,0,0
30.282237060,0,0,1
30.283619460,0,0,0
30.300678500,0,0,1
30.302060680,0,0,0
30.319118560,0,0,1
30.320500740,0,0,0
30.337557800,0,0,1
30.338940260,0,0,0
30.355999380,0,0,1
30.357381800,0,0,0
30.374440740,0,0,1
30.375823140,0,0,0
30.392881760,0,0,1
30.394264080,0,0,0
30.411325420,0,0,1
30.412707700,0,0,0
30.429767580,0,0,1
30.431150020,0,0,0
30.448209220,0,0,1
30.449591600,0,0,0
30.466651520,0,0,1
30.468033620,0,0,0
30.485092960,0,0,1
30.486475360,0,0,0
30.503535640,0,0,1
30.504918160,0,0,0
30.521976700,0,0,1
30.523358940,0,0,0
30.540417420,0,0,1
30.541799800,0,0,0
30.558858660,0,0,1
30.560241140,0,0,0
30.577302400,0,0,1
30.578684860,0,0,0
30.595744220,0,0,1
30.597126680,0,0,0
30.614185880,0,0,1
30.615568360,0,0,0
30.632627360,0,0,1
30.634009420,0,0,0
30.651067020,0,0,1
30.652449400,0,0,0
30.669509180,0,0,1
30.670891260,0,0,0
30.687951360,0,0,1
30.689333840,0,0,0
30.706395080,0,0,1
30.707777480,0,0,0
30.724835000,0,0,1
30.726217320,0,0,0
30.743277620,0,0,1
30.744660120,0,0,0
30.761720580,0,0,1
30.763102780,0,0,0
30.780161140,0,0,1
30.781543640,0,0,0
30.798604060,0,0,1
30.799986160,0,0,0
30.817044460,0,0,1
30.818426720,0,0,0
30.835485840,0,0,1
30.836867920,0,0,0
30.853926560,0,0,1
30.855309020,0,0,0
30.872369600,0,0,1
30.873751640,0,0,0
30.890812100,0,0,1
30.892194340,0,0,0
30.909253200,0,0,1
30.910635320,0,0,0
30.927693880,0,0,1
30.929076340,0,0,0
30.946134720,0,0,1
30.947517240,0,0,0
30.964578660,0,0,1
30.965961140,0,0,0
30.983020240,0,0,1
30.984402440,0,0,0
31.001463760,0,0,1
31.002846020,0,0,0
31.019905260,0,0,1
31.021287660,0,0,0
31.038346540,0,0,1
31.039728720,0,0,0
31.056787580,0,0,1
31.058169900,0,0,0
31.075229920,0,0,1
31.076612460,0,0,0
31.093672540,0,0,1
31.095054660,0,0,0
31.112114400,0,0,1
31.113496960,0,0,0
31.130555900,0,0,1
31.131938380,0,0,0
31.149000120,0,0,1
31.150382400,0,0,0
31.167443200,0,0,1
31.168825700,0,0,0
31.185886600,0,0,1
31.187269020,0,0,0
31.204328640,0,0,1
31.205710740,0,0,0
31.222769360,0,0,1
31.224151520,0,0,0
31.241209960,0,0,1
31.242592380,0,0,0
31.259650460,0,0,1
31.261032840,0,0,0
31.278089200,0,0,1
31.279471240,0,0,0
31.296529920,0,0,1
31.297912280,0,0,0
31.314971480,0,0,1
31.316353980,0,0,0
31.333412240,0,0,1
31.334794600,0,0,0
31.351853600,0,0,1
31.353235600,0,0,0
31.370294720,0,0,1
31.371677160,0,0,0
31.388736360,0,0,1
31.390118460,0,0,0
31.407179140,0,0,1
31.408561520,0,0,0
31.425620380,0,0,1
31.427002780,0,0,0
31.444061100,0,0,1
31.445443280,0,0,0
31.462502700,0,0,1
31.463885120,0,0,0
31.480942000,0,0,1
31.482324440,0,0,0
31.499383860,0,0,1
31.500766000,0,0,0
31.517823620,0,0,1
31.519205920,0,0,0
31.536267200,0,0,1
31.537649580,0,0,0
31.554706400,0,0,1
31.556088880,0,0,0
31.573148700,0,0,1
31.574531000,0,0,0
31.591589900,0,0,1
31.592972260,0,0,0
31.610032140,0,0,1
31.611414260,0,0,0
31.628472980,0,0,1
31.629855240,0,0,0
31.646914880,0,0,1
31.648297360,0,0,0
31.665355900,0,0,1
31.666738340,0,0,0
31.683797080,0,0,1
31.685179520,0,0,0
31.702239500,0,0,1
31.703621600,0,0,0
31.720680100,0,0,1
31.722062540,0,0,0
31.739122100,0,0,1
31.740504540,0,0,0
31.757564800,0,0,1
31.758946980,0,0,0
31.776005640,0,0,1
31.777387700,0,0,0
31.794446580,0,0,1
31.795828860,0,0,0
31.812887180,0,0,1
31.814269280,0,0,0
31.831328920,0,0,1
31.832711300,0,0,0
31.849770520,0,0,1
31.851152880,0,0,0
31.868212120,0,0,1
31.869594620,0,0,0
31.882771600,1,0,0
31.886653100,1,0,1
31.888035180,1,0,0
