Time [s],Channel 0,Channel 1,Channel 2
21.243296520,0,0,0
21.260336600,0,0,1
21.261717300,0,0,0
21.278758700,0,0,1
21.280139160,0,0,0
21.297177600,0,0,1
21.298558020,0,0,0
21.315597760,0,0,1
21.316978400,0,0,0
21.334016620,0,0,1
21.335397100,0,0,0
21.352435620,0,0,1
21.353816500,0,0,0
21.370856620,0,0,1
21.372237100,0,0,0
21.389275980,0,0,1
21.390656820,0,0,0
21.407695760,0,0,1
21.409076540,0,0,0
21.426115620,0,0,1
21.427496440,0,0,0
21.444537340,0,0,1
21.445918140,0,0,0
21.462958360,0,0,1
21.464338860,0,0,0
21.481379200,0,0,1
21.482760000,0,0,0
21.499798100,0,0,1
21.501178900,0,0,0
21.518218600,0,0,1
21.519599400,0,0,0
21.536638520,0,0,1
21.538019000,0,0,0
21.555057880,0,0,1
21.556438620,0,0,0
21.573478300,0,0,1
21.574858980,0,0,0
21.591897680,0,0,1
21.593278520,0,0,0
21.610316340,0,0,1
21.611696860,0,0,0
21.628736080,0,0,1
21.630116780,0,0,0
21.647156000,0,0,1
21.648536820,0,0,0
21.665574800,0,0,1
21.666955700,0,0,0
21.683995980,0,0,1
21.685376640,0,0,0
21.702415560,0,0,1
21.703796420,0,0,0
21.720836220,0,0,1
21.722216860,0,0,0
21.739256240,0,0,1
21.740637140,0,0,0
21.757677100,0,0,1
21.759057900,0,0,0
21.776094180,0,0,1
21.777474620,0,0,0
21.794513920,0,0,1
21.795894400,0,0,0
21.812933140,0,0,1
21.814313600,0,0,0
21.831353780,0,0,1
21.832734500,0,0,0
21.849773420,0,0,1
21.851154100,0,0,0
21.868194000,0,0,1
21.869574760,0,0,0
21.886613120,0,0,1
21.887993840,0,0,0
21.905034100,0,0,1
21.906414920,0,0,0
21.923454800,0,0,1
21.924835260,0,0,0
21.941874440,0,0,1
21.943255180,0,0,0
21.960294280,0,0,1
21.961674700,0,0,0
21.978712060,0,0,1
21.980092900,0,0,0
21.997132580,0,0,1
21.998512960,0,0,0
22.015550320,0,0,1
22.016930900,0,0,0
22.033968440,0,0,1
22.035349000,0,0,0
22.052388160,0,0,1
22.053768620,0,0,0
22.070805880,0,0,1
22.072186420,0,0,0
22.089224600,0,0,1
22.090605360,0,0,0
22.107642760,0,0,1
22.109023400,0,0,0
22.126062920,0,0,1
22.127443720,0,0,0
22.144482460,0,0,1
22.145863140,0,0,0
22.162902060,0,0,1
22.164282460,0,0,0
22.181321560,0,0,1
22.182702020,0,0,0
22.199739600,0,0,1
22.201120180,0,0,0
22.218158800,0,0,1
22.219539520,0,0,0
22.236578840,0,0,1
22.237959640,0,0,0
22.254997740,0,0,1
22.256378220,0,0,0
22.273417140,0,0,1
22.274797840,0,0,0
22.291838140,0,0,1
22.293218860,0,0,0
22.310258420,0,0,1
22.311638860,0,0,0
22.328678200,0,0,1
22.330059020,0,0,0
22.347097900,0,0,1
22.348478380,0,0,0
22.365517580,0,0,1
22.366898420,0,0,0
22.383936640,0,0,1
22.385317340,0,0,0
22.402357080,0,0,1
22.403737880,0,0,0
22.420777860,0,0,1
22.422158580,0,0,0
22.439198040,0,0,1
22.440578720,0,0,0
22.457615860,0,0,1
22.458996460,0,0,0
22.476034460,0,0,1
22.477415260,0,0,0
22.494456080,0,0,1
22.495836600,0,0,0
22.512874840,0,0,1
22.514255280,0,0,0
22.531294280,0,0,1
22.533592620,0,0,0
22.549715780,0,0,1
22.552014180,0,0,0
22.568137240,0,0,1
22.570435280,0,0,0
22.586555940,0,0,1
22.588854200,0,0,0
22.604975560,0,0,1
22.607273700,0,0,0
22.613805900,1,0,0
22.615127120,1,1,0
22.615130300,1,0,0
22.622818260,0,0,0
22.623395660,0,0,1
22.625693900,0,0,0
22.641815660,0,0,1
22.644113740,0,0,0
22.660235480,0,0,1
22.662533180,0,0,0
22.678654040,0,0,1
22.680952180,0,0,0
22.697073100,0,0,1
22.699370940,0,0,0
22.715493560,0,0,1
22.717791820,0,0,0
22.733914480,0,0,1
22.736212660,0,0,0
22.752334340,0,0,1
22.754632080,0,0,0
22.770753000,0,0,1
22.773051460,0,0,0
22.789174680,0,0,1
22.791473020,0,0,0
22.807593740,0,0,1
22.809891420,0,0,0
22.826014000,0,0,1
22.828312180,0,0,0
22.844433440,0,0,1
22.846731700,0,0,0
22.862853000,0,0,1
22.865150860,0,0,0
22.881273480,0,0,1
22.883571300,0,0,0
22.899694500,0,0,1
22.901992620,0,0,0
22.918114740,0,0,1
22.920413100,0,0,0
22.936534820,0,0,1
22.938832700,0,0,0
22.954952640,0,0,1
22.957250340,0,0,0
22.973371860,0,0,1
22.975669680,0,0,0
22.991792720,0,0,1
22.994091080,0,0,0
23.010213180,0,0,1
23.012510860,0,0,0
23.028631380,0,0,1
23.030929380,0,0,0
23.047052340,0,0,1
23.049350640,0,0,0
23.065473680,0,0,1
23.067772020,0,0,0
23.083893460,0,0,1
23.086191240,0,0,0
23.102311520,0,0,1
23.104609240,0,0,0
23.120730720,0,0,1
23.123028980,0,0,0
23.139150280,0,0,1
23.141448500,0,0,0
23.157568520,0,0,1
23.159866340,0,0,0
23.175988680,0,0,1
23.178286540,0,0,0
23.194409480,0,0,1
23.196707820,0,0,0
23.212829160,0,0,1
23.215127460,0,0,0
23.231249680,0,0,1
23.233548060,0,0,0
23.249670520,0,0,1
23.251968400,0,0,0
23.268090500,0,0,1
23.270388900,0,0,0
23.286511960,0,0,1
23.288810300,0,0,0
23.304933040,0,0,1
23.307230820,0,0,0
23.323353140,0,0,1
23.325651100,0,0,0
23.341773160,0,0,1
23.344071420,0,0,0
23.360194360,0,0,1
23.362492040,0,0,0
23.378613220,0,0,1
23.380911360,0,0,0
23.397034100,0,0,1
23.399332200,0,0,0
23.415451560,0,0,1
23.417749700,0,0,0
23.433870440,0,0,1
23.436168340,0,0,0
23.452288440,0,0,1
23.454586340,0,0,0
23.470708500,0,0,1
23.473006160,0,0,0
23.489126680,0,0,1
23.491424440,0,0,0
23.507545860,0,0,1
23.509843600,0,0,0
23.525964740,0,0,1
23.526423580,0,0,0
23.544384740,0,0,1
23.544843600,0,0,0
23.562803740,0,0,1
23.563262580,0,0,0
23.581224820,0,0,1
23.581683700,0,0,0
23.599644640,0,0,1
23.600103460,0,0,0
23.618064140,0,0,1
23.618523000,0,0,0
23.636483300,0,0,1
23.636942040,0,0,0
23.654904340,0,0,1
23.655363220,0,0,0
23.673323400,0,0,1
23.673782160,0,0,0
23.691741200,0,0,1
23.692200060,0,0,0
23.710160300,0,0,1
23.710619020,0,0,0
23.728579660,0,0,1
23.729038520,0,0,0
23.747001300,0,0,1
23.747460040,0,0,0
23.765420860,0,0,1
23.765879720,0,0,0
23.783839920,0,0,1
23.784298740,0,0,0
23.802259380,0,0,1
23.802718240,0,0,0
23.820679800,0,0,1
23.821138560,0,0,0
23.839099400,0,0,1
23.839558140,0,0,0
23.857519400,0,0,1
23.857978200,0,0,0
23.875940500,0,0,1
23.876399400,0,0,0
23.894360200,0,0,1
23.894818900,0,0,0
23.912779360,0,0,1
23.913238060,0,0,0
23.931200860,0,0,1
23.931659720,0,0,0
23.949622220,0,0,1
23.950081080,0,0,0
23.968040140,0,0,1
23.968498840,0,0,0
23.986457540,0,0,1
23.986916260,0,0,0
24.004874480,0,0,1
24.005333320,0,0,0
24.023292540,0,0,1
24.023751360,0,0,0
24.041712220,0,0,1
24.042171080,0,0,0
24.060129940,0,0,1
24.060588780,0,0,0
24.078549580,0,0,1
24.079008440,0,0,0
24.096969780,0,0,1
24.097428600,0,0,0
24.115389700,0,0,1
24.115848380,0,0,0
24.133806140,0,0,1
24.134264980,0,0,0
24.152225500,0,0,1
24.152684340,0,0,0
24.170644320,0,0,1
24.171103140,0,0,0
24.189064200,0,0,1
24.189523040,0,0,0
24.207484100,0,0,1
24.207942820,0,0,0
24.225902280,0,0,1
24.226361120,0,0,0
24.244322680,0,0,1
24.244781400,0,0,0
24.262742100,0,0,1
24.263200900,0,0,0
24.281159980,0,0,1
24.281618840,0,0,0
24.299579640,0,0,1
24.300038420,0,0,0
24.317998360,0,0,1
24.318457220,0,0,0
24.336418060,0,0,1
24.336876920,0,0,0
24.354838340,0,0,1
24.355297180,0,0,0
24.373258580,0,0,1
24.373717320,0,0,0
24.391678720,0,0,1
24.392137440,0,0,0
24.410096220,0,0,1
24.410555100,0,0,0
24.428516240,0,0,1
24.428974960,0,0,0
24.446934220,0,0,1
24.447392920,0,0,0
24.465352600,0,0,1
24.465811420,0,0,0
24.483771540,0,0,1
24.484230280,0,0,0
24.502188620,0,0,1
24.502647320,0,0,0
24.520608060,0,0,1
24.522906280,0,0,0
24.539026820,0,0,1
24.541324860,0,0,0
24.557447080,0,0,1
24.559744920,0,0,0
24.575866600,0,0,1
24.578164720,0,0,0
24.594284940,0,0,1
24.596582500,0,0,0
24.612702680,0,0,1
24.615000680,0,0,0
24.631121720,0,0,1
24.633419920,0,0,0
24.649540800,0,0,1
24.651838360,0,0,0
24.667958580,0,0,1
24.670256340,0,0,0
24.686377620,0,0,1
24.688675200,0,0,0
24.704796100,0,0,1
24.707093820,0,0,0
24.723213200,0,0,1
24.725510820,0,0,0
24.741632300,0,0,1
24.743930540,0,0,0
24.760052940,0,0,1
24.762351140,0,0,0
24.778472180,0,0,1
24.780770360,0,0,0
24.796891880,0,0,1
24.799189460,0,0,0
24.815311420,0,0,1
24.817609200,0,0,0
24.833730300,0,0,1
24.836028480,0,0,0
24.852148960,0,0,1
24.854447120,0,0,0
24.870568920,0,0,1
24.872867200,0,0,0
24.888988240,0,0,1
24.891285900,0,0,0
24.907406640,0,0,1
24.909704840,0,0,0
24.925826140,0,0,1
24.928123700,0,0,0
24.944244240,0,0,1
24.946542420,0,0,0
24.962663260,0,0,1
24.964961320,0,0,0
24.981083000,0,0,1
24.983381220,0,0,0
24.999502640,0,0,1
25.001800420,0,0,0
25.017922140,0,0,1
25.020220200,0,0,0
25.036340660,0,0,1
25.038638320,0,0,0
25.054759200,0,0,1
25.057056940,0,0,0
25.073176580,0,0,1
25.075474680,0,0,0
25.091596160,0,0,1
25.093894300,0,0,0
25.110015580,0,0,1
25.112313320,0,0,0
25.128435080,0,0,1
25.130732880,0,0,0
25.146853600,0,0,1
25.149151880,0,0,0
25.165273420,0,0,1
25.167571140,0,0,0
25.183693820,0,0,1
25.185992020,0,0,0
25.202113840,0,0,1
25.204411400,0,0,0
25.220532400,0,0,1
25.222830040,0,0,0
25.238952280,0,0,1
25.241250500,0,0,0
25.257372360,0,0,1
25.259670480,0,0,0
25.275791760,0,0,1
25.278089980,0,0,0
25.294211800,0,0,1
25.296509920,0,0,0
25.312630240,0,0,1
25.314928420,0,0,0
25.331049940,0,0,1
25.333347900,0,0,0
25.349470040,0,0,1
25.351768220,0,0,0
25.367887260,0,0,1
25.370184860,0,0,0
25.386305060,0,0,1
25.388602660,0,0,0
25.404723800,0,0,1
25.407021440,0,0,0
25.423143420,0,0,1
25.425441260,0,0,0
25.441562240,0,0,1
25.443860240,0,0,0
25.459982980,0,0,1
25.462281220,0,0,0
25.478402200,0,0,1
25.480699920,0,0,0
25.496821800,0,0,1
25.499120080,0,0,0
25.515241240,0,0,1
25.517538820,0,0,0
25.533659680,0,0,1
25.534118420,0,0,0
25.552078440,0,0,1
25.552537300,0,0,0
25.570498400,0,0,1
25.570957120,0,0,0
25.588916980,0,0,1
25.589375820,0,0,0
25.607337100,0,0,1
25.607795880,0,0,0
25.625756360,0,0,1
25.626215140,0,0,0
25.644176040,0,0,1
25.644634880,0,0,0
25.662595560,0,0,1
25.663054260,0,0,0
25.681014680,0,0,1
25.681473520,0,0,0
25.699433040,0,0,1
25.699891780,0,0,0
25.717852580,0,0,1
25.718311340,0,0,0
25.736270560,0,0,1
25.736729440,0,0,0
25.754688960,0,0,1
25.755147740,0,0,0
25.773107800,0,0,1
25.773566480,0,0,0
25.791526840,0,0,1
25.791985660,0,0,0
25.809945760,0,0,1
25.810404600,0,0,0
25.828364940,0,0,1
25.828823760,0,0,0
25.846783720,0,0,1
25.847242560,0,0,0
25.865201860,0,0,1
25.865660560,0,0,0
25.883620940,0,0,1
25.884079760,0,0,0
25.902041200,0,0,1
25.902500000,0,0,0
25.920459640,0,0,1
25.920918480,0,0,0
25.938877760,0,0,1
25.939336540,0,0,0
25.957297000,0,0,1
25.957755820,0,0,0
25.975716420,0,0,1
25.976175220,0,0,0
25.994136180,0,0,1
25.994595020,0,0,0
26.012554460,0,0,1
26.013013280,0,0,0
26.030972220,0,0,1
26.031431060,0,0,0
26.049389020,0,0,1
26.049847820,0,0,0
26.067807400,0,0,1
26.068266120,0,0,0
26.086224560,0,0,1
26.086683260,0,0,0
26.104641880,0,0,1
26.105100580,0,0,0
26.123059980,0,0,1
26.123518740,0,0,0
26.141477860,0,0,1
26.141936680,0,0,0
26.159896520,0,0,1
26.160355200,0,0,0
26.178312340,0,0,1
26.178771160,0,0,0
26.196730680,0,0,1
26.197189400,0,0,0
26.215149540,0,0,1
26.215608340,0,0,0
26.233567520,0,0,1
26.234026360,0,0,0
26.251987160,0,0,1
26.252445960,0,0,0
26.270407260,0,0,1
26.270866120,0,0,0
26.288827660,0,0,1
26.289286520,0,0,0
26.307246280,0,0,1
26.307705100,0,0,0
26.325665060,0,0,1
26.326123760,0,0,0
26.344084480,0,0,1
26.344543200,0,0,0
26.362503120,0,0,1
26.362961840,0,0,0
26.380922340,0,0,1
26.381381100,0,0,0
26.399341840,0,0,1
26.399800660,0,0,0
26.417760120,0,0,1
26.418218840,0,0,0
26.436179240,0,0,1
26.436638080,0,0,0
26.454597920,0,0,1
26.455056600,0,0,0
26.473015700,0,0,1
26.473474400,0,0,0
26.491435020,0,0,1
26.491893780,0,0,0
26.509854900,0,0,1
26.510313700,0,0,0
26.528273820,0,0,1
26.530571920,0,0,0
26.546691940,0,0,1
26.548990020,0,0,0
26.565109680,0,0,1
26.567407740,0,0,0
26.583527940,0,0,1
26.585825960,0,0,0
26.601946160,0,0,1
26.604244220,0,0,0
26.620363320,0,0,1
26.622661320,0,0,0
26.638780900,0,0,1
26.641078680,0,0,0
26.657198880,0,0,1
26.659497040,0,0,0
26.675617740,0,0,1
26.677915240,0,0,0
26.694033400,0,0,1
26.696330940,0,0,0
26.712449460,0,0,1
26.714747100,0,0,0
26.730867000,0,0,1
26.733164660,0,0,0
26.749283720,0,0,1
26.751581840,0,0,0
26.767702080,0,0,1
26.770000100,0,0,0
26.786120440,0,0,1
26.788418540,0,0,0
26.804539880,0,0,1
26.806837840,0,0,0
26.822957900,0,0,1
26.825255360,0,0,0
26.841376820,0,0,1
26.843674840,0,0,0
26.859795100,0,0,1
26.862093180,0,0,0
26.878211860,0,0,1
26.880509720,0,0,0
26.896628280,0,0,1
26.898925780,0,0,0
26.915045200,0,0,1
26.917342940,0,0,0
26.933461440,0,0,1
26.935758940,0,0,0
26.951878320,0,0,1
26.954176260,0,0,0
26.970296320,0,0,1
26.972593860,0,0,0
26.988713160,0,0,1
26.991010780,0,0,0
27.007130640,0,0,1
27.009428120,0,0,0
27.025547880,0,0,1
27.027845900,0,0,0
27.043965060,0,0,1
27.046262700,0,0,0
27.062382000,0,0,1
27.064679600,0,0,0
27.080799340,0,0,1
27.083096840,0,0,0
27.099218060,0,0,1
27.101516100,0,0,0
27.117636580,0,0,1
27.119934100,0,0,0
27.136054680,0,0,1
27.138352600,0,0,0
27.154471040,0,0,1
27.156768500,0,0,0
27.172889520,0,0,1
27.175187420,0,0,0
27.191307820,0,0,1
27.193605760,0,0,0
27.209725480,0,0,1
27.212023220,0,0,0
27.228143140,0,0,1
27.230440740,0,0,0
27.246559220,0,0,1
27.248857260,0,0,0
27.264977480,0,0,1
27.267275260,0,0,0
27.283395640,0,0,1
27.285693420,0,0,0
27.301812500,0,0,1
27.304110160,0,0,0
27.320228820,0,0,1
27.322526380,0,0,0
27.338647380,0,0,1
27.340945420,0,0,0
27.357064220,0,0,1
27.359361580,0,0,0
27.375478740,0,0,1
27.377776540,0,0,0
27.393895580,0,0,1
27.396193640,0,0,0
27.412312440,0,0,1
27.414610500,0,0,0
27.430729740,0,0,1
27.433027840,0,0,0
27.449148080,0,0,1
27.451445800,0,0,0
27.467566160,0,0,1
27.469864160,0,0,0
27.485984960,0,0,1
27.488283040,0,0,0
27.504403260,0,0,1
27.506701000,0,0,0
27.522821960,0,0,1
27.524202440,0,0,0
27.541239000,0,0,1
27.542619540,0,0,0
27.559654700,0,0,1
27.561035300,0,0,0
27.578072420,0,0,1
27.579453140,0,0,0
27.596491700,0,0,1
27.597872260,0,0,0
27.614909060,0,0,1
27.616289720,0,0,0
27.633327260,0,0,1
27.634707980,0,0,0
27.651746300,0,0,1
27.653127000,0,0,0
27.670163720,0,0,1
27.671544360,0,0,0
27.688581520,0,0,1
27.689962220,0,0,0
27.707000060,0,0,1
27.708380680,0,0,0
27.725418680,0,0,1
27.726799140,0,0,0
27.743835240,0,0,1
27.745215660,0,0,0
27.762254080,0,0,1
27.763634360,0,0,0
27.780670480,0,0,1
27.782050700,0,0,0
27.799086840,0,0,1
27.800467440,0,0,0
27.817505000,0,0,1
27.818885620,0,0,0
27.835922140,0,0,1
27.837302820,0,0,0
27.854340600,0,0,1
27.855720940,0,0,0
27.872756300,0,0,1
27.874136600,0,0,0
27.891173000,0,0,1
27.892553720,0,0,0
27.909592160,0,0,1
27.910972700,0,0,0
27.928010480,0,0,1
27.929390980,0,0,0
27.946430720,0,0,1
27.947811440,0,0,0
27.964848440,0,0,1
27.966229200,0,0,0
27.983266880,0,0,1
27.984647580,0,0,0
28.001684020,0,0,1
28.003064640,0,0,0
28.020101540,0,0,1
28.021482220,0,0,0
28.038520140,0,0,1
28.039900580,0,0,0
28.056937960,0,0,1
28.058318400,0,0,0
28.075354560,0,0,1
28.076734860,0,0,0
28.093771780,0,0,1
28.095152480,0,0,0
28.112190580,0,0,1
28.113571280,0,0,0
28.130608620,0,0,1
28.131988920,0,0,0
28.149026080,0,0,1
28.150406820,0,0,0
28.167445220,0,0,1
28.168825920,0,0,0
28.185864340,0,0,1
28.187244980,0,0,0
28.204282120,0,0,1
28.205662600,0,0,0
28.222699500,0,0,1
28.224080080,0,0,0
28.241118080,0,0,1
28.242498400,0,0,0
28.259535740,0,0,1
28.260916100,0,0,0
28.277953960,0,0,1
28.279334300,0,0,0
28.296373000,0,0,1
28.297753380,0,0,0
28.314790480,0,0,1
28.316170860,0,0,0
28.333208620,0,0,1
28.334589020,0,0,0
28.351626800,0,0,1
28.353007620,0,0,0
28.370045120,0,0,1
28.371425800,0,0,0
28.388464000,0,0,1
28.389844680,0,0,0
28.406882160,0,0,1
28.408262840,0,0,0
28.425301380,0,0,1
28.426681700,0,0,0
28.443717060,0,0,1
28.445097360,0,0,0
28.462136200,0,0,1
28.463516920,0,0,0
28.480553780,0,0,1
28.481934100,0,0,0
28.498970900,0,0,1
28.500351280,0,0,0
28.517390040,0,0,1
28.518770420,0,0,0
28.535808240,0,0,1
28.537188900,0,0,0
28.554224980,0,0,1
28.555605400,0,0,0
28.572642820,0,0,1
28.574023520,0,0,0
28.591061740,0,0,1
28.592442440,0,0,0
28.609480640,0,0,1
28.610861260,0,0,0
28.627899600,0,0,1
28.629280400,0,0,0
28.646318440,0,0,1
28.647699140,0,0,0
28.664737500,0,0,1
28.666117880,0,0,0
28.683154020,0,0,1
28.684534680,0,0,0
28.701572600,0,0,1
28.702953240,0,0,0
28.719990680,0,0,1
28.721371260,0,0,0
28.738409340,0,0,1
28.739789700,0,0,0
28.756825220,0,0,1
28.758205640,0,0,0
28.775243780,0,0,1
28.776624420,0,0,0
28.793662100,0,0,1
28.795042760,0,0,0
28.812080260,0,0,1
28.813460960,0,0,0
28.830498060,0,0,1
28.831878820,0,0,0
28.848917100,0,0,1
28.850297420,0,0,0
28.867336200,0,0,1
28.868717000,0,0,0
28.885756360,0,0,1
28.887136800,0,0,0
28.904175400,0,0,1
28.905555780,0,0,0
28.922591920,0,0,1
28.923972460,0,0,0
28.941011180,0,0,1
28.942391920,0,0,0
28.959429720,0,0,1
28.960810400,0,0,0
28.971768320,1,0,0
28.972324200,1,1,0
28.972327120,1,0,0
28.977850060,1,0,1
28.979230440,1,0,0
28.980781000,0,0,0
28.996268740,0,0,1
28.997649520,0,0,0
29.014687440,0,0,1
29.016067940,0,0,0
29.033105040,0,0,1
29.034485680,0,0,0
29.051522520,0,0,1
29.052903260,0,0,0
29.069939700,0,0,1
29.071320140,0,0,0
29.088360200,0,0,1
29.089740980,0,0,0
29.106780740,0,0,1
29.108161140,0,0,0
29.125199120,0,0,1
29.126579660,0,0,0
29.143618120,0,0,1
29.144998760,0,0,0
29.162036020,0,0,1
29.163416400,0,0,0
29.180455460,0,0,1
29.181835960,0,0,0
29.198875520,0,0,1
29.200256260,0,0,0
29.217294220,0,0,1
29.218674840,0,0,0
29.235713880,0,0,1
29.237094420,0,0,0
29.254133100,0,0,1
29.255513460,0,0,0
29.272552740,0,0,1
29.273933480,0,0,0
29.290971980,0,0,1
29.292352560,0,0,0
29.309391000,0,0,1
29.310771720,0,0,0
29.327810760,0,0,1
29.329191180,0,0,0
29.346227700,0,0,1
29.347608320,0,0,0
29.364646560,0,0,1
29.366026940,0,0,0
29.383065360,0,0,1
29.384446100,0,0,0
29.401485260,0,0,1
29.402865800,0,0,0
29.419903260,0,0,1
29.421284020,0,0,0
29.438321780,0,0,1
29.439702540,0,0,0
29.456741460,0,0,1
29.458121780,0,0,0
29.475157820,0,0,1
29.476538600,0,0,0
29.493575780,0,0,1
29.494956160,0,0,0
29.511994800,0,0,1
29.513375440,0,0,0
29.530412720,0,0,1
29.531793380,0,0,0
29.548832660,0,0,1
29.550213360,0,0,0
29.567251320,0,0,1
29.568632020,0,0,0
29.585669680,0,0,1
29.587050060,0,0,0
29.604088240,0,0,1
29.605468640,0,0,0
29.622504820,0,0,1
29.623885500,0,0,0
29.640923640,0,0,1
29.642304320,0,0,0
29.659341900,0,0,1
29.660722560,0,0,0
29.677758840,0,0,1
29.679139580,0,0,0
29.696178260,0,0,1
29.697558560,0,0,0
29.714596820,0,0,1
29.715977460,0,0,0
29.733013100,0,0,1
29.734393500,0,0,0
29.751431420,0,0,1
29.752812060,0,0,0
29.769850260,0,0,1
29.771230920,0,0,0
29.788268960,0,0,1
29.789649800,0,0,0
29.806687000,0,0,1
29.808067820,0,0,0
29.825104280,0,0,1
29.826484740,0,0,0
29.843521920,0,0,1
29.844902560,0,0,0
29.861938660,0,0,1
29.863319340,0,0,0
29.880357480,0,0,1
29.881738240,0,0,0
29.898776880,0,0,1
29.900157280,0,0,0
29.917196040,0,0,1
29.918576900,0,0,0
29.935617240,0,0,1
29.936997920,0,0,0
29.954034860,0,0,1
29.955415280,0,0,0
29.972454560,0,0,1
29.973835040,0,0,0
29.990872900,0,0,1
29.992253300,0,0,0
30.009292240,0,0,1
30.010672940,0,0,0
30.027709940,0,0,1
30.029090280,0,0,0
30.046128000,0,0,1
30.047508720,0,0,0
30.064547840,0,0,1
30.065928580,0,0,0
30.082967260,0,0,1
30.084347900,0,0,0
30.101386160,0,0,1
30.102766920,0,0,0
30.119804260,0,0,1
30.121184620,0,0,0
30.138222740,0,0,1
30.139603160,0,0,0
30.156640020,0,0,1
30.158020420,0,0,0
30.175058860,0,0,1
30.176439560,0,0,0
30.193478440,0,0,1
30.194858840,0,0,0
30.211897280,0,0,1
30.213277840,0,0,0
30.230315200,0,0,1
30.231695660,0,0,0
30.248732140,0,0,1
30.250112720,0,0,0
30.267149300,0,0,1
30.268529920,0,0,0
30.285567160,0,0,1
30.286947860,0,0,0
30.303987600,0,0,1
30.305367940,0,0,0
30.322406540,0,0,1
30.323786940,0,0,0
30.340825920,0,0,1
30.342206680,0,0,0
30.359243420,0,0,1
30.360624100,0,0,0
30.377661880,0,0,1
30.379042380,0,0,0
30.396080400,0,0,1
30.397460820,0,0,0
30.414499260,0,0,1
30.415879980,0,0,0
30.432918700,0,0,1
30.434299420,0,0,0
30.451336200,0,0,1
30.452716920,0,0,0
30.469756220,0,0,1
30.471137060,0,0,0
30.488175900,0,0,1
30.489556320,0,0,0
30.506595240,0,0,1
30.507975900,0,0,0
30.525015480,0,0,1
30.526396260,0,0,0
30.543434600,0,0,1
30.544815360,0,0,0
30.561854680,0,0,1
30.563235460,0,0,0
30.580273900,0,0,1
30.581654680,0,0,0
30.598692220,0,0,1
30.600072680,0,0,0
30.617110240,0,0,1
30.618490680,0,0,0
30.635529120,0,0,1
30.636909500,0,0,0
30.653945960,0,0,1
30.655326380,0,0,0
30.672364240,0,0,1
30.673745020,0,0,0
30.690783140,0,0,1
30.692163780,0,0,0
30.709200520,0,0,1
30.710581280,0,0,0
30.727617560,0,0,1
30.728997880,0,0,0
30.746034540,0,0,1
30.747415220,0,0,0
30.764451700,0,0,1
30.765832140,0,0,0
30.782868620,0,0,1
30.784249400,0,0,0
30.801288520,0,0,1
30.802668920,0,0,0
30.819706160,0,0,1
30.821086800,0,0,0
30.838125800,0,0,1
30.839506200,0,0,0
30.856543940,0,0,1
30.857924620,0,0,0
30.874962700,0,0,1
30.876343420,0,0,0
30.893381220,0,0,1
30.894761580,0,0,0
30.911798940,0,0,1
30.913179400,0,0,0
30.930217340,0,0,1
30.931597720,0,0,0
30.948636320,0,0,1
30.950017020,0,0,0
30.967056260,0,0,1
30.968436920,0,0,0
30.985475660,0,0,1
30.986856420,0,0,0
31.003894520,0,0,1
31.005275120,0,0,0
31.022313280,0,0,1
31.023693620,0,0,0
31.040731120,0,0,1
31.042111620,0,0,0
31.059147920,0,0,1
31.060528720,0,0,0
31.077566480,0,0,1
31.078946840,0,0,0
31.095986900,0,0,1
31.097367760,0,0,0
31.114406060,0,0,1
31.115786820,0,0,0
31.132826780,0,0,1
31.134207500,0,0,0
31.151247040,0,0,1
31.152627800,0,0,0
31.169665780,0,0,1
31.171046260,0,0,0
31.188082800,0,0,1
31.189463200,0,0,0
31.206502680,0,0,1
31.207883440,0,0,0
31.224921940,0,0,1
31.226302700,0,0,0
31.243340160,0,0,1
31.244720880,0,0,0
31.261760380,0,0,1
31.263140740,0,0,0
31.280179280,0,0,1
31.281559920,0,0,0
31.298598220,0,0,1
31.299978880,0,0,0
31.317017620,0,0,1
31.318398560,0,0,0
31.335439120,0,0,1
31.336819860,0,0,0
31.353858000,0,0,1
31.355238540,0,0,0
31.372277340,0,0,1
31.373657800,0,0,0
31.390696040,0,0,1
31.392076800,0,0,0
31.409114880,0,0,1
31.410495520,0,0,0
31.427533920,0,0,1
31.428914700,0,0,0
31.445951940,0,0,1
31.447332700,0,0,0
31.464371120,0,0,1
31.465751640,0,0,0
31.482790320,0,0,1
31.484170880,0,0,0
31.501208940,0,0,1
31.502589680,0,0,0
31.519627840,0,0,1
31.521008420,0,0,0
31.538047700,0,0,1
31.539428120,0,0,0
31.556465780,0,0,1
31.557846300,0,0,0
31.574886320,0,0,1
31.576267020,0,0,0
31.593305880,0,0,1
31.594686320,0,0,0
31.611726260,0,0,1
31.613106640,0,0,0
31.630144680,0,0,1
31.631525160,0,0,0
31.648564340,0,0,1
31.649945160,0,0,0
31.666983580,0,0,1
31.668363980,0,0,0
31.685400820,0,0,1
31.686781560,0,0,0
31.703820940,0,0,1
31.705201760,0,0,0
31.722241660,0,0,1
31.723622320,0,0,0
31.740658320,0,0,1
31.742038760,0,0,0
31.759077020,0,0,1
31.760457780,0,0,0
31.777496320,0,0,1
31.778877080,0,0,0
31.795914700,0,0,1
31.797295420,0,0,0
31.814333020,0,0,1
31.815713560,0,0,0
31.832751220,0,0,1
31.834131920,0,0,0
31.851170220,0,0,1
31.852550900,0,0,0
31.869588840,0,0,1
31.870969200,0,0,0
31.888008200,0,0,1
