Time [s],Channel 0,Channel 1,Channel 2
9.970314240,0,0,0
9.972750180,0,0,1
9.974131000,0,0,0
9.974949800,1,0,0
9.975023360,0,0,0
9.979658880,1,0,0
9.979732440,0,0,0
9.984367760,1,0,0
9.984441320,0,0,0
9.989076380,1,0,0
9.989149920,0,0,0
9.991170920,0,0,1
9.992551780,0,0,0
9.993784660,1,0,0
9.993858220,0,0,0
9.998493640,1,0,0
9.998567200,0,0,0
10.003202700,1,0,0
10.003276280,0,0,0
10.007912140,1,0,0
10.007985760,0,0,0
10.009589700,0,0,1
10.010970560,0,0,0
10.012622340,1,0,0
10.012695920,0,0,0
10.017331060,1,0,0
10.017404620,0,0,0
10.022040140,1,0,0
10.022113740,0,0,0
10.026749500,1,0,0
10.026823080,0,0,0
10.028008940,0,0,1
10.029389680,0,0,0
10.031459000,1,0,0
10.031532600,0,0,0
10.036168500,1,0,0
10.036242100,0,0,0
10.040877520,1,0,0
10.040951060,0,0,0
10.045586220,1,0,0
10.045659780,0,0,0
10.046427740,0,0,1
10.047808260,0,0,0
10.050295740,1,0,0
10.050369320,0,0,0
10.055005000,1,0,0
10.055078580,0,0,0
10.059714060,1,0,0
10.059787620,0,0,0
10.059798200,1,0,0
10.059798220,0,0,0
10.064422700,1,0,0
10.064496320,0,0,0
10.064845700,0,0,1
10.066226540,0,0,0
10.069131400,1,0,0
10.069205000,0,0,0
10.073840400,1,0,0
10.073913960,0,0,0
10.078549900,1,0,0
10.078623500,0,0,0
10.083259240,1,0,0
10.083266840,1,0,1
10.083332780,0,0,1
10.084647540,0,0,0
10.087968560,1,0,0
10.088042160,0,0,0
10.092677900,1,0,0
10.092751480,0,0,0
10.097387540,1,0,0
10.097461140,0,0,0
10.101687360,0,0,1
10.102097180,1,0,1
10.102170760,0,0,1
10.103068160,0,0,0
10.106805980,1,0,0
10.106879580,0,0,0
10.111515220,1,0,0
10.111588780,0,0,0
10.116223520,1,0,0
10.116297080,0,0,0
10.120106960,0,0,1
10.120931560,1,0,1
10.121005060,0,0,1
10.121487860,0,0,0
10.125640360,1,0,0
10.125713920,0,0,0
10.130349460,1,0,0
10.130423060,0,0,0
10.135058160,1,0,0
10.135131740,0,0,0
10.138527640,0,0,1
10.139767640,1,0,1
10.139841220,0,0,1
10.139908560,0,0,0
10.144476720,1,0,0
10.144550340,0,0,0
10.149185440,1,0,0
10.149258980,0,0,0
10.153893820,1,0,0
10.153967400,0,0,0
10.156948100,0,0,1
10.158328940,0,0,0
10.158602180,1,0,0
10.158675740,0,0,0
10.163310000,1,0,0
10.163383540,0,0,0
10.168018880,1,0,0
10.168092420,0,0,0
10.172726940,1,0,0
10.172800480,0,0,0
10.175368480,0,0,1
10.176749080,0,0,0
10.177435540,1,0,0
10.177509100,0,0,0
10.182144680,1,0,0
10.182218260,0,0,0
10.186854000,1,0,0
10.186927540,0,0,0
10.191561840,1,0,0
10.191635400,0,0,0
10.193788960,0,0,1
10.195169800,0,0,0
10.196269640,1,0,0
10.196343180,0,0,0
10.200978020,1,0,0
10.201051580,0,0,0
10.205687160,1,0,0
10.205760740,0,0,0
10.210396940,1,0,0
10.210470520,0,0,0
10.212210240,0,0,1
10.213591100,0,0,0
10.215105460,1,0,0
10.215179020,0,0,0
10.219814060,1,0,0
10.219887580,0,0,0
10.224523260,1,0,0
10.224596780,0,0,0
10.229232080,1,0,0
10.229305680,0,0,0
10.230631180,0,0,1
10.232012100,0,0,0
10.233941940,1,0,0
10.234015520,0,0,0
10.238650360,1,0,0
10.238723920,0,0,0
10.243359240,1,0,0
10.243432800,0,0,0
10.248068500,1,0,0
10.248142100,0,0,0
10.249050900,0,0,1
10.250431840,0,0,0
10.252778060,1,0,0
10.252851640,0,0,0
10.257486980,1,0,0
10.257560560,0,0,0
10.262197200,1,0,0
10.262270820,0,0,0
10.266907300,1,0,0
10.266980900,0,0,0
10.267471400,0,0,1
10.268852340,0,0,0
10.271616680,1,0,0
10.271690200,0,0,0
10.276325000,1,0,0
10.276398560,0,0,0
10.281034540,1,0,0
10.281108120,0,0,0
10.285743860,1,0,0
10.285817480,0,0,0
10.285893680,0,0,1
10.287274580,0,0,0
10.290452540,1,0,0
10.290526120,0,0,0
10.295161080,1,0,0
10.295234620,0,0,0
10.299869680,1,0,0
10.299943280,0,0,0
10.304315600,0,0,1
10.304579160,1,0,1
10.304652720,0,0,1
10.305696220,0,0,0
10.309288120,1,0,0
10.309361680,0,0,0
10.313996560,1,0,0
10.314070100,0,0,0
10.318705700,1,0,0
10.318779280,0,0,0
10.322736240,0,0,1
10.323414400,1,0,1
10.323487980,0,0,1
10.324117160,0,0,0
10.328122940,1,0,0
10.328196460,0,0,0
10.332831320,1,0,0
10.332904880,0,0,0
10.337540040,1,0,0
10.337613620,0,0,0
10.341156660,0,0,1
10.342249400,1,0,1
10.342323020,0,0,1
10.342537580,0,0,0
10.346958020,1,0,0
10.347031580,0,0,0
10.351667120,1,0,0
10.351740700,0,0,0
10.356376580,1,0,0
10.356450180,0,0,0
10.359577680,0,0,1
10.360958260,0,0,0
10.361086120,1,0,0
10.361159720,0,0,0
10.365795700,1,0,0
10.365869260,0,0,0
10.370504680,1,0,0
10.370578240,0,0,0
10.375213500,1,0,0
10.375287100,0,0,0
10.377998900,0,0,1
10.379379580,0,0,0
10.379922300,1,0,0
10.379995840,0,0,0
10.384630920,1,0,0
10.384704460,0,0,0
10.389339200,1,0,0
10.389412740,0,0,0
10.394047780,1,0,0
10.394121320,0,0,0
10.396417800,0,0,1
10.397798520,0,0,0
10.398757020,1,0,0
10.398830620,0,0,0
10.403466200,1,0,0
10.403539740,0,0,0
10.408174280,1,0,0
10.408247820,0,0,0
10.412882600,1,0,0
10.412956160,0,0,0
10.414839620,0,0,1
10.416220500,0,0,0
10.417590660,1,0,0
10.417664220,0,0,0
10.422298900,1,0,0
10.422372440,0,0,0
10.427007940,1,0,0
10.427081520,0,0,0
10.431716480,1,0,0
10.431790020,0,0,0
10.433262460,0,0,1
10.434643080,0,0,0
10.436423940,1,0,0
10.436497520,0,0,0
10.441132660,1,0,0
10.441206220,0,0,0
10.445840580,1,0,0
10.445914120,0,0,0
10.450548940,1,0,0
10.450622500,0,0,0
10.451684420,0,0,1
10.453065420,0,0,0
10.455257460,1,0,0
10.455331000,0,0,0
10.459966320,1,0,0
10.460039860,0,0,0
10.464674900,1,0,0
10.464748480,0,0,0
10.469384180,1,0,0
10.469457780,0,0,0
10.470105780,0,0,1
10.471486760,0,0,0
10.474092780,1,0,0
10.474166320,0,0,0
10.478802300,1,0,0
10.478875880,0,0,0
10.483511860,1,0,0
10.483585440,0,0,0
10.488221960,1,0,0
10.488295520,0,0,0
10.488527880,0,0,1
10.489908860,0,0,0
10.492930700,1,0,0
10.493004260,0,0,0
10.497640120,1,0,0
10.497713640,0,0,0
10.502349200,1,0,0
10.502422760,0,0,0
10.506948660,0,0,1
10.507058420,1,0,1
10.507131960,0,0,1
10.508329640,0,0,0
10.511766680,1,0,0
10.511840220,0,0,0
10.516475900,1,0,0
10.516549460,0,0,0
10.521185120,1,0,0
10.521258720,0,0,0
10.525370040,0,0,1
10.525894500,1,0,1
10.525968040,0,0,1
10.526750980,0,0,0
10.530603600,1,0,0
10.530677160,0,0,0
10.535312660,1,0,0
10.535386220,0,0,0
10.540021480,1,0,0
10.540095060,0,0,0
10.543792060,0,0,1
10.544729840,1,0,1
10.544803420,0,0,1
10.545172620,0,0,0
10.549439440,1,0,0
10.549513020,0,0,0
10.554148720,1,0,0
10.554222280,0,0,0
10.554225800,1,0,0
10.554225820,0,0,0
10.558857520,1,0,0
10.558931080,0,0,0
10.562213500,0,0,1
10.563567260,1,0,1
10.563594380,1,0,0
10.563640840,0,0,0
10.568276500,1,0,0
10.568350100,0,0,0
10.572986040,1,0,0
10.573059620,0,0,0
10.577695580,1,0,0
10.577769180,0,0,0
10.580636380,0,0,1
10.582017400,0,0,0
10.582405400,1,0,0
10.582478980,0,0,0
10.587115360,1,0,0
10.587188960,0,0,0
10.591824400,1,0,0
10.591897960,0,0,0
10.596533460,1,0,0
10.596607040,0,0,0
10.599058200,0,0,1
10.600438860,0,0,0
10.601243160,1,0,0
10.601316740,0,0,0
10.605952500,1,0,0
10.606026060,0,0,0
10.610660000,1,0,0
10.610733540,0,0,0
10.615367800,1,0,0
10.615441360,0,0,0
10.615442500,1,0,0
10.615442520,0,0,0
10.617478120,0,0,1
10.618858640,0,0,0
10.620077420,1,0,0
10.620151000,0,0,0
10.624786000,1,0,0
10.624859560,0,0,0
10.629495880,1,0,0
10.629569400,0,0,0
10.634205000,1,0,0
10.634278540,0,0,0
10.635897560,0,0,1
10.637278280,0,0,0
10.638913620,1,0,0
10.638987220,0,0,0
10.643622660,1,0,0
10.643696240,0,0,0
10.648331580,1,0,0
10.648405160,0,0,0
10.653040980,1,0,0
10.653114540,0,0,0
10.654317420,0,0,1
10.655698340,0,0,0
10.657750140,1,0,0
10.657823680,0,0,0
10.662459420,1,0,0
10.662533000,0,0,0
10.667168840,1,0,0
10.667242420,0,0,0
10.671877860,1,0,0
10.671951460,0,0,0
10.672738600,0,0,1
10.674119120,0,0,0
10.676587460,1,0,0
10.676661040,0,0,0
10.681296640,1,0,0
10.681370220,0,0,0
10.686005440,1,0,0
10.686079020,0,0,0
10.690715580,1,0,0
10.690789120,0,0,0
10.691159760,0,0,1
10.692540420,0,0,0
10.695424160,1,0,0
10.695497720,0,0,0
10.700132980,1,0,0
10.700206520,0,0,0
10.704841080,1,0,0
10.704914620,0,0,0
10.709548860,1,0,0
10.709580700,1,0,1
10.709622440,0,0,1
10.710961640,0,0,0
10.714257740,1,0,0
10.714331280,0,0,0
10.718966480,1,0,0
10.719040040,0,0,0
10.723674380,1,0,0
10.723747940,0,0,0
10.728001620,0,0,1
10.728383800,1,0,1
10.728457400,0,0,1
10.729382140,0,0,0
10.733093640,1,0,0
10.733167160,0,0,0
10.737801520,1,0,0
10.737875060,0,0,0
10.742510760,1,0,0
10.742584360,0,0,0
10.746420200,0,0,1
10.747220480,1,0,1
10.747294060,0,0,1
10.747800940,0,0,0
10.751930420,1,0,0
10.752004000,0,0,0
10.756639580,1,0,0
10.756713140,0,0,0
10.761348620,1,0,0
10.761422180,0,0,0
10.764839620,0,0,1
10.766058020,1,0,1
10.766131600,0,0,1
10.766220520,0,0,0
10.770767980,1,0,0
10.770841560,0,0,0
10.775477120,1,0,0
10.775550680,0,0,0
10.780185760,1,0,0
10.780259320,0,0,0
10.783260260,0,0,1
10.784641180,0,0,0
10.784895160,1,0,0
10.784968780,0,0,0
10.789605040,1,0,0
10.789678600,0,0,0
10.794314440,1,0,0
10.794388020,0,0,0
10.799023500,1,0,0
10.799097020,0,0,0
10.801682340,0,0,1
10.803063140,0,0,0
10.803732500,1,0,0
10.803806060,0,0,0
10.808442320,1,0,0
10.808515880,0,0,0
10.813151300,1,0,0
10.813224880,0,0,0
10.817860800,1,0,0
10.817934340,0,0,0
10.820102860,0,0,1
10.821483700,0,0,0
10.822569480,1,0,0
10.822642980,0,0,0
10.827277640,1,0,0
10.827351220,0,0,0
10.831986740,1,0,0
10.832060340,0,0,0
10.836695260,1,0,0
10.836768800,0,0,0
10.838523740,0,0,1
10.839904420,0,0,0
10.841404560,1,0,0
10.841478120,0,0,0
10.846113560,1,0,0
10.846187140,0,0,0
10.850822920,1,0,0
10.850896480,0,0,0
10.855532660,1,0,0
10.855606220,0,0,0
10.856945540,0,0,1
10.858326440,0,0,0
10.860241900,1,0,0
10.860315480,0,0,0
10.864951400,1,0,0
10.865024980,0,0,0
10.869660360,1,0,0
10.869733940,0,0,0
10.874369720,1,0,0
10.874443280,0,0,0
10.875366620,0,0,1
10.876747140,0,0,0
10.879078740,1,0,0
10.879152300,0,0,0
10.883787780,1,0,0
10.883861340,0,0,0
10.888497840,1,0,0
10.888571380,0,0,0
10.893206320,1,0,0
10.893279880,0,0,0
10.893787760,0,0,1
10.895168700,0,0,0
10.897915880,1,0,0
10.897989440,0,0,0
10.902625320,1,0,0
10.902698880,0,0,0
10.907335040,1,0,0
10.907408640,0,0,0
10.912044200,1,0,0
10.912117760,0,0,0
10.912208860,0,0,1
10.913589440,0,0,0
10.916753480,1,0,0
10.916827060,0,0,0
10.921463620,1,0,0
10.921537200,0,0,0
10.926174240,1,0,0
10.926247800,0,0,0
10.930629640,0,0,1
10.930884040,1,0,1
10.930957620,0,0,1
10.932010440,0,0,0
10.935593860,1,0,0
10.935667440,0,0,0
10.940303800,1,0,0
10.940377340,0,0,0
10.945013300,1,0,0
10.945086860,0,0,0
10.949051260,0,0,1
10.949723300,1,0,1
10.949796840,0,0,1
10.950431860,0,0,0
10.954432660,1,0,0
10.954506260,0,0,0
10.959142160,1,0,0
10.959215720,0,0,0
10.963851340,1,0,0
10.963924900,0,0,0
10.967470740,0,0,1
10.968559840,1,0,1
10.968633420,0,0,1
10.968851680,0,0,0
10.973268500,1,0,0
10.973342100,0,0,0
10.977977920,1,0,0
10.978051480,0,0,0
10.982687200,1,0,0
10.982760740,0,0,0
10.985892760,0,0,1
10.987273780,0,0,0
10.987396220,1,0,0
10.987469800,0,0,0
10.992105140,1,0,0
10.992178740,0,0,0
10.996814840,1,0,0
10.996888400,0,0,0
11.001524340,1,0,0
11.001597900,0,0,0
11.004315800,0,0,1
11.005696780,0,0,0
11.006233240,1,0,0
11.006306840,0,0,0
11.010942040,1,0,0
11.011015600,0,0,0
11.015651140,1,0,0
11.015724740,0,0,0
11.020360700,1,0,0
11.020434240,0,0,0
11.022737420,0,0,1
11.024118180,0,0,0
11.025070080,1,0,0
11.025143660,0,0,0
11.029779860,1,0,0
11.029853440,0,0,0
11.034489220,1,0,0
11.034562780,0,0,0
11.039198300,1,0,0
11.039271900,0,0,0
11.041158820,0,0,1
11.042539400,0,0,0
11.043907960,1,0,0
11.043981540,0,0,0
11.048616260,1,0,0
11.048689840,0,0,0
11.053326140,1,0,0
11.053399720,0,0,0
11.058034920,1,0,0
11.058108480,0,0,0
11.059579560,0,0,1
11.060960440,0,0,0
11.062744640,1,0,0
11.062818220,0,0,0
11.067454480,1,0,0
11.067528060,0,0,0
11.072163520,1,0,0
11.072237100,0,0,0
11.076872620,1,0,0
11.076946180,0,0,0
11.078000600,0,0,1
11.079381540,0,0,0
11.081581800,1,0,0
11.081655360,0,0,0
11.086291560,1,0,0
11.086365140,0,0,0
11.091000060,1,0,0
11.091073600,0,0,0
11.095707740,1,0,0
11.095781320,0,0,0
11.096420840,0,0,1
11.097801780,0,0,0
11.100416700,1,0,0
11.100490300,0,0,0
11.105125500,1,0,0
11.105199060,0,0,0
11.109834880,1,0,0
11.109908460,0,0,0
11.114543960,1,0,0
11.114617560,0,0,0
11.114842660,0,0,1
11.116223440,0,0,0
11.119253580,1,0,0
11.119327160,0,0,0
11.123962400,1,0,0
11.124035960,0,0,0
11.128671460,1,0,0
11.128745020,0,0,0
11.133261360,0,0,1
11.133380580,1,0,1
11.133454160,0,0,1
11.134641900,0,0,0
11.138090100,1,0,0
11.138163700,0,0,0
11.142799960,1,0,0
11.142873520,0,0,0
11.147510140,1,0,0
11.147583740,0,0,0
11.151680820,0,0,1
11.152219280,1,0,1
11.152292860,0,0,1
11.153061720,0,0,0
11.156927280,1,0,0
11.157000820,0,0,0
11.161635780,1,0,0
11.161709340,0,0,0
11.166344660,1,0,0
11.166418200,0,0,0
11.170100980,0,0,1
11.171053300,1,0,1
11.171126880,0,0,1
11.171481760,0,0,0
11.175761600,1,0,0
11.175835180,0,0,0
11.180470600,1,0,0
11.180544220,0,0,0
11.185179780,1,0,0
11.185253340,0,0,0
11.188522240,0,0,1
11.189888880,1,0,1
11.189903000,1,0,0
11.189962440,0,0,0
11.194598400,1,0,0
11.194671960,0,0,0
11.199306460,1,0,0
11.199380040,0,0,0
11.204015100,1,0,0
11.204088660,0,0,0
11.206943460,0,0,1
11.208324360,0,0,0
11.208724260,1,0,0
11.208797840,0,0,0
11.213432780,1,0,0
11.213506340,0,0,0
11.218142540,1,0,0
11.218216140,0,0,0
11.222852300,1,0,0
11.222925840,0,0,0
11.225363240,0,0,1
11.226743800,0,0,0
11.227561440,1,0,0
11.227635020,0,0,0
11.232270740,1,0,0
11.232344300,0,0,0
11.236979440,1,0,0
11.237053000,0,0,0
11.241688520,1,0,0
11.241762100,0,0,0
11.243783420,0,0,1
11.245164320,0,0,0
11.246397420,1,0,0
11.246471000,0,0,0
11.251106380,1,0,0
11.251179940,0,0,0
11.255814920,1,0,0
11.255888460,0,0,0
11.260524240,1,0,0
11.260597800,0,0,0
11.260610720,1,0,0
11.260610740,0,0,0
11.262202200,0,0,1
11.263582840,0,0,0
11.265233120,1,0,0
11.265306660,0,0,0
11.269942700,1,0,0
11.270016300,0,0,0
11.274652380,1,0,0
11.274726000,0,0,0
11.279361840,1,0,0
11.279435400,0,0,0
11.280622280,0,0,1
11.282003160,0,0,0
11.284071740,1,0,0
11.284145320,0,0,0
11.288781400,1,0,0
11.288855000,0,0,0
11.293490380,1,0,0
11.293563940,0,0,0
11.298199320,1,0,0
11.298272880,0,0,0
11.299045620,0,0,1
11.300426340,0,0,0
11.302908360,1,0,0
11.302981920,0,0,0
11.302982800,1,0,0
11.302982820,0,0,0
11.307617420,1,0,0
11.307690980,0,0,0
11.312327340,1,0,0
11.312400940,0,0,0
11.317036420,1,0,0
11.317109980,0,0,0
11.317467120,0,0,1
11.318847720,0,0,0
11.321745280,1,0,0
11.321818860,0,0,0
11.326455340,1,0,0
11.326528960,0,0,0
11.331165420,1,0,0
11.331239000,0,0,0
11.335874940,1,0,0
11.335887980,1,0,1
11.335948500,0,0,1
11.337268600,0,0,0
11.340584440,1,0,0
11.340658020,0,0,0
11.345294160,1,0,0
11.345367740,0,0,0
11.345368400,1,0,0
11.345368420,0,0,0
11.350003140,1,0,0
11.350076680,0,0,0
11.354309520,0,0,1
11.354711320,1,0,1
11.354784880,0,0,1
11.355690480,0,0,0
11.359419940,1,0,0
11.359493520,0,0,0
11.364129300,1,0,0
11.364202880,0,0,0
11.368838180,1,0,0
11.368911760,0,0,0
11.372731660,0,0,1
11.373547180,1,0,1
11.373620700,0,0,1
11.374112580,0,0,0
11.378255180,1,0,0
11.378328740,0,0,0
11.382964100,1,0,0
11.383037640,0,0,0
11.387672880,1,0,0
11.387746440,0,0,0
11.391153980,0,0,1
11.392381580,1,0,1
11.392455140,0,0,1
11.392534900,0,0,0
11.397090400,1,0,0
11.397163980,0,0,0
11.401799060,1,0,0
11.401872640,0,0,0
11.406507460,1,0,0
11.406581020,0,0,0
11.409575440,0,0,1
11.410956300,0,0,0
11.411215820,1,0,0
11.411289380,0,0,0
11.415925100,1,0,0
11.415998640,0,0,0
11.420633340,1,0,0
11.420706920,0,0,0
11.425342960,1,0,0
11.425416540,0,0,0
11.427995040,0,0,1
11.429375800,0,0,0
11.430051740,1,0,0
11.430125300,0,0,0
11.434760640,1,0,0
11.434834200,0,0,0
11.439468900,1,0,0
11.439542480,0,0,0
11.444178800,1,0,0
11.444252380,0,0,0
11.446415300,0,0,1
11.447796160,0,0,0
11.448887460,1,0,0
11.448961000,0,0,0
11.453595800,1,0,0
11.453669380,0,0,0
11.458304900,1,0,0
11.458378500,0,0,0
11.463014780,1,0,0
11.463088380,0,0,0
11.464835840,0,0,1
11.466216420,0,0,0
11.467724360,1,0,0
11.467797940,0,0,0
11.472433560,1,0,0
11.472507140,0,0,0
11.477142680,1,0,0
11.477216260,0,0,0
11.481852620,1,0,0
11.481926200,0,0,0
11.483257560,0,0,1
11.484638320,0,0,0
11.486561720,1,0,0
11.486635300,0,0,0
11.491270540,1,0,0
11.491344080,0,0,0
11.495979140,1,0,0
11.496052680,0,0,0
11.500687660,1,0,0
11.500761240,0,0,0
11.501679140,0,0,1
11.503059740,0,0,0
11.505396920,1,0,0
11.505470500,0,0,0
11.510106000,1,0,0
11.510179580,0,0,0
11.514815320,1,0,0
11.514888880,0,0,0
11.519524440,1,0,0
11.519598000,0,0,0
11.520099440,0,0,1
11.521480360,0,0,0
11.524233400,1,0,0
11.524306960,0,0,0
11.528943020,1,0,0
11.529016620,0,0,0
11.533652400,1,0,0
11.533725980,0,0,0
11.538362760,1,0,0
11.538436340,0,0,0
11.538522040,0,0,1
11.539902820,0,0,0
11.543072300,1,0,0
11.543145860,0,0,0
11.547782200,1,0,0
11.547855740,0,0,0
11.552491240,1,0,0
11.552564840,0,0,0
11.556941960,0,0,1
11.557201000,1,0,1
11.557274580,0,0,1
11.558322920,0,0,0
11.561910000,1,0,0
11.561983540,0,0,0
11.566620440,1,0,0
11.566694020,0,0,0
11.571329220,1,0,0
11.571402780,0,0,0
11.575363360,0,0,1
11.576038000,1,0,1
11.576111600,0,0,1
11.576744080,0,0,0
11.580747160,1,0,0
11.580820720,0,0,0
11.585456200,1,0,0
11.585529760,0,0,0
11.590164700,1,0,0
11.590238260,0,0,0
11.593784640,0,0,1
11.594872800,1,0,1
11.594946340,0,0,1
11.595165160,0,0,0
11.599581620,1,0,0
11.599655180,0,0,0
11.604291320,1,0,0
11.604364940,0,0,0
11.609000780,1,0,0
11.609074340,0,0,0
11.612206040,0,0,1
11.613586920,0,0,0
11.613709520,1,0,0
11.613783080,0,0,0
11.618418620,1,0,0
11.618492180,0,0,0
11.623128140,1,0,0
11.623201700,0,0,0
11.627836240,1,0,0
11.627909780,0,0,0
11.630627140,0,0,1
11.632008000,0,0,0
11.632544700,1,0,0
11.632618280,0,0,0
11.637253620,1,0,0
11.637327180,0,0,0
11.641962180,1,0,0
11.642035780,0,0,0
11.646671040,1,0,0
11.646744620,0,0,0
11.649048840,0,0,1
11.650429720,0,0,0
11.651379780,1,0,0
11.651453340,0,0,0
11.656087760,1,0,0
11.656161340,0,0,0
11.660795420,1,0,0
11.660868960,0,0,0
11.665504260,1,0,0
11.665577860,0,0,0
11.667469960,0,0,1
11.668850580,0,0,0
11.670213280,1,0,0
11.670286840,0,0,0
11.674921880,1,0,0
11.674995440,0,0,0
11.679630860,1,0,0
11.679704400,0,0,0
11.684340280,1,0,0
11.684413860,0,0,0
11.685890120,0,0,1
11.687271100,0,0,0
11.689050500,1,0,0
11.689124080,0,0,0
11.693759360,1,0,0
11.693832940,0,0,0
11.698467880,1,0,0
11.698541440,0,0,0
11.703177760,1,0,0
11.703251340,0,0,0
11.704311800,0,0,1
11.705692760,0,0,0
11.707887520,1,0,0
11.707961080,0,0,0
11.712596600,1,0,0
11.712670160,0,0,0
11.717305740,1,0,0
11.717379300,0,0,0
11.722015400,1,0,0
11.722088960,0,0,0
11.722734180,0,0,1
11.724114800,0,0,0
11.726724000,1,0,0
11.726797580,0,0,0
11.731432260,1,0,0
11.731505800,0,0,0
11.736140620,1,0,0
11.736214180,0,0,0
11.740848680,1,0,0
11.740922240,0,0,0
11.741154700,0,0,1
11.742535220,0,0,0
11.745558180,1,0,0
11.745631780,0,0,0
11.750267880,1,0,0
11.750341440,0,0,0
11.754977000,1,0,0
11.755050520,0,0,0
11.759574780,0,0,1
11.759685660,1,0,1
11.759759260,0,0,1
11.760955680,0,0,0
11.764395700,1,0,0
11.764469280,0,0,0
11.769104460,1,0,0
11.769178020,0,0,0
11.773812480,1,0,0
11.773886020,0,0,0
11.777996540,0,0,1
11.778521100,1,0,1
11.778594660,0,0,1
11.779377240,0,0,0
11.783230480,1,0,0
11.783304060,0,0,0
11.787939460,1,0,0
11.788013060,0,0,0
11.792648400,1,0,0
11.792721960,0,0,0
11.796416860,0,0,1
11.797357460,1,0,1
11.797431040,0,0,1
11.797797720,0,0,0
11.802065920,1,0,0
11.802139480,0,0,0
11.806775320,1,0,0
11.806848900,0,0,0
11.811485300,1,0,0
11.811558900,0,0,0
11.814837620,0,0,1
11.816193480,1,0,1
11.816218460,1,0,0
11.816267060,0,0,0
11.820903260,1,0,0
11.820976820,0,0,0
11.825612680,1,0,0
11.825686260,0,0,0
11.830322260,1,0,0
11.830395820,0,0,0
11.833259160,0,0,1
11.834640160,0,0,0
11.835031900,1,0,0
11.835105460,0,0,0
11.839740600,1,0,0
11.839814160,0,0,0
11.844449780,1,0,0
11.844523340,0,0,0
11.849159020,1,0,0
11.849232580,0,0,0
11.851683300,0,0,1
11.853064360,0,0,0
11.853867820,1,0,0
11.853941340,0,0,0
11.858576360,1,0,0
11.858649900,0,0,0
11.858657420,1,0,0
11.858657440,0,0,0
11.863285380,1,0,0
11.863358940,0,0,0
11.867993680,1,0,0
11.868067240,0,0,0
11.870105600,0,0,1
11.871486540,0,0,0
11.872703320,1,0,0
11.872776880,0,0,0
11.877411900,1,0,0
11.877485460,0,0,0
11.882120820,1,0,0
11.882194360,0,0,0
11.886830060,1,0,0
11.886903600,0,0,0
11.888527560,0,0,1
11.889908140,0,0,0
11.891539600,1,0,0
11.891613180,0,0,0
11.896248080,1,0,0
11.896321640,0,0,0
11.900956900,1,0,0
11.901030480,0,0,0
11.905666400,1,0,0
11.905739980,0,0,0
11.906948720,0,0,1
11.908329260,0,0,0
11.910375740,1,0,0
11.910449320,0,0,0
11.915084940,1,0,0
11.915158520,0,0,0
11.919793600,1,0,0
11.919867160,0,0,0
11.924502220,1,0,0
11.924575800,0,0,0
11.925368160,0,0,1
11.926748800,0,0,0
11.929211440,1,0,0
11.929284980,0,0,0
11.933921520,1,0,0
11.933995060,0,0,0
11.938629640,1,0,0
11.938703200,0,0,0
11.943337520,1,0,0
11.943411100,0,0,0
11.943788860,0,0,1
11.945169680,0,0,0
11.948045840,1,0,0
11.948119420,0,0,0
11.952755360,1,0,0
11.952828940,0,0,0
11.957465220,1,0,0
11.957538780,0,0,0
11.962173940,1,0,0
11.962209480,1,0,1
11.962247500,0,0,1
11.963590260,0,0,0
11.966883360,1,0,0
11.966956920,0,0,0
11.971592980,1,0,0
11.971666580,0,0,0
11.976302780,1,0,0
11.976376340,0,0,0
11.980631760,0,0,1
11.981011860,1,0,1
11.981085440,0,0,1
11.982012320,0,0,0
11.985721140,1,0,0
11.985794700,0,0,0
11.990429740,1,0,0
11.990503300,0,0,0
11.995139440,1,0,0
11.995213000,0,0,0
11.999050880,0,0,1
11.999848480,1,0,1
11.999922060,0,0,1
12.000431580,0,0,0
12.004557360,1,0,0
12.004630920,0,0,0
12.009266540,1,0,0
12.009340140,0,0,0
12.013975460,1,0,0
12.014049040,0,0,0
12.017471540,0,0,1
12.018685040,1,0,1
12.018758620,0,0,1
12.018852240,0,0,0
12.023393720,1,0,0
12.023467280,0,0,0
12.028102020,1,0,0
12.028175600,0,0,0
12.032810720,1,0,0
12.032884240,0,0,0
12.035893400,0,0,1
12.037274320,0,0,0
12.037518880,1,0,0
12.037592440,0,0,0
12.042227640,1,0,0
12.042301200,0,0,0
12.046936260,1,0,0
12.047009820,0,0,0
12.051644880,1,0,0
12.051718480,0,0,0
12.054315240,0,0,1
12.055695780,0,0,0
12.056354700,1,0,0
12.056428300,0,0,0
12.061064000,1,0,0
12.061137540,0,0,0
12.065772380,1,0,0
12.065845940,0,0,0
12.070481340,1,0,0
12.070554920,0,0,0
12.072734520,0,0,1
12.074115440,0,0,0
12.075190280,1,0,0
12.075263880,0,0,0
12.079898820,1,0,0
12.079972380,0,0,0
12.084607220,1,0,0
12.084680800,0,0,0
12.089316360,1,0,0
12.089389920,0,0,0
12.089390140,1,0,0
12.089390160,0,0,0
12.091155040,0,0,1
12.092535920,0,0,0
12.094025080,1,0,0
12.094098620,0,0,0
12.098734180,1,0,0
12.098807700,0,0,0
12.103443140,1,0,0
12.103516720,0,0,0
12.108151680,1,0,0
12.108225200,0,0,0
12.109575540,0,0,1
12.110956120,0,0,0
12.112860040,1,0,0
12.112933620,0,0,0
12.117569600,1,0,0
12.117643160,0,0,0
12.122278620,1,0,0
