Time [s],Channel 0,Channel 1,Channel 2
21.206134680,0,0,0
21.223175620,0,0,1
21.224556540,0,0,0
21.241597520,0,0,1
21.242978440,0,0,0
21.260020020,0,0,1
21.261401020,0,0,0
21.278441480,0,0,1
21.279822240,0,0,0
21.296861600,0,0,1
21.298242140,0,0,0
21.315282360,0,0,1
21.316663380,0,0,0
21.333704140,0,0,1
21.335084660,0,0,0
21.352125260,0,0,1
21.353506340,0,0,0
21.370548760,0,0,1
21.371929660,0,0,0
21.388970840,0,0,1
21.390351400,0,0,0
21.407392160,0,0,1
21.408773080,0,0,0
21.425813720,0,0,1
21.427194680,0,0,0
21.444235080,0,0,1
21.445615840,0,0,0
21.462653960,0,0,1
21.464034540,0,0,0
21.481074740,0,0,1
21.482455400,0,0,0
21.499496140,0,0,1
21.500876740,0,0,0
21.517915540,0,0,1
21.519296480,0,0,0
21.536335700,0,0,1
21.537716600,0,0,0
21.554755900,0,0,1
21.556136640,0,0,0
21.573175720,0,0,1
21.574556280,0,0,0
21.591597320,0,0,1
21.592978100,0,0,0
21.610017360,0,0,1
21.611398060,0,0,0
21.628438760,0,0,1
21.629819760,0,0,0
21.646860100,0,0,1
21.648240860,0,0,0
21.665280080,0,0,1
21.666661160,0,0,0
21.683701160,0,0,1
21.685081920,0,0,0
21.702122520,0,0,1
21.703503300,0,0,0
21.720542340,0,0,1
21.721923080,0,0,0
21.738962980,0,0,1
21.740343840,0,0,0
21.757384360,0,0,1
21.758765320,0,0,0
21.775805820,0,0,1
21.777186500,0,0,0
21.794226460,0,0,1
21.795607440,0,0,0
21.812647260,0,0,1
21.814027820,0,0,0
21.831068680,0,0,1
21.832449340,0,0,0
21.849490100,0,0,1
21.850870900,0,0,0
21.867910820,0,0,1
21.869291760,0,0,0
21.886332520,0,0,1
21.887713480,0,0,0
21.904754780,0,0,1
21.906135720,0,0,0
21.923176760,0,0,1
21.924557320,0,0,0
21.941597760,0,0,1
21.942978320,0,0,0
21.960020340,0,0,1
21.961401300,0,0,0
21.978440780,0,0,1
21.979821700,0,0,0
21.996862620,0,0,1
21.998243580,0,0,0
22.015284600,0,0,1
22.016665340,0,0,0
22.033706880,0,0,1
22.035087840,0,0,0
22.052128820,0,0,1
22.053509460,0,0,0
22.070551980,0,0,1
22.071932720,0,0,0
22.088974360,0,0,1
22.091272800,0,0,0
22.107395940,0,0,1
22.109693680,0,0,0
22.125815240,0,0,1
22.128113640,0,0,0
22.144234460,0,0,1
22.146532820,0,0,0
22.162656900,0,0,1
22.164955340,0,0,0
22.181077680,0,0,1
22.183376020,0,0,0
22.199499560,0,0,1
22.201797560,0,0,0
22.217919500,0,0,1
22.220217740,0,0,0
22.236338040,0,0,1
22.238635920,0,0,0
22.254758120,0,0,1
22.257056480,0,0,0
22.273179900,0,0,1
22.275478380,0,0,0
22.291602060,0,0,1
22.293900120,0,0,0
22.310022120,0,0,1
22.312320360,0,0,0
22.328444140,0,0,1
22.330742420,0,0,0
22.346865500,0,0,1
22.349164040,0,0,0
22.365287820,0,0,1
22.367585860,0,0,0
22.383708840,0,0,1
22.386007180,0,0,0
22.402129920,0,0,1
22.404428420,0,0,0
22.420551560,0,0,1
22.422849720,0,0,0
22.438972480,0,0,1
22.441270940,0,0,0
22.457394240,0,0,1
22.459692580,0,0,0
22.475815340,0,0,1
22.478113720,0,0,0
22.494236780,0,0,1
22.496534880,0,0,0
22.512657240,0,0,1
22.514955660,0,0,0
22.531079760,0,0,1
22.533377700,0,0,0
22.549501740,0,0,1
22.551799820,0,0,0
22.567923120,0,0,1
22.570221320,0,0,0
22.586344940,0,0,1
22.588643200,0,0,0
22.604767140,0,0,1
22.607065500,0,0,0
22.623189280,0,0,1
22.625487460,0,0,0
22.641608060,0,0,1
22.643905880,0,0,0
22.660028320,0,0,1
22.662326100,0,0,0
22.678449240,0,0,1
22.680747420,0,0,0
22.696871020,0,0,1
22.699168860,0,0,0
22.715291560,0,0,1
22.717589320,0,0,0
22.733711140,0,0,1
22.736009080,0,0,0
22.752133620,0,0,1
22.754432220,0,0,0
22.764861160,1,0,0
22.766383080,1,1,0
22.766386000,1,0,0
22.770555880,1,0,1
22.772854220,1,0,0
22.773873400,0,0,0
22.788976240,0,0,1
22.791274340,0,0,0
22.807398100,0,0,1
22.809696440,0,0,0
22.825819060,0,0,1
22.828117340,0,0,0
22.844239520,0,0,1
22.846537620,0,0,0
22.862660140,0,0,1
22.864958320,0,0,0
22.881079260,0,0,1
22.883377220,0,0,0
22.899498900,0,0,1
22.901796940,0,0,0
22.917918940,0,0,1
22.920216780,0,0,0
22.936338140,0,0,1
22.938636560,0,0,0
22.954760200,0,0,1
22.957058600,0,0,0
22.973180500,0,0,1
22.975478360,0,0,0
22.991602680,0,0,1
22.993901000,0,0,0
23.010025200,0,0,1
23.012323300,0,0,0
23.028447420,0,0,1
23.030745480,0,0,0
23.046867800,0,0,1
23.049165920,0,0,0
23.065289000,0,0,1
23.067587500,0,0,0
23.083710060,0,0,1
23.084168960,0,0,0
23.102131660,0,0,1
23.102590580,0,0,0
23.120554660,0,0,1
23.121013500,0,0,0
23.138977340,0,0,1
23.139436280,0,0,0
23.157400960,0,0,1
23.157859780,0,0,0
23.175823580,0,0,1
23.176282360,0,0,0
23.194244460,0,0,1
23.194703240,0,0,0
23.212665020,0,0,1
23.213123800,0,0,0
23.231087760,0,0,1
23.231546560,0,0,0
23.249508560,0,0,1
23.249967360,0,0,0
23.267928560,0,0,1
23.268387480,0,0,0
23.286350060,0,0,1
23.286808960,0,0,0
23.304772060,0,0,1
23.305230940,0,0,0
23.323194040,0,0,1
23.323652820,0,0,0
23.341615780,0,0,1
23.342074540,0,0,0
23.360037200,0,0,1
23.360495980,0,0,0
23.378458420,0,0,1
23.378917200,0,0,0
23.396878820,0,0,1
23.397337740,0,0,0
23.415301140,0,0,1
23.415760040,0,0,0
23.433724100,0,0,1
23.434182880,0,0,0
23.452145140,0,0,1
23.452603940,0,0,0
23.470565800,0,0,1
23.471024600,0,0,0
23.488987100,0,0,1
23.489445980,0,0,0
23.507409920,0,0,1
23.507868800,0,0,0
23.525829900,0,0,1
23.526288840,0,0,0
23.544253840,0,0,1
23.544712760,0,0,0
23.562675480,0,0,1
23.563134280,0,0,0
23.581096500,0,0,1
23.581555280,0,0,0
23.599516660,0,0,1
23.599975540,0,0,0
23.617936340,0,0,1
23.618395140,0,0,0
23.636359460,0,0,1
23.636818380,0,0,0
23.654779960,0,0,1
23.655238740,0,0,0
23.673200380,0,0,1
23.673659140,0,0,0
23.691619740,0,0,1
23.692078600,0,0,0
23.710040280,0,0,1
23.710499160,0,0,0
23.728461400,0,0,1
23.728920300,0,0,0
23.746883940,0,0,1
23.747342820,0,0,0
23.765304060,0,0,1
23.765762820,0,0,0
23.783724360,0,0,1
23.784183140,0,0,0
23.802145640,0,0,1
23.802604540,0,0,0
23.820567720,0,0,1
23.821026620,0,0,0
23.838989420,0,0,1
23.839448340,0,0,0
23.857411240,0,0,1
23.857870140,0,0,0
23.875833120,0,0,1
23.876291900,0,0,0
23.894255800,0,0,1
23.894714680,0,0,0
23.912676040,0,0,1
23.913134880,0,0,0
23.931095740,0,0,1
23.931554520,0,0,0
23.949516200,0,0,1
23.949975080,0,0,0
23.967936580,0,0,1
23.968395360,0,0,0
23.986357760,0,0,1
23.986816680,0,0,0
24.004779840,0,0,1
24.005238700,0,0,0
24.023200220,0,0,1
24.023659000,0,0,0
24.041622240,0,0,1
24.042081100,0,0,0
24.060044160,0,0,1
24.060502980,0,0,0
24.078466080,0,0,1
24.080764620,0,0,0
24.096885640,0,0,1
24.099183580,0,0,0
24.115307300,0,0,1
24.117605820,0,0,0
24.133730000,0,0,1
24.136028500,0,0,0
24.152153380,0,0,1
24.154451960,0,0,0
24.170574900,0,0,1
24.172873060,0,0,0
24.188995980,0,0,1
24.191293940,0,0,0
24.207416820,0,0,1
24.209714680,0,0,0
24.225836060,0,0,1
24.228134360,0,0,0
24.244256860,0,0,1
24.246555320,0,0,0
24.262679060,0,0,1
24.264977200,0,0,0
24.281100200,0,0,1
24.283398720,0,0,0
24.299520900,0,0,1
24.301818820,0,0,0
24.317941160,0,0,1
24.320239500,0,0,0
24.336363560,0,0,1
24.338661720,0,0,0
24.354784800,0,0,1
24.357083260,0,0,0
24.373205280,0,0,1
24.375503680,0,0,0
24.391627440,0,0,1
24.393925920,0,0,0
24.410049940,0,0,1
24.412348000,0,0,0
24.428471180,0,0,1
24.430769560,0,0,0
24.446891380,0,0,1
24.449189900,0,0,0
24.465313820,0,0,1
24.467612320,0,0,0
24.483735760,0,0,1
24.486034180,0,0,0
24.502156320,0,0,1
24.504454880,0,0,0
24.520578220,0,0,1
24.522876760,0,0,0
24.538998120,0,0,1
24.541296420,0,0,0
24.557420260,0,0,1
24.559718580,0,0,0
24.575841540,0,0,1
24.578140020,0,0,0
24.594264460,0,0,1
24.596562820,0,0,0
24.612685820,0,0,1
24.614984360,0,0,0
24.631108960,0,0,1
24.633406840,0,0,0
24.649530160,0,0,1
24.651828040,0,0,0
24.667950900,0,0,1
24.670249400,0,0,0
24.686371660,0,0,1
24.688670100,0,0,0
24.704793120,0,0,1
24.707091080,0,0,0
24.723213660,0,0,1
24.725512040,0,0,0
24.741636140,0,0,1
24.743934700,0,0,0
24.760057800,0,0,1
24.762355800,0,0,0
24.778480640,0,0,1
24.780779200,0,0,0
24.796901940,0,0,1
24.799200340,0,0,0
24.815323840,0,0,1
24.817621980,0,0,0
24.833745580,0,0,1
24.836044140,0,0,0
24.852166640,0,0,1
24.854464660,0,0,0
24.870586060,0,0,1
24.872884580,0,0,0
24.889008580,0,0,1
24.891306660,0,0,0
24.907430680,0,0,1
24.909728520,0,0,0
24.925850540,0,0,1
24.928149160,0,0,0
24.944272520,0,0,1
24.946570420,0,0,0
24.962694820,0,0,1
24.964993040,0,0,0
24.981117160,0,0,1
24.983415180,0,0,0
24.999538600,0,0,1
25.001836800,0,0,0
25.017958380,0,0,1
25.020256860,0,0,0
25.036381460,0,0,1
25.038679900,0,0,0
25.054802180,0,0,1
25.057100740,0,0,0
25.073224960,0,0,1
25.075523160,0,0,0
25.091645900,0,0,1
25.092104680,0,0,0
25.110067140,0,0,1
25.110525900,0,0,0
25.128489240,0,0,1
25.128948160,0,0,0
25.146910080,0,0,1
25.147368860,0,0,0
25.165333160,0,0,1
25.165792060,0,0,0
25.183753280,0,0,1
25.184212040,0,0,0
25.202174840,0,0,1
25.202633680,0,0,0
25.220596780,0,0,1
25.221055680,0,0,0
25.239018860,0,0,1
25.239477640,0,0,0
25.257439880,0,0,1
25.257898640,0,0,0
25.275860140,0,0,1
25.276319000,0,0,0
25.294281780,0,0,1
25.294740520,0,0,0
25.312702280,0,0,1
25.313161060,0,0,0
25.331121700,0,0,1
25.331580600,0,0,0
25.349545020,0,0,1
25.350003920,0,0,0
25.367965820,0,0,1
25.368424760,0,0,0
25.386387460,0,0,1
25.386846220,0,0,0
25.404808140,0,0,1
25.405267020,0,0,0
25.423229640,0,0,1
25.423688520,0,0,0
25.441650420,0,0,1
25.442109300,0,0,0
25.460071040,0,0,1
25.460529820,0,0,0
25.478491560,0,0,1
25.478950420,0,0,0
25.496912860,0,0,1
25.497371700,0,0,0
25.515333760,0,0,1
25.515792520,0,0,0
25.533752560,0,0,1
25.534211440,0,0,0
25.552174960,0,0,1
25.552633860,0,0,0
25.570595260,0,0,1
25.571054020,0,0,0
25.589013720,0,0,1
25.589472580,0,0,0
25.607434520,0,0,1
25.607893400,0,0,0
25.625856280,0,0,1
25.626315180,0,0,0
25.644276960,0,0,1
25.644735840,0,0,0
25.662697600,0,0,1
25.663156380,0,0,0
25.681115940,0,0,1
25.681574720,0,0,0
25.699537280,0,0,1
25.699996180,0,0,0
25.717958260,0,0,1
25.718417140,0,0,0
25.736378160,0,0,1
25.736837020,0,0,0
25.754799500,0,0,1
25.755258280,0,0,0
25.773221380,0,0,1
25.773680160,0,0,0
25.791641640,0,0,1
25.792100380,0,0,0
25.810062360,0,0,1
25.810521260,0,0,0
25.828484200,0,0,1
25.828943080,0,0,0
25.846906100,0,0,1
25.847364920,0,0,0
25.865327780,0,0,1
25.865786680,0,0,0
25.883749600,0,0,1
25.884208360,0,0,0
25.902170160,0,0,1
25.902629060,0,0,0
25.920590180,0,0,1
25.921048940,0,0,0
25.939011440,0,0,1
25.939470200,0,0,0
25.957431840,0,0,1
25.957890720,0,0,0
25.975853840,0,0,1
25.976312700,0,0,0
25.994274540,0,0,1
25.994733400,0,0,0
26.012694300,0,0,1
26.013153040,0,0,0
26.031114440,0,0,1
26.031573240,0,0,0
26.049533080,0,0,1
26.049991960,0,0,0
26.067955260,0,0,1
26.068414140,0,0,0
26.086375420,0,0,1
26.088673860,0,0,0
26.104795940,0,0,1
26.107094240,0,0,0
26.123215900,0,0,1
26.125514180,0,0,0
26.141637560,0,0,1
26.143936020,0,0,0
26.160058160,0,0,1
26.162356340,0,0,0
26.178479740,0,0,1
26.180777920,0,0,0
26.196900860,0,0,1
26.199199260,0,0,0
26.215321940,0,0,1
26.217620120,0,0,0
26.233744020,0,0,1
26.236041980,0,0,0
26.252165760,0,0,1
26.254463920,0,0,0
26.270586300,0,0,1
26.272884760,0,0,0
26.289007660,0,0,1
26.291305600,0,0,0
26.307428540,0,0,1
26.309726940,0,0,0
26.325850740,0,0,1
26.328148580,0,0,0
26.344271020,0,0,1
26.346569400,0,0,0
26.362692840,0,0,1
26.364991320,0,0,0
26.381113860,0,0,1
26.383412040,0,0,0
26.399534060,0,0,1
26.401832100,0,0,0
26.417956240,0,0,1
26.420254640,0,0,0
26.436376020,0,0,1
26.438674440,0,0,0
26.454797800,0,0,1
26.457096260,0,0,0
26.473218920,0,0,1
26.475516800,0,0,0
26.491640020,0,0,1
26.493937880,0,0,0
26.510060860,0,0,1
26.512359080,0,0,0
26.528481660,0,0,1
26.530779620,0,0,0
26.546903160,0,0,1
26.549201660,0,0,0
26.565324640,0,0,1
26.567623080,0,0,0
26.583746380,0,0,1
26.586044260,0,0,0
26.602166540,0,0,1
26.604464980,0,0,0
26.620587520,0,0,1
26.622885420,0,0,0
26.639007620,0,0,1
26.641306000,0,0,0
26.657429220,0,0,1
26.659727460,0,0,0
26.675849080,0,0,1
26.678147400,0,0,0
26.694270580,0,0,1
26.696569020,0,0,0
26.712691960,0,0,1
26.714989860,0,0,0
26.731112040,0,0,1
26.733410100,0,0,0
26.749533280,0,0,1
26.751831800,0,0,0
26.767955220,0,0,1
26.770253700,0,0,0
26.786375360,0,0,1
26.788673280,0,0,0
26.804796280,0,0,1
26.807094700,0,0,0
26.823217080,0,0,1
26.825514960,0,0,0
26.841636960,0,0,1
26.843935480,0,0,0
26.860058660,0,0,1
26.862357140,0,0,0
26.878480600,0,0,1
26.880779060,0,0,0
26.896903100,0,0,1
26.899201600,0,0,0
26.915325400,0,0,1
26.917623940,0,0,0
26.933747700,0,0,1
26.936046220,0,0,0
26.952169120,0,0,1
26.954467360,0,0,0
26.970590620,0,0,1
26.972889100,0,0,0
26.989012460,0,0,1
26.991310940,0,0,0
27.007433480,0,0,1
27.009731920,0,0,0
27.025856160,0,0,1
27.028154520,0,0,0
27.044277080,0,0,1
27.046575600,0,0,0
27.062699440,0,0,1
27.064997760,0,0,0
27.081120720,0,0,1
27.082501700,0,0,0
27.099541300,0,0,1
27.100922240,0,0,0
27.117963300,0,0,1
27.119344260,0,0,0
27.136386040,0,0,1
27.137767100,0,0,0
27.154808400,0,0,1
27.156189380,0,0,0
27.173228160,0,0,1
27.174609040,0,0,0
27.191649840,0,0,1
27.193030640,0,0,0
27.210071460,0,0,1
27.211452260,0,0,0
27.228493040,0,0,1
27.229873920,0,0,0
27.246913160,0,0,1
27.248293960,0,0,0
27.265333440,0,0,1
27.266714120,0,0,0
27.283753500,0,0,1
27.285134120,0,0,0
27.302173820,0,0,1
27.303554740,0,0,0
27.320594080,0,0,1
27.321974640,0,0,0
27.339014180,0,0,1
27.340394740,0,0,0
27.357434020,0,0,1
27.358814620,0,0,0
27.375855420,0,0,1
27.377236300,0,0,0
27.394278360,0,0,1
27.395659360,0,0,0
27.412701200,0,0,1
27.414082220,0,0,0
27.431124820,0,0,1
27.432505820,0,0,0
27.449547220,0,0,1
27.450927860,0,0,0
27.467968880,0,0,1
27.469349480,0,0,0
27.486390360,0,0,1
27.487771260,0,0,0
27.504811460,0,0,1
27.506192180,0,0,0
27.523231780,0,0,1
27.524612780,0,0,0
27.541653960,0,0,1
27.543034900,0,0,0
27.560075560,0,0,1
27.561456400,0,0,0
27.578497280,0,0,1
27.579878000,0,0,0
27.596916640,0,0,1
27.598297180,0,0,0
27.615337920,0,0,1
27.616718880,0,0,0
27.633757800,0,0,1
27.635138400,0,0,0
27.652180460,0,0,1
27.653561360,0,0,0
27.670601960,0,0,1
27.671982880,0,0,0
27.689023580,0,0,1
27.690404560,0,0,0
27.707443300,0,0,1
27.708824140,0,0,0
27.725865360,0,0,1
27.727245980,0,0,0
27.744287240,0,0,1
27.745667880,0,0,0
27.762710140,0,0,1
27.764090900,0,0,0
27.781131780,0,0,1
27.782512420,0,0,0
27.799553660,0,0,1
27.800934620,0,0,0
27.817975900,0,0,1
27.819356860,0,0,0
27.836397420,0,0,1
27.837778380,0,0,0
27.854818840,0,0,1
27.856199480,0,0,0
27.873241260,0,0,1
27.874622240,0,0,0
27.891662040,0,0,1
27.893042960,0,0,0
27.910084180,0,0,1
27.911465080,0,0,0
27.928505420,0,0,1
27.929886340,0,0,0
27.946928140,0,0,1
27.948309100,0,0,0
27.965349460,0,0,1
27.966729980,0,0,0
27.983769420,0,0,1
27.985150060,0,0,0
28.002192280,0,0,1
28.003573260,0,0,0
28.020612500,0,0,1
28.021993380,0,0,0
28.039034740,0,0,1
28.040415360,0,0,0
28.057456160,0,0,1
28.058837140,0,0,0
28.075879100,0,0,1
28.077260080,0,0,0
28.094302040,0,0,1
28.095682700,0,0,0
28.112723300,0,0,1
28.114104260,0,0,0
28.131144160,0,0,1
28.132525020,0,0,0
28.149565240,0,0,1
28.150946200,0,0,0
28.167988160,0,0,1
28.169369100,0,0,0
28.186410260,0,0,1
28.187791200,0,0,0
28.204832680,0,0,1
28.206213620,0,0,0
28.223252620,0,0,1
28.224633520,0,0,0
28.241672740,0,0,1
28.243053300,0,0,0
28.260092440,0,0,1
28.261473440,0,0,0
28.278514740,0,0,1
28.279895680,0,0,0
28.296935360,0,0,1
28.298315940,0,0,0
28.315357480,0,0,1
28.316738380,0,0,0
28.333780040,0,0,1
28.335161000,0,0,0
28.352199500,0,0,1
28.353580280,0,0,0
28.370621740,0,0,1
28.372002300,0,0,0
28.389043680,0,0,1
28.390424320,0,0,0
28.407464540,0,0,1
28.408845460,0,0,0
28.416316200,1,0,0
28.417713220,1,1,0
28.417717500,1,0,0
28.425331360,0,0,0
28.425886100,0,0,1
28.427266760,0,0,0
28.444308200,0,0,1
28.445689140,0,0,0
28.462730780,0,0,1
28.464111600,0,0,0
28.481151600,0,0,1
28.482532280,0,0,0
28.499572120,0,0,1
28.500953080,0,0,0
28.517994420,0,0,1
28.519375360,0,0,0
28.536414740,0,0,1
28.537795280,0,0,0
28.554837300,0,0,1
28.556218220,0,0,0
28.573258580,0,0,1
28.574639120,0,0,0
28.591678320,0,0,1
28.593058880,0,0,0
28.610098820,0,0,1
28.611479380,0,0,0
28.628517380,0,0,1
28.629898000,0,0,0
28.646939080,0,0,1
28.648319640,0,0,0
28.665360260,0,0,1
28.666741200,0,0,0
28.683782380,0,0,1
28.685163280,0,0,0
28.702205500,0,0,1
28.703586400,0,0,0
28.720628420,0,0,1
28.722009120,0,0,0
28.739049500,0,0,1
28.740430460,0,0,0
28.757472040,0,0,1
28.758853040,0,0,0
28.775893000,0,0,1
28.777273600,0,0,0
28.794314720,0,0,1
28.795695320,0,0,0
28.812736120,0,0,1
28.814117100,0,0,0
28.831157820,0,0,1
28.832538740,0,0,0
28.849579400,0,0,1
28.850960180,0,0,0
28.868000880,0,0,1
28.869381720,0,0,0
28.886422280,0,0,1
28.887803160,0,0,0
28.904843380,0,0,1
28.906224040,0,0,0
28.923264080,0,0,1
28.924644920,0,0,0
28.941686000,0,0,1
28.943066940,0,0,0
28.960109060,0,0,1
28.961489660,0,0,0
28.978531600,0,0,1
28.979912580,0,0,0
28.996953380,0,0,1
28.998333960,0,0,0
29.015375020,0,0,1
29.016755960,0,0,0
29.033796260,0,0,1
29.035177240,0,0,0
29.052218980,0,0,1
29.053600040,0,0,0
29.070643340,0,0,1
29.072024400,0,0,0
29.089065500,0,0,1
29.090446160,0,0,0
29.107486820,0,0,1
29.108867840,0,0,0
29.125909660,0,0,1
29.127290580,0,0,0
29.144330660,0,0,1
29.145711580,0,0,0
29.162752960,0,0,1
29.164134000,0,0,0
29.181175860,0,0,1
29.182556880,0,0,0
29.199599280,0,0,1
29.200980120,0,0,0
29.218019580,0,0,1
29.219400200,0,0,0
29.236440760,0,0,1
29.237821440,0,0,0
29.254860980,0,0,1
29.256241980,0,0,0
29.273282860,0,0,1
29.274663640,0,0,0
29.291704880,0,0,1
29.293085700,0,0,0
29.310126680,0,0,1
29.311507540,0,0,0
29.328549260,0,0,1
29.329930220,0,0,0
29.346972180,0,0,1
29.348352780,0,0,0
29.365393480,0,0,1
29.366774240,0,0,0
29.383814920,0,0,1
29.385195620,0,0,0
29.402238100,0,0,1
29.403618940,0,0,0
29.420661000,0,0,1
29.422041780,0,0,0
29.439082720,0,0,1
29.440463680,0,0,0
29.457505080,0,0,1
29.458885800,0,0,0
29.475927420,0,0,1
29.477308500,0,0,0
29.494349680,0,0,1
29.495730360,0,0,0
29.512770520,0,0,1
29.514151080,0,0,0
29.531191840,0,0,1
29.532572840,0,0,0
29.549614180,0,0,1
29.550994860,0,0,0
29.568035920,0,0,1
29.569416920,0,0,0
29.586457020,0,0,1
29.587837680,0,0,0
29.604878900,0,0,1
29.606259540,0,0,0
29.623299720,0,0,1
29.624680680,0,0,0
29.641722660,0,0,1
29.643103660,0,0,0
29.660145640,0,0,1
29.661526560,0,0,0
29.678566620,0,0,1
29.679947460,0,0,0
29.696989180,0,0,1
29.698370180,0,0,0
29.715411980,0,0,1
29.716792900,0,0,0
29.733834420,0,0,1
29.735215220,0,0,0
29.752257500,0,0,1
29.753638500,0,0,0
29.770681080,0,0,1
29.772062080,0,0,0
29.789103640,0,0,1
29.790484660,0,0,0
29.807527600,0,0,1
29.808908440,0,0,0
29.825949420,0,0,1
29.827330460,0,0,0
29.844372460,0,0,1
29.845753260,0,0,0
29.862794400,0,0,1
29.864175300,0,0,0
29.881217380,0,0,1
29.882598100,0,0,0
29.899639080,0,0,1
29.901020080,0,0,0
29.918060380,0,0,1
29.919440980,0,0,0
29.936482180,0,0,1
29.937862840,0,0,0
29.954904580,0,0,1
29.956285600,0,0,0
29.973326920,0,0,1
29.974707640,0,0,0
29.991749800,0,0,1
29.993130420,0,0,0
30.010171260,0,0,1
30.011552040,0,0,0
30.028593920,0,0,1
30.029974620,0,0,0
30.047015240,0,0,1
30.048395860,0,0,0
30.065437260,0,0,1
30.066817920,0,0,0
30.083859940,0,0,1
30.085240920,0,0,0
30.102281800,0,0,1
30.103662800,0,0,0
30.120705620,0,0,1
30.122086640,0,0,0
30.139127720,0,0,1
30.140508400,0,0,0
30.157549360,0,0,1
30.158930020,0,0,0
30.175971060,0,0,1
30.177352080,0,0,0
30.194394200,0,0,1
30.195774820,0,0,0
30.212816600,0,0,1
30.214197600,0,0,0
30.231240040,0,0,1
30.232621040,0,0,0
30.249660540,0,0,1
30.251041420,0,0,0
30.268083320,0,0,1
30.269464120,0,0,0
30.286505560,0,0,1
30.287886560,0,0,0
30.304927860,0,0,1
30.306308520,0,0,0
30.323349880,0,0,1
30.324730940,0,0,0
30.341772220,0,0,1
30.343153100,0,0,0
30.360195520,0,0,1
30.361576480,0,0,0
30.378618560,0,0,1
30.379999620,0,0,0
30.397042060,0,0,1
30.398423120,0,0,0
30.415463740,0,0,1
30.416844560,0,0,0
30.433885480,0,0,1
30.435266320,0,0,0
30.452307940,0,0,1
30.453688960,0,0,0
30.470730760,0,0,1
30.472111840,0,0,0
30.489153600,0,0,1
30.490534600,0,0,0
30.507577920,0,0,1
30.508958900,0,0,0
30.526000540,0,0,1
30.527381520,0,0,0
30.544422720,0,0,1
30.545803700,0,0,0
30.562844680,0,0,1
30.564225500,0,0,0
30.581266240,0,0,1
30.582647260,0,0,0
30.599688120,0,0,1
30.601069020,0,0,0
30.618109520,0,0,1
30.619490440,0,0,0
30.636532940,0,0,1
30.637913640,0,0,0
30.654955880,0,0,1
30.656336880,0,0,0
30.673378400,0,0,1
30.674759420,0,0,0
30.691800400,0,0,1
30.693181400,0,0,0
30.710221800,0,0,1
30.711602900,0,0,0
30.728645960,0,0,1
30.730026660,0,0,0
30.747068320,0,0,1
30.748448920,0,0,0
30.765490420,0,0,1
30.766871320,0,0,0
30.783912980,0,0,1
30.785293960,0,0,0
30.802335460,0,0,1
30.803716500,0,0,0
30.820756600,0,0,1
30.822137580,0,0,0
30.839179860,0,0,1
30.840560920,0,0,0
30.857602940,0,0,1
30.858983600,0,0,0
30.876026440,0,0,1
30.877407460,0,0,0
30.894449120,0,0,1
30.895829900,0,0,0
30.912872480,0,0,1
30.914253460,0,0,0
30.931295200,0,0,1
30.932676200,0,0,0
30.949718180,0,0,1
30.951098820,0,0,0
30.968139180,0,0,1
30.969520180,0,0,0
30.986560720,0,0,1
30.987941720,0,0,0
31.004983940,0,0,1
31.006364960,0,0,0
31.023406800,0,0,1
31.024787840,0,0,0
31.041830500,0,0,1
31.043211200,0,0,0
31.060251220,0,0,1
31.061632300,0,0,0
31.078673400,0,0,1
31.080054460,0,0,0
31.097096180,0,0,1
31.098476820,0,0,0
31.115518160,0,0,1
31.116899180,0,0,0
31.133939840,0,0,1
31.135320540,0,0,0
31.152360900,0,0,1
31.153741940,0,0,0
31.170783660,0,0,1
31.172164700,0,0,0
31.189206500,0,0,1
31.190587400,0,0,0
31.207628640,0,0,1
31.209009700,0,0,0
31.226050220,0,0,1
31.227431240,0,0,0
31.244472660,0,0,1
31.245853400,0,0,0
31.262895840,0,0,1
31.264276860,0,0,0
31.281316960,0,0,1
31.282698020,0,0,0
31.299739340,0,0,1
31.301120360,0,0,0
31.318161340,0,0,1
31.319541940,0,0,0
31.336583880,0,0,1
31.337964660,0,0,0
31.355007000,0,0,1
31.356388060,0,0,0
31.373429080,0,0,1
31.374810020,0,0,0
31.391851940,0,0,1
31.393232920,0,0,0
31.410273440,0,0,1
31.411654340,0,0,0
31.428695320,0,0,1
31.430076280,0,0,0
31.447117120,0,0,1
31.448497920,0,0,0
31.465539480,0,0,1
31.466920480,0,0,0
31.483961840,0,0,1
31.485342720,0,0,0
31.502385840,0,0,1
31.503766760,0,0,0
31.520809160,0,0,1
31.522190120,0,0,0
31.539232980,0,0,1
31.540614000,0,0,0
31.557655520,0,0,1
31.559036520,0,0,0
31.576079620,0,0,1
31.577460480,0,0,0
31.594503280,0,0,1
31.595884360,0,0,0
31.612926580,0,0,1
31.614307280,0,0,0
31.631349740,0,0,1
31.632730800,0,0,0
31.649773380,0,0,1
31.651154480,0,0,0
31.668197960,0,0,1
31.669578800,0,0,0
31.686620940,0,0,1
31.688002040,0,0,0
31.705042960,0,0,1
31.706423620,0,0,0
31.723465980,0,0,1
31.724846620,0,0,0
31.741888160,0,0,1
31.743268840,0,0,0
31.760310540,0,0,1
31.761691540,0,0,0
31.778734480,0,0,1
31.780115520,0,0,0
31.797155800,0,0,1
31.798536760,0,0,0
31.815578820,0,0,1
31.816959840,0,0,0
31.834001740,0,0,1
31.835382700,0,0,0
31.852423980,0,0,1
