Time [s],Channel 0,Channel 1,Channel 2
19.413058840,1,0,0
19.413132360,0,0,0
19.417767220,1,0,0
19.417840780,0,0,0
19.422475880,1,0,0
19.422549440,0,0,0
19.422550700,1,0,0
19.422550720,0,0,0
19.423777880,0,0,1
19.425158320,0,0,0
19.427185300,1,0,0
19.427258900,0,0,0
19.431894220,1,0,0
19.431967780,0,0,0
19.436602920,1,0,0
19.436676480,0,0,0
19.441310780,1,0,0
19.441384320,0,0,0
19.442197060,0,0,1
19.443577480,0,0,0
19.446020320,1,0,0
19.446093900,0,0,0
19.450728860,1,0,0
19.450802400,0,0,0
19.455437240,1,0,0
19.455510820,0,0,0
19.460146380,1,0,0
19.460219940,0,0,0
19.460615540,0,0,1
19.461996420,0,0,0
19.464854940,1,0,0
19.464928480,0,0,0
19.469563880,1,0,0
19.469637460,0,0,0
19.474272780,1,0,0
19.474346340,0,0,0
19.478982080,1,0,0
19.479034740,1,0,1
19.479055600,0,0,1
19.480415180,0,0,0
19.483691020,1,0,0
19.483764600,0,0,0
19.488398980,1,0,0
19.488472540,0,0,0
19.493107620,1,0,0
19.493181200,0,0,0
19.497454200,0,0,1
19.497815920,1,0,1
19.497889480,0,0,1
19.498835020,0,0,0
19.502524280,1,0,0
19.502597860,0,0,0
19.507232460,1,0,0
19.507306000,0,0,0
19.511940400,1,0,0
19.512013960,0,0,0
19.515873840,0,0,1
19.516649040,1,0,1
19.516722620,0,0,1
19.517254320,0,0,0
19.521357080,1,0,0
19.521430640,0,0,0
19.526065280,1,0,0
19.526138820,0,0,0
19.530773300,1,0,0
19.530846840,0,0,0
19.534293040,0,0,1
19.535482260,1,0,1
19.535555800,0,0,1
19.535673520,0,0,0
19.540191280,1,0,0
19.540264860,0,0,0
19.544900440,1,0,0
19.544974000,0,0,0
19.549609520,1,0,0
19.549683120,0,0,0
19.552711760,0,0,1
19.554092660,0,0,0
19.554318180,1,0,0
19.554391740,0,0,0
19.559027100,1,0,0
19.559100680,0,0,0
19.563736140,1,0,0
19.563809740,0,0,0
19.568445240,1,0,0
19.568518780,0,0,0
19.571130880,0,0,1
19.572511760,0,0,0
19.573153200,1,0,0
19.573226760,0,0,0
19.577861000,1,0,0
19.577934540,0,0,0
19.582569000,1,0,0
19.582642520,0,0,0
19.587277140,1,0,0
19.587350680,0,0,0
19.589550080,0,0,1
19.590930640,0,0,0
19.591985980,1,0,0
19.592059520,0,0,0
19.596694700,1,0,0
19.596768280,0,0,0
19.601404160,1,0,0
19.601477760,0,0,0
19.606114040,1,0,0
19.606187620,0,0,0
19.607971940,0,0,1
19.609352700,0,0,0
19.610822940,1,0,0
19.610896500,0,0,0
19.615530980,1,0,0
19.615604520,0,0,0
19.615604900,1,0,0
19.615604920,0,0,0
19.620239120,1,0,0
19.620312640,0,0,0
19.624947300,1,0,0
19.625020880,0,0,0
19.626392220,0,0,1
19.627773060,0,0,0
19.629655920,1,0,0
19.629729500,0,0,0
19.634365760,1,0,0
19.634439360,0,0,0
19.639074660,1,0,0
19.639148240,0,0,0
19.639155360,1,0,0
19.639155380,0,0,0
19.643784180,1,0,0
19.643857760,0,0,0
19.644812360,0,0,1
19.646193120,0,0,0
19.648492900,1,0,0
19.648566460,0,0,0
19.653201700,1,0,0
19.653275280,0,0,0
19.657909780,1,0,0
19.657983340,0,0,0
19.662618600,1,0,0
19.662692160,0,0,0
19.663232900,0,0,1
19.664613700,0,0,0
19.667327160,1,0,0
19.667400740,0,0,0
19.672034960,1,0,0
19.672108520,0,0,0
19.676743460,1,0,0
19.676817000,0,0,0
19.681452100,1,0,0
19.681525700,0,0,0
19.681652020,0,0,1
19.683032860,0,0,0
19.686161440,1,0,0
19.686235020,0,0,0
19.690870780,1,0,0
19.690944340,0,0,0
19.695579220,1,0,0
19.695652760,0,0,0
19.700071100,0,0,1
19.700287940,1,0,1
19.700361540,0,0,1
19.701451620,0,0,0
19.704996600,1,0,0
19.705070140,0,0,0
19.705070840,1,0,0
19.705070860,0,0,0
19.709705220,1,0,0
19.709778780,0,0,0
19.714413940,1,0,0
19.714487520,0,0,0
19.718491160,0,0,1
19.719122080,1,0,1
19.719195660,0,0,1
19.719871720,0,0,0
19.723831060,1,0,0
19.723904660,0,0,0
19.728540140,1,0,0
19.728613700,0,0,0
19.733248620,1,0,0
19.733322180,0,0,0
19.733323140,1,0,0
19.733323160,0,0,0
19.736911060,0,0,1
19.737956800,1,0,1
19.738030320,0,0,1
19.738291740,0,0,0
19.742664860,1,0,0
19.742738440,0,0,0
19.747373640,1,0,0
19.747447200,0,0,0
19.752082380,1,0,0
19.752156000,0,0,0
19.755328600,0,0,1
19.756709040,0,0,0
19.756791420,1,0,0
19.756865020,0,0,0
19.761501000,1,0,0
19.761574600,0,0,0
19.766210320,1,0,0
19.766283900,0,0,0
19.770919420,1,0,0
19.770993000,0,0,0
19.773748000,0,0,1
19.775128420,0,0,0
19.775628480,1,0,0
19.775702020,0,0,0
19.780336900,1,0,0
19.780410440,0,0,0
19.785044600,1,0,0
19.785118160,0,0,0
19.789752080,1,0,0
19.789825620,0,0,0
19.792167960,0,0,1
19.793548780,0,0,0
19.794459840,1,0,0
19.794533400,0,0,0
19.799168120,1,0,0
19.799241700,0,0,0
19.803877060,1,0,0
19.803950640,0,0,0
19.808585720,1,0,0
19.808659260,0,0,0
19.810588980,0,0,1
19.811969460,0,0,0
19.813293800,1,0,0
19.813367360,0,0,0
19.818002200,1,0,0
19.818075760,0,0,0
19.822710560,1,0,0
19.822784120,0,0,0
19.827418600,1,0,0
19.827492160,0,0,0
19.829010240,0,0,1
19.830391080,0,0,0
19.832127420,1,0,0
19.832200960,0,0,0
19.836837020,1,0,0
19.836910580,0,0,0
19.841546600,1,0,0
19.841620180,0,0,0
19.846255660,1,0,0
19.846329240,0,0,0
19.847429520,0,0,1
19.848810380,0,0,0
19.850964740,1,0,0
19.851038320,0,0,0
19.855673380,1,0,0
19.855746940,0,0,0
19.860382300,1,0,0
19.860455880,0,0,0
19.865091200,1,0,0
19.865164740,0,0,0
19.865848480,0,0,1
19.867228980,0,0,0
19.869800340,1,0,0
19.869873920,0,0,0
19.874509260,1,0,0
19.874582840,0,0,0
19.879218960,1,0,0
19.879292560,0,0,0
19.883928800,1,0,0
19.884002400,0,0,0
19.884269200,0,0,1
19.885649920,0,0,0
19.888637940,1,0,0
19.888711520,0,0,0
19.893346280,1,0,0
19.893419820,0,0,0
19.898055480,1,0,0
19.898129060,0,0,0
19.902688820,0,0,1
19.902764340,1,0,1
19.902837940,0,0,1
19.904069700,0,0,0
19.907473220,1,0,0
19.907546800,0,0,0
19.912181980,1,0,0
19.912255520,0,0,0
19.916889980,1,0,0
19.916963560,0,0,0
19.921109360,0,0,1
19.921598120,1,0,1
19.921671700,0,0,1
19.922490220,0,0,0
19.926306860,1,0,0
19.926380440,0,0,0
19.931015960,1,0,0
19.931089540,0,0,0
19.935725280,1,0,0
19.935798840,0,0,0
19.939529860,0,0,1
19.940434580,1,0,1
19.940508180,0,0,1
19.940910360,0,0,0
19.945144260,1,0,0
19.945217860,0,0,0
19.949853520,1,0,0
19.949927100,0,0,0
19.954562000,1,0,0
19.954635540,0,0,0
19.957951040,0,0,1
19.959270000,1,0,1
19.959331680,1,0,0
19.959343580,0,0,0
19.963978280,1,0,0
19.964051840,0,0,0
19.968686860,1,0,0
19.968760420,0,0,0
19.973395720,1,0,0
19.973469280,0,0,0
19.976371360,0,0,1
19.977751780,0,0,0
19.978103820,1,0,0
19.978177360,0,0,0
19.982812120,1,0,0
19.982885680,0,0,0
19.987520640,1,0,0
19.987594180,0,0,0
19.992228760,1,0,0
19.992302340,0,0,0
19.994791600,0,0,1
19.996172100,0,0,0
19.996937240,1,0,0
19.997010800,0,0,0
20.001646160,1,0,0
20.001719720,0,0,0
20.006355040,1,0,0
20.006428600,0,0,0
20.011064520,1,0,0
20.011138100,0,0,0
20.013212600,0,0,1
20.014593400,0,0,0
20.015773780,1,0,0
20.015847360,0,0,0
20.020483140,1,0,0
20.020556720,0,0,0
20.025192900,1,0,0
20.025266460,0,0,0
20.029901420,1,0,0
20.029975000,0,0,0
20.031633360,0,0,1
20.033013900,0,0,0
20.034610840,1,0,0
20.034684400,0,0,0
20.034692540,1,0,0
20.034692560,0,0,0
20.039320400,1,0,0
20.039394000,0,0,0
20.044029520,1,0,0
20.044103060,0,0,0
20.048738640,1,0,0
20.048812220,0,0,0
20.050054720,0,0,1
20.051435440,0,0,0
20.053447200,1,0,0
20.053520760,0,0,0
20.058156160,1,0,0
20.058229720,0,0,0
20.062865080,1,0,0
20.062938640,0,0,0
20.067574420,1,0,0
20.067648000,0,0,0
20.068475520,0,0,1
20.069856140,0,0,0
20.072283840,1,0,0
20.072357380,0,0,0
20.076992640,1,0,0
20.077066200,0,0,0
20.081702080,1,0,0
20.081775660,0,0,0
20.086412160,1,0,0
20.086485740,0,0,0
20.086895520,0,0,1
20.088276280,0,0,0
20.091121160,1,0,0
20.091194720,0,0,0
20.095830120,1,0,0
20.095903680,0,0,0
20.100538940,1,0,0
20.100612480,0,0,0
20.105248140,1,0,0
20.105315240,1,0,1
20.105321700,0,0,1
20.106696080,0,0,0
20.109956980,1,0,0
20.110030580,0,0,0
20.114666680,1,0,0
20.114740260,0,0,0
20.119376520,1,0,0
20.119450060,0,0,0
20.123736980,0,0,1
20.124085760,1,0,1
20.124159320,0,0,1
20.125117840,0,0,0
20.128794440,1,0,0
20.128867980,0,0,0
20.133503060,1,0,0
20.133576620,0,0,0
20.138210700,1,0,0
20.138284220,0,0,0
20.142156260,0,0,1
20.142918920,1,0,1
20.142992460,0,0,1
20.143536900,0,0,0
20.147627500,1,0,0
20.147701100,0,0,0
20.152336420,1,0,0
20.152410000,0,0,0
20.157044440,1,0,0
20.157117980,0,0,0
20.160576780,0,0,1
20.161753380,1,0,1
20.161826960,0,0,1
20.161957320,0,0,0
20.166462300,1,0,0
20.166535880,0,0,0
20.171171980,1,0,0
20.171245540,0,0,0
20.175881680,1,0,0
20.175955260,0,0,0
20.178996020,0,0,1
20.180376480,0,0,0
20.180590300,1,0,0
20.180663880,0,0,0
20.185299720,1,0,0
20.185373300,0,0,0
20.190008980,1,0,0
20.190082540,0,0,0
20.194717960,1,0,0
20.194791520,0,0,0
20.197416300,0,0,1
20.198797240,0,0,0
20.199426060,1,0,0
20.199499640,0,0,0
20.204134060,1,0,0
20.204207600,0,0,0
20.208842120,1,0,0
20.208915660,0,0,0
20.213550300,1,0,0
20.213623860,0,0,0
20.215836960,0,0,1
20.217217800,0,0,0
20.218259100,1,0,0
20.218332660,0,0,0
20.222967860,1,0,0
20.223041420,0,0,0
20.227676960,1,0,0
20.227750560,0,0,0
20.232387440,1,0,0
20.232461040,0,0,0
20.234257440,0,0,1
20.235638300,0,0,0
20.237096900,1,0,0
20.237170460,0,0,0
20.241806200,1,0,0
20.241879740,0,0,0
20.246515100,1,0,0
20.246588680,0,0,0
20.251223280,1,0,0
20.251296840,0,0,0
20.252676940,0,0,1
20.254057740,0,0,0
20.255932560,1,0,0
20.256006140,0,0,0
20.260641460,1,0,0
20.260715000,0,0,0
20.260715180,1,0,0
20.260715200,0,0,0
20.265349540,1,0,0
20.265423080,0,0,0
20.270057780,1,0,0
20.270131340,0,0,0
20.271097940,0,0,1
20.272478680,0,0,0
20.274766700,1,0,0
20.274840260,0,0,0
20.279474760,1,0,0
20.279548280,0,0,0
20.284183780,1,0,0
20.284257340,0,0,0
20.284259360,1,0,0
20.284259380,0,0,0
20.288893300,1,0,0
20.288966840,0,0,0
20.289519600,0,0,1
20.290900480,0,0,0
20.293601880,1,0,0
20.293675460,0,0,0
20.298310360,1,0,0
20.298383880,0,0,0
20.303018720,1,0,0
20.303092260,0,0,0
20.307727160,1,0,0
20.307800740,0,0,0
20.307940460,0,0,1
20.309321120,0,0,0
20.312435860,1,0,0
20.312509420,0,0,0
20.317145000,1,0,0
20.317218600,0,0,0
20.321853680,1,0,0
20.321927300,0,0,0
20.326361180,0,0,1
20.326562680,1,0,1
20.326636260,0,0,1
20.327741680,0,0,0
20.331272480,1,0,0
20.331346060,0,0,0
20.335980940,1,0,0
20.336054500,0,0,0
20.336055160,1,0,0
20.336055180,0,0,0
20.340689180,1,0,0
20.340762740,0,0,0
20.344781780,0,0,1
20.345397320,1,0,1
20.345470880,0,0,1
20.346162640,0,0,0
20.350105180,1,0,0
20.350178760,0,0,0
20.354813580,1,0,0
20.354887100,0,0,0
20.359522260,1,0,0
20.359595820,0,0,0
20.363200960,0,0,1
20.364231140,1,0,1
20.364304700,0,0,1
20.364581460,0,0,0
20.368940120,1,0,0
20.369013720,0,0,0
20.373649180,1,0,0
20.373722740,0,0,0
20.378358120,1,0,0
20.378431640,0,0,0
20.378441780,1,0,0
20.378441800,0,0,0
20.381621960,0,0,1
20.383002540,0,0,0
20.383065860,1,0,0
20.383139380,0,0,0
20.387774120,1,0,0
20.387847660,0,0,0
20.387848620,1,0,0
20.387848640,0,0,0
20.392482780,1,0,0
20.392556360,0,0,0
20.397192100,1,0,0
20.397265680,0,0,0
20.400042280,0,0,1
20.401423100,0,0,0
20.401900640,1,0,0
20.401974220,0,0,0
20.406609920,1,0,0
20.406683500,0,0,0
20.411319080,1,0,0
20.411392640,0,0,0
20.416027700,1,0,0
20.416101260,0,0,0
20.418462580,0,0,1
20.419843360,0,0,0
20.420736400,1,0,0
20.420809940,0,0,0
20.425444960,1,0,0
20.425518480,0,0,0
20.430152720,1,0,0
20.430226280,0,0,0
20.434860700,1,0,0
20.434934260,0,0,0
20.436882220,0,0,1
20.438262700,0,0,0
20.439568380,1,0,0
20.439641940,0,0,0
20.444277480,1,0,0
20.444351020,0,0,0
20.448985780,1,0,0
20.449059340,0,0,0
20.453694820,1,0,0
20.453768380,0,0,0
20.455301880,0,0,1
20.456682720,0,0,0
20.458403620,1,0,0
20.458477180,0,0,0
20.463112160,1,0,0
20.463185700,0,0,0
20.467820220,1,0,0
20.467893760,0,0,0
20.472529040,1,0,0
20.472602600,0,0,0
20.473723140,0,0,1
20.475103860,0,0,0
20.477237860,1,0,0
20.477311420,0,0,0
20.481946800,1,0,0
20.482020360,0,0,0
20.486655100,1,0,0
20.486728640,0,0,0
20.491363680,1,0,0
20.491437220,0,0,0
20.492141980,0,0,1
20.493522700,0,0,0
20.496071880,1,0,0
20.496145460,0,0,0
20.500781080,1,0,0
20.500854680,0,0,0
20.505489340,1,0,0
20.505562880,0,0,0
20.510198100,1,0,0
20.510271700,0,0,0
20.510561640,0,0,1
20.511942460,0,0,0
20.514906400,1,0,0
20.514979980,0,0,0
20.519614140,1,0,0
20.519687700,0,0,0
20.524322840,1,0,0
20.524396400,0,0,0
20.528981020,0,0,1
20.529031100,1,0,1
20.529104660,0,0,1
20.530361920,0,0,0
20.533739120,1,0,0
20.533812640,0,0,0
20.538446460,1,0,0
20.538520020,0,0,0
20.543154940,1,0,0
20.543228480,0,0,0
20.547400000,0,0,1
20.547863680,1,0,1
20.547937240,0,0,1
20.548780380,0,0,0
20.552571340,1,0,0
20.552644840,0,0,0
20.557279660,1,0,0
20.557353200,0,0,0
20.561988840,1,0,0
20.562062420,0,0,0
20.565818200,0,0,1
20.566697980,1,0,1
20.566771540,0,0,1
20.567198840,0,0,0
20.571407280,1,0,0
20.571480820,0,0,0
20.576115880,1,0,0
20.576189440,0,0,0
20.580825200,1,0,0
20.580898740,0,0,0
20.584238300,0,0,1
20.585534080,1,0,1
20.585607640,0,0,1
20.585619260,0,0,0
20.590242820,1,0,0
20.590316360,0,0,0
20.594952000,1,0,0
20.595025560,0,0,0
20.599659800,1,0,0
20.599733300,0,0,0
20.602657700,0,0,1
20.604038280,0,0,0
20.604367460,1,0,0
20.604440980,0,0,0
20.609075360,1,0,0
20.609148940,0,0,0
20.613783140,1,0,0
20.613856660,0,0,0
20.618491400,1,0,0
20.618564940,0,0,0
20.621076100,0,0,1
20.622456920,0,0,0
20.623199960,1,0,0
20.623273540,0,0,0
20.627908320,1,0,0
20.627981880,0,0,0
20.632617040,1,0,0
20.632690600,0,0,0
20.637325100,1,0,0
20.637398640,0,0,0
20.639497000,0,0,1
20.640877460,0,0,0
20.642033200,1,0,0
20.642106740,0,0,0
20.646742080,1,0,0
20.646815640,0,0,0
20.651450100,1,0,0
20.651523660,0,0,0
20.656157940,1,0,0
20.656231520,0,0,0
20.657916660,0,0,1
20.659297200,0,0,0
20.660867180,1,0,0
20.660940720,0,0,0
20.665575280,1,0,0
20.665648840,0,0,0
20.665649680,1,0,0
20.665649700,0,0,0
20.670283960,1,0,0
20.670357480,0,0,0
20.674992100,1,0,0
20.675065660,0,0,0
20.676334220,0,0,1
20.677715060,0,0,0
20.679700560,1,0,0
20.679774160,0,0,0
20.684409400,1,0,0
20.684482960,0,0,0
20.684490140,1,0,0
20.684490160,0,0,0
20.689118300,1,0,0
20.689191880,0,0,0
20.693826080,1,0,0
20.693899600,0,0,0
20.694752860,0,0,1
20.696133400,0,0,0
20.698534420,1,0,0
20.698607960,0,0,0
20.703242800,1,0,0
20.703316380,0,0,0
20.707951020,1,0,0
20.708024560,0,0,0
20.712658640,1,0,0
20.712732200,0,0,0
20.713173680,0,0,1
20.714554500,0,0,0
20.717366640,1,0,0
20.717440220,0,0,0
20.722074960,1,0,0
20.722148500,0,0,0
20.726783100,1,0,0
20.726856640,0,0,0
20.731490800,1,0,0
20.731564360,0,0,0
20.731593640,0,0,1
20.732974500,0,0,0
20.736198960,1,0,0
20.736272520,0,0,0
20.740907020,1,0,0
20.740980620,0,0,0
20.745615480,1,0,0
20.745689040,0,0,0
20.750012840,0,0,1
20.750323300,1,0,1
20.750396840,0,0,1
20.751393280,0,0,0
20.755031300,1,0,0
20.755104880,0,0,0
20.759740040,1,0,0
20.759813580,0,0,0
20.764448680,1,0,0
20.764522220,0,0,0
20.768432060,0,0,1
20.769156780,1,0,1
20.769230340,0,0,1
20.769812940,0,0,0
20.773864660,1,0,0
20.773938180,0,0,0
20.778573280,1,0,0
20.778646840,0,0,0
20.783282140,1,0,0
20.783355700,0,0,0
20.786852520,0,0,1
20.787990900,1,0,1
20.788064440,0,0,1
20.788233020,0,0,0
20.792700140,1,0,0
20.792773680,0,0,0
20.797409780,1,0,0
20.797483360,0,0,0
20.802118480,1,0,0
20.802192060,0,0,0
20.805271640,0,0,1
20.806652140,0,0,0
20.806827720,1,0,0
20.806901260,0,0,0
20.811535960,1,0,0
20.811609520,0,0,0
20.816243800,1,0,0
20.816317360,0,0,0
20.820952720,1,0,0
20.821026300,0,0,0
20.823691620,0,0,1
20.825072180,0,0,0
20.825660500,1,0,0
20.825734080,0,0,0
20.830369020,1,0,0
20.830442560,0,0,0
20.830442920,1,0,0
20.830442940,0,0,0
20.835077180,1,0,0
20.835150720,0,0,0
20.839785980,1,0,0
20.839859540,0,0,0
20.842109980,0,0,1
20.843490720,0,0,0
20.844494400,1,0,0
20.844567940,0,0,0
20.849201780,1,0,0
20.849275340,0,0,0
20.853910380,1,0,0
20.853983940,0,0,0
20.858618920,1,0,0
20.858692520,0,0,0
20.860530180,0,0,1
20.861911120,0,0,0
20.863328920,1,0,0
20.863402500,0,0,0
20.868037680,1,0,0
20.868111280,0,0,0
20.872746300,1,0,0
20.872819860,0,0,0
20.877454680,1,0,0
20.877528240,0,0,0
20.878950680,0,0,1
20.880331520,0,0,0
20.882162800,1,0,0
20.882236320,0,0,0
20.886871920,1,0,0
20.886945480,0,0,0
20.891580800,1,0,0
20.891654360,0,0,0
20.896289820,1,0,0
20.896363360,0,0,0
20.897370840,0,0,1
20.898751420,0,0,0
20.900998480,1,0,0
20.901072020,0,0,0
20.905707380,1,0,0
20.905780960,0,0,0
20.910415580,1,0,0
20.910489160,0,0,0
20.915124400,1,0,0
20.915197960,0,0,0
20.915790540,0,0,1
20.917171100,0,0,0
20.919832520,1,0,0
20.919906080,0,0,0
20.924541940,1,0,0
20.924615500,0,0,0
20.929251240,1,0,0
20.929324800,0,0,0
20.933959280,1,0,0
20.934032820,0,0,0
20.934210940,0,0,1
20.935591720,0,0,0
20.938666960,1,0,0
20.938740520,0,0,0
20.943374340,1,0,0
20.943447900,0,0,0
20.948082060,1,0,0
20.948155600,0,0,0
20.952631720,0,0,1
20.952790280,1,0,1
20.952863840,0,0,1
20.954012280,0,0,0
20.957499140,1,0,0
20.957572680,0,0,0
20.962208420,1,0,0
20.962282020,0,0,0
20.966917780,1,0,0
20.966991360,0,0,0
20.971053260,0,0,1
20.971626720,1,0,1
20.971700320,0,0,1
20.972434140,0,0,0
20.976336560,1,0,0
20.976410140,0,0,0
20.981046280,1,0,0
20.981119840,0,0,0
20.985755520,1,0,0
20.985829080,0,0,0
20.989475320,0,0,1
20.990463860,1,0,1
20.990537440,0,0,1
20.990856220,0,0,0
20.995171860,1,0,0
20.995245400,0,0,0
20.999879400,1,0,0
20.999952980,0,0,0
21.004588000,1,0,0
21.004661560,0,0,0
21.007896100,0,0,1
21.009276880,0,0,0
21.009296760,1,0,0
21.009370320,0,0,0
21.014005060,1,0,0
21.014078600,0,0,0
21.018713500,1,0,0
21.018787080,0,0,0
21.023422440,1,0,0
21.023496020,0,0,0
21.026317480,0,0,1
21.027697920,0,0,0
21.028130460,1,0,0
21.028204040,0,0,0
21.032838820,1,0,0
21.032912340,0,0,0
21.037546560,1,0,0
21.037620100,0,0,0
21.042256200,1,0,0
21.042329760,0,0,0
21.044737580,0,0,1
21.046118040,0,0,0
21.046965180,1,0,0
21.047038780,0,0,0
21.051674440,1,0,0
21.051748000,0,0,0
21.056383620,1,0,0
21.056457220,0,0,0
21.061093760,1,0,0
21.061167380,0,0,0
21.063156740,0,0,1
21.064537160,0,0,0
21.065802660,1,0,0
21.065876180,0,0,0
21.070510780,1,0,0
21.070584340,0,0,0
21.075219560,1,0,0
21.075293100,0,0,0
21.079928680,1,0,0
21.080002200,0,0,0
21.081574700,0,0,1
21.082955340,0,0,0
21.084636640,1,0,0
21.084710180,0,0,0
21.089344740,1,0,0
21.089418280,0,0,0
21.094053040,1,0,0
21.094126600,0,0,0
21.098761300,1,0,0
21.098834860,0,0,0
21.099993600,0,0,1
21.101374080,0,0,0
21.103470080,1,0,0
21.103543640,0,0,0
21.108178660,1,0,0
21.108252240,0,0,0
21.108254700,1,0,0
21.108254720,0,0,0
21.112888320,1,0,0
21.112961900,0,0,0
21.117597400,1,0,0
21.117670960,0,0,0
21.118413860,0,0,1
21.119794620,0,0,0
21.122305280,1,0,0
21.122378840,0,0,0
21.127013860,1,0,0
21.127087420,0,0,0
21.131722560,1,0,0
21.131796140,0,0,0
21.136430400,1,0,0
21.136503920,0,0,0
21.136832800,0,0,1
21.138213340,0,0,0
21.141137400,1,0,0
21.141210980,0,0,0
21.145846400,1,0,0
21.145919940,0,0,0
21.150554320,1,0,0
21.150627880,0,0,0
21.155253400,0,0,1
21.155261980,1,0,1
21.155335540,0,0,1
21.156634260,0,0,0
21.159970840,1,0,0
21.160044420,0,0,0
21.164679100,1,0,0
21.164752640,0,0,0
21.169386880,1,0,0
21.169460420,0,0,0
21.173672440,0,0,1
21.174094980,1,0,1
21.174168540,0,0,1
21.175053040,0,0,0
21.178803140,1,0,0
21.178876680,0,0,0
21.178877420,1,0,0
21.178877440,0,0,0
21.183512400,1,0,0
21.183585960,0,0,0
21.188221420,1,0,0
21.188294960,0,0,0
21.192093000,0,0,1
21.192929580,1,0,1
21.193003140,0,0,1
21.193473860,0,0,0
21.197637920,1,0,0
21.197711440,0,0,0
21.202346380,1,0,0
21.202419940,0,0,0
21.207054600,1,0,0
21.207128140,0,0,0
21.210512320,0,0,1
21.211762920,1,0,1
21.211836480,0,0,1
21.211892840,0,0,0
21.216470760,1,0,0
21.216544320,0,0,0
21.221179020,1,0,0
21.221252600,0,0,0
21.225887420,1,0,0
21.225960960,0,0,0
21.228931120,0,0,1
21.230311660,0,0,0
21.230595960,1,0,0
21.230669500,0,0,0
21.235304480,1,0,0
21.235378020,0,0,0
21.240013040,1,0,0
21.240086600,0,0,0
21.244722040,1,0,0
21.244795620,0,0,0
21.247351200,0,0,1
21.248732020,0,0,0
21.249431520,1,0,0
21.249505060,0,0,0
21.254141020,1,0,0
21.254214580,0,0,0
21.258849340,1,0,0
21.258922900,0,0,0
21.263557880,1,0,0
21.263631480,0,0,0
21.265772660,0,0,1
21.267153160,0,0,0
21.268267100,1,0,0
21.268340680,0,0,0
21.272976420,1,0,0
21.273049980,0,0,0
21.277684300,1,0,0
21.277757860,0,0,0
21.282391800,1,0,0
21.282465320,0,0,0
21.284193280,0,0,1
21.285573820,0,0,0
21.287099840,1,0,0
21.287173400,0,0,0
21.291808100,1,0,0
21.291881700,0,0,0
21.296516460,1,0,0
21.296590000,0,0,0
21.301223700,1,0,0
21.301297260,0,0,0
21.302614420,0,0,1
21.303994940,0,0,0
21.305932440,1,0,0
21.306006000,0,0,0
21.310641460,1,0,0
21.310715040,0,0,0
21.315350280,1,0,0
21.315423800,0,0,0
21.320058120,1,0,0
21.320131680,0,0,0
21.321036020,0,0,1
21.322416540,0,0,0
21.324766640,1,0,0
21.324840200,0,0,0
21.329474720,1,0,0
21.329548280,0,0,0
21.334183680,1,0,0
21.334257240,0,0,0
21.338892040,1,0,0
21.338965560,0,0,0
21.339456020,0,0,1
21.340836500,0,0,0
21.343600580,1,0,0
21.343674140,0,0,0
21.348310280,1,0,0
21.348383840,0,0,0
21.353018740,1,0,0
21.353092280,0,0,0
21.353101620,1,0,0
21.353101640,0,0,0
21.357727980,1,0,0
21.357801560,0,0,0
21.357875580,0,0,1
21.359256400,0,0,0
21.362437460,1,0,0
21.362511060,0,0,0
21.367146240,1,0,0
21.367219820,0,0,0
21.371855060,1,0,0
21.371928620,0,0,0
21.376296800,0,0,1
21.376563440,1,0,1
21.376637000,0,0,1
21.377677620,0,0,0
21.381272520,1,0,0
21.381346080,0,0,0
21.385981440,1,0,0
21.386054960,0,0,0
21.390689760,1,0,0
21.390763320,0,0,0
21.394718640,0,0,1
21.395398300,1,0,1
21.395471860,0,0,1
21.396099520,0,0,0
21.400107660,1,0,0
21.400181220,0,0,0
21.404816520,1,0,0
21.404890100,0,0,0
21.409525240,1,0,0
21.409598820,0,0,0
21.413139800,0,0,1
21.414233760,1,0,1
21.414307340,0,0,1
21.414520400,0,0,0
21.418942920,1,0,0
21.419016500,0,0,0
21.423652100,1,0,0
21.423725680,0,0,0
21.428361080,1,0,0
21.428434640,0,0,0
21.431558680,0,0,1
21.432939180,0,0,0
21.433070880,1,0,0
21.433144420,0,0,0
21.437779040,1,0,0
21.437852580,0,0,0
21.442487460,1,0,0
21.442561040,0,0,0
21.447196060,1,0,0
21.447269660,0,0,0
21.449978120,0,0,1
21.451358780,0,0,0
21.451904080,1,0,0
21.451977640,0,0,0
21.456612080,1,0,0
21.456685620,0,0,0
21.461319660,1,0,0
21.461393220,0,0,0
21.466027920,1,0,0
21.466101460,0,0,0
21.468398260,0,0,1
21.469778840,0,0,0
21.470736620,1,0,0
21.470810220,0,0,0
21.475445780,1,0,0
21.475519340,0,0,0
21.475520720,1,0,0
21.475520740,0,0,0
21.480155280,1,0,0
21.480228860,0,0,0
21.484863680,1,0,0
21.484937240,0,0,0
21.486818280,0,0,1
21.488199060,0,0,0
21.489571760,1,0,0
21.489645320,0,0,0
21.494279580,1,0,0
21.494353160,0,0,0
21.498987900,1,0,0
21.499061460,0,0,0
21.503695600,1,0,0
21.503769120,0,0,0
21.505239540,0,0,1
21.506620220,0,0,0
21.508403060,1,0,0
21.508476600,0,0,0
21.513111480,1,0,0
21.513185020,0,0,0
21.517818320,1,0,0
21.517891880,0,0,0
21.522526440,1,0,0
21.522600000,0,0,0
21.523659360,0,0,1
21.525040100,0,0,0
