Time [s],Channel 0,Channel 1,Channel 2
20.017861120,0,0,0
20.022497340,1,0,0
20.022570920,0,0,0
20.027207580,1,0,0
20.027281180,0,0,0
20.027773440,0,0,1
20.029154040,0,0,0
20.031917580,1,0,0
20.031991120,0,0,0
20.036626160,1,0,0
20.036699760,0,0,0
20.041336280,1,0,0
20.041409860,0,0,0
20.046046100,1,0,0
20.046119660,0,0,0
20.046189180,0,0,1
20.047569400,0,0,0
20.050755680,1,0,0
20.050829260,0,0,0
20.055465820,1,0,0
20.055539400,0,0,0
20.060176160,1,0,0
20.060249760,0,0,0
20.064605720,0,0,1
20.064885580,1,0,1
20.064959140,0,0,1
20.065986160,0,0,0
20.069594880,1,0,0
20.069668460,0,0,0
20.074304380,1,0,0
20.074377940,0,0,0
20.079012920,1,0,0
20.079086480,0,0,0
20.083022320,0,0,1
20.083721760,1,0,1
20.083795360,0,0,1
20.084402920,0,0,0
20.088432020,1,0,0
20.088505620,0,0,0
20.093141600,1,0,0
20.093215200,0,0,0
20.097851660,1,0,0
20.097925200,0,0,0
20.101439200,0,0,1
20.102561080,1,0,1
20.102634660,0,0,1
20.102819440,0,0,0
20.107270260,1,0,0
20.107343800,0,0,0
20.111978820,1,0,0
20.112052360,0,0,0
20.112052720,1,0,0
20.112052740,0,0,0
20.116687600,1,0,0
20.116761120,0,0,0
20.119854960,0,0,1
20.121235500,0,0,0
20.121396560,1,0,0
20.121470160,0,0,0
20.126105660,1,0,0
20.126179260,0,0,0
20.130814940,1,0,0
20.130888500,0,0,0
20.135522980,1,0,0
20.135596540,0,0,0
20.138271580,0,0,1
20.139652040,0,0,0
20.140231680,1,0,0
20.140305220,0,0,0
20.144939880,1,0,0
20.145013460,0,0,0
20.149647780,1,0,0
20.149721360,0,0,0
20.154356800,1,0,0
20.154430400,0,0,0
20.156687100,0,0,1
20.158067560,0,0,0
20.159067080,1,0,0
20.159140660,0,0,0
20.163775980,1,0,0
20.163849540,0,0,0
20.168484560,1,0,0
20.168558080,0,0,0
20.173193420,1,0,0
20.173267000,0,0,0
20.175103240,0,0,1
20.176483420,0,0,0
20.177903600,1,0,0
20.177977180,0,0,0
20.182613400,1,0,0
20.182686960,0,0,0
20.187322660,1,0,0
20.187396220,0,0,0
20.192032160,1,0,0
20.192105720,0,0,0
20.193518100,0,0,1
20.194898660,0,0,0
20.196741720,1,0,0
20.196815260,0,0,0
20.201451800,1,0,0
20.201525380,0,0,0
20.206161960,1,0,0
20.206235540,0,0,0
20.210872620,1,0,0
20.210946180,0,0,0
20.211933700,0,0,1
20.213314300,0,0,0
20.215582240,1,0,0
20.215655800,0,0,0
20.220291540,1,0,0
20.220365120,0,0,0
20.225000340,1,0,0
20.225073920,0,0,0
20.229708620,1,0,0
20.229782180,0,0,0
20.230350920,0,0,1
20.231731420,0,0,0
20.234416840,1,0,0
20.234490400,0,0,0
20.239125860,1,0,0
20.239199440,0,0,0
20.243834840,1,0,0
20.243908420,0,0,0
20.248543660,1,0,0
20.248617260,0,0,0
20.248766440,0,0,1
20.250146680,0,0,0
20.253253560,1,0,0
20.253327140,0,0,0
20.257962500,1,0,0
20.258036080,0,0,0
20.262671040,1,0,0
20.262744620,0,0,0
20.267183340,0,0,1
20.267379900,1,0,1
20.267453440,0,0,1
20.267453640,1,0,1
20.267453660,0,0,1
20.268563960,0,0,0
20.272088460,1,0,0
20.272162000,0,0,0
20.276797960,1,0,0
20.276871540,0,0,0
20.281506640,1,0,0
20.281580200,0,0,0
20.285599000,0,0,1
20.286214660,1,0,1
20.286288180,0,0,1
20.286979580,0,0,0
20.290923460,1,0,0
20.290997040,0,0,0
20.295632620,1,0,0
20.295706180,0,0,0
20.300341700,1,0,0
20.300415260,0,0,0
20.304014440,0,0,1
20.305049860,1,0,1
20.305123420,0,0,1
20.305394680,0,0,0
20.309759580,1,0,0
20.309833140,0,0,0
20.314468640,1,0,0
20.314542220,0,0,0
20.319178080,1,0,0
20.319251600,0,0,0
20.322429980,0,0,1
20.323810560,0,0,0
20.323886500,1,0,0
20.323960080,0,0,0
20.328596280,1,0,0
20.328669840,0,0,0
20.333306380,1,0,0
20.333379920,0,0,0
20.338015780,1,0,0
20.338089380,0,0,0
20.340846720,0,0,1
20.342227340,0,0,0
20.342725160,1,0,0
20.342798760,0,0,0
20.347434040,1,0,0
20.347507620,0,0,0
20.352142280,1,0,0
20.352215860,0,0,0
20.356851680,1,0,0
20.356925240,0,0,0
20.359263140,0,0,1
20.360643580,0,0,0
20.361560820,1,0,0
20.361634380,0,0,0
20.366270800,1,0,0
20.366344380,0,0,0
20.370979980,1,0,0
20.371053540,0,0,0
20.375687940,1,0,0
20.375761480,0,0,0
20.377680240,0,0,1
20.379060940,0,0,0
20.380397140,1,0,0
20.380470740,0,0,0
20.385106480,1,0,0
20.385180020,0,0,0
20.389815180,1,0,0
20.389888740,0,0,0
20.394524500,1,0,0
20.394598060,0,0,0
20.396096060,0,0,1
20.397476300,0,0,0
20.399232680,1,0,0
20.399306260,0,0,0
20.403941320,1,0,0
20.404014840,0,0,0
20.408649920,1,0,0
20.408723520,0,0,0
20.413358360,1,0,0
20.413431920,0,0,0
20.414511500,0,0,1
20.415891780,0,0,0
20.418067240,1,0,0
20.418140800,0,0,0
20.422776360,1,0,0
20.422849880,0,0,0
20.427484780,1,0,0
20.427558320,0,0,0
20.432193860,1,0,0
20.432267440,0,0,0
20.432930140,0,0,1
20.434310780,0,0,0
20.436903140,1,0,0
20.436976720,0,0,0
20.441612440,1,0,0
20.441686000,0,0,0
20.441686520,1,0,0
20.441686540,0,0,0
20.446321400,1,0,0
20.446394980,0,0,0
20.451029740,1,0,0
20.451103280,0,0,0
20.451348180,0,0,1
20.452728760,0,0,0
20.455737920,1,0,0
20.455811480,0,0,0
20.460446920,1,0,0
20.460520480,0,0,0
20.465155320,1,0,0
20.465228880,0,0,0
20.469764520,0,0,1
20.469864800,1,0,1
20.469938380,0,0,1
20.471144980,0,0,0
20.474574260,1,0,0
20.474647840,0,0,0
20.479283060,1,0,0
20.479356600,0,0,0
20.483992440,1,0,0
20.484066000,0,0,0
20.488180020,0,0,1
20.488701080,1,0,1
20.488774640,0,0,1
20.489560620,0,0,0
20.493409820,1,0,0
20.493483400,0,0,0
20.498118480,1,0,0
20.498192020,0,0,0
20.502828080,1,0,0
20.502901680,0,0,0
20.506596400,0,0,1
20.507536940,1,0,1
20.507610480,0,0,1
20.507976940,0,0,0
20.512246080,1,0,0
20.512319660,0,0,0
20.516955520,1,0,0
20.517029100,0,0,0
20.521664540,1,0,0
20.521738100,0,0,0
20.525014260,0,0,1
20.526373980,1,0,1
20.526394800,1,0,0
20.526447580,0,0,0
20.531082820,1,0,0
20.531156400,0,0,0
20.535792780,1,0,0
20.535866340,0,0,0
20.540501980,1,0,0
20.540575580,0,0,0
20.543431220,0,0,1
20.544811480,0,0,0
20.545211720,1,0,0
20.545285300,0,0,0
20.549921800,1,0,0
20.549995400,0,0,0
20.554631360,1,0,0
20.554704920,0,0,0
20.559340740,1,0,0
20.559414300,0,0,0
20.561847500,0,0,1
20.563228020,0,0,0
20.564051540,1,0,0
20.564125100,0,0,0
20.568761560,1,0,0
20.568835120,0,0,0
20.573470040,1,0,0
20.573543580,0,0,0
20.578179020,1,0,0
20.578252620,0,0,0
20.580264440,0,0,1
20.581644640,0,0,0
20.582888940,1,0,0
20.582962500,0,0,0
20.587598340,1,0,0
20.587671940,0,0,0
20.592307400,1,0,0
20.592380980,0,0,0
20.597017800,1,0,0
20.597091380,0,0,0
20.598681320,0,0,1
20.600061940,0,0,0
20.601728080,1,0,0
20.601801680,0,0,0
20.606437200,1,0,0
20.606510780,0,0,0
20.611146500,1,0,0
20.611220060,0,0,0
20.611220660,1,0,0
20.611220680,0,0,0
20.615856060,1,0,0
20.615929660,0,0,0
20.617099240,0,0,1
20.618479800,0,0,0
20.620565760,1,0,0
20.620639360,0,0,0
20.625275360,1,0,0
20.625348940,0,0,0
20.629984340,1,0,0
20.630057900,0,0,0
20.634693440,1,0,0
20.634767020,0,0,0
20.635516280,0,0,1
20.636896880,0,0,0
20.639402940,1,0,0
20.639476480,0,0,0
20.644111940,1,0,0
20.644185520,0,0,0
20.648820960,1,0,0
20.648894540,0,0,0
20.653529460,1,0,0
20.653603020,0,0,0
20.653932900,0,0,1
20.655313080,0,0,0
20.658238360,1,0,0
20.658311940,0,0,0
20.662948180,1,0,0
20.663021760,0,0,0
20.667657840,1,0,0
20.667731400,0,0,0
20.672349380,0,0,1
20.672367580,1,0,1
20.672441180,0,0,1
20.673729900,0,0,0
20.677077000,1,0,0
20.677150580,0,0,0
20.681787020,1,0,0
20.681860580,0,0,0
20.686496780,1,0,0
20.686570380,0,0,0
20.690765140,0,0,1
20.691206400,1,0,1
20.691280000,0,0,1
20.692145700,0,0,0
20.695916760,1,0,0
20.695990320,0,0,0
20.700625920,1,0,0
20.700699500,0,0,0
20.705335840,1,0,0
20.705409400,0,0,0
20.709182020,0,0,1
20.710045340,1,0,1
20.710118880,0,0,1
20.710562300,0,0,0
20.714754360,1,0,0
20.714827920,0,0,0
20.719462920,1,0,0
20.719536480,0,0,0
20.724172320,1,0,0
20.724245880,0,0,0
20.727599100,0,0,1
20.728881500,1,0,1
20.728955040,0,0,1
20.728979360,0,0,0
20.733590060,1,0,0
20.733663660,0,0,0
20.738299440,1,0,0
20.738373020,0,0,0
20.738373280,1,0,0
20.738373300,0,0,0
20.743008220,1,0,0
20.743081800,0,0,0
20.746017020,0,0,1
20.747397680,0,0,0
20.747717720,1,0,0
20.747791300,0,0,0
20.752426820,1,0,0
20.752500380,0,0,0
20.757135940,1,0,0
20.757209500,0,0,0
20.761844920,1,0,0
20.761918480,0,0,0
20.764433740,0,0,1
20.765814000,0,0,0
20.766554180,1,0,0
20.766627740,0,0,0
20.771263220,1,0,0
20.771336780,0,0,0
20.775972940,1,0,0
20.776046480,0,0,0
20.780682080,1,0,0
20.780755640,0,0,0
20.782851440,0,0,1
20.784232000,0,0,0
20.785390800,1,0,0
20.785464360,0,0,0
20.790099580,1,0,0
20.790173140,0,0,0
20.794808860,1,0,0
20.794882440,0,0,0
20.799518360,1,0,0
20.799591920,0,0,0
20.801267320,0,0,1
20.802647800,0,0,0
20.804227580,1,0,0
20.804301180,0,0,0
20.808936920,1,0,0
20.809010500,0,0,0
20.813646180,1,0,0
20.813719740,0,0,0
20.818355920,1,0,0
20.818429520,0,0,0
20.819683580,0,0,1
20.821064180,0,0,0
20.823064960,1,0,0
20.823138520,0,0,0
20.827774240,1,0,0
20.827847820,0,0,0
20.832483800,1,0,0
20.832557380,0,0,0
20.837193920,1,0,0
20.837267500,0,0,0
20.838100760,0,0,1
20.839481160,0,0,0
20.841903500,1,0,0
20.841977060,0,0,0
20.846613220,1,0,0
20.846686800,0,0,0
20.851323580,1,0,0
20.851397160,0,0,0
20.856033580,1,0,0
20.856107180,0,0,0
20.856516740,0,0,1
20.857896960,0,0,0
20.860742140,1,0,0
20.860815720,0,0,0
20.865451180,1,0,0
20.865524740,0,0,0
20.870160920,1,0,0
20.870234520,0,0,0
20.874870720,1,0,0
20.874932540,1,0,1
20.874944300,0,0,1
20.876313160,0,0,0
20.879580040,1,0,0
20.879653620,0,0,0
20.884289500,1,0,0
20.884363080,0,0,0
20.888998980,1,0,0
20.889072580,0,0,0
20.893349600,0,0,1
20.893709640,1,0,1
20.893783200,0,0,1
20.894730200,0,0,0
20.898418100,1,0,0
20.898491680,0,0,0
20.903127460,1,0,0
20.903201020,0,0,0
20.907836580,1,0,0
20.907910180,0,0,0
20.911767160,0,0,1
20.912546360,1,0,1
20.912619940,0,0,1
20.913147780,0,0,0
20.917255460,1,0,0
20.917329020,0,0,0
20.921964840,1,0,0
20.922038420,0,0,0
20.926674180,1,0,0
20.926747740,0,0,0
20.926748120,1,0,0
20.926748140,0,0,0
20.930183740,0,0,1
20.931383460,1,0,1
20.931457060,0,0,1
20.931564320,0,0,0
20.936093500,1,0,0
20.936167100,0,0,0
20.940803140,1,0,0
20.940876700,0,0,0
20.945511020,1,0,0
20.945584560,0,0,0
20.948602520,0,0,1
20.949983080,0,0,0
20.950219720,1,0,0
20.950293280,0,0,0
20.954928460,1,0,0
20.955001980,0,0,0
20.955002080,1,0,0
20.955002100,0,0,0
20.959637400,1,0,0
20.959710980,0,0,0
20.964346900,1,0,0
20.964420480,0,0,0
20.967018040,0,0,1
20.968398520,0,0,0
20.969056800,1,0,0
20.969130360,0,0,0
20.973765440,1,0,0
20.973839020,0,0,0
20.978474640,1,0,0
20.978548220,0,0,0
20.983184220,1,0,0
20.983257780,0,0,0
20.985434380,0,0,1
20.986815020,0,0,0
20.987893160,1,0,0
20.987966720,0,0,0
20.992601880,1,0,0
20.992675440,0,0,0
20.997311240,1,0,0
20.997384860,0,0,0
21.002021360,1,0,0
21.002094960,0,0,0
21.003851660,0,0,1
21.005231860,0,0,0
21.006732220,1,0,0
21.006805820,0,0,0
21.006805960,1,0,0
21.006805980,0,0,0
21.011441600,1,0,0
21.011515160,0,0,0
21.011516140,1,0,0
21.011516160,0,0,0
21.016151240,1,0,0
21.016224820,0,0,0
21.020861240,1,0,0
21.020934860,0,0,0
21.022269260,0,0,1
21.023649980,0,0,0
21.025570980,1,0,0
21.025644540,0,0,0
21.030280800,1,0,0
21.030354380,0,0,0
21.034989740,1,0,0
21.035063340,0,0,0
21.039698580,1,0,0
21.039772140,0,0,0
21.040687240,0,0,1
21.042067520,0,0,0
21.044407460,1,0,0
21.044481000,0,0,0
21.049116600,1,0,0
21.049190200,0,0,0
21.053826220,1,0,0
21.053899780,0,0,0
21.058535240,1,0,0
21.058608820,0,0,0
21.059103660,0,0,1
21.060483900,0,0,0
21.063245620,1,0,0
21.063319160,0,0,0
21.067954940,1,0,0
21.068028500,0,0,0
21.068028960,1,0,0
21.068028980,0,0,0
21.072664320,1,0,0
21.072737920,0,0,0
21.077374800,1,0,0
21.077448400,0,0,0
21.077520880,0,0,1
21.078901480,0,0,0
21.082083800,1,0,0
21.082157360,0,0,0
21.086792600,1,0,0
21.086866160,0,0,0
21.091500960,1,0,0
21.091574500,0,0,0
21.095937880,0,0,1
21.096209340,1,0,1
21.096282900,0,0,1
21.097318060,0,0,0
21.100917760,1,0,0
21.100991300,0,0,0
21.105625480,1,0,0
21.105699020,0,0,0
21.110334540,1,0,0
21.110408140,0,0,0
21.114354100,0,0,1
21.115043760,1,0,1
21.115117340,0,0,1
21.115734360,0,0,0
21.119752540,1,0,0
21.119826080,0,0,0
21.124462660,1,0,0
21.124536220,0,0,0
21.129172700,1,0,0
21.129246280,0,0,0
21.132771360,0,0,1
21.133883040,1,0,1
21.133956620,0,0,1
21.134151980,0,0,0
21.138592380,1,0,0
21.138665940,0,0,0
21.143301420,1,0,0
21.143374980,0,0,0
21.148010680,1,0,0
21.148084220,0,0,0
21.151188680,0,0,1
21.152569180,0,0,0
21.152719940,1,0,0
21.152793520,0,0,0
21.157429400,1,0,0
21.157502940,0,0,0
21.162138920,1,0,0
21.162212480,0,0,0
21.166847620,1,0,0
21.166921180,0,0,0
21.169604200,0,0,1
21.170984520,0,0,0
21.171557060,1,0,0
21.171630620,0,0,0
21.176266360,1,0,0
21.176339900,0,0,0
21.180975560,1,0,0
21.181049140,0,0,0
21.181049320,1,0,0
21.181049340,0,0,0
21.185684380,1,0,0
21.185757960,0,0,0
21.188021760,0,0,1
21.189402320,0,0,0
21.190393860,1,0,0
21.190467420,0,0,0
21.195103840,1,0,0
21.195177420,0,0,0
21.199813540,1,0,0
21.199887140,0,0,0
21.204521820,1,0,0
21.204595400,0,0,0
21.206436260,0,0,1
21.207816840,0,0,0
21.209230600,1,0,0
21.209304140,0,0,0
21.213939840,1,0,0
21.214013400,0,0,0
21.218648320,1,0,0
21.218721880,0,0,0
21.223357400,1,0,0
21.223431000,0,0,0
21.224851960,0,0,1
21.226232540,0,0,0
21.228067280,1,0,0
21.228140840,0,0,0
21.232776400,1,0,0
21.232849940,0,0,0
21.237486620,1,0,0
21.237560220,0,0,0
21.242196140,1,0,0
21.242269740,0,0,0
21.243268640,0,0,1
21.244648900,0,0,0
21.246905320,1,0,0
21.246978900,0,0,0
21.251613940,1,0,0
21.251687480,0,0,0
21.256322220,1,0,0
21.256395820,0,0,0
21.261031580,1,0,0
21.261105160,0,0,0
21.261685520,0,0,1
21.263066080,0,0,0
21.265740940,1,0,0
21.265814480,0,0,0
21.270450860,1,0,0
21.270524440,0,0,0
21.275160160,1,0,0
21.275233740,0,0,0
21.279871060,1,0,0
21.279944600,0,0,0
21.280103180,0,0,1
21.281483580,0,0,0
21.284580500,1,0,0
21.284654100,0,0,0
21.289289720,1,0,0
21.289363320,0,0,0
21.294000020,1,0,0
21.294073580,0,0,0
21.298519580,0,0,1
21.298709480,1,0,1
21.298783080,0,0,1
21.299900040,0,0,0
21.303418760,1,0,0
21.303492320,0,0,0
21.308127860,1,0,0
21.308201420,0,0,0
21.312837420,1,0,0
21.312911000,0,0,0
21.316935380,0,0,1
21.317546640,1,0,1
21.317620200,0,0,1
21.318315680,0,0,0
21.322255960,1,0,0
21.322329540,0,0,0
21.326964960,1,0,0
21.327038540,0,0,0
21.331673960,1,0,0
21.331747560,0,0,0
21.335351360,0,0,1
21.336383340,1,0,1
21.336456920,0,0,1
21.336731740,0,0,0
21.341091940,1,0,0
21.341165500,0,0,0
21.345800780,1,0,0
21.345874360,0,0,0
21.350509120,1,0,0
21.350582680,0,0,0
21.353769280,0,0,1
21.355149660,0,0,0
21.355218000,1,0,0
21.355291560,0,0,0
21.359926660,1,0,0
21.360000220,0,0,0
21.364635620,1,0,0
21.364709200,0,0,0
21.369344920,1,0,0
21.369418500,0,0,0
21.372185980,0,0,1
21.373566520,0,0,0
21.374054840,1,0,0
21.374128440,0,0,0
21.378764260,1,0,0
21.378837840,0,0,0
21.383473880,1,0,0
21.383547480,0,0,0
21.383548240,1,0,0
21.383548260,0,0,0
21.388183560,1,0,0
21.388257120,0,0,0
21.390603240,0,0,1
21.391983840,0,0,0
21.392892540,1,0,0
21.392966100,0,0,0
21.392966960,1,0,0
21.392966980,0,0,0
21.397602000,1,0,0
21.397675560,0,0,0
21.402311900,1,0,0
21.402385460,0,0,0
21.407020000,1,0,0
21.407093560,0,0,0
21.409020260,0,0,1
21.410400860,0,0,0
21.411729900,1,0,0
21.411803480,0,0,0
21.416439020,1,0,0
21.416512600,0,0,0
21.421149620,1,0,0
21.421223220,0,0,0
21.425860260,1,0,0
21.425933880,0,0,0
21.427438920,0,0,1
21.428819440,0,0,0
21.430571060,1,0,0
21.430644660,0,0,0
21.435283080,1,0,0
21.435356700,0,0,0
21.439994300,1,0,0
21.440067900,0,0,0
21.444705780,1,0,0
21.444779340,0,0,0
21.445854080,0,0,1
21.447234400,0,0,0
21.449416800,1,0,0
21.449490380,0,0,0
21.454128080,1,0,0
21.454201700,0,0,0
21.458839020,1,0,0
21.458912640,0,0,0
21.463550400,1,0,0
21.463623980,0,0,0
21.464271000,0,0,1
21.465651620,0,0,0
21.468261580,1,0,0
21.468335180,0,0,0
21.472973040,1,0,0
21.473046660,0,0,0
21.477683580,1,0,0
21.477757140,0,0,0
21.482394280,1,0,0
21.482467860,0,0,0
21.482686420,0,0,1
21.484067000,0,0,0
21.487105520,1,0,0
21.487179120,0,0,0
21.491817180,1,0,0
21.491890780,0,0,0
21.496528060,1,0,0
21.496601660,0,0,0
21.501102620,0,0,1
21.501239480,1,0,1
21.501313100,0,0,1
21.502483160,0,0,0
21.505950580,1,0,0
21.506024200,0,0,0
21.510661760,1,0,0
21.510735340,0,0,0
21.515373780,1,0,0
21.515447380,0,0,0
21.519518440,0,0,1
21.520085660,1,0,1
21.520159260,0,0,1
21.520898680,0,0,0
21.524797920,1,0,0
21.524871500,0,0,0
21.529508120,1,0,0
21.529581740,0,0,0
21.534218620,1,0,0
21.534292180,0,0,0
21.537935680,0,0,1
21.538928320,1,0,1
21.539001940,0,0,1
21.539315940,0,0,0
21.543638980,1,0,0
21.543712560,0,0,0
21.548349500,1,0,0
21.548423100,0,0,0
21.553061480,1,0,0
21.553135100,0,0,0
21.556351140,0,0,1
21.557731500,0,0,0
21.557773140,1,0,0
21.557846740,0,0,0
21.562482800,1,0,0
21.562556400,0,0,0
21.567192900,1,0,0
21.567266500,0,0,0
21.571903380,1,0,0
21.571976980,0,0,0
21.574768160,0,0,1
21.576148780,0,0,0
21.576615340,1,0,0
21.576688980,0,0,0
21.581326480,1,0,0
21.581400080,0,0,0
21.581400460,1,0,0
21.581400480,0,0,0
21.586037160,1,0,0
21.586110760,0,0,0
21.590749000,1,0,0
21.590822620,0,0,0
21.593185840,0,0,1
21.594566100,0,0,0
21.595460540,1,0,0
21.595534160,0,0,0
21.600171560,1,0,0
21.600245160,0,0,0
21.600245200,1,0,0
21.600245220,0,0,0
21.604882500,1,0,0
21.604956140,0,0,0
21.609593840,1,0,0
21.609667420,0,0,0
21.611602220,0,0,1
21.612982820,0,0,0
21.614304420,1,0,0
21.614378040,0,0,0
21.619015880,1,0,0
21.619089480,0,0,0
21.623726120,1,0,0
21.623799700,0,0,0
21.628436900,1,0,0
21.628510520,0,0,0
21.630018800,0,0,1
21.631399280,0,0,0
21.633148700,1,0,0
21.633222300,0,0,0
21.637860200,1,0,0
21.637933840,0,0,0
21.642572320,1,0,0
21.642645960,0,0,0
21.647282760,1,0,0
21.647356360,0,0,0
21.648434720,0,0,1
21.649814940,0,0,0
21.651992880,1,0,0
21.652066480,0,0,0
21.656704100,1,0,0
21.656777720,0,0,0
21.661415880,1,0,0
21.661489480,0,0,0
21.666127400,1,0,0
21.666201020,0,0,0
21.666850380,0,0,1
21.668230940,0,0,0
21.670838080,1,0,0
21.670911680,0,0,0
21.675549600,1,0,0
21.675623180,0,0,0
21.680261620,1,0,0
21.680335240,0,0,0
21.684973440,1,0,0
21.685047060,0,0,0
21.685266780,0,0,1
21.686647360,0,0,0
21.689685060,1,0,0
21.689758680,0,0,0
21.694395760,1,0,0
21.694469360,0,0,0
21.699106440,1,0,0
21.699180040,0,0,0
21.703684240,0,0,1
21.703817500,1,0,1
21.703891080,0,0,1
21.705064460,0,0,0
21.708528620,1,0,0
21.708602200,0,0,0
21.713239780,1,0,0
21.713313380,0,0,0
21.717951280,1,0,0
21.718024860,0,0,0
21.722100740,0,0,1
21.722661900,1,0,1
21.722735520,0,0,1
21.723481260,0,0,0
21.727373360,1,0,0
21.727446980,0,0,0
21.732084100,1,0,0
21.732157700,0,0,0
21.736795200,1,0,0
21.736868800,0,0,0
21.740519000,0,0,1
21.741505900,1,0,1
21.741579520,0,0,1
21.741899600,0,0,0
21.746217080,1,0,0
21.746290720,0,0,0
21.750928540,1,0,0
21.751002140,0,0,0
21.755638980,1,0,0
21.755712600,0,0,0
21.758937120,0,0,1
21.760317640,0,0,0
21.760350500,1,0,0
21.760424120,0,0,0
21.765060760,1,0,0
21.765134360,0,0,0
21.769770980,1,0,0
21.769844540,0,0,0
21.774480760,1,0,0
21.774554340,0,0,0
21.777355760,0,0,1
21.778736080,0,0,0
21.779190300,1,0,0
21.779263880,0,0,0
21.783900940,1,0,0
21.783974560,0,0,0
21.788611740,1,0,0
21.788685300,0,0,0
21.793321800,1,0,0
21.793395400,0,0,0
21.793395660,1,0,0
21.793395680,0,0,0
21.795770640,0,0,1
21.797151240,0,0,0
21.798032380,1,0,0
21.798105980,0,0,0
21.802743380,1,0,0
21.802817000,0,0,0
21.802817940,1,0,0
21.802817960,0,0,0
21.807454360,1,0,0
21.807527960,0,0,0
21.812164660,1,0,0
21.812238240,0,0,0
21.814188360,0,0,1
21.815569020,0,0,0
21.816875300,1,0,0
21.816948900,0,0,0
21.821585760,1,0,0
21.821659340,0,0,0
21.826297020,1,0,0
21.826370580,0,0,0
21.831008240,1,0,0
21.831081840,0,0,0
21.832604620,0,0,1
21.833984940,0,0,0
21.835718860,1,0,0
21.835792440,0,0,0
21.840428800,1,0,0
21.840502380,0,0,0
21.845139380,1,0,0
21.845212980,0,0,0
21.849850000,1,0,0
21.849923600,0,0,0
21.851021580,0,0,1
21.852401800,0,0,0
21.854560920,1,0,0
21.854634500,0,0,0
21.859271560,1,0,0
21.859345180,0,0,0
21.863982640,1,0,0
21.864056200,0,0,0
21.868693500,1,0,0
21.868767120,0,0,0
21.869438100,0,0,1
21.870818400,0,0,0
21.873404140,1,0,0
21.873477740,0,0,0
21.878114200,1,0,0
21.878187820,0,0,0
21.882825160,1,0,0
21.882898740,0,0,0
21.882900080,1,0,0
21.882900100,0,0,0
21.887535440,1,0,0
21.887609040,0,0,0
21.887853940,0,0,1
21.889234260,0,0,0
21.892246120,1,0,0
21.892319720,0,0,0
21.896956620,1,0,0
21.897030240,0,0,0
21.901667520,1,0,0
21.901741120,0,0,0
21.906269560,0,0,1
21.906378760,1,0,1
21.906452340,0,0,1
21.907649900,0,0,0
21.911089720,1,0,0
21.911163340,0,0,0
21.915800640,1,0,0
21.915874220,0,0,0
21.920511620,1,0,0
21.920585200,0,0,0
21.924685960,0,0,1
21.925222140,1,0,1
21.925295720,0,0,1
21.926066620,0,0,0
21.929933260,1,0,0
21.930006860,0,0,0
21.934643540,1,0,0
21.934717120,0,0,0
21.934717700,1,0,0
21.934717720,0,0,0
21.939355260,1,0,0
21.939428860,0,0,0
21.943103520,0,0,1
21.944066380,1,0,1
21.944140000,0,0,1
21.944484220,0,0,0
21.948776540,1,0,0
21.948850120,0,0,0
21.953486180,1,0,0
21.953559760,0,0,0
21.958197180,1,0,0
21.958270800,0,0,0
21.961519500,0,0,1
21.962900160,0,0,0
21.962907680,1,0,0
21.962981280,0,0,0
21.967618320,1,0,0
21.967691920,0,0,0
21.967692260,1,0,0
21.967692280,0,0,0
21.972329640,1,0,0
21.972403220,0,0,0
21.977040120,1,0,0
21.977113680,0,0,0
21.979937720,0,0,1
21.981318100,0,0,0
21.981750460,1,0,0
21.981824040,0,0,0
21.986461840,1,0,0
21.986535440,0,0,0
21.991172740,1,0,0
21.991246380,0,0,0
21.995883800,1,0,0
21.995957420,0,0,0
21.998356680,0,0,1
21.999737320,0,0,0
22.000594580,1,0,0
22.000668200,0,0,0
22.005305400,1,0,0
22.005379000,0,0,0
22.010015540,1,0,0
22.010089140,0,0,0
22.014726280,1,0,0
22.014799840,0,0,0
22.016774220,0,0,1
22.018154820,0,0,0
22.019437180,1,0,0
22.019510800,0,0,0
22.024148020,1,0,0
22.024221640,0,0,0
22.024222360,1,0,0
22.024222380,0,0,0
22.028859180,1,0,0
22.028932800,0,0,0
22.033570460,1,0,0
22.033644020,0,0,0
22.035191340,0,0,1
22.036571700,0,0,0
22.038281200,1,0,0
22.038354820,0,0,0
22.042992240,1,0,0
22.043065860,0,0,0
22.047703500,1,0,0
22.047777100,0,0,0
22.052414100,1,0,0
22.052487700,0,0,0
22.053607900,0,0,1
22.054988320,0,0,0
22.057125540,1,0,0
22.057199140,0,0,0
22.061836580,1,0,0
22.061910180,0,0,0
22.066547260,1,0,0
22.066620860,0,0,0
22.071258440,1,0,0
22.071332040,0,0,0
22.072024980,0,0,1
22.073405240,0,0,0
22.075969100,1,0,0
22.076042680,0,0,0
22.080679900,1,0,0
22.080753560,0,0,0
22.080753720,1,0,0
22.080753740,0,0,0
22.085389580,1,0,0
22.085463140,0,0,0
22.090098700,1,0,0
22.090172300,0,0,0
22.090441280,0,0,1
22.091821520,0,0,0
22.094808480,1,0,0
22.094882040,0,0,0
22.099518060,1,0,0
22.099591620,0,0,0
22.104227060,1,0,0
22.104300680,0,0,0
22.108857440,0,0,1
22.108936760,1,0,1
22.109010340,0,0,1
22.110237760,0,0,0
22.113645960,1,0,0
22.113719520,0,0,0
22.118355980,1,0,0
