Time [s],Channel 0,Channel 1,Channel 2
21.173933080,0,0,0
21.190973700,0,0,1
21.192354620,0,0,0
21.209395280,0,0,1
21.210776180,0,0,0
21.227816460,0,0,1
21.229196980,0,0,0
21.246236100,0,0,1
21.247616580,0,0,0
21.264654380,0,0,1
21.266034820,0,0,0
21.283074860,0,0,1
21.284455560,0,0,0
21.301494080,0,0,1
21.302874560,0,0,0
21.319913200,0,0,1
21.321293940,0,0,0
21.338334640,0,0,1
21.339715300,0,0,0
21.356755020,0,0,1
21.358135800,0,0,0
21.375175440,0,0,1
21.376556300,0,0,0
21.393595440,0,0,1
21.394975960,0,0,0
21.412015180,0,0,1
21.413396080,0,0,0
21.430435620,0,0,1
21.431816480,0,0,0
21.448856220,0,0,1
21.450236700,0,0,0
21.467277460,0,0,1
21.468658320,0,0,0
21.485699300,0,0,1
21.487080140,0,0,0
21.504120800,0,0,1
21.505501480,0,0,0
21.522541500,0,0,1
21.523922340,0,0,0
21.540962800,0,0,1
21.542343680,0,0,0
21.559382320,0,0,1
21.560763120,0,0,0
21.577802360,0,0,1
21.579183160,0,0,0
21.596223420,0,0,1
21.597604220,0,0,0
21.614643920,0,0,1
21.616024800,0,0,0
21.633064840,0,0,1
21.634445600,0,0,0
21.651482500,0,0,1
21.652863220,0,0,0
21.669902720,0,0,1
21.671283360,0,0,0
21.688322280,0,0,1
21.689702860,0,0,0
21.706742180,0,0,1
21.708123060,0,0,0
21.725163400,0,0,1
21.726544220,0,0,0
21.743583380,0,0,1
21.744963960,0,0,0
21.762002080,0,0,1
21.763382880,0,0,0
21.780421800,0,0,1
21.781802640,0,0,0
21.798839680,0,0,1
21.800220540,0,0,0
21.817261500,0,0,1
21.818642180,0,0,0
21.835680220,0,0,1
21.837060740,0,0,0
21.854099540,0,0,1
21.855480020,0,0,0
21.872519940,0,0,1
21.873900800,0,0,0
21.890941960,0,0,1
21.892322800,0,0,0
21.909361860,0,0,1
21.910742700,0,0,0
21.927782900,0,0,1
21.929163360,0,0,0
21.946203700,0,0,1
21.947584620,0,0,0
21.964623500,0,0,1
21.966004000,0,0,0
21.983044140,0,0,1
21.984425060,0,0,0
22.001463420,0,0,1
22.002844280,0,0,0
22.019884360,0,0,1
22.021265140,0,0,0
22.038304680,0,0,1
22.039685200,0,0,0
22.056723660,0,0,1
22.058104140,0,0,0
22.075142480,0,0,1
22.076523320,0,0,0
22.093561660,0,0,1
22.094942440,0,0,0
22.111981240,0,0,1
22.113361800,0,0,0
22.130399520,0,0,1
22.131780280,0,0,0
22.148818820,0,0,1
22.150199640,0,0,0
22.167240020,0,0,1
22.168620720,0,0,0
22.185659520,0,0,1
22.187040320,0,0,0
22.204078260,0,0,1
22.205458740,0,0,0
22.222497500,0,0,1
22.223877980,0,0,0
22.240917840,0,0,1
22.242298460,0,0,0
22.259335560,0,0,1
22.260716360,0,0,0
22.277755200,0,0,1
22.279135920,0,0,0
22.296175360,0,0,1
22.297556080,0,0,0
22.314594280,0,0,1
22.315974840,0,0,0
22.333012820,0,0,1
22.334393220,0,0,0
22.351430700,0,0,1
22.352811220,0,0,0
22.369848940,0,0,1
22.371229660,0,0,0
22.388269360,0,0,1
22.389650200,0,0,0
22.406689700,0,0,1
22.408070160,0,0,0
22.425110500,0,0,1
22.426491120,0,0,0
22.443528680,0,0,1
22.444909500,0,0,0
22.461947240,0,0,1
22.463327680,0,0,0
22.480364780,0,0,1
22.481745640,0,0,0
22.498785160,0,0,1
22.501083280,0,0,0
22.517204460,0,0,1
22.519502400,0,0,0
22.531475500,1,0,0
22.532207980,1,1,0
22.532211100,1,0,0
22.535624680,1,0,1
22.537922860,1,0,0
22.540487240,0,0,0
22.554044460,0,0,1
22.556342440,0,0,0
22.572465480,0,0,1
22.574763740,0,0,0
22.590885520,0,0,1
22.593183800,0,0,0
22.609305620,0,0,1
22.611603840,0,0,0
22.627724300,0,0,1
22.630022120,0,0,0
22.646144940,0,0,1
22.648442800,0,0,0
22.664563800,0,0,1
22.666862100,0,0,0
22.682983880,0,0,1
22.685282120,0,0,0
22.701404580,0,0,1
22.703702360,0,0,0
22.719823740,0,0,1
22.722122120,0,0,0
22.738245100,0,0,1
22.740543040,0,0,0
22.756666200,0,0,1
22.758964380,0,0,0
22.775087060,0,0,1
22.777385320,0,0,0
22.793507680,0,0,1
22.795806000,0,0,0
22.811927960,0,0,1
22.814226240,0,0,0
22.830348320,0,0,1
22.832646540,0,0,0
22.848768580,0,0,1
22.851066800,0,0,0
22.867189240,0,0,1
22.869486880,0,0,0
22.885607820,0,0,1
22.887905680,0,0,0
22.904025840,0,0,1
22.906324080,0,0,0
22.922446120,0,0,1
22.924743880,0,0,0
22.940865620,0,0,1
22.943163760,0,0,0
22.959284800,0,0,1
22.961582800,0,0,0
22.977705100,0,0,1
22.980003400,0,0,0
22.996125180,0,0,1
22.998423300,0,0,0
23.014545900,0,0,1
23.016843680,0,0,0
23.032966220,0,0,1
23.035263840,0,0,0
23.051384540,0,0,1
23.053682740,0,0,0
23.069804560,0,0,1
23.072102280,0,0,0
23.088223860,0,0,1
23.090522160,0,0,0
23.106644740,0,0,1
23.108943040,0,0,0
23.125065120,0,0,1
23.127363060,0,0,0
23.143483420,0,0,1
23.145781600,0,0,0
23.161902380,0,0,1
23.164200200,0,0,0
23.180323280,0,0,1
23.182621040,0,0,0
23.198743280,0,0,1
23.201041380,0,0,0
23.217163420,0,0,1
23.219461740,0,0,0
23.235583040,0,0,1
23.237881340,0,0,0
23.254003120,0,0,1
23.256301420,0,0,0
23.272423780,0,0,1
23.274721500,0,0,0
23.290843520,0,0,1
23.293141360,0,0,0
23.309262720,0,0,1
23.311560620,0,0,0
23.327681560,0,0,1
23.329979300,0,0,0
23.346100760,0,0,1
23.348398940,0,0,0
23.364519960,0,0,1
23.366818200,0,0,0
23.382939520,0,0,1
23.385237860,0,0,0
23.401359840,0,0,1
23.403657720,0,0,0
23.419778140,0,0,1
23.422076460,0,0,0
23.438196380,0,0,1
23.440494420,0,0,0
23.456615140,0,0,1
23.458912980,0,0,0
23.475034840,0,0,1
23.477333060,0,0,0
23.493456540,0,0,1
23.493915380,0,0,0
23.511879480,0,0,1
23.512338360,0,0,0
23.530300900,0,0,1
23.530759760,0,0,0
23.548722080,0,0,1
23.549181000,0,0,0
23.567143980,0,0,1
23.567602720,0,0,0
23.585563080,0,0,1
23.586021980,0,0,0
23.603984900,0,0,1
23.604443800,0,0,0
23.622405620,0,0,1
23.622864380,0,0,0
23.640826180,0,0,1
23.641285080,0,0,0
23.659247140,0,0,1
23.659706000,0,0,0
23.677669160,0,0,1
23.678128040,0,0,0
23.696088760,0,0,1
23.696547500,0,0,0
23.714507540,0,0,1
23.714966280,0,0,0
23.732928260,0,0,1
23.733387020,0,0,0
23.751347300,0,0,1
23.751806060,0,0,0
23.769768360,0,0,1
23.770227120,0,0,0
23.788187700,0,0,1
23.788646560,0,0,0
23.806609800,0,0,1
23.807068680,0,0,0
23.825031860,0,0,1
23.825490740,0,0,0
23.843452720,0,0,1
23.843911620,0,0,0
23.861873840,0,0,1
23.862332760,0,0,0
23.880294820,0,0,1
23.880753720,0,0,0
23.898715560,0,0,1
23.899174300,0,0,0
23.917135820,0,0,1
23.917594560,0,0,0
23.935554300,0,0,1
23.936013040,0,0,0
23.953973720,0,0,1
23.954432460,0,0,0
23.972395120,0,0,1
23.972854000,0,0,0
23.990815340,0,0,1
23.991274180,0,0,0
24.009237000,0,0,1
24.009695780,0,0,0
24.027656380,0,0,1
24.028115220,0,0,0
24.046076980,0,0,1
24.046535700,0,0,0
24.064498540,0,0,1
24.064957380,0,0,0
24.082919400,0,0,1
24.083378280,0,0,0
24.101340380,0,0,1
24.101799160,0,0,0
24.119760420,0,0,1
24.120219280,0,0,0
24.138180780,0,0,1
24.138639660,0,0,0
24.156601600,0,0,1
24.157060460,0,0,0
24.175019360,0,0,1
24.175478120,0,0,0
24.193438820,0,0,1
24.193897720,0,0,0
24.211858680,0,0,1
24.212317540,0,0,0
24.230280120,0,0,1
24.230738840,0,0,0
24.248699420,0,0,1
24.249158160,0,0,0
24.267119200,0,0,1
24.267577940,0,0,0
24.285540220,0,0,1
24.285999080,0,0,0
24.303959260,0,0,1
24.304418060,0,0,0
24.322377900,0,0,1
24.322836620,0,0,0
24.340798260,0,0,1
24.341257000,0,0,0
24.359219040,0,0,1
24.359677920,0,0,0
24.377640380,0,0,1
24.378099220,0,0,0
24.396059680,0,0,1
24.396518560,0,0,0
24.414478280,0,0,1
24.414937020,0,0,0
24.432897580,0,0,1
24.433356320,0,0,0
24.451316500,0,0,1
24.451775220,0,0,0
24.469737840,0,0,1
24.470196620,0,0,0
24.488159080,0,0,1
24.490457380,0,0,0
24.506578020,0,0,1
24.508875840,0,0,0
24.524998680,0,0,1
24.527296600,0,0,0
24.543417820,0,0,1
24.545715900,0,0,0
24.561837320,0,0,1
24.564135120,0,0,0
24.580257380,0,0,1
24.582555600,0,0,0
24.598677060,0,0,1
24.600975200,0,0,0
24.617097060,0,0,1
24.619395340,0,0,0
24.635517140,0,0,1
24.637815340,0,0,0
24.653936880,0,0,1
24.656235120,0,0,0
24.672356940,0,0,1
24.674655340,0,0,0
24.690778020,0,0,1
24.693076500,0,0,0
24.709199020,0,0,1
24.711496800,0,0,0
24.727617860,0,0,1
24.729916100,0,0,0
24.746037580,0,0,1
24.748335460,0,0,0
24.764456880,0,0,1
24.766755060,0,0,0
24.782875780,0,0,1
24.785173640,0,0,0
24.801295340,0,0,1
24.803592920,0,0,0
24.819714220,0,0,1
24.822011920,0,0,0
24.838134160,0,0,1
24.840432380,0,0,0
24.856552980,0,0,1
24.858850680,0,0,0
24.874973240,0,0,1
24.877271260,0,0,0
24.893391500,0,0,1
24.895689180,0,0,0
24.911811180,0,0,1
24.914109240,0,0,0
24.930229300,0,0,1
24.932526940,0,0,0
24.948646880,0,0,1
24.950944540,0,0,0
24.967066780,0,0,1
24.969364540,0,0,0
24.985485040,0,0,1
24.987783060,0,0,0
25.003904480,0,0,1
25.006202180,0,0,0
25.022321100,0,0,1
25.024618700,0,0,0
25.040739880,0,0,1
25.043037600,0,0,0
25.059160200,0,0,1
25.061458540,0,0,0
25.077581400,0,0,1
25.079879640,0,0,0
25.096001860,0,0,1
25.098300200,0,0,0
25.114421780,0,0,1
25.116719960,0,0,0
25.132842020,0,0,1
25.135140420,0,0,0
25.151261560,0,0,1
25.153559580,0,0,0
25.169681680,0,0,1
25.171980020,0,0,0
25.188100780,0,0,1
25.190398980,0,0,0
25.206521600,0,0,1
25.208819520,0,0,0
25.224942160,0,0,1
25.227240480,0,0,0
25.243362600,0,0,1
25.245660940,0,0,0
25.261783500,0,0,1
25.264081800,0,0,0
25.280204020,0,0,1
25.282501900,0,0,0
25.298621360,0,0,1
25.300919300,0,0,0
25.317040820,0,0,1
25.319339080,0,0,0
25.335461080,0,0,1
25.337759380,0,0,0
25.353882640,0,0,1
25.356180980,0,0,0
25.372300880,0,0,1
25.374599040,0,0,0
25.390721180,0,0,1
25.393019600,0,0,0
25.409142280,0,0,1
25.411440360,0,0,0
25.427562540,0,0,1
25.429860760,0,0,0
25.445981800,0,0,1
25.448279920,0,0,0
25.464402640,0,0,1
25.466700860,0,0,0
25.482821940,0,0,1
25.485119720,0,0,0
25.501241200,0,0,1
25.501699940,0,0,0
25.519660700,0,0,1
25.520119420,0,0,0
25.538079120,0,0,1
25.538537960,0,0,0
25.556500000,0,0,1
25.556958740,0,0,0
25.574918160,0,0,1
25.575376900,0,0,0
25.593336860,0,0,1
25.593795700,0,0,0
25.611757300,0,0,1
25.612216020,0,0,0
25.630177220,0,0,1
25.630636060,0,0,0
25.648597400,0,0,1
25.649056240,0,0,0
25.667016980,0,0,1
25.667475800,0,0,0
25.685433980,0,0,1
25.685892680,0,0,0
25.703853620,0,0,1
25.704312440,0,0,0
25.722272120,0,0,1
25.722730980,0,0,0
25.740689660,0,0,1
25.741148500,0,0,0
25.759108480,0,0,1
25.759567300,0,0,0
25.777527600,0,0,1
25.777986340,0,0,0
25.795946460,0,0,1
25.796405260,0,0,0
25.814366180,0,0,1
25.814825020,0,0,0
25.832783500,0,0,1
25.833242240,0,0,0
25.851203300,0,0,1
25.851662120,0,0,0
25.869622660,0,0,1
25.870081500,0,0,0
25.888040800,0,0,1
25.888499620,0,0,0
25.906460620,0,0,1
25.906919440,0,0,0
25.924879620,0,0,1
25.925338320,0,0,0
25.943297200,0,0,1
25.943756040,0,0,0
25.961715840,0,0,1
25.962174660,0,0,0
25.980133400,0,0,1
25.980592120,0,0,0
25.998553240,0,0,1
25.999012080,0,0,0
26.016971120,0,0,1
26.017429940,0,0,0
26.035390280,0,0,1
26.035849080,0,0,0
26.053808660,0,0,1
26.054267420,0,0,0
26.072227860,0,0,1
26.072686680,0,0,0
26.090646520,0,0,1
26.091105280,0,0,0
26.109066320,0,0,1
26.109525160,0,0,0
26.127486260,0,0,1
26.127945060,0,0,0
26.145905840,0,0,1
26.146364600,0,0,0
26.164324680,0,0,1
26.164783400,0,0,0
26.182743440,0,0,1
26.183202260,0,0,0
26.201163320,0,0,1
26.201622100,0,0,0
26.219580300,0,0,1
26.220039080,0,0,0
26.237999940,0,0,1
26.238458780,0,0,0
26.256417700,0,0,1
26.256876520,0,0,0
26.274837120,0,0,1
26.275295980,0,0,0
26.293255700,0,0,1
26.293714560,0,0,0
26.311674840,0,0,1
26.312133560,0,0,0
26.330092140,0,0,1
26.330550900,0,0,0
26.348512680,0,0,1
26.348971420,0,0,0
26.366930860,0,0,1
26.367389580,0,0,0
26.385351720,0,0,1
26.385810460,0,0,0
26.403770880,0,0,1
26.404229700,0,0,0
26.422190100,0,0,1
26.422648900,0,0,0
26.440607340,0,0,1
26.441066180,0,0,0
26.459025280,0,0,1
26.459484080,0,0,0
26.477444380,0,0,1
26.477903100,0,0,0
26.495861640,0,0,1
26.498159440,0,0,0
26.514278660,0,0,1
26.516576480,0,0,0
26.532697560,0,0,1
26.534995820,0,0,0
26.551116320,0,0,1
26.553414160,0,0,0
26.569536140,0,0,1
26.571833960,0,0,0
26.587954580,0,0,1
26.590252480,0,0,0
26.606372320,0,0,1
26.608670200,0,0,0
26.624791920,0,0,1
26.627089860,0,0,0
26.643210860,0,0,1
26.645508540,0,0,0
26.661629720,0,0,1
26.663927920,0,0,0
26.680049580,0,0,1
26.682347220,0,0,0
26.698468300,0,0,1
26.700766340,0,0,0
26.716887560,0,0,1
26.719185860,0,0,0
26.735308240,0,0,1
26.737606540,0,0,0
26.753728760,0,0,1
26.756027040,0,0,0
26.772148860,0,0,1
26.774447100,0,0,0
26.790569140,0,0,1
26.792867360,0,0,0
26.808988320,0,0,1
26.811286120,0,0,0
26.827406200,0,0,1
26.829704560,0,0,0
26.845825200,0,0,1
26.848123460,0,0,0
26.864244540,0,0,1
26.866542260,0,0,0
26.882663220,0,0,1
26.884961380,0,0,0
26.901083240,0,0,1
26.903381420,0,0,0
26.919501000,0,0,1
26.921798620,0,0,0
26.937920460,0,0,1
26.940218700,0,0,0
26.956339600,0,0,1
26.958637680,0,0,0
26.974759000,0,0,1
26.977057280,0,0,0
26.993179420,0,0,1
26.995477320,0,0,0
27.011600480,0,0,1
27.013898560,0,0,0
27.030019980,0,0,1
27.032318080,0,0,0
27.048441640,0,0,1
27.050739940,0,0,0
27.066862680,0,0,1
27.069161000,0,0,0
27.085281880,0,0,1
27.087579580,0,0,0
27.103700780,0,0,1
27.105998840,0,0,0
27.122119800,0,0,1
27.124417720,0,0,0
27.140537780,0,0,1
27.142836120,0,0,0
27.158958560,0,0,1
27.161256320,0,0,0
27.177378820,0,0,1
27.179676820,0,0,0
27.195798800,0,0,1
27.198096460,0,0,0
27.214218580,0,0,1
27.216516740,0,0,0
27.232637600,0,0,1
27.234935920,0,0,0
27.251058380,0,0,1
27.253356460,0,0,0
27.269477420,0,0,1
27.271775100,0,0,0
27.287896400,0,0,1
27.290194720,0,0,0
27.306315220,0,0,1
27.308613060,0,0,0
27.324735980,0,0,1
27.327034360,0,0,0
27.343155600,0,0,1
27.345453820,0,0,0
27.361576020,0,0,1
27.363874140,0,0,0
27.379994260,0,0,1
27.382292340,0,0,0
27.398415780,0,0,1
27.400713460,0,0,0
27.416835040,0,0,1
27.419133380,0,0,0
27.435256920,0,0,1
27.437554660,0,0,0
27.453676740,0,0,1
27.455975020,0,0,0
27.472096680,0,0,1
27.474394740,0,0,0
27.490515640,0,0,1
27.491896380,0,0,0
27.508936140,0,0,1
27.510316900,0,0,0
27.527356600,0,0,1
27.528737160,0,0,0
27.545775800,0,0,1
27.547156520,0,0,0
27.564194660,0,0,1
27.565575460,0,0,0
27.582614500,0,0,1
27.583994940,0,0,0
27.601034120,0,0,1
27.602414540,0,0,0
27.619453500,0,0,1
27.620834300,0,0,0
27.637874040,0,0,1
27.639254920,0,0,0
27.656294200,0,0,1
27.657675100,0,0,0
27.674712980,0,0,1
27.676093400,0,0,0
27.693131020,0,0,1
27.694511800,0,0,0
27.711551640,0,0,1
27.712932440,0,0,0
27.729972120,0,0,1
27.731352840,0,0,0
27.748391020,0,0,1
27.749771780,0,0,0
27.766810360,0,0,1
27.768191120,0,0,0
27.785231060,0,0,1
27.786611820,0,0,0
27.803649960,0,0,1
27.805030480,0,0,0
27.822069220,0,0,1
27.823449800,0,0,0
27.840488700,0,0,1
27.841869440,0,0,0
27.858908040,0,0,1
27.860288780,0,0,0
27.877326020,0,0,1
27.878706580,0,0,0
27.895744700,0,0,1
27.897125460,0,0,0
27.914163300,0,0,1
27.915543700,0,0,0
27.932580140,0,0,1
27.933960520,0,0,0
27.950999420,0,0,1
27.952379740,0,0,0
27.969416980,0,0,1
27.970797320,0,0,0
27.987834320,0,0,1
27.989214720,0,0,0
28.006251220,0,0,1
28.007631660,0,0,0
28.024668900,0,0,1
28.026049280,0,0,0
28.043087020,0,0,1
28.044467500,0,0,0
28.061506500,0,0,1
28.062887260,0,0,0
28.079924740,0,0,1
28.081305140,0,0,0
28.098343060,0,0,1
28.099723820,0,0,0
28.116761540,0,0,1
28.118142140,0,0,0
28.135179780,0,0,1
28.136560160,0,0,0
28.153597200,0,0,1
28.154977520,0,0,0
28.172013900,0,0,1
28.173394300,0,0,0
28.190432420,0,0,1
28.191813180,0,0,0
28.208852220,0,0,1
28.210233000,0,0,0
28.227271060,0,0,1
28.228651520,0,0,0
28.245688480,0,0,1
28.247068880,0,0,0
28.264106180,0,0,1
28.265486620,0,0,0
28.282526060,0,0,1
28.283906520,0,0,0
28.300945200,0,0,1
28.302325640,0,0,0
28.319363380,0,0,1
28.320743920,0,0,0
28.337782280,0,0,1
28.339163060,0,0,0
28.356201240,0,0,1
28.357581820,0,0,0
28.374621740,0,0,1
28.376002520,0,0,0
28.393040860,0,0,1
28.394421560,0,0,0
28.411460620,0,0,1
28.412841360,0,0,0
28.429880440,0,0,1
28.431261240,0,0,0
28.448298740,0,0,1
28.449679520,0,0,0
28.466716520,0,0,1
28.468096880,0,0,0
28.485134420,0,0,1
28.486515140,0,0,0
28.503554900,0,0,1
28.504935660,0,0,0
28.521973260,0,0,1
28.523354060,0,0,0
28.540393060,0,0,1
28.541773800,0,0,0
28.558811340,0,0,1
28.560191800,0,0,0
28.577230020,0,0,1
28.578610800,0,0,0
28.595648860,0,0,1
28.597029600,0,0,0
28.614069460,0,0,1
28.615450200,0,0,0
28.632488600,0,0,1
28.633869360,0,0,0
28.650906980,0,0,1
28.652287400,0,0,0
28.669326640,0,0,1
28.670707480,0,0,0
28.687747300,0,0,1
28.689127880,0,0,0
28.706165140,0,0,1
28.707545540,0,0,0
28.724583080,0,0,1
28.725963900,0,0,0
28.743002560,0,0,1
28.744383000,0,0,0
28.761422840,0,0,1
28.762803620,0,0,0
28.779843440,0,0,1
28.781224200,0,0,0
28.798263500,0,0,1
28.799644360,0,0,0
28.816682640,0,0,1
28.818063360,0,0,0
28.835102800,0,0,1
28.836483620,0,0,0
28.853523660,0,0,1
28.854904460,0,0,0
28.871944200,0,0,1
28.873325080,0,0,0
28.890365540,0,0,1
28.891746060,0,0,0
28.908785740,0,0,1
28.910166180,0,0,0
28.927205720,0,0,1
28.928586460,0,0,0
28.945625020,0,0,1
28.947005480,0,0,0
28.964045100,0,0,1
28.965425880,0,0,0
28.982464460,0,0,1
28.983845320,0,0,0
29.000884620,0,0,1
29.002265080,0,0,0
29.019304840,0,0,1
29.020685240,0,0,0
29.037723800,0,0,1
29.039104320,0,0,0
29.056144460,0,0,1
29.057525260,0,0,0
29.074564500,0,0,1
29.075944920,0,0,0
29.092983280,0,0,1
29.094363720,0,0,0
29.111400480,0,0,1
29.112780860,0,0,0
29.129820380,0,0,1
29.131201040,0,0,0
29.148239340,0,0,1
29.149620160,0,0,0
29.166658400,0,0,1
29.168039200,0,0,0
29.185079780,0,0,1
29.186460380,0,0,0
29.203498900,0,0,1
29.204879720,0,0,0
29.221916680,0,0,1
29.223297080,0,0,0
29.240335180,0,0,1
29.241715940,0,0,0
29.258755680,0,0,1
29.260136460,0,0,0
29.277174460,0,0,1
29.278554880,0,0,0
29.295592400,0,0,1
29.296973260,0,0,0
29.314011160,0,0,1
29.315391700,0,0,0
29.332430500,0,0,1
29.333810940,0,0,0
29.350850800,0,0,1
29.352231220,0,0,0
29.369270020,0,0,1
29.370650500,0,0,0
29.387689100,0,0,1
29.389069880,0,0,0
29.406108400,0,0,1
29.407489240,0,0,0
29.424529780,0,0,1
29.425910220,0,0,0
29.442949300,0,0,1
29.444330120,0,0,0
29.461368340,0,0,1
29.462748840,0,0,0
29.479788800,0,0,1
29.481169640,0,0,0
29.498208400,0,0,1
29.499589220,0,0,0
29.516627240,0,0,1
29.518007820,0,0,0
29.535045040,0,0,1
29.536425900,0,0,0
29.553465020,0,0,1
29.554845460,0,0,0
29.571884460,0,0,1
29.573265300,0,0,0
29.590303940,0,0,1
29.591684660,0,0,0
29.596024060,1,0,0
29.596771840,1,1,0
29.596774860,1,0,0
29.605035700,0,0,0
29.608724000,0,0,1
29.610104560,0,0,0
29.627142520,0,0,1
29.628523340,0,0,0
29.645562620,0,0,1
29.646943400,0,0,0
29.663982580,0,0,1
29.665363060,0,0,0
29.682401220,0,0,1
29.683781940,0,0,0
29.700821400,0,0,1
29.702201920,0,0,0
29.719239960,0,0,1
29.720620780,0,0,0
29.737658820,0,0,1
29.739039160,0,0,0
29.756077340,0,0,1
29.757457660,0,0,0
29.774496300,0,0,1
29.775877040,0,0,0
29.792915740,0,0,1
29.794296340,0,0,0
29.811335660,0,0,1
29.812716420,0,0,0
29.829755420,0,0,1
29.831136180,0,0,0
29.848174440,0,0,1
29.849555180,0,0,0
29.866593640,0,0,1
29.867974140,0,0,0
29.885012220,0,0,1
29.886392820,0,0,0
29.903432920,0,0,1
29.904813720,0,0,0
29.921853020,0,0,1
29.923233440,0,0,0
29.940272580,0,0,1
29.941653140,0,0,0
29.958692800,0,0,1
29.960073620,0,0,0
29.977112200,0,0,1
29.978492660,0,0,0
29.995530500,0,0,1
29.996910880,0,0,0
30.013950240,0,0,1
30.015331000,0,0,0
30.032368140,0,0,1
30.033748600,0,0,0
30.050788020,0,0,1
30.052168440,0,0,0
30.069206820,0,0,1
30.070587260,0,0,0
30.087625760,0,0,1
30.089006580,0,0,0
30.106045680,0,0,1
30.107426440,0,0,0
30.124465140,0,0,1
30.125845520,0,0,0
30.142883420,0,0,1
30.144264220,0,0,0
30.161304000,0,0,1
30.162684520,0,0,0
30.179723240,0,0,1
30.181103980,0,0,0
30.198142160,0,0,1
30.199522900,0,0,0
30.216560380,0,0,1
30.217941220,0,0,0
30.234981460,0,0,1
30.236362300,0,0,0
30.253400820,0,0,1
30.254781260,0,0,0
30.271818980,0,0,1
30.273199360,0,0,0
30.290237560,0,0,1
30.291618280,0,0,0
30.308656700,0,0,1
30.310037200,0,0,0
30.327074260,0,0,1
30.328455000,0,0,0
30.345493860,0,0,1
30.346874560,0,0,0
30.363913700,0,0,1
30.365294160,0,0,0
30.382332500,0,0,1
30.383713260,0,0,0
30.400752420,0,0,1
30.402132860,0,0,0
30.419171220,0,0,1
30.420551780,0,0,0
30.437589660,0,0,1
30.438970300,0,0,0
30.456008820,0,0,1
30.457389580,0,0,0
30.474426840,0,0,1
30.475807640,0,0,0
30.492846820,0,0,1
30.494227540,0,0,0
30.511267680,0,0,1
30.512648380,0,0,0
30.529687680,0,0,1
30.531068460,0,0,0
30.548107780,0,0,1
30.549488480,0,0,0
30.566525700,0,0,1
30.567906320,0,0,0
30.584942320,0,0,1
30.586322700,0,0,0
30.603359640,0,0,1
30.604740180,0,0,0
30.621778980,0,0,1
30.623159540,0,0,0
30.640197280,0,0,1
30.641577860,0,0,0
30.658616060,0,0,1
30.659996360,0,0,0
30.677032780,0,0,1
30.678413280,0,0,0
30.695451260,0,0,1
30.696831940,0,0,0
30.713870480,0,0,1
30.715250900,0,0,0
30.732288700,0,0,1
30.733669420,0,0,0
30.750708320,0,0,1
30.752088960,0,0,0
30.769126480,0,0,1
30.770506840,0,0,0
30.787545060,0,0,1
30.788925480,0,0,0
30.805963300,0,0,1
30.807343980,0,0,0
30.824381260,0,0,1
30.825762020,0,0,0
30.842800200,0,0,1
30.844180600,0,0,0
30.861218480,0,0,1
30.862598900,0,0,0
30.879636100,0,0,1
30.881016880,0,0,0
30.898054880,0,0,1
30.899435240,0,0,0
30.916474440,0,0,1
30.917854860,0,0,0
30.934892560,0,0,1
30.936273300,0,0,0
30.953311920,0,0,1
30.954692600,0,0,0
30.971731480,0,0,1
30.973112180,0,0,0
30.990150800,0,0,1
30.991531520,0,0,0
31.008570560,0,0,1
31.009950940,0,0,0
31.026989420,0,0,1
31.028369780,0,0,0
31.045407800,0,0,1
31.046788560,0,0,0
31.063826540,0,0,1
31.065207220,0,0,0
31.082245920,0,0,1
31.083626680,0,0,0
31.100664560,0,0,1
31.102045280,0,0,0
31.119082980,0,0,1
31.120463520,0,0,0
31.137502600,0,0,1
31.138883400,0,0,0
31.155921740,0,0,1
31.157302460,0,0,0
31.174339900,0,0,1
31.175720640,0,0,0
31.192758260,0,0,1
31.194138880,0,0,0
31.211177920,0,0,1
31.212558640,0,0,0
31.229597400,0,0,1
31.230978100,0,0,0
31.248016540,0,0,1
31.249397060,0,0,0
31.266433700,0,0,1
31.267814400,0,0,0
31.284852040,0,0,1
31.286232540,0,0,0
31.303272140,0,0,1
31.304652740,0,0,0
31.321691440,0,0,1
31.323072260,0,0,0
31.340111980,0,0,1
31.341492480,0,0,0
31.358530540,0,0,1
31.359911300,0,0,0
31.376949620,0,0,1
31.378330340,0,0,0
31.395367340,0,0,1
31.396747960,0,0,0
31.413785720,0,0,1
31.415166480,0,0,0
31.432205480,0,0,1
31.433586300,0,0,0
31.450625860,0,0,1
31.452006500,0,0,0
31.469044900,0,0,1
31.470425700,0,0,0
31.487464280,0,0,1
31.488845020,0,0,0
31.505884080,0,0,1
31.507264480,0,0,0
31.524302660,0,0,1
31.525683380,0,0,0
31.542720260,0,0,1
31.544100740,0,0,0
31.561138860,0,0,1
31.562519500,0,0,0
31.579557380,0,0,1
31.580938140,0,0,0
31.597976640,0,0,1
31.599357180,0,0,0
31.616394180,0,0,1
31.617774880,0,0,0
31.634811340,0,0,1
31.636192060,0,0,0
31.653231520,0,0,1
31.654612300,0,0,0
31.671651100,0,0,1
31.673031480,0,0,0
31.690070740,0,0,1
31.691451580,0,0,0
31.708491300,0,0,1
31.709872100,0,0,0
31.726910740,0,0,1
31.728291120,0,0,0
31.745330160,0,0,1
31.746710920,0,0,0
31.763749340,0,0,1
31.765129680,0,0,0
31.782167760,0,0,1
31.783548340,0,0,0
31.800587100,0,0,1
31.801967460,0,0,0
31.819005300,0,0,1
