Time [s],Channel 0,Channel 1,Channel 2
10.598684080,0,0,0
10.615732280,0,0,1
10.617113780,0,0,0
10.634163660,0,0,1
10.635545200,0,0,0
10.652594640,0,0,1
10.653976060,0,0,0
10.671024660,0,0,1
10.672406140,0,0,0
10.689455620,0,0,1
10.690836940,0,0,0
10.707885800,0,0,1
10.709267460,0,0,0
10.726316740,0,0,1
10.727698380,0,0,0
10.744747720,0,0,1
10.746129060,0,0,0
10.763178060,0,0,1
10.764559500,0,0,0
10.781608420,0,0,1
10.782990040,0,0,0
10.800038620,0,0,1
10.801420260,0,0,0
10.818468940,0,0,1
10.819850380,0,0,0
10.836900720,0,0,1
10.838282340,0,0,0
10.855332400,0,0,1
10.856713680,0,0,0
10.873761460,0,0,1
10.875143080,0,0,0
10.892192940,0,0,1
10.893574260,0,0,0
10.910623500,0,0,1
10.912004780,0,0,0
10.929053940,0,0,1
10.930435480,0,0,0
10.947485920,0,0,1
10.948867640,0,0,0
10.965916660,0,0,1
10.967298320,0,0,0
10.984348180,0,0,1
10.985729880,0,0,0
11.002779000,0,0,1
11.004160600,0,0,0
11.021211500,0,0,1
11.022593220,0,0,0
11.039642720,0,0,1
11.041024320,0,0,0
11.058075000,0,0,1
11.059456500,0,0,0
11.076505560,0,0,1
11.077886880,0,0,0
11.094936340,0,0,1
11.096317660,0,0,0
11.113365540,0,0,1
11.114746900,0,0,0
11.131797660,0,0,1
11.133179200,0,0,0
11.150230060,0,0,1
11.151611720,0,0,0
11.168662320,0,0,1
11.170044060,0,0,0
11.187094020,0,0,1
11.188475760,0,0,0
11.205525500,0,0,1
11.206907100,0,0,0
11.223955740,0,0,1
11.225337040,0,0,0
11.242385840,0,0,1
11.243767500,0,0,0
11.260816800,0,0,1
11.262198120,0,0,0
11.279248340,0,0,1
11.280630000,0,0,0
11.297679860,0,0,1
11.299061180,0,0,0
11.316111460,0,0,1
11.317493040,0,0,0
11.334542660,0,0,1
11.335923920,0,0,0
11.352971820,0,0,1
11.354353440,0,0,0
11.371403240,0,0,1
11.372784880,0,0,0
11.389832280,0,0,1
11.391213520,0,0,0
11.408263280,0,0,1
11.409644920,0,0,0
11.426693600,0,0,1
11.428074960,0,0,0
11.445124060,0,0,1
11.446505660,0,0,0
11.463555500,0,0,1
11.464937120,0,0,0
11.481985400,0,0,1
11.483367000,0,0,0
11.500414880,0,0,1
11.501796380,0,0,0
11.518844860,0,0,1
11.520226280,0,0,0
11.537275780,0,0,1
11.538657420,0,0,0
11.555707940,0,0,1
11.557089220,0,0,0
11.574136860,0,0,1
11.575518420,0,0,0
11.592566260,0,0,1
11.593947900,0,0,0
11.610997740,0,0,1
11.612379400,0,0,0
11.629428120,0,0,1
11.630809340,0,0,0
11.647859020,0,0,1
11.649240640,0,0,0
11.666290140,0,0,1
11.667671680,0,0,0
11.684720100,0,0,1
11.686101440,0,0,0
11.703151720,0,0,1
11.704533340,0,0,0
11.721582960,0,0,1
11.722964640,0,0,0
11.740015100,0,0,1
11.741396700,0,0,0
11.758445900,0,0,1
11.759827520,0,0,0
11.776876980,0,0,1
11.778258320,0,0,0
11.795306580,0,0,1
11.796687860,0,0,0
11.813737700,0,0,1
11.815119160,0,0,0
11.832168740,0,0,1
11.833550340,0,0,0
11.850600000,0,0,1
11.851981560,0,0,0
11.869029500,0,0,1
11.870410960,0,0,0
11.887459620,0,0,1
11.888841140,0,0,0
11.905887740,0,0,1
11.907269040,0,0,0
11.924317120,0,0,1
11.926616740,0,0,0
11.942746740,0,0,1
11.945046300,0,0,0
11.961178680,0,0,1
11.963478380,0,0,0
11.979609340,0,0,1
11.981908780,0,0,0
11.998040460,0,0,1
12.000340080,0,0,0
12.016471520,0,0,1
12.018770780,0,0,0
12.034902300,0,0,1
12.037202000,0,0,0
12.053332500,0,0,1
12.055631540,0,0,0
12.071761820,0,0,1
12.074061320,0,0,0
12.090192100,0,0,1
12.092491820,0,0,0
12.108623160,0,0,1
12.110922940,0,0,0
12.123262360,1,0,0
12.124010980,1,1,0
12.124013840,1,0,0
12.127055920,1,0,1
12.129355520,1,0,0
12.132272780,0,0,0
12.145486440,0,0,1
12.147785480,0,0,0
12.163917080,0,0,1
12.166216600,0,0,0
12.182348560,0,0,1
12.184647740,0,0,0
12.200778520,0,0,1
12.203077860,0,0,0
12.219207020,0,0,1
12.221506060,0,0,0
12.237636860,0,0,1
12.239935860,0,0,0
12.256067040,0,0,1
12.258366560,0,0,0
12.274497040,0,0,1
12.276796060,0,0,0
12.292926720,0,0,1
12.295226400,0,0,0
12.311357460,0,0,1
12.313656400,0,0,0
12.329786880,0,0,1
12.332085880,0,0,0
12.348216680,0,0,1
12.350515760,0,0,0
12.366646360,0,0,1
12.368945720,0,0,0
12.385074740,0,0,1
12.387373800,0,0,0
12.403504500,0,0,1
12.405803500,0,0,0
12.421934580,0,0,1
12.424234180,0,0,0
12.440366220,0,0,1
12.442665260,0,0,0
12.458795820,0,0,1
12.461095180,0,0,0
12.477224880,0,0,1
12.479523800,0,0,0
12.495653860,0,0,1
12.497952880,0,0,0
12.514083520,0,0,1
12.516383020,0,0,0
12.532514840,0,0,1
12.534813940,0,0,0
12.550945600,0,0,1
12.553245220,0,0,0
12.569375620,0,0,1
12.571674520,0,0,0
12.587804540,0,0,1
12.590104120,0,0,0
12.606236100,0,0,1
12.608535720,0,0,0
12.624666980,0,0,1
12.626966580,0,0,0
12.643098480,0,0,1
12.645397660,0,0,0
12.661528380,0,0,1
12.663827760,0,0,0
12.679959060,0,0,1
12.682258620,0,0,0
12.698389780,0,0,1
12.700688960,0,0,0
12.716822060,0,0,1
12.719121220,0,0,0
12.735251540,0,0,1
12.737550580,0,0,0
12.753681280,0,0,1
12.755980420,0,0,0
12.772110300,0,0,1
12.774410020,0,0,0
12.790542660,0,0,1
12.792842320,0,0,0
12.808974060,0,0,1
12.811273640,0,0,0
12.827404640,0,0,1
12.829703680,0,0,0
12.845835520,0,0,1
12.848135180,0,0,0
12.864266760,0,0,1
12.866565780,0,0,0
12.882697460,0,0,1
12.884997200,0,0,0
12.901127600,0,0,1
12.903426900,0,0,0
12.919557460,0,0,1
12.921856820,0,0,0
12.937989060,0,0,1
12.938448200,0,0,0
12.956420420,0,0,1
12.956879500,0,0,0
12.974851860,0,0,1
12.975311000,0,0,0
12.993280680,0,0,1
12.993739740,0,0,0
13.011713020,0,0,1
13.012172180,0,0,0
13.030142780,0,0,1
13.030601800,0,0,0
13.048574260,0,0,1
13.049033240,0,0,0
13.067004820,0,0,1
13.067463940,0,0,0
13.085435540,0,0,1
13.085894660,0,0,0
13.103866140,0,0,1
13.104325120,0,0,0
13.122295500,0,0,1
13.122754520,0,0,0
13.140726100,0,0,1
13.141185240,0,0,0
13.159156760,0,0,1
13.159615880,0,0,0
13.177587680,0,0,1
13.178046680,0,0,0
13.196018820,0,0,1
13.196477920,0,0,0
13.214448060,0,0,1
13.214907060,0,0,0
13.232877200,0,0,1
13.233336220,0,0,0
13.251307260,0,0,1
13.251766420,0,0,0
13.269738860,0,0,1
13.270197840,0,0,0
13.288169320,0,0,1
13.288628460,0,0,0
13.306600460,0,0,1
13.307059620,0,0,0
13.325030140,0,0,1
13.325489280,0,0,0
13.343461340,0,0,1
13.343920500,0,0,0
13.361893000,0,0,1
13.362352160,0,0,0
13.380325700,0,0,1
13.380784860,0,0,0
13.398756800,0,0,1
13.399215960,0,0,0
13.417186980,0,0,1
13.417646140,0,0,0
13.435618920,0,0,1
13.436077940,0,0,0
13.454049740,0,0,1
13.454508900,0,0,0
13.472479560,0,0,1
13.472938700,0,0,0
13.490910480,0,0,1
13.491369640,0,0,0
13.509340280,0,0,1
13.509799420,0,0,0
13.527772760,0,0,1
13.528231780,0,0,0
13.546202920,0,0,1
13.546662060,0,0,0
13.564635280,0,0,1
13.565094280,0,0,0
13.583065920,0,0,1
13.583525060,0,0,0
13.601496700,0,0,1
13.601955820,0,0,0
13.619928820,0,0,1
13.620387840,0,0,0
13.638360080,0,0,1
13.638819160,0,0,0
13.656790880,0,0,1
13.657250020,0,0,0
13.675221240,0,0,1
13.675680360,0,0,0
13.693652840,0,0,1
13.694111980,0,0,0
13.712083920,0,0,1
13.712542900,0,0,0
13.730514840,0,0,1
13.730974000,0,0,0
13.748944960,0,0,1
13.749404080,0,0,0
13.767375720,0,0,1
13.767834740,0,0,0
13.785806400,0,0,1
13.786265520,0,0,0
13.804238560,0,0,1
13.804697660,0,0,0
13.822668400,0,0,1
13.823127540,0,0,0
13.841100460,0,0,1
13.841559580,0,0,0
13.859530980,0,0,1
13.859990100,0,0,0
13.877961780,0,0,1
13.878420800,0,0,0
13.896392500,0,0,1
13.896851640,0,0,0
13.914821980,0,0,1
13.915281020,0,0,0
13.933250780,0,0,1
13.935549920,0,0,0
13.951679940,0,0,1
13.953979140,0,0,0
13.970110160,0,0,1
13.972409220,0,0,0
13.988538720,0,0,1
13.990837920,0,0,0
14.006969020,0,0,1
14.009268560,0,0,0
14.025398920,0,0,1
14.027698620,0,0,0
14.043831120,0,0,1
14.046130580,0,0,0
14.062259120,0,0,1
14.064558180,0,0,0
14.080690320,0,0,1
14.082989640,0,0,0
14.099119680,0,0,1
14.101418980,0,0,0
14.117551060,0,0,1
14.119850700,0,0,0
14.135981560,0,0,1
14.138280760,0,0,0
14.154411200,0,0,1
14.156710620,0,0,0
14.172843000,0,0,1
14.175142560,0,0,0
14.191273880,0,0,1
14.193573600,0,0,0
14.209704880,0,0,1
14.212003960,0,0,0
14.228135720,0,0,1
14.230435060,0,0,0
14.246565860,0,0,1
14.248865600,0,0,0
14.264997040,0,0,1
14.267296680,0,0,0
14.283428900,0,0,1
14.285728680,0,0,0
14.301860320,0,0,1
14.304159440,0,0,0
14.320290060,0,0,1
14.322589860,0,0,0
14.338722320,0,0,1
14.341021540,0,0,0
14.357153680,0,0,1
14.359453380,0,0,0
14.375584760,0,0,1
14.377884040,0,0,0
14.394015300,0,0,1
14.396314520,0,0,0
14.412444900,0,0,1
14.414744340,0,0,0
14.430875660,0,0,1
14.433175120,0,0,0
14.449307760,0,0,1
14.451607500,0,0,0
14.467739020,0,0,1
14.470038680,0,0,0
14.486171280,0,0,1
14.488470780,0,0,0
14.504602560,0,0,1
14.506902220,0,0,0
14.523034760,0,0,1
14.525334540,0,0,0
14.541466620,0,0,1
14.543766340,0,0,0
14.559897800,0,0,1
14.562197100,0,0,0
14.578330200,0,0,1
14.580629500,0,0,0
14.596760480,0,0,1
14.599059920,0,0,0
14.615189100,0,0,1
14.617488720,0,0,0
14.633619580,0,0,1
14.635919340,0,0,0
14.652052840,0,0,1
14.654352320,0,0,0
14.670485040,0,0,1
14.672784800,0,0,0
14.688916080,0,0,1
14.691215700,0,0,0
14.707345920,0,0,1
14.709645680,0,0,0
14.725777500,0,0,1
14.728077140,0,0,0
14.744209660,0,0,1
14.746509480,0,0,0
14.762642960,0,0,1
14.764942440,0,0,0
14.781073480,0,0,1
14.783373260,0,0,0
14.799505800,0,0,1
14.801805580,0,0,0
14.817936760,0,0,1
14.820236540,0,0,0
14.836369360,0,0,1
14.838668460,0,0,0
14.854800860,0,0,1
14.857100160,0,0,0
14.873233220,0,0,1
14.875532580,0,0,0
14.891666460,0,0,1
14.893966520,0,0,0
14.910099360,0,0,1
14.912399060,0,0,0
14.928530800,0,0,1
14.928989960,0,0,0
14.946962020,0,0,1
14.947421160,0,0,0
14.965392740,0,0,1
14.965851780,0,0,0
14.983824640,0,0,1
14.984283680,0,0,0
15.002257620,0,0,1
15.002716780,0,0,0
15.020688740,0,0,1
15.021147800,0,0,0
15.039119820,0,0,1
15.039578840,0,0,0
15.057550040,0,0,1
15.058009200,0,0,0
15.075983340,0,0,1
15.076442360,0,0,0
15.094414700,0,0,1
15.094873740,0,0,0
15.112847040,0,0,1
15.113306200,0,0,0
15.131277760,0,0,1
15.131736780,0,0,0
15.149708500,0,0,1
15.150167620,0,0,0
15.168140720,0,0,1
15.168599860,0,0,0
15.186570520,0,0,1
15.187029680,0,0,0
15.205002760,0,0,1
15.205461800,0,0,0
15.223434180,0,0,1
15.223893240,0,0,0
15.241864720,0,0,1
15.242323840,0,0,0
15.260294960,0,0,1
15.260753980,0,0,0
15.278726020,0,0,1
15.279185120,0,0,0
15.297156520,0,0,1
15.297615660,0,0,0
15.315588100,0,0,1
15.316047140,0,0,0
15.334018240,0,0,1
15.334477380,0,0,0
15.352448780,0,0,1
15.352907800,0,0,0
15.370879100,0,0,1
15.371338140,0,0,0
15.389309000,0,0,1
15.389768100,0,0,0
15.407740220,0,0,1
15.408199380,0,0,0
15.426172760,0,0,1
15.426631920,0,0,0
15.444603620,0,0,1
15.445062620,0,0,0
15.463033840,0,0,1
15.463492820,0,0,0
15.481465740,0,0,1
15.481924900,0,0,0
15.499897160,0,0,1
15.500356280,0,0,0
15.518327960,0,0,1
15.518787060,0,0,0
15.536760220,0,0,1
15.537219360,0,0,0
15.555191440,0,0,1
15.555650560,0,0,0
15.573622680,0,0,1
15.574081820,0,0,0
15.592052600,0,0,1
15.592511640,0,0,0
15.610484000,0,0,1
15.610943020,0,0,0
15.628916580,0,0,1
15.629375740,0,0,0
15.647347480,0,0,1
15.647806600,0,0,0
15.665778920,0,0,1
15.666238020,0,0,0
15.684210200,0,0,1
15.684669340,0,0,0
15.702639320,0,0,1
15.703098460,0,0,0
15.721070420,0,0,1
15.721529520,0,0,0
15.739500580,0,0,1
15.739959600,0,0,0
15.757930780,0,0,1
15.758389940,0,0,0
15.776363280,0,0,1
15.776822460,0,0,0
15.794796140,0,0,1
15.795255260,0,0,0
15.813227840,0,0,1
15.813686860,0,0,0
15.831659000,0,0,1
15.832118020,0,0,0
15.850090920,0,0,1
15.850550080,0,0,0
15.868521520,0,0,1
15.868980640,0,0,0
15.886953820,0,0,1
15.887412840,0,0,0
15.905383780,0,0,1
15.905842820,0,0,0
15.923816020,0,0,1
15.926115780,0,0,0
15.942246680,0,0,1
15.944545920,0,0,0
15.960677060,0,0,1
15.962976680,0,0,0
15.979108400,0,0,1
15.981408200,0,0,0
15.997540200,0,0,1
15.999839820,0,0,0
16.015972080,0,0,1
16.018271860,0,0,0
16.034403920,0,0,1
16.036703380,0,0,0
16.052834800,0,0,1
16.055133920,0,0,0
16.071264760,0,0,1
16.073564000,0,0,0
16.089694960,0,0,1
16.091994620,0,0,0
16.108126180,0,0,1
16.110425700,0,0,0
16.126557120,0,0,1
16.128856840,0,0,0
16.144988860,0,0,1
16.147288600,0,0,0
16.163421560,0,0,1
16.165720880,0,0,0
16.181851480,0,0,1
16.184151320,0,0,0
16.200283900,0,0,1
16.202582980,0,0,0
16.218714280,0,0,1
16.221013580,0,0,0
16.237145020,0,0,1
16.239444180,0,0,0
16.255578180,0,0,1
16.257877400,0,0,0
16.274009320,0,0,1
16.276309080,0,0,0
16.292439900,0,0,1
16.294739080,0,0,0
16.310871300,0,0,1
16.313171100,0,0,0
16.329303660,0,0,1
16.331602940,0,0,0
16.347734860,0,0,1
16.350034500,0,0,0
16.366167220,0,0,1
16.368467000,0,0,0
16.384598500,0,0,1
16.386898140,0,0,0
16.403031240,0,0,1
16.405331040,0,0,0
16.421463240,0,0,1
16.423762960,0,0,0
16.439895020,0,0,1
16.442194500,0,0,0
16.458325660,0,0,1
16.460625420,0,0,0
16.476758220,0,0,1
16.479058000,0,0,0
16.495191000,0,0,1
16.497490520,0,0,0
16.513621600,0,0,1
16.515921320,0,0,0
16.532052460,0,0,1
16.534352260,0,0,0
16.550485260,0,0,1
16.552784960,0,0,0
16.568915840,0,0,1
16.571215380,0,0,0
16.587347420,0,0,1
16.589647160,0,0,0
16.605777520,0,0,1
16.608076720,0,0,0
16.624208460,0,0,1
16.626507740,0,0,0
16.642639080,0,0,1
16.644938680,0,0,0
16.661068680,0,0,1
16.663368140,0,0,0
16.679500620,0,0,1
16.681799840,0,0,0
16.697931440,0,0,1
16.700231180,0,0,0
16.716360980,0,0,1
16.718660640,0,0,0
16.734792760,0,0,1
16.737092380,0,0,0
16.753224460,0,0,1
16.755524100,0,0,0
16.771655500,0,0,1
16.773955180,0,0,0
16.790087360,0,0,1
16.792386460,0,0,0
16.808517960,0,0,1
16.810817080,0,0,0
16.826948500,0,0,1
16.829248100,0,0,0
16.845380240,0,0,1
16.847679720,0,0,0
16.863812820,0,0,1
16.866112540,0,0,0
16.882244680,0,0,1
16.884543960,0,0,0
16.900675700,0,0,1
16.902975120,0,0,0
16.919107460,0,0,1
16.921407200,0,0,0
16.937539220,0,0,1
16.938920500,0,0,0
16.955969800,0,0,1
16.957351060,0,0,0
16.974400460,0,0,1
16.975782020,0,0,0
16.992832800,0,0,1
16.994214420,0,0,0
17.011262940,0,0,1
17.012644620,0,0,0
17.029694060,0,0,1
17.031075600,0,0,0
17.048123860,0,0,1
17.049505260,0,0,0
17.066555420,0,0,1
17.067936740,0,0,0
17.084985420,0,0,1
17.086366740,0,0,0
17.103414260,0,0,1
17.104795640,0,0,0
17.121843020,0,0,1
17.123224500,0,0,0
17.140272980,0,0,1
17.141654280,0,0,0
17.158704300,0,0,1
17.160085840,0,0,0
17.177134720,0,0,1
17.178515980,0,0,0
17.195564880,0,0,1
17.196946320,0,0,0
17.213996720,0,0,1
17.215378320,0,0,0
17.232427800,0,0,1
17.233809460,0,0,0
17.250857400,0,0,1
17.252239020,0,0,0
17.269288320,0,0,1
17.270669780,0,0,0
17.287719560,0,0,1
17.289101300,0,0,0
17.306151540,0,0,1
17.307533140,0,0,0
17.324582000,0,0,1
17.325963360,0,0,0
17.343013560,0,0,1
17.344395040,0,0,0
17.361444580,0,0,1
17.362826140,0,0,0
17.379876060,0,0,1
17.381257560,0,0,0
17.398308500,0,0,1
17.399689980,0,0,0
17.416739880,0,0,1
17.418121320,0,0,0
17.435171380,0,0,1
17.436552820,0,0,0
17.453602060,0,0,1
17.454983480,0,0,0
17.472033240,0,0,1
17.473414860,0,0,0
17.490464780,0,0,1
17.491846240,0,0,0
17.508895620,0,0,1
17.510277140,0,0,0
17.527326760,0,0,1
17.528708060,0,0,0
17.545757600,0,0,1
17.547139300,0,0,0
17.564189060,0,0,1
17.565570580,0,0,0
17.582619440,0,0,1
17.584000700,0,0,0
17.601051640,0,0,1
17.602433280,0,0,0
17.619482260,0,0,1
17.620863540,0,0,0
17.637913240,0,0,1
17.639294960,0,0,0
17.656345560,0,0,1
17.657727220,0,0,0
17.674778460,0,0,1
17.676160120,0,0,0
17.693209480,0,0,1
17.694590920,0,0,0
17.711640880,0,0,1
17.713022500,0,0,0
17.730073220,0,0,1
17.731454900,0,0,0
17.748503480,0,0,1
17.749884800,0,0,0
17.766932940,0,0,1
17.768314620,0,0,0
17.785362640,0,0,1
17.786743980,0,0,0
17.803793900,0,0,1
17.805175560,0,0,0
17.822227320,0,0,1
17.823609080,0,0,0
17.840660960,0,0,1
17.842042700,0,0,0
17.859092160,0,0,1
17.860473500,0,0,0
17.877522640,0,0,1
17.878904280,0,0,0
17.895953940,0,0,1
17.897335160,0,0,0
17.914386100,0,0,1
17.915767780,0,0,0
17.932816720,0,0,1
17.934198420,0,0,0
17.951248040,0,0,1
17.952629340,0,0,0
17.969678240,0,0,1
17.971059900,0,0,0
17.988108860,0,0,1
17.989490500,0,0,0
18.006539340,0,0,1
18.007921020,0,0,0
18.024971040,0,0,1
18.026352760,0,0,0
18.043402060,0,0,1
18.044783700,0,0,0
18.061833780,0,0,1
18.063215120,0,0,0
18.080264980,0,0,1
18.081646380,0,0,0
18.098694880,0,0,1
18.100076240,0,0,0
18.117125920,0,0,1
18.118507600,0,0,0
18.135556640,0,0,1
18.136938320,0,0,0
18.153986720,0,0,1
18.155368420,0,0,0
18.172416880,0,0,1
18.173798440,0,0,0
18.190847680,0,0,1
18.192229320,0,0,0
18.209279000,0,0,1
18.210660600,0,0,0
18.227711040,0,0,1
18.229092720,0,0,0
18.246143300,0,0,1
18.247524600,0,0,0
18.264573720,0,0,1
18.265955020,0,0,0
18.283004460,0,0,1
18.284385800,0,0,0
18.301435840,0,0,1
18.302817100,0,0,0
18.319864920,0,0,1
18.321246200,0,0,0
18.338296320,0,0,1
18.339677820,0,0,0
18.356727080,0,0,1
18.358108760,0,0,0
18.375157500,0,0,1
18.376539140,0,0,0
18.393589520,0,0,1
18.394971220,0,0,0
18.412020160,0,0,1
18.413401840,0,0,0
18.430450260,0,0,1
18.431831960,0,0,0
18.448883280,0,0,1
18.450264740,0,0,0
18.467313380,0,0,1
18.468694660,0,0,0
18.480242080,1,0,0
18.481082040,1,1,0
18.481084960,1,0,0
18.485744380,1,0,1
18.487126040,1,0,0
18.489253740,0,0,0
18.504175880,0,0,1
18.505557560,0,0,0
18.522607180,0,0,1
18.523988660,0,0,0
18.541038720,0,0,1
18.542420380,0,0,0
18.559468900,0,0,1
18.560850480,0,0,0
18.577897580,0,0,1
18.579278880,0,0,0
18.596329160,0,0,1
18.597710480,0,0,0
18.614760540,0,0,1
18.616141780,0,0,0
18.633190560,0,0,1
18.634571960,0,0,0
18.651620980,0,0,1
18.653002320,0,0,0
18.670051140,0,0,1
18.671432840,0,0,0
18.688483280,0,0,1
18.689864980,0,0,0
18.706912880,0,0,1
18.708294220,0,0,0
18.725342920,0,0,1
18.726724320,0,0,0
18.743772880,0,0,1
18.745154300,0,0,0
18.762203560,0,0,1
18.763585220,0,0,0
18.780635080,0,0,1
18.782016400,0,0,0
18.799065720,0,0,1
18.800447320,0,0,0
18.817497900,0,0,1
18.818879520,0,0,0
18.835929780,0,0,1
18.837311120,0,0,0
18.854359320,0,0,1
18.855740840,0,0,0
18.872789420,0,0,1
18.874170860,0,0,0
18.891220140,0,0,1
18.892601740,0,0,0
18.909650060,0,0,1
18.911031360,0,0,0
18.928080040,0,0,1
18.929461660,0,0,0
18.946511380,0,0,1
18.947893020,0,0,0
18.964943660,0,0,1
18.966325020,0,0,0
18.983373500,0,0,1
18.984755180,0,0,0
19.001805820,0,0,1
19.003187520,0,0,0
19.020235960,0,0,1
19.021617320,0,0,0
19.038667140,0,0,1
19.040048880,0,0,0
19.057099520,0,0,1
19.058481200,0,0,0
19.075529760,0,0,1
19.076911040,0,0,0
19.093960480,0,0,1
19.095342140,0,0,0
19.112390180,0,0,1
19.113771740,0,0,0
19.130820340,0,0,1
19.132201600,0,0,0
19.149250720,0,0,1
19.150632380,0,0,0
19.167683100,0,0,1
19.169064740,0,0,0
19.186113920,0,0,1
19.187495320,0,0,0
19.204544560,0,0,1
19.205926100,0,0,0
19.222973940,0,0,1
19.224355620,0,0,0
19.241404940,0,0,1
19.242786380,0,0,0
19.259835140,0,0,1
19.261216620,0,0,0
19.278265640,0,0,1
19.279647340,0,0,0
19.296697540,0,0,1
19.298078900,0,0,0
19.315128820,0,0,1
19.316510080,0,0,0
19.333560500,0,0,1
19.334941920,0,0,0
19.351991380,0,0,1
19.353373080,0,0,0
19.370424020,0,0,1
19.371805700,0,0,0
19.388855460,0,0,1
19.390237100,0,0,0
19.407287220,0,0,1
19.408668900,0,0,0
19.425718660,0,0,1
19.427100340,0,0,0
19.444149260,0,0,1
19.445530920,0,0,0
19.462581640,0,0,1
19.463962980,0,0,0
19.481014260,0,0,1
19.482395760,0,0,0
19.499443820,0,0,1
19.500825580,0,0,0
19.517876700,0,0,1
19.519258080,0,0,0
19.536308240,0,0,1
19.537689760,0,0,0
19.554740820,0,0,1
19.556122160,0,0,0
19.573172500,0,0,1
19.574554080,0,0,0
19.591603600,0,0,1
19.592985220,0,0,0
19.610035120,0,0,1
19.611416460,0,0,0
19.628464460,0,0,1
19.629845840,0,0,0
19.646895000,0,0,1
19.648276720,0,0,0
19.665324640,0,0,1
19.666706220,0,0,0
19.683755240,0,0,1
19.685136440,0,0,0
19.702185100,0,0,1
19.703566440,0,0,0
19.720614720,0,0,1
19.721996020,0,0,0
19.739046960,0,0,1
19.740428620,0,0,0
19.757478460,0,0,1
19.758859720,0,0,0
19.775908820,0,0,1
19.777290100,0,0,0
19.794339760,0,0,1
19.795721240,0,0,0
19.812772220,0,0,1
19.814153900,0,0,0
19.831202760,0,0,1
19.832584180,0,0,0
19.849634660,0,0,1
19.851016300,0,0,0
19.868066300,0,0,1
19.869448020,0,0,0
19.886498060,0,0,1
19.887879760,0,0,0
19.904930180,0,0,1
19.906311460,0,0,0
19.923360520,0,0,1
19.924741820,0,0,0
19.941791680,0,0,1
19.943173340,0,0,0
19.960223160,0,0,1
19.961604560,0,0,0
19.978655320,0,0,1
19.980036820,0,0,0
19.997085520,0,0,1
19.998467180,0,0,0
20.015515580,0,0,1
20.016896960,0,0,0
20.033946280,0,0,1
20.035327920,0,0,0
20.052376760,0,0,1
20.053758400,0,0,0
20.070807020,0,0,1
20.072188440,0,0,0
20.089239160,0,0,1
20.090620580,0,0,0
20.107668520,0,0,1
20.109049800,0,0,0
20.126098880,0,0,1
20.127480160,0,0,0
20.144529000,0,0,1
20.145910320,0,0,0
20.162959040,0,0,1
20.164340620,0,0,0
20.181390700,0,0,1
20.182772260,0,0,0
20.199820300,0,0,1
20.201201480,0,0,0
20.218251340,0,0,1
20.219632640,0,0,0
20.236680740,0,0,1
20.238062120,0,0,0
20.255109900,0,0,1
20.256491560,0,0,0
20.273541660,0,0,1
20.274922980,0,0,0
20.291969980,0,0,1
20.293351440,0,0,0
20.310401060,0,0,1
20.311782700,0,0,0
20.328833240,0,0,1
20.330214920,0,0,0
20.347264360,0,0,1
20.348645980,0,0,0
20.365693640,0,0,1
20.367074940,0,0,0
20.384122940,0,0,1
20.385504640,0,0,0
20.402554640,0,0,1
20.403936320,0,0,0
20.420985600,0,0,1
20.422367260,0,0,0
20.439417560,0,0,1
20.440799200,0,0,0
20.457847960,0,0,1
20.459229460,0,0,0
20.476278900,0,0,1
20.477660220,0,0,0
20.494709420,0,0,1
20.496090800,0,0,0
20.513139440,0,0,1
20.514521120,0,0,0
20.531570920,0,0,1
20.532952280,0,0,0
20.550000800,0,0,1
20.551382320,0,0,0
20.568433260,0,0,1
20.569814940,0,0,0
20.586862680,0,0,1
20.588244200,0,0,0
20.605292440,0,0,1
20.606673820,0,0,0
20.623723460,0,0,1
20.625105140,0,0,0
20.642154360,0,0,1
20.643536020,0,0,0
20.660585420,0,0,1
20.661967060,0,0,0
20.679016480,0,0,1
20.680398180,0,0,0
20.697447640,0,0,1
20.698828940,0,0,0
20.715878260,0,0,1
20.717259860,0,0,0
20.734309040,0,0,1
20.735690700,0,0,0
20.752740920,0,0,1
20.754122600,0,0,0
20.771170920,0,0,1
20.772552340,0,0,0
20.789602360,0,0,1
20.790983960,0,0,0
20.808032600,0,0,1
20.809414000,0,0,0
20.826461400,0,0,1
20.827842940,0,0,0
20.844891700,0,0,1
20.846273080,0,0,0
20.863321980,0,0,1
20.864703520,0,0,0
20.881751700,0,0,1
20.883133280,0,0,0
20.900181420,0,0,1
20.901562680,0,0,0
20.918613500,0,0,1
20.919994860,0,0,0
20.937043360,0,0,1
20.938424620,0,0,0
20.955473580,0,0,1
20.956855100,0,0,0
20.973905300,0,0,1
20.975286980,0,0,0
20.992336180,0,0,1
20.993717800,0,0,0
21.010766680,0,0,1
21.012148280,0,0,0
21.029198620,0,0,1
21.030580260,0,0,0
21.047630200,0,0,1
21.049011500,0,0,0
21.066059500,0,0,1
21.067440920,0,0,0
21.084491260,0,0,1
21.085872620,0,0,0
21.102922300,0,0,1
21.104303960,0,0,0
21.121351740,0,0,1
21.122733120,0,0,0
21.139783820,0,0,1
21.141165400,0,0,0
21.158214860,0,0,1
21.159596180,0,0,0
21.176645720,0,0,1
21.178027380,0,0,0
21.195077460,0,0,1
21.196458740,0,0,0
21.213508000,0,0,1
21.214889660,0,0,0
21.231940800,0,0,1
21.233322240,0,0,0
21.250372040,0,0,1
