Time [s],Channel 0,Channel 1,Channel 2
21.243354180,0,0,0
21.260385120,0,0,1
21.261765280,0,0,0
21.278796440,0,0,1
21.280176460,0,0,0
21.297205540,0,0,1
21.298585640,0,0,0
21.315616920,0,0,1
21.316996880,0,0,0
21.334029040,0,0,1
21.335409180,0,0,0
21.352440660,0,0,1
21.353820660,0,0,0
21.370850040,0,0,1
21.372230200,0,0,0
21.389259560,0,0,1
21.390639740,0,0,0
21.407670160,0,0,1
21.409049880,0,0,0
21.426079400,0,0,1
21.427459500,0,0,0
21.444489920,0,0,1
21.445869780,0,0,0
21.462898500,0,0,1
21.464278220,0,0,0
21.481307700,0,0,1
21.482687480,0,0,0
21.499717540,0,0,1
21.501097280,0,0,0
21.518126680,0,0,1
21.519506420,0,0,0
21.536536740,0,0,1
21.537916900,0,0,0
21.554947700,0,0,1
21.556327880,0,0,0
21.573358980,0,0,1
21.574739140,0,0,0
21.591770640,0,0,1
21.593150460,0,0,0
21.610180920,0,0,1
21.611560860,0,0,0
21.628590320,0,0,1
21.629970060,0,0,0
21.647000640,0,0,1
21.648380500,0,0,0
21.665411400,0,0,1
21.666791600,0,0,0
21.683822740,0,0,1
21.685202920,0,0,0
21.702234640,0,0,1
21.703614720,0,0,0
21.720646720,0,0,1
21.722026920,0,0,0
21.739056640,0,0,1
21.740436820,0,0,0
21.757468000,0,0,1
21.758848100,0,0,0
21.775879760,0,0,1
21.777259520,0,0,0
21.794290940,0,0,1
21.795670880,0,0,0
21.812701740,0,0,1
21.814081560,0,0,0
21.831111620,0,0,1
21.832491380,0,0,0
21.849522300,0,0,1
21.850902420,0,0,0
21.867932920,0,0,1
21.869313100,0,0,0
21.886343880,0,0,1
21.887723720,0,0,0
21.904753700,0,0,1
21.907050780,0,0,0
21.923163540,0,0,1
21.925460720,0,0,0
21.941571940,0,0,1
21.943868860,0,0,0
21.959982660,0,0,1
21.962279760,0,0,0
21.978392220,0,0,1
21.980688920,0,0,0
21.981348920,1,0,0
21.981680940,1,1,0
21.981684740,1,0,0
21.990358560,0,0,0
21.996803640,0,0,1
21.999100720,0,0,0
22.015214680,0,0,1
22.017511880,0,0,0
22.033627320,0,0,1
22.035924240,0,0,0
22.052037240,0,0,1
22.054334440,0,0,0
22.070448760,0,0,1
22.072745480,0,0,0
22.088859360,0,0,1
22.091156580,0,0,0
22.107270300,0,0,1
22.109566840,0,0,0
22.125681380,0,0,1
22.127978620,0,0,0
22.144092120,0,0,1
22.146389280,0,0,0
22.162503440,0,0,1
22.164800320,0,0,0
22.180913540,0,0,1
22.183210060,0,0,0
22.199322500,0,0,1
22.201619400,0,0,0
22.217733180,0,0,1
22.220029980,0,0,0
22.236145680,0,0,1
22.238442860,0,0,0
22.254557580,0,0,1
22.256854720,0,0,0
22.272968240,0,0,1
22.275265420,0,0,0
22.291380980,0,0,1
22.293678220,0,0,0
22.309791280,0,0,1
22.312088000,0,0,0
22.328201160,0,0,1
22.330498040,0,0,0
22.346610600,0,0,1
22.348907320,0,0,0
22.365020740,0,0,1
22.367317880,0,0,0
22.383429860,0,0,1
22.385726880,0,0,0
22.401839080,0,0,1
22.404135940,0,0,0
22.420250200,0,0,1
22.422546760,0,0,0
22.438660360,0,0,1
22.440957460,0,0,0
22.457070400,0,0,1
22.459366880,0,0,0
22.475480100,0,0,1
22.477776720,0,0,0
22.493889840,0,0,1
22.496186980,0,0,0
22.512300500,0,0,1
22.514597560,0,0,0
22.530710120,0,0,1
22.533006920,0,0,0
22.549119080,0,0,1
22.551415700,0,0,0
22.567527720,0,0,1
22.569824320,0,0,0
22.585936720,0,0,1
22.588233880,0,0,0
22.604348140,0,0,1
22.606645320,0,0,0
22.622760980,0,0,1
22.625057940,0,0,0
22.641172460,0,0,1
22.643469440,0,0,0
22.659582300,0,0,1
22.661878800,0,0,0
22.677991640,0,0,1
22.680288160,0,0,0
22.696402180,0,0,1
22.698699340,0,0,0
22.714812780,0,0,1
22.717109700,0,0,0
22.733223960,0,0,1
22.735520580,0,0,0
22.751633780,0,0,1
22.753931000,0,0,0
22.770044540,0,0,1
22.772341360,0,0,0
22.788455580,0,0,1
22.790752220,0,0,0
22.806864440,0,0,1
22.809161500,0,0,0
22.825276840,0,0,1
22.827573960,0,0,0
22.843687320,0,0,1
22.845983940,0,0,0
22.862098720,0,0,1
22.864395380,0,0,0
22.880510120,0,0,1
22.882806640,0,0,0
22.898921720,0,0,1
22.901218180,0,0,0
22.917330960,0,0,1
22.917789580,0,0,0
22.935741020,0,0,1
22.936199560,0,0,0
22.954152160,0,0,1
22.954610800,0,0,0
22.972563960,0,0,1
22.973022580,0,0,0
22.990974220,0,0,1
22.991432900,0,0,0
23.009384460,0,0,1
23.009843100,0,0,0
23.027794360,0,0,1
23.028252980,0,0,0
23.046205260,0,0,1
23.046663900,0,0,0
23.064618220,0,0,1
23.065076740,0,0,0
23.083027820,0,0,1
23.083486500,0,0,0
23.101440160,0,0,1
23.101898720,0,0,0
23.119850160,0,0,1
23.120308740,0,0,0
23.138260760,0,0,1
23.138719360,0,0,0
23.156672300,0,0,1
23.157130940,0,0,0
23.175084360,0,0,1
23.175542980,0,0,0
23.193495700,0,0,1
23.193954220,0,0,0
23.211907700,0,0,1
23.212366380,0,0,0
23.230319100,0,0,1
23.230777740,0,0,0
23.248730300,0,0,1
23.249188960,0,0,0
23.267140940,0,0,1
23.267599460,0,0,0
23.285552080,0,0,1
23.286010740,0,0,0
23.303963060,0,0,1
23.304421740,0,0,0
23.322375040,0,0,1
23.322833560,0,0,0
23.340785180,0,0,1
23.341243680,0,0,0
23.359196020,0,0,1
23.359654500,0,0,0
23.377605500,0,0,1
23.378064020,0,0,0
23.396017760,0,0,1
23.396476400,0,0,0
23.414428360,0,0,1
23.414887020,0,0,0
23.432840320,0,0,1
23.433298840,0,0,0
23.451250260,0,0,1
23.451708800,0,0,0
23.469659080,0,0,1
23.470117600,0,0,0
23.488069900,0,0,1
23.488528440,0,0,0
23.506482700,0,0,1
23.506941240,0,0,0
23.524894440,0,0,1
23.525353100,0,0,0
23.543303840,0,0,1
23.543762360,0,0,0
23.561715000,0,0,1
23.562173500,0,0,0
23.580125020,0,0,1
23.580583660,0,0,0
23.598533700,0,0,1
23.598992320,0,0,0
23.616945520,0,0,1
23.617404020,0,0,0
23.635357060,0,0,1
23.635815720,0,0,0
23.653769140,0,0,1
23.654227800,0,0,0
23.672179380,0,0,1
23.672638020,0,0,0
23.690589120,0,0,1
23.691047640,0,0,0
23.709001220,0,0,1
23.709459740,0,0,0
23.727410580,0,0,1
23.727869080,0,0,0
23.745821100,0,0,1
23.746279740,0,0,0
23.764231480,0,0,1
23.764690000,0,0,0
23.782640960,0,0,1
23.783099500,0,0,0
23.801051120,0,0,1
23.801509760,0,0,0
23.819462780,0,0,1
23.819921440,0,0,0
23.837874620,0,0,1
23.838333240,0,0,0
23.856285760,0,0,1
23.856744300,0,0,0
23.874698040,0,0,1
23.875156700,0,0,0
23.893108500,0,0,1
23.893567100,0,0,0
23.911518000,0,0,1
23.913814500,0,0,0
23.929927380,0,0,1
23.932224320,0,0,0
23.948338380,0,0,1
23.950635600,0,0,0
23.966748720,0,0,1
23.969045940,0,0,0
23.985160120,0,0,1
23.987457200,0,0,0
24.003572140,0,0,1
24.005869320,0,0,0
24.021984200,0,0,1
24.024281020,0,0,0
24.040394540,0,0,1
24.042691760,0,0,0
24.058805580,0,0,1
24.061102740,0,0,0
24.077217920,0,0,1
24.079514860,0,0,0
24.095628840,0,0,1
24.097925360,0,0,0
24.114037280,0,0,1
24.116333960,0,0,0
24.132448600,0,0,1
24.134745600,0,0,0
24.150859120,0,0,1
24.153156000,0,0,0
24.169270680,0,0,1
24.171567360,0,0,0
24.187680520,0,0,1
24.189977700,0,0,0
24.206091220,0,0,1
24.208388100,0,0,0
24.224502580,0,0,1
24.226799620,0,0,0
24.242913580,0,0,1
24.245210760,0,0,0
24.261324400,0,0,1
24.263621040,0,0,0
24.279735520,0,0,1
24.282032160,0,0,0
24.298145040,0,0,1
24.300442100,0,0,0
24.316557240,0,0,1
24.318854100,0,0,0
24.334967520,0,0,1
24.337264940,0,0,0
24.353379260,0,0,1
24.355676300,0,0,0
24.371790620,0,0,1
24.374087260,0,0,0
24.390200000,0,0,1
24.392496900,0,0,0
24.408611640,0,0,1
24.410908840,0,0,0
24.427021320,0,0,1
24.429318520,0,0,0
24.445430940,0,0,1
24.447727620,0,0,0
24.463840200,0,0,1
24.466136800,0,0,0
24.482252140,0,0,1
24.484549240,0,0,0
24.500662240,0,0,1
24.502958820,0,0,0
24.519073500,0,0,1
24.521370700,0,0,0
24.537485080,0,0,1
24.539782040,0,0,0
24.555896220,0,0,1
24.558193360,0,0,0
24.574308760,0,0,1
24.576606020,0,0,0
24.592721040,0,0,1
24.595017880,0,0,0
24.611132420,0,0,1
24.613429480,0,0,0
24.629542760,0,0,1
24.631839360,0,0,0
24.647954180,0,0,1
24.650251280,0,0,0
24.666365860,0,0,1
24.668662840,0,0,0
24.684776840,0,0,1
24.687074060,0,0,0
24.703187240,0,0,1
24.705484320,0,0,0
24.721598180,0,0,1
24.723894820,0,0,0
24.740008340,0,0,1
24.742304960,0,0,0
24.758418820,0,0,1
24.760716020,0,0,0
24.776829820,0,0,1
24.779127020,0,0,0
24.795241400,0,0,1
24.797538540,0,0,0
24.813651820,0,0,1
24.815948540,0,0,0
24.832064120,0,0,1
24.834360920,0,0,0
24.850474680,0,0,1
24.852771840,0,0,0
24.868884780,0,0,1
24.871181760,0,0,0
24.887295480,0,0,1
24.889592700,0,0,0
24.905705860,0,0,1
24.906164380,0,0,0
24.924115520,0,0,1
24.924574180,0,0,0
24.942528400,0,0,1
24.942987040,0,0,0
24.960939700,0,0,1
24.961398320,0,0,0
24.979350920,0,0,1
24.979809560,0,0,0
24.997762940,0,0,1
24.998221480,0,0,0
25.016175500,0,0,1
25.016634020,0,0,0
25.034586220,0,0,1
25.035044720,0,0,0
25.052995080,0,0,1
25.053453560,0,0,0
25.071406120,0,0,1
25.071864640,0,0,0
25.089816700,0,0,1
25.090275200,0,0,0
25.108225600,0,0,1
25.108684200,0,0,0
25.126635140,0,0,1
25.127093760,0,0,0
25.145046080,0,0,1
25.145504700,0,0,0
25.163456580,0,0,1
25.163915200,0,0,0
25.181866440,0,0,1
25.182325060,0,0,0
25.200278140,0,0,1
25.200736740,0,0,0
25.218689180,0,0,1
25.219147820,0,0,0
25.237099460,0,0,1
25.237558100,0,0,0
25.255510420,0,0,1
25.255969060,0,0,0
25.273922020,0,0,1
25.274380660,0,0,0
25.292333800,0,0,1
25.292792460,0,0,0
25.310744200,0,0,1
25.311202700,0,0,0
25.329153980,0,0,1
25.329612480,0,0,0
25.347565360,0,0,1
25.348023980,0,0,0
25.365977220,0,0,1
25.366435860,0,0,0
25.384388580,0,0,1
25.384847080,0,0,0
25.402799020,0,0,1
25.403257540,0,0,0
25.421209400,0,0,1
25.421668020,0,0,0
25.439620400,0,0,1
25.440079000,0,0,0
25.458032180,0,0,1
25.458490820,0,0,0
25.476442960,0,0,1
25.476901580,0,0,0
25.494854740,0,0,1
25.495313260,0,0,0
25.513265280,0,0,1
25.513723780,0,0,0
25.531675780,0,0,1
25.532134240,0,0,0
25.550087420,0,0,1
25.550546060,0,0,0
25.568500260,0,0,1
25.568958900,0,0,0
25.586910080,0,0,1
25.587368680,0,0,0
25.605320800,0,0,1
25.605779440,0,0,0
25.623729860,0,0,1
25.624188360,0,0,0
25.642139400,0,0,1
25.642597900,0,0,0
25.660547580,0,0,1
25.661006200,0,0,0
25.678957320,0,0,1
25.679415820,0,0,0
25.697366300,0,0,1
25.697824800,0,0,0
25.715777260,0,0,1
25.716235880,0,0,0
25.734186800,0,0,1
25.734645400,0,0,0
25.752597680,0,0,1
25.753056300,0,0,0
25.771008440,0,0,1
25.771466940,0,0,0
25.789417640,0,0,1
25.789876160,0,0,0
25.807827500,0,0,1
25.808286100,0,0,0
25.826236940,0,0,1
25.826695520,0,0,0
25.844646740,0,0,1
25.845105340,0,0,0
25.863056400,0,0,1
25.863514940,0,0,0
25.881467160,0,0,1
25.881925780,0,0,0
25.899876000,0,0,1
25.900334500,0,0,0
25.918286600,0,0,1
25.920583740,0,0,0
25.936698540,0,0,1
25.938995280,0,0,0
25.955108960,0,0,1
25.957405480,0,0,0
25.973518160,0,0,1
25.975815120,0,0,0
25.991926240,0,0,1
25.994223320,0,0,0
26.010337220,0,0,1
26.012634340,0,0,0
26.028747460,0,0,1
26.031043960,0,0,0
26.047157580,0,0,1
26.049454740,0,0,0
26.065567520,0,0,1
26.067864700,0,0,0
26.083976500,0,0,1
26.086273360,0,0,0
26.102385040,0,0,1
26.104681700,0,0,0
26.120793960,0,0,1
26.123090380,0,0,0
26.139205280,0,0,1
26.141502440,0,0,0
26.157615880,0,0,1
26.159912760,0,0,0
26.176025060,0,0,1
26.178322200,0,0,0
26.194436560,0,0,1
26.196733320,0,0,0
26.212846560,0,0,1
26.215143260,0,0,0
26.231257680,0,0,1
26.233554300,0,0,0
26.249666920,0,0,1
26.251963400,0,0,0
26.268076980,0,0,1
26.270374040,0,0,0
26.286487840,0,0,1
26.288784860,0,0,0
26.304898500,0,0,1
26.307195640,0,0,0
26.323308520,0,0,1
26.325605640,0,0,0
26.341719960,0,0,1
26.344017020,0,0,0
26.360131300,0,0,1
26.362428180,0,0,0
26.378541760,0,0,1
26.380838480,0,0,0
26.396948900,0,0,1
26.399245720,0,0,0
26.415358360,0,0,1
26.417655440,0,0,0
26.433769520,0,0,1
26.436066620,0,0,0
26.452180080,0,0,1
26.454477240,0,0,0
26.470591720,0,0,1
26.472888780,0,0,0
26.489002180,0,0,1
26.491299320,0,0,0
26.507412780,0,0,1
26.509709460,0,0,0
26.525822220,0,0,1
26.528119160,0,0,0
26.544234120,0,0,1
26.546531200,0,0,0
26.562646460,0,0,1
26.564943340,0,0,0
26.581057240,0,0,1
26.583354460,0,0,0
26.599467940,0,0,1
26.601765080,0,0,0
26.617878840,0,0,1
26.620176020,0,0,0
26.636290920,0,0,1
26.638587960,0,0,0
26.654702600,0,0,1
26.656999520,0,0,0
26.673114200,0,0,1
26.675410800,0,0,0
26.691522680,0,0,1
26.693819420,0,0,0
26.709931440,0,0,1
26.712228380,0,0,0
26.728342220,0,0,1
26.730639460,0,0,0
26.746751340,0,0,1
26.749047760,0,0,0
26.765159900,0,0,1
26.767456440,0,0,0
26.783570820,0,0,1
26.785867940,0,0,0
26.801982500,0,0,1
26.804279580,0,0,0
26.820393840,0,0,1
26.822690640,0,0,0
26.838803880,0,0,1
26.841101000,0,0,0
26.857215080,0,0,1
26.859511900,0,0,0
26.875625120,0,0,1
26.877922180,0,0,0
26.894034780,0,0,1
26.896331300,0,0,0
26.912444100,0,0,1
26.913823800,0,0,0
26.930853060,0,0,1
26.932233120,0,0,0
26.949263720,0,0,1
26.950643500,0,0,0
26.967673020,0,0,1
26.969052700,0,0,0
26.986081400,0,0,1
26.987461500,0,0,0
27.004491700,0,0,1
27.005871780,0,0,0
27.022901260,0,0,1
27.024281320,0,0,0
27.041312620,0,0,1
27.042692720,0,0,0
27.059724840,0,0,1
27.061104960,0,0,0
27.078136260,0,0,1
27.079516380,0,0,0
27.096547000,0,0,1
27.097926720,0,0,0
27.114956720,0,0,1
27.116336800,0,0,0
27.133366440,0,0,1
27.134746460,0,0,0
27.151776900,0,0,1
27.153156980,0,0,0
27.170187940,0,0,1
27.171568080,0,0,0
27.188597840,0,0,1
27.189977600,0,0,0
27.207006360,0,0,1
27.208386160,0,0,0
27.225415500,0,0,1
27.226795540,0,0,0
27.243826460,0,0,1
27.245206220,0,0,0
27.262237380,0,0,1
27.263617580,0,0,0
27.280646640,0,0,1
27.282026740,0,0,0
27.299056660,0,0,1
27.300436420,0,0,0
27.317467640,0,0,1
27.318847840,0,0,0
27.335879840,0,0,1
27.337259980,0,0,0
27.354291980,0,0,1
27.355672140,0,0,0
27.372702920,0,0,1
27.374083040,0,0,0
27.391113440,0,0,1
27.392493500,0,0,0
27.409524620,0,0,1
27.410904500,0,0,0
27.427934540,0,0,1
27.429314300,0,0,0
27.446344760,0,0,1
27.447724920,0,0,0
27.464754080,0,0,1
27.466134220,0,0,0
27.483163940,0,0,1
27.484544020,0,0,0
27.501575240,0,0,1
27.502954980,0,0,0
27.519985720,0,0,1
27.521365920,0,0,0
27.538395600,0,0,1
27.539775620,0,0,0
27.556807020,0,0,1
27.558186780,0,0,0
27.575216080,0,0,1
27.576595780,0,0,0
27.593626200,0,0,1
27.595006080,0,0,0
27.612035360,0,0,1
27.613415440,0,0,0
27.630446240,0,0,1
27.631826340,0,0,0
27.648855560,0,0,1
27.650235700,0,0,0
27.667266200,0,0,1
27.668646300,0,0,0
27.685676440,0,0,1
27.687056500,0,0,0
27.704086560,0,0,1
27.705466640,0,0,0
27.722497320,0,0,1
27.723877120,0,0,0
27.740906060,0,0,1
27.742286120,0,0,0
27.759317100,0,0,1
27.760697200,0,0,0
27.777726180,0,0,1
27.779106280,0,0,0
27.796136720,0,0,1
27.797516440,0,0,0
27.814545040,0,0,1
27.815924720,0,0,0
27.832953780,0,0,1
27.834333840,0,0,0
27.851361580,0,0,1
27.852741400,0,0,0
27.869771400,0,0,1
27.871151180,0,0,0
27.888180640,0,0,1
27.889560660,0,0,0
27.906590460,0,0,1
27.907970200,0,0,0
27.925001840,0,0,1
27.926381960,0,0,0
27.943411640,0,0,1
27.944791360,0,0,0
27.961821820,0,0,1
27.963201860,0,0,0
27.980231880,0,0,1
27.981612040,0,0,0
27.998643320,0,0,1
28.000023320,0,0,0
28.017053940,0,0,1
28.018434040,0,0,0
28.035465940,0,0,1
28.036846020,0,0,0
28.053876100,0,0,1
28.055255840,0,0,0
28.072285400,0,0,1
28.073665140,0,0,0
28.090695400,0,0,1
28.092075540,0,0,0
28.109105980,0,0,1
28.110486100,0,0,0
28.127514940,0,0,1
28.128894760,0,0,0
28.145925060,0,0,1
28.147305100,0,0,0
28.164335660,0,0,1
28.165715820,0,0,0
28.182747140,0,0,1
28.184127300,0,0,0
28.201159040,0,0,1
28.202539120,0,0,0
28.219569160,0,0,1
28.220949280,0,0,0
28.237980180,0,0,1
28.239360040,0,0,0
28.256388100,0,0,1
28.257768000,0,0,0
28.274798560,0,0,1
28.276178540,0,0,0
28.293209020,0,0,1
28.294588900,0,0,0
28.311617900,0,0,1
28.312997660,0,0,0
28.330026820,0,0,1
28.331406520,0,0,0
28.337839580,1,0,0
28.338170640,1,1,0
28.338173920,1,0,0
28.346849780,0,0,0
28.348436480,0,0,1
28.349816480,0,0,0
28.366845600,0,0,1
28.368225800,0,0,0
28.385256320,0,0,1
28.386636060,0,0,0
28.403666520,0,0,1
28.405046640,0,0,0
28.422076620,0,0,1
28.423456460,0,0,0
28.440485800,0,0,1
28.441865540,0,0,0
28.458896140,0,0,1
28.460276100,0,0,0
28.477306120,0,0,1
28.478686300,0,0,0
28.495717680,0,0,1
28.497097680,0,0,0
28.514128180,0,0,1
28.515508300,0,0,0
28.532538780,0,0,1
28.533918940,0,0,0
28.550949180,0,0,1
28.552329260,0,0,0
28.569359580,0,0,1
28.570739680,0,0,0
28.587769780,0,0,1
28.589149760,0,0,0
28.606180180,0,0,1
28.607560200,0,0,0
28.624590680,0,0,1
28.625970780,0,0,0
28.643002580,0,0,1
28.644382680,0,0,0
28.661411980,0,0,1
28.662791760,0,0,0
28.679821800,0,0,1
28.681201880,0,0,0
28.698232000,0,0,1
28.699611800,0,0,0
28.716643120,0,0,1
28.718022900,0,0,0
28.735053220,0,0,1
28.736433260,0,0,0
28.753463640,0,0,1
28.754843700,0,0,0
28.771873000,0,0,1
28.773253160,0,0,0
28.790284400,0,0,1
28.791664500,0,0,0
28.808693100,0,0,1
28.810073180,0,0,0
28.827104760,0,0,1
28.828484920,0,0,0
28.845514540,0,0,1
28.846894460,0,0,0
28.863925200,0,0,1
28.865305360,0,0,0
28.882335340,0,0,1
28.883715420,0,0,0
28.900746100,0,0,1
28.902126220,0,0,0
28.919155380,0,0,1
28.920535280,0,0,0
28.937564820,0,0,1
28.938944880,0,0,0
28.955974300,0,0,1
28.957354400,0,0,0
28.974384720,0,0,1
28.975764620,0,0,0
28.992795560,0,0,1
28.994175340,0,0,0
29.011205860,0,0,1
29.012585940,0,0,0
29.029615220,0,0,1
29.030994980,0,0,0
29.048025200,0,0,1
29.049404960,0,0,0
29.066434660,0,0,1
29.067814460,0,0,0
29.084845640,0,0,1
29.086225800,0,0,0
29.103256020,0,0,1
29.104636140,0,0,0
29.121666500,0,0,1
29.123046660,0,0,0
29.140079200,0,0,1
29.141459380,0,0,0
29.158491000,0,0,1
29.159870860,0,0,0
29.176900800,0,0,1
29.178280520,0,0,0
29.195311720,0,0,1
29.196691840,0,0,0
29.213722980,0,0,1
29.215103140,0,0,0
29.232133820,0,0,1
29.233513940,0,0,0
29.250543260,0,0,1
29.251923440,0,0,0
29.268952900,0,0,1
29.270332720,0,0,0
29.287364560,0,0,1
29.288744740,0,0,0
29.305773500,0,0,1
29.307153600,0,0,0
29.324183840,0,0,1
29.325564000,0,0,0
29.342595520,0,0,1
29.343975460,0,0,0
29.361006180,0,0,1
29.362386220,0,0,0
29.379417240,0,0,1
29.380797240,0,0,0
29.397827840,0,0,1
29.399207660,0,0,0
29.416239080,0,0,1
29.417619040,0,0,0
29.434650440,0,0,1
29.436030380,0,0,0
29.453061400,0,0,1
29.454441640,0,0,0
29.471473220,0,0,1
29.472853260,0,0,0
29.489884060,0,0,1
29.491263860,0,0,0
29.508295240,0,0,1
29.509674960,0,0,0
29.526705680,0,0,1
29.528085760,0,0,0
29.545116880,0,0,1
29.546497140,0,0,0
29.563527380,0,0,1
29.564907400,0,0,0
29.581936820,0,0,1
29.583316700,0,0,0
29.600347240,0,0,1
29.601727400,0,0,0
29.618757240,0,0,1
29.620137300,0,0,0
29.637169320,0,0,1
29.638549260,0,0,0
29.655578500,0,0,1
29.656958380,0,0,0
29.673990400,0,0,1
29.675370660,0,0,0
29.692401120,0,0,1
29.693781280,0,0,0
29.710812360,0,0,1
29.712192520,0,0,0
29.729223500,0,0,1
29.730603300,0,0,0
29.747633540,0,0,1
29.749013640,0,0,0
29.766043980,0,0,1
29.767423800,0,0,0
29.784455280,0,0,1
29.785835060,0,0,0
29.802865560,0,0,1
29.804245420,0,0,0
29.821277140,0,0,1
29.822657180,0,0,0
29.839687760,0,0,1
29.841067540,0,0,0
29.858098040,0,0,1
29.859478220,0,0,0
29.876509920,0,0,1
29.877889700,0,0,0
29.894918640,0,0,1
29.896298360,0,0,0
29.913329960,0,0,1
29.914710060,0,0,0
29.931741160,0,0,1
29.933121280,0,0,0
29.950152280,0,0,1
29.951532360,0,0,0
29.968561380,0,0,1
29.969941380,0,0,0
29.986971360,0,0,1
29.988351400,0,0,0
30.005381920,0,0,1
30.006762080,0,0,0
30.023792520,0,0,1
30.025172640,0,0,0
30.042203200,0,0,1
30.043583060,0,0,0
30.060615240,0,0,1
30.061995300,0,0,0
30.079025660,0,0,1
30.080405720,0,0,0
30.097436060,0,0,1
30.098815780,0,0,0
30.115846000,0,0,1
30.117225680,0,0,0
30.134256040,0,0,1
30.135636180,0,0,0
30.152667180,0,0,1
30.154047000,0,0,0
30.171078860,0,0,1
30.172458780,0,0,0
30.189489480,0,0,1
30.190869260,0,0,0
30.207899060,0,0,1
30.209279180,0,0,0
30.226309260,0,0,1
30.227689360,0,0,0
30.244720860,0,0,1
30.246100940,0,0,0
30.263129500,0,0,1
30.264509640,0,0,0
30.281540280,0,0,1
30.282920020,0,0,0
30.299948500,0,0,1
30.301328420,0,0,0
30.318358640,0,0,1
30.319738720,0,0,0
30.336769620,0,0,1
30.338149740,0,0,0
30.355180820,0,0,1
30.356560620,0,0,0
30.373591520,0,0,1
30.374971580,0,0,0
30.392002420,0,0,1
30.393382160,0,0,0
30.410411340,0,0,1
30.411791180,0,0,0
30.428820040,0,0,1
30.430199760,0,0,0
30.447229760,0,0,1
30.448609840,0,0,0
30.465640820,0,0,1
30.467020940,0,0,0
30.484051600,0,0,1
30.485431340,0,0,0
30.502462720,0,0,1
30.503842980,0,0,0
30.520875260,0,0,1
30.522255460,0,0,0
30.539286000,0,0,1
30.540666120,0,0,0
30.557697060,0,0,1
30.559077180,0,0,0
30.576107620,0,0,1
30.577487780,0,0,0
30.594516360,0,0,1
30.595896380,0,0,0
30.612927060,0,0,1
30.614307180,0,0,0
30.631339160,0,0,1
30.632719320,0,0,0
30.649750000,0,0,1
30.651130040,0,0,0
30.668159940,0,0,1
30.669540040,0,0,0
30.686571680,0,0,1
30.687951780,0,0,0
30.704981040,0,0,1
30.706360800,0,0,0
30.723391400,0,0,1
30.724771580,0,0,0
30.741801820,0,0,1
30.743181900,0,0,0
30.760213440,0,0,1
30.761593560,0,0,0
30.778625540,0,0,1
30.780005660,0,0,0
30.797035860,0,0,1
30.798415640,0,0,0
30.815444940,0,0,1
30.816824800,0,0,0
30.833854720,0,0,1
30.835234700,0,0,0
30.852264620,0,0,1
30.853644700,0,0,0
30.870675160,0,0,1
30.872054960,0,0,0
30.889087460,0,0,1
30.890467400,0,0,0
30.907497220,0,0,1
30.908877320,0,0,0
30.925906860,0,0,1
30.927286560,0,0,0
30.944317540,0,0,1
30.945697240,0,0,0
30.962727320,0,0,1
30.964107180,0,0,0
30.981138040,0,0,1
30.982518020,0,0,0
30.999549020,0,0,1
31.000928860,0,0,0
31.017960800,0,0,1
31.019340680,0,0,0
31.036372420,0,0,1
31.037752280,0,0,0
31.054783240,0,0,1
31.056163080,0,0,0
31.073194280,0,0,1
31.074574440,0,0,0
31.091605720,0,0,1
31.092985900,0,0,0
31.110018420,0,0,1
31.111398620,0,0,0
31.128427880,0,0,1
31.129807720,0,0,0
31.146837780,0,0,1
31.148217980,0,0,0
31.165249360,0,0,1
31.166629560,0,0,0
31.183661180,0,0,1
31.185041240,0,0,0
31.202071780,0,0,1
31.203451960,0,0,0
31.220481860,0,0,1
31.221862020,0,0,0
31.238894220,0,0,1
31.240274380,0,0,0
31.257306800,0,0,1
31.258686820,0,0,0
31.275716160,0,0,1
31.277096040,0,0,0
31.294127280,0,0,1
31.295507540,0,0,0
31.312539200,0,0,1
31.313919060,0,0,0
31.330948720,0,0,1
31.332328640,0,0,0
31.349360460,0,0,1
31.350740700,0,0,0
31.367773080,0,0,1
31.369153240,0,0,0
31.386185960,0,0,1
31.387566140,0,0,0
31.404596840,0,0,1
31.405977040,0,0,0
31.423008440,0,0,1
31.424388420,0,0,0
31.441419720,0,0,1
31.442799500,0,0,0
31.459830440,0,0,1
31.461210580,0,0,0
31.478242460,0,0,1
31.479622520,0,0,0
31.496653360,0,0,1
31.498033220,0,0,0
31.515064480,0,0,1
31.516444580,0,0,0
31.533475840,0,0,1
31.534855980,0,0,0
31.551888360,0,0,1
31.553268560,0,0,0
31.570300360,0,0,1
31.571680540,0,0,0
31.588712700,0,0,1
31.590092700,0,0,0
31.607123100,0,0,1
31.608503100,0,0,0
31.625535140,0,0,1
31.626915340,0,0,0
31.643945000,0,0,1
31.645324840,0,0,0
31.662357400,0,0,1
31.663737580,0,0,0
31.680769980,0,0,1
31.682149980,0,0,0
31.699181700,0,0,1
31.700561900,0,0,0
31.717593100,0,0,1
31.718973360,0,0,0
31.736004080,0,0,1
31.737384320,0,0,0
31.754416720,0,0,1
31.755796840,0,0,0
31.772827400,0,0,1
31.774207580,0,0,0
31.791237060,0,0,1
31.792617060,0,0,0
31.809646780,0,0,1
31.811026560,0,0,0
31.828056360,0,0,1
31.829436460,0,0,0
31.846467080,0,0,1
31.847847020,0,0,0
31.864877300,0,0,1
31.866257420,0,0,0
31.883285880,0,0,1
