05-25-2026 21:09:24 RAM 893/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@729,9%@729,3%@729,31%@729,10%@729,7%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.468C soc0@46.187C gpu@47.468C tj@48.375C soc1@48.375C VDD_IN 5023mW/5023mW VDD_CPU_GPU_CV 875mW/875mW VDD_SOC 1435mW/1435mW
05-25-2026 21:09:51 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1327,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.281C soc0@46.125C gpu@47.156C tj@48.25C soc1@48.25C VDD_IN 4487mW/4640mW VDD_CPU_GPU_CV 480mW/577mW VDD_SOC 1442mW/1446mW
05-25-2026 21:09:52 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1357,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.343C soc0@46.156C gpu@47.281C tj@48.25C soc1@48.25C VDD_IN 4487mW/4637mW VDD_CPU_GPU_CV 480mW/576mW VDD_SOC 1442mW/1446mW
05-25-2026 21:09:52 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1315,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.375C soc0@45.937C gpu@47.218C tj@48.187C soc1@48.187C VDD_IN 4527mW/4635mW VDD_CPU_GPU_CV 480mW/574mW VDD_SOC 1442mW/1446mW
05-25-2026 21:09:53 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1323,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.218C soc0@46C gpu@47.218C tj@48.25C soc1@48.25C VDD_IN 4487mW/4633mW VDD_CPU_GPU_CV 480mW/572mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:53 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1285,0%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.312C soc0@46.062C gpu@47.593C tj@48.187C soc1@48.187C VDD_IN 4487mW/4630mW VDD_CPU_GPU_CV 480mW/571mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:54 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1164,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.281C soc0@46.156C gpu@47.343C tj@48.218C soc1@48.312C VDD_IN 4527mW/4628mW VDD_CPU_GPU_CV 480mW/569mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:54 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1285,0%@729,1%@729,1%@729,1%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.312C soc0@46.062C gpu@47.281C tj@48.218C soc1@48.218C VDD_IN 4527mW/4627mW VDD_CPU_GPU_CV 480mW/568mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:55 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1290,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.218C soc0@46.125C gpu@47.156C tj@48.25C soc1@48.25C VDD_IN 4527mW/4625mW VDD_CPU_GPU_CV 480mW/566mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:55 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1286,0%@729,0%@729,0%@729,0%@728,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.312C soc0@46.187C gpu@47.468C tj@48.25C soc1@48.25C VDD_IN 4527mW/4624mW VDD_CPU_GPU_CV 480mW/565mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:56 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1304,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.343C soc0@46.031C gpu@47.187C tj@48.343C soc1@48.343C VDD_IN 4527mW/4622mW VDD_CPU_GPU_CV 480mW/563mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:57 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.25C soc0@46.062C gpu@47.187C tj@48.156C soc1@48.156C VDD_IN 4527mW/4621mW VDD_CPU_GPU_CV 480mW/562mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:57 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1237,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.218C soc0@46.125C gpu@47.218C tj@48.25C soc1@48.25C VDD_IN 4487mW/4619mW VDD_CPU_GPU_CV 480mW/561mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:58 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1314,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.312C soc0@46.125C gpu@47.125C tj@48.25C soc1@48.25C VDD_IN 4487mW/4617mW VDD_CPU_GPU_CV 480mW/560mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:58 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1286,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.156C soc0@46.031C gpu@47.156C tj@48.125C soc1@48.125C VDD_IN 4487mW/4615mW VDD_CPU_GPU_CV 480mW/559mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:59 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@1157,19%@729,3%@729,1%@729,12%@729,5%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.281C soc0@46.031C gpu@47.218C tj@48.125C soc1@48.125C VDD_IN 4640mW/4615mW VDD_CPU_GPU_CV 560mW/559mW VDD_SOC 1440mW/1445mW
05-25-2026 21:09:59 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [36%@1271,25%@1420,34%@1420,21%@1420,20%@1344,32%@1344] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.343C soc0@46.125C gpu@47.187C tj@48.25C soc1@48.25C VDD_IN 5246mW/4624mW VDD_CPU_GPU_CV 992mW/565mW VDD_SOC 1470mW/1445mW
05-25-2026 21:10:00 RAM 896/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [18%@1369,37%@1190,33%@1190,26%@1190,14%@729,21%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.281C soc0@46.031C gpu@47.5C tj@48.25C soc1@48.25C VDD_IN 5396mW/4635mW VDD_CPU_GPU_CV 1111mW/573mW VDD_SOC 1468mW/1446mW
05-25-2026 21:10:00 RAM 894/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [28%@729,21%@729,34%@729,33%@729,26%@960,15%@960] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.406C soc0@46.125C gpu@47.375C tj@48.281C soc1@48.281C VDD_IN 5356mW/4645mW VDD_CPU_GPU_CV 1069mW/580mW VDD_SOC 1468mW/1446mW
05-25-2026 21:10:01 RAM 894/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,1%@1728,1%@1182,3%@729,3%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.375C soc0@46.062C gpu@47.281C tj@48.156C soc1@48.156C VDD_IN 4792mW/4647mW VDD_CPU_GPU_CV 678mW/581mW VDD_SOC 1437mW/1446mW
05-25-2026 21:10:01 RAM 894/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.218C soc0@46.125C gpu@47.5C tj@48.25C soc1@48.25C VDD_IN 4567mW/4646mW VDD_CPU_GPU_CV 520mW/580mW VDD_SOC 1442mW/1446mW
05-25-2026 21:10:02 RAM 894/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1323,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.25C soc0@46.093C gpu@47.343C tj@48.25C soc1@48.25C VDD_IN 4527mW/4645mW VDD_CPU_GPU_CV 480mW/579mW VDD_SOC 1442mW/1446mW
05-25-2026 21:10:02 RAM 895/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [12%@1113,7%@1113,4%@1113,3%@1113,7%@729,5%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.312C soc0@46.031C gpu@47.343C tj@48.312C soc1@48.312C VDD_IN 4680mW/4645mW VDD_CPU_GPU_CV 599mW/579mW VDD_SOC 1440mW/1446mW
