Time [s],Channel 0,Channel 1,Channel 2
10.599081980,0,0,0
10.616125840,0,0,1
10.617507080,0,0,0
10.634552780,0,0,1
10.635934120,0,0,0
10.652980180,0,0,1
10.654361160,0,0,0
10.671405420,0,0,1
10.672786640,0,0,0
10.689829520,0,0,1
10.691210460,0,0,0
10.708256020,0,0,1
10.709637120,0,0,0
10.726681540,0,0,1
10.728062460,0,0,0
10.745107160,0,0,1
10.746488220,0,0,0
10.763531740,0,0,1
10.764912680,0,0,0
10.781957900,0,0,1
10.783339100,0,0,0
10.800384800,0,0,1
10.801766040,0,0,0
10.818809700,0,0,1
10.820190640,0,0,0
10.837235940,0,0,1
10.838616800,0,0,0
10.855660540,0,0,1
10.857041840,0,0,0
10.874085300,0,0,1
10.875466260,0,0,0
10.892510200,0,0,1
10.893891320,0,0,0
10.910936940,0,0,1
10.912318260,0,0,0
10.929361940,0,0,1
10.930742980,0,0,0
10.947787920,0,0,1
10.949169220,0,0,0
10.966213040,0,0,1
10.967594300,0,0,0
10.984638460,0,0,1
10.986019780,0,0,0
11.003065480,0,0,1
11.004446400,0,0,0
11.021490980,0,0,1
11.022872240,0,0,0
11.039916620,0,0,1
11.041297940,0,0,0
11.058343280,0,0,1
11.059724540,0,0,0
11.076770300,0,0,1
11.078151620,0,0,0
11.095196360,0,0,1
11.096577660,0,0,0
11.113621320,0,0,1
11.115002500,0,0,0
11.132047380,0,0,1
11.133428620,0,0,0
11.150472760,0,0,1
11.151853800,0,0,0
11.168897140,0,0,1
11.170278420,0,0,0
11.187324260,0,0,1
11.188705540,0,0,0
11.205748920,0,0,1
11.207129820,0,0,0
11.224174600,0,0,1
11.225555900,0,0,0
11.242600560,0,0,1
11.243981800,0,0,0
11.261026180,0,0,1
11.262407160,0,0,0
11.279451660,0,0,1
11.280832580,0,0,0
11.297877760,0,0,1
11.299259060,0,0,0
11.316304160,0,0,1
11.317685380,0,0,0
11.334729360,0,0,1
11.336110560,0,0,0
11.353154580,0,0,1
11.354535860,0,0,0
11.371581060,0,0,1
11.372962300,0,0,0
11.390007560,0,0,1
11.391388840,0,0,0
11.408434160,0,0,1
11.409815480,0,0,0
11.426859940,0,0,1
11.428241180,0,0,0
11.445285080,0,0,1
11.446666340,0,0,0
11.463712480,0,0,1
11.465093700,0,0,0
11.482139640,0,0,1
11.483520960,0,0,0
11.500566640,0,0,1
11.501948000,0,0,0
11.518992720,0,0,1
11.520373840,0,0,0
11.537418300,0,0,1
11.538799560,0,0,0
11.555845420,0,0,1
11.557226800,0,0,0
11.574273160,0,0,1
11.575654100,0,0,0
11.592698400,0,0,1
11.594079740,0,0,0
11.611125580,0,0,1
11.612506580,0,0,0
11.629552400,0,0,1
11.630933840,0,0,0
11.647979080,0,0,1
11.649360240,0,0,0
11.666405600,0,0,1
11.667786860,0,0,0
11.684833240,0,0,1
11.686214540,0,0,0
11.703260420,0,0,1
11.704641700,0,0,0
11.721686420,0,0,1
11.723067720,0,0,0
11.740112540,0,0,1
11.741493800,0,0,0
11.758537300,0,0,1
11.759918140,0,0,0
11.776962160,0,0,1
11.778343080,0,0,0
11.795387640,0,0,1
11.796768580,0,0,0
11.813814600,0,0,1
11.815195820,0,0,0
11.832241740,0,0,1
11.833622800,0,0,0
11.850667240,0,0,1
11.852048360,0,0,0
11.869093360,0,0,1
11.870474500,0,0,0
11.887519240,0,0,1
11.888900520,0,0,0
11.905946080,0,0,1
11.907327360,0,0,0
11.924372580,0,0,1
11.925753880,0,0,0
11.942798540,0,0,1
11.944179840,0,0,0
11.961223740,0,0,1
11.962605020,0,0,0
11.979650340,0,0,1
11.981031620,0,0,0
11.998076340,0,0,1
11.999457520,0,0,0
12.016500960,0,0,1
12.017882180,0,0,0
12.034927640,0,0,1
12.036308840,0,0,0
12.053352100,0,0,1
12.054733100,0,0,0
12.071777620,0,0,1
12.073158580,0,0,0
12.090202580,0,0,1
12.091583820,0,0,0
12.108627860,0,0,1
12.110008720,0,0,0
12.127052820,0,0,1
12.128433980,0,0,0
12.145476980,0,0,1
12.146857960,0,0,0
12.163903160,0,0,1
12.165284420,0,0,0
12.182329060,0,0,1
12.183710320,0,0,0
12.200754360,0,0,1
12.202135440,0,0,0
12.219180920,0,0,1
12.220562100,0,0,0
12.237606400,0,0,1
12.238987320,0,0,0
12.256032340,0,0,1
12.257413560,0,0,0
12.274457300,0,0,1
12.275838160,0,0,0
12.292881620,0,0,1
12.294262860,0,0,0
12.311306700,0,0,1
12.312687940,0,0,0
12.329732840,0,0,1
12.331113960,0,0,0
12.348156520,0,0,1
12.349537820,0,0,0
12.366583480,0,0,1
12.367964520,0,0,0
12.385008620,0,0,1
12.386389620,0,0,0
12.403432260,0,0,1
12.404813180,0,0,0
12.421857380,0,0,1
12.423238600,0,0,0
12.440283180,0,0,1
12.441664020,0,0,0
12.458707080,0,0,1
12.460088320,0,0,0
12.477132040,0,0,1
12.478513220,0,0,0
12.495559440,0,0,1
12.496940660,0,0,0
12.513985380,0,0,1
12.515366320,0,0,0
12.532410020,0,0,1
12.533791000,0,0,0
12.550836760,0,0,1
12.553135840,0,0,0
12.569261740,0,0,1
12.571560620,0,0,0
12.587687240,0,0,1
12.589986260,0,0,0
12.606111820,0,0,1
12.608410340,0,0,0
12.624536140,0,0,1
12.626834900,0,0,0
12.642963200,0,0,1
12.645262140,0,0,0
12.661388160,0,0,1
12.663686600,0,0,0
12.679813760,0,0,1
12.682112260,0,0,0
12.698238340,0,0,1
12.700536720,0,0,0
12.716662880,0,0,1
12.718961660,0,0,0
12.726266020,1,0,0
12.726593760,1,1,0
12.726597780,1,0,0
12.735087800,1,0,1
12.735278660,0,0,1
12.737386780,0,0,0
12.753513740,0,0,1
12.755812720,0,0,0
12.771940160,0,0,1
12.774238940,0,0,0
12.790365020,0,0,1
12.792663780,0,0,0
12.808790840,0,0,1
12.811089500,0,0,0
12.827215920,0,0,1
12.829514860,0,0,0
12.845642340,0,0,1
12.847941140,0,0,0
12.864069060,0,0,1
12.866367640,0,0,0
12.882495100,0,0,1
12.884794080,0,0,0
12.900919840,0,0,1
12.903218800,0,0,0
12.919344220,0,0,1
12.921643220,0,0,0
12.937769500,0,0,1
12.940068400,0,0,0
12.956194280,0,0,1
12.958492680,0,0,0
12.974619960,0,0,1
12.976918420,0,0,0
12.993044860,0,0,1
12.995343180,0,0,0
13.011470160,0,0,1
13.013769080,0,0,0
13.029896100,0,0,1
13.032194540,0,0,0
13.048321460,0,0,1
13.050620460,0,0,0
13.066746900,0,0,1
13.069045600,0,0,0
13.085172780,0,0,1
13.087471860,0,0,0
13.103599680,0,0,1
13.105898740,0,0,0
13.122025800,0,0,1
13.124324320,0,0,0
13.140451820,0,0,1
13.142750220,0,0,0
13.158878060,0,0,1
13.161176480,0,0,0
13.177302840,0,0,1
13.179601800,0,0,0
13.195727380,0,0,1
13.198025700,0,0,0
13.214152000,0,0,1
13.216451060,0,0,0
13.232576860,0,0,1
13.234875740,0,0,0
13.251003020,0,0,1
13.253301720,0,0,0
13.269428440,0,0,1
13.271727000,0,0,0
13.287852160,0,0,1
13.290151140,0,0,0
13.306277760,0,0,1
13.308576640,0,0,0
13.324702500,0,0,1
13.327000820,0,0,0
13.343127520,0,0,1
13.345425840,0,0,0
13.361553220,0,0,1
13.363852120,0,0,0
13.379979120,0,0,1
13.382278040,0,0,0
13.398403660,0,0,1
13.400702520,0,0,0
13.416828540,0,0,1
13.419126860,0,0,0
13.435250260,0,0,1
13.437548980,0,0,0
13.453676060,0,0,1
13.455974700,0,0,0
13.472100220,0,0,1
13.474399060,0,0,0
13.490525220,0,0,1
13.492823900,0,0,0
13.508949640,0,0,1
13.511247980,0,0,0
13.527374180,0,0,1
13.529672880,0,0,0
13.545799300,0,0,1
13.548098040,0,0,0
13.564225280,0,0,1
13.564684280,0,0,0
13.582650260,0,0,1
13.583109180,0,0,0
13.601072740,0,0,1
13.601531720,0,0,0
13.619496160,0,0,1
13.619955120,0,0,0
13.637920200,0,0,1
13.638379200,0,0,0
13.656344260,0,0,1
13.656803260,0,0,0
13.674769680,0,0,1
13.675228680,0,0,0
13.693196220,0,0,1
13.693655200,0,0,0
13.711621160,0,0,1
13.712080140,0,0,0
13.730046680,0,0,1
13.730505660,0,0,0
13.748472000,0,0,1
13.748930860,0,0,0
13.766895420,0,0,1
13.767354400,0,0,0
13.785321340,0,0,1
13.785780320,0,0,0
13.803747240,0,0,1
13.804206220,0,0,0
13.822173220,0,0,1
13.822632220,0,0,0
13.840598500,0,0,1
13.841057340,0,0,0
13.859021600,0,0,1
13.859480580,0,0,0
13.877446600,0,0,1
13.877905560,0,0,0
13.895871780,0,0,1
13.896330660,0,0,0
13.914295560,0,0,1
13.914754400,0,0,0
13.932720160,0,0,1
13.933179120,0,0,0
13.951145480,0,0,1
13.951604480,0,0,0
13.969570320,0,0,1
13.970029300,0,0,0
13.987995520,0,0,1
13.988454400,0,0,0
14.006419420,0,0,1
14.006878480,0,0,0
14.024844720,0,0,1
14.025303720,0,0,0
14.043271360,0,0,1
14.043730300,0,0,0
14.061696300,0,0,1
14.062155160,0,0,0
14.080123020,0,0,1
14.080582020,0,0,0
14.098548300,0,0,1
14.099007280,0,0,0
14.116974920,0,0,1
14.117433940,0,0,0
14.135400040,0,0,1
14.135858920,0,0,0
14.153825320,0,0,1
14.154284340,0,0,0
14.172250540,0,0,1
14.172709540,0,0,0
14.190675340,0,0,1
14.191134220,0,0,0
14.209100940,0,0,1
14.209559960,0,0,0
14.227525940,0,0,1
14.227984920,0,0,0
14.245950580,0,0,1
14.246409580,0,0,0
14.264375580,0,0,1
14.264834460,0,0,0
14.282802340,0,0,1
14.283261340,0,0,0
14.301229120,0,0,1
14.301688120,0,0,0
14.319654840,0,0,1
14.320113860,0,0,0
14.338078260,0,0,1
14.338537120,0,0,0
14.356504200,0,0,1
14.356963240,0,0,0
14.374931240,0,0,1
14.375390260,0,0,0
14.393355700,0,0,1
14.393814600,0,0,0
14.411781620,0,0,1
14.412240660,0,0,0
14.430204620,0,0,1
14.430663580,0,0,0
14.448630700,0,0,1
14.449089680,0,0,0
14.467054020,0,0,1
14.467512920,0,0,0
14.485478200,0,0,1
14.485937080,0,0,0
14.503902840,0,0,1
14.504361840,0,0,0
14.522326500,0,0,1
14.522785380,0,0,0
14.540752340,0,0,1
14.541211360,0,0,0
14.559178220,0,0,1
14.561477260,0,0,0
14.577603380,0,0,1
14.579902320,0,0,0
14.596027920,0,0,1
14.598326280,0,0,0
14.614453700,0,0,1
14.616752740,0,0,0
14.632880120,0,0,1
14.635179040,0,0,0
14.651305580,0,0,1
14.653603820,0,0,0
14.669728780,0,0,1
14.672027740,0,0,0
14.688154340,0,0,1
14.690452980,0,0,0
14.706577220,0,0,1
14.708875880,0,0,0
14.725001780,0,0,1
14.727300700,0,0,0
14.743427240,0,0,1
14.745725680,0,0,0
14.761852060,0,0,1
14.764150940,0,0,0
14.780279120,0,0,1
14.782578120,0,0,0
14.798704500,0,0,1
14.801002860,0,0,0
14.817130080,0,0,1
14.819429100,0,0,0
14.835556240,0,0,1
14.837855080,0,0,0
14.853980460,0,0,1
14.856279520,0,0,0
14.872405380,0,0,1
14.874704040,0,0,0
14.890830040,0,0,1
14.893128440,0,0,0
14.909254880,0,0,1
14.911553880,0,0,0
14.927679300,0,0,1
14.929978160,0,0,0
14.946103340,0,0,1
14.948402040,0,0,0
14.964526760,0,0,1
14.966825120,0,0,0
14.982951060,0,0,1
14.985249280,0,0,0
15.001374160,0,0,1
15.003673060,0,0,0
15.019800120,0,0,1
15.022099200,0,0,0
15.038226320,0,0,1
15.040525140,0,0,0
15.056653020,0,0,1
15.058951780,0,0,0
15.075079060,0,0,1
15.077378060,0,0,0
15.093506140,0,0,1
15.095805260,0,0,0
15.111932360,0,0,1
15.114231060,0,0,0
15.130357560,0,0,1
15.132656060,0,0,0
15.148783180,0,0,1
15.151081760,0,0,0
15.167209880,0,0,1
15.169508840,0,0,0
15.185636960,0,0,1
15.187935500,0,0,0
15.204061520,0,0,1
15.206360080,0,0,0
15.222484920,0,0,1
15.224783920,0,0,0
15.240911180,0,0,1
15.243210160,0,0,0
15.259336420,0,0,1
15.261635020,0,0,0
15.277759340,0,0,1
15.280057860,0,0,0
15.296182780,0,0,1
15.298481840,0,0,0
15.314608080,0,0,1
15.316907100,0,0,0
15.333034360,0,0,1
15.335333420,0,0,0
15.351460280,0,0,1
15.353759360,0,0,0
15.369886340,0,0,1
15.372185340,0,0,0
15.388312940,0,0,1
15.390611900,0,0,0
15.406739860,0,0,1
15.409038900,0,0,0
15.425164100,0,0,1
15.427462500,0,0,0
15.443589060,0,0,1
15.445887600,0,0,0
15.462014660,0,0,1
15.464313360,0,0,0
15.480440200,0,0,1
15.482739140,0,0,0
15.498863980,0,0,1
15.501162700,0,0,0
15.517288500,0,0,1
15.519587560,0,0,0
15.535714980,0,0,1
15.538013780,0,0,0
15.554140500,0,0,1
15.554599400,0,0,0
15.572564520,0,0,1
15.573023400,0,0,0
15.590988140,0,0,1
15.591447020,0,0,0
15.609414560,0,0,1
15.609873560,0,0,0
15.627838700,0,0,1
15.628297560,0,0,0
15.646265020,0,0,1
15.646724040,0,0,0
15.664692360,0,0,1
15.665151380,0,0,0
15.683118940,0,0,1
15.683577960,0,0,0
15.701544920,0,0,1
15.702003900,0,0,0
15.719970560,0,0,1
15.720429440,0,0,0
15.738395220,0,0,1
15.738854220,0,0,0
15.756820340,0,0,1
15.757279220,0,0,0
15.775247220,0,0,1
15.775706100,0,0,0
15.793671660,0,0,1
15.794130640,0,0,0
15.812097100,0,0,1
15.812556100,0,0,0
15.830524160,0,0,1
15.830983140,0,0,0
15.848949420,0,0,1
15.849408300,0,0,0
15.867373580,0,0,1
15.867832580,0,0,0
15.885798380,0,0,1
15.886257260,0,0,0
15.904221400,0,0,1
15.904680280,0,0,0
15.922647080,0,0,1
15.923106060,0,0,0
15.941072140,0,0,1
15.941531040,0,0,0
15.959497360,0,0,1
15.959956220,0,0,0
15.977921500,0,0,1
15.978380440,0,0,0
15.996346600,0,0,1
15.996805600,0,0,0
16.014774060,0,0,1
16.015233040,0,0,0
16.033198320,0,0,1
16.033657320,0,0,0
16.051626020,0,0,1
16.052084900,0,0,0
16.070051600,0,0,1
16.070510520,0,0,0
16.088478360,0,0,1
16.088937380,0,0,0
16.106904580,0,0,1
16.107363600,0,0,0
16.125330440,0,0,1
16.125789340,0,0,0
16.143756040,0,0,1
16.144215040,0,0,0
16.162182520,0,0,1
16.162641500,0,0,0
16.180608920,0,0,1
16.181067900,0,0,0
16.199032020,0,0,1
16.199490900,0,0,0
16.217456060,0,0,1
16.217914960,0,0,0
16.235879780,0,0,1
16.236338760,0,0,0
16.254303700,0,0,1
16.254762720,0,0,0
16.272729200,0,0,1
16.273188080,0,0,0
16.291151640,0,0,1
16.291610520,0,0,0
16.309576600,0,0,1
16.310035500,0,0,0
16.328001620,0,0,1
16.328460600,0,0,0
16.346427580,0,0,1
16.346886540,0,0,0
16.364852840,0,0,1
16.365311840,0,0,0
16.383278160,0,0,1
16.383737140,0,0,0
16.401701780,0,0,1
16.402160720,0,0,0
16.420125040,0,0,1
16.420584020,0,0,0
16.438550340,0,0,1
16.439009200,0,0,0
16.456976200,0,0,1
16.457435120,0,0,0
16.475401960,0,0,1
16.475860940,0,0,0
16.493827220,0,0,1
16.494286080,0,0,0
16.512251640,0,0,1
16.512710520,0,0,0
16.530675860,0,0,1
16.531134860,0,0,0
16.549102420,0,0,1
16.549561440,0,0,0
16.567528160,0,0,1
16.569827160,0,0,0
16.585952520,0,0,1
16.588250980,0,0,0
16.604377220,0,0,1
16.606676120,0,0,0
16.622802800,0,0,1
16.625101880,0,0,0
16.641229000,0,0,1
16.643528060,0,0,0
16.659654180,0,0,1
16.661953220,0,0,0
16.678081700,0,0,1
16.680380620,0,0,0
16.696506400,0,0,1
16.698805240,0,0,0
16.714932160,0,0,1
16.717231200,0,0,0
16.733359280,0,0,1
16.735657800,0,0,0
16.751783900,0,0,1
16.754082720,0,0,0
16.770209420,0,0,1
16.772508460,0,0,0
16.788635720,0,0,1
16.790934640,0,0,0
16.807060680,0,0,1
16.809359280,0,0,0
16.825486380,0,0,1
16.827785140,0,0,0
16.843911380,0,0,1
16.846209860,0,0,0
16.862336360,0,0,1
16.864635440,0,0,0
16.880763160,0,0,1
16.883061960,0,0,0
16.899188700,0,0,1
16.901487200,0,0,0
16.917613440,0,0,1
16.919912380,0,0,0
16.936039180,0,0,1
16.938338160,0,0,0
16.954465240,0,0,1
16.956764280,0,0,0
16.972890200,0,0,1
16.975189100,0,0,0
16.991316200,0,0,1
16.993615120,0,0,0
17.009743300,0,0,1
17.012041740,0,0,0
17.028170140,0,0,1
17.030469060,0,0,0
17.046596300,0,0,1
17.048895100,0,0,0
17.065021080,0,0,1
17.067319600,0,0,0
17.083447600,0,0,1
17.085746320,0,0,0
17.101874480,0,0,1
17.104172880,0,0,0
17.120297840,0,0,1
17.122596920,0,0,0
17.138723740,0,0,1
17.141022780,0,0,0
17.157150020,0,0,1
17.159449040,0,0,0
17.175574520,0,0,1
17.177873480,0,0,0
17.193998840,0,0,1
17.196297820,0,0,0
17.212424560,0,0,1
17.214722840,0,0,0
17.230846980,0,0,1
17.233145320,0,0,0
17.249271120,0,0,1
17.251569480,0,0,0
17.267693980,0,0,1
17.269992480,0,0,0
17.286119340,0,0,1
17.288417740,0,0,0
17.304545780,0,0,1
17.306844380,0,0,0
17.322970320,0,0,1
17.325269300,0,0,0
17.341395180,0,0,1
17.343693600,0,0,0
17.359820840,0,0,1
17.362119920,0,0,0
17.378247680,0,0,1
17.380546640,0,0,0
17.396674260,0,0,1
17.398973300,0,0,0
17.415099780,0,0,1
17.417398540,0,0,0
17.433525000,0,0,1
17.435823620,0,0,0
17.451950100,0,0,1
17.454249120,0,0,0
17.470376840,0,0,1
17.472675840,0,0,0
17.488802200,0,0,1
17.491100640,0,0,0
17.507227660,0,0,1
17.509526760,0,0,0
17.525654540,0,0,1
17.527953680,0,0,0
17.544081680,0,0,1
17.546380340,0,0,0
17.562508120,0,0,1
17.563889440,0,0,0
17.580933360,0,0,1
17.582314340,0,0,0
17.599357860,0,0,1
17.600739120,0,0,0
17.617783200,0,0,1
17.619164540,0,0,0
17.636210100,0,0,1
17.637591380,0,0,0
17.654636900,0,0,1
17.656018180,0,0,0
17.673062800,0,0,1
17.674443900,0,0,0
17.691488660,0,0,1
17.692869580,0,0,0
17.709914200,0,0,1
17.711295420,0,0,0
17.728338600,0,0,1
17.729719660,0,0,0
17.746764440,0,0,1
17.748145320,0,0,0
17.765189440,0,0,1
17.766570700,0,0,0
17.783615740,0,0,1
17.784996640,0,0,0
17.802039560,0,0,1
17.803420460,0,0,0
17.820463320,0,0,1
17.821844540,0,0,0
17.838888200,0,0,1
17.840269480,0,0,0
17.857314400,0,0,1
17.858695360,0,0,0
17.875740000,0,0,1
17.877121260,0,0,0
17.894166620,0,0,1
17.895547680,0,0,0
17.912592400,0,0,1
17.913973340,0,0,0
17.931016640,0,0,1
17.932397700,0,0,0
17.949444660,0,0,1
17.950825780,0,0,0
17.967870600,0,0,1
17.969251680,0,0,0
17.986295840,0,0,1
17.987676760,0,0,0
18.004722120,0,0,1
18.006103180,0,0,0
18.023148480,0,0,1
18.024529660,0,0,0
18.041573260,0,0,1
18.042954620,0,0,0
18.059999860,0,0,1
18.061381140,0,0,0
18.078424800,0,0,1
18.079805740,0,0,0
18.096849700,0,0,1
18.098231020,0,0,0
18.115276660,0,0,1
18.116657600,0,0,0
18.133702160,0,0,1
18.135083520,0,0,0
18.152130060,0,0,1
18.153511420,0,0,0
18.170557700,0,0,1
18.171938620,0,0,0
18.188983780,0,0,1
18.190365120,0,0,0
18.207411180,0,0,1
18.208792480,0,0,0
18.225836700,0,0,1
18.227217660,0,0,0
18.244263220,0,0,1
18.245644560,0,0,0
18.262689860,0,0,1
18.264071140,0,0,0
18.281116660,0,0,1
18.282497980,0,0,0
18.299544920,0,0,1
18.300926200,0,0,0
18.317972700,0,0,1
18.319353980,0,0,0
18.336397880,0,0,1
18.337779240,0,0,0
18.354824160,0,0,1
18.356205540,0,0,0
18.373252660,0,0,1
18.374633900,0,0,0
18.391679560,0,0,1
18.393060700,0,0,0
18.410104380,0,0,1
18.411485680,0,0,0
18.428530780,0,0,1
18.429912040,0,0,0
18.446957180,0,0,1
18.448338480,0,0,0
18.465383800,0,0,1
18.466765100,0,0,0
18.483811420,0,0,1
18.485192380,0,0,0
18.502237180,0,0,1
18.503618080,0,0,0
18.520661620,0,0,1
18.522042820,0,0,0
18.539087680,0,0,1
18.540468960,0,0,0
18.557513820,0,0,1
18.558895060,0,0,0
18.575940360,0,0,1
18.577321460,0,0,0
18.594366460,0,0,1
18.595747360,0,0,0
18.612792680,0,0,1
18.614173980,0,0,0
18.631218380,0,0,1
18.632599560,0,0,0
18.649645100,0,0,1
18.651026160,0,0,0
18.668070040,0,0,1
18.669451040,0,0,0
18.686495920,0,0,1
18.687877160,0,0,0
18.704922160,0,0,1
18.706303460,0,0,0
18.723347900,0,0,1
18.724728900,0,0,0
18.741772660,0,0,1
18.743153620,0,0,0
18.760198120,0,0,1
18.761579140,0,0,0
18.778622500,0,0,1
18.780003780,0,0,0
18.797049340,0,0,1
18.798430620,0,0,0
18.815477100,0,0,1
18.816858420,0,0,0
18.833903540,0,0,1
18.835284940,0,0,0
18.852329980,0,0,1
18.853711260,0,0,0
18.870756740,0,0,1
18.872137600,0,0,0
18.889183380,0,0,1
18.890564680,0,0,0
18.907610420,0,0,1
18.908991760,0,0,0
18.926037500,0,0,1
18.927418840,0,0,0
18.944463480,0,0,1
18.945844780,0,0,0
18.962890960,0,0,1
18.964272080,0,0,0
18.981316760,0,0,1
18.982698080,0,0,0
18.999742880,0,0,1
19.001124040,0,0,0
19.018170040,0,0,1
19.019551300,0,0,0
19.036595760,0,0,1
19.037977020,0,0,0
19.055021500,0,0,1
19.056402860,0,0,0
19.073449040,0,0,1
19.074830380,0,0,0
19.083424360,1,0,0
19.083544500,1,1,0
19.083548300,1,0,0
19.091876820,1,0,1
19.092437120,0,0,1
19.093258100,0,0,0
19.110301720,0,0,1
19.111682880,0,0,0
19.128728920,0,0,1
19.130109920,0,0,0
19.147156020,0,0,1
19.148537240,0,0,0
19.165582920,0,0,1
19.166964180,0,0,0
19.184007480,0,0,1
19.185388780,0,0,0
19.202432140,0,0,1
19.203813040,0,0,0
19.220857760,0,0,1
19.222238960,0,0,0
19.239284820,0,0,1
19.240666120,0,0,0
19.257710500,0,0,1
19.259091540,0,0,0
19.276136740,0,0,1
19.277517660,0,0,0
19.294561260,0,0,1
19.295942160,0,0,0
19.312985200,0,0,1
19.314366380,0,0,0
19.331412040,0,0,1
19.332793280,0,0,0
19.349838540,0,0,1
19.351219800,0,0,0
19.368264580,0,0,1
19.369645920,0,0,0
19.386689900,0,0,1
19.388071220,0,0,0
19.405117100,0,0,1
19.406498380,0,0,0
19.423544400,0,0,1
19.424925320,0,0,0
19.441969040,0,0,1
19.443349960,0,0,0
19.460395440,0,0,1
19.461776680,0,0,0
19.478821180,0,0,1
19.480202420,0,0,0
19.497247780,0,0,1
19.498629120,0,0,0
19.515673940,0,0,1
19.517055220,0,0,0
19.534099340,0,0,1
19.535480600,0,0,0
19.552524440,0,0,1
19.553905740,0,0,0
19.570951480,0,0,1
19.572332720,0,0,0
19.589377840,0,0,1
19.590758980,0,0,0
19.607803220,0,0,1
19.609184240,0,0,0
19.626228260,0,0,1
19.627609400,0,0,0
19.644653980,0,0,1
19.646035280,0,0,0
19.663080340,0,0,1
19.664461640,0,0,0
19.681507100,0,0,1
19.682888080,0,0,0
19.699931640,0,0,1
19.701312580,0,0,0
19.718357080,0,0,1
19.719738120,0,0,0
19.736782120,0,0,1
19.738163200,0,0,0
19.755207820,0,0,1
19.756589160,0,0,0
19.773632520,0,0,1
19.775013460,0,0,0
19.792057640,0,0,1
19.793438600,0,0,0
19.810482400,0,0,1
19.811863540,0,0,0
19.828908200,0,0,1
19.830289420,0,0,0
19.847334040,0,0,1
19.848715020,0,0,0
19.865759180,0,0,1
19.867140400,0,0,0
19.884184920,0,0,1
19.885565880,0,0,0
19.902609020,0,0,1
19.903990100,0,0,0
19.921034020,0,0,1
19.922415240,0,0,0
19.939459140,0,0,1
19.940840280,0,0,0
19.957884940,0,0,1
19.959266240,0,0,0
19.976310920,0,0,1
19.977692160,0,0,0
19.994737680,0,0,1
19.996118900,0,0,0
20.013163740,0,0,1
20.014544640,0,0,0
20.031589220,0,0,1
20.032970140,0,0,0
20.050014840,0,0,1
20.051396080,0,0,0
20.068440180,0,0,1
20.069821440,0,0,0
20.086866680,0,0,1
20.088247580,0,0,0
20.105292500,0,0,1
20.106673600,0,0,0
20.123718180,0,0,1
20.125099420,0,0,0
20.142143880,0,0,1
20.143524840,0,0,0
20.160569980,0,0,1
20.161951240,0,0,0
20.178995220,0,0,1
20.180376560,0,0,0
20.197419540,0,0,1
20.198800540,0,0,0
20.215844180,0,0,1
20.217225120,0,0,0
20.234268820,0,0,1
20.235649700,0,0,0
20.252694240,0,0,1
20.254075160,0,0,0
20.271120120,0,0,1
20.272501340,0,0,0
20.289544000,0,0,1
20.290924860,0,0,0
20.307969560,0,0,1
20.309350480,0,0,0
20.326394760,0,0,1
20.327775880,0,0,0
20.344820480,0,0,1
20.346201740,0,0,0
20.363245300,0,0,1
20.364626160,0,0,0
20.381670160,0,0,1
20.383051360,0,0,0
20.400095260,0,0,1
20.401476440,0,0,0
20.418520180,0,0,1
20.419901400,0,0,0
20.436945140,0,0,1
20.438326360,0,0,0
20.455370780,0,0,1
20.456751620,0,0,0
20.473796220,0,0,1
20.475177440,0,0,0
20.492222920,0,0,1
20.493604200,0,0,0
20.510648640,0,0,1
20.512029860,0,0,0
20.529074040,0,0,1
20.530454820,0,0,0
20.547497440,0,0,1
20.548878260,0,0,0
20.565920520,0,0,1
20.567301700,0,0,0
20.584345780,0,0,1
20.585727080,0,0,0
20.602770940,0,0,1
20.604151800,0,0,0
20.621195320,0,0,1
20.622576480,0,0,0
20.639620120,0,0,1
20.641001260,0,0,0
20.658046260,0,0,1
20.659427320,0,0,0
20.676471180,0,0,1
20.677852440,0,0,0
20.694897640,0,0,1
20.696278660,0,0,0
20.713322240,0,0,1
20.714703440,0,0,0
20.731748680,0,0,1
20.733129720,0,0,0
20.750174500,0,0,1
20.751555400,0,0,0
20.768599940,0,0,1
20.769981140,0,0,0
20.787025480,0,0,1
20.788406640,0,0,0
20.805449100,0,0,1
20.806829960,0,0,0
20.823872520,0,0,1
20.825253740,0,0,0
20.842297560,0,0,1
20.843678740,0,0,0
20.860721060,0,0,1
20.862102280,0,0,0
20.879145440,0,0,1
20.880526640,0,0,0
20.897571720,0,0,1
20.898952660,0,0,0
20.915996860,0,0,1
20.917378140,0,0,0
20.934421680,0,0,1
20.935802860,0,0,0
20.952845660,0,0,1
20.954226900,0,0,0
20.971271880,0,0,1
20.972652860,0,0,0
20.989696660,0,0,1
20.991077860,0,0,0
21.008122280,0,0,1
21.009503500,0,0,0
21.026547440,0,0,1
21.027928280,0,0,0
21.044972560,0,0,1
21.046353700,0,0,0
21.063398080,0,0,1
21.064779320,0,0,0
21.081822120,0,0,1
21.083203340,0,0,0
21.100248660,0,0,1
21.101629900,0,0,0
21.118673940,0,0,1
21.120054840,0,0,0
21.137099340,0,0,1
21.138480500,0,0,0
21.155524620,0,0,1
21.156905720,0,0,0
21.173950100,0,0,1
21.175331140,0,0,0
21.192376620,0,0,1
21.193757680,0,0,0
21.210802540,0,0,1
21.212183440,0,0,0
21.229228560,0,0,1
21.230609900,0,0,0
21.247655900,0,0,1
