05-25-2026 21:15:38 RAM 896/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [2%@729,2%@729,0%@729,2%@729,22%@729,5%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.593C soc0@46.312C gpu@47.906C tj@48.468C soc1@48.468C VDD_IN 5031mW/5031mW VDD_CPU_GPU_CV 837mW/837mW VDD_SOC 1437mW/1437mW
05-25-2026 21:16:05 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@1113,6%@1113,4%@1160,11%@1728,4%@729,14%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.593C soc0@46.531C gpu@47.5C tj@48.656C soc1@48.656C VDD_IN 4960mW/4968mW VDD_CPU_GPU_CV 831mW/845mW VDD_SOC 1428mW/1438mW
05-25-2026 21:16:06 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [14%@1728,3%@1728,3%@1728,8%@1728,13%@729,15%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.625C soc0@46.375C gpu@47.562C tj@48.437C soc1@48.437C VDD_IN 4920mW/4967mW VDD_CPU_GPU_CV 831mW/845mW VDD_SOC 1428mW/1438mW
05-25-2026 21:16:06 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [16%@729,3%@1080,0%@1728,6%@1728,15%@729,14%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.656C soc0@46.468C gpu@47.812C tj@48.562C soc1@48.562C VDD_IN 4920mW/4966mW VDD_CPU_GPU_CV 792mW/844mW VDD_SOC 1428mW/1438mW
05-25-2026 21:16:07 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@1728,11%@1728,1%@1728,1%@1376,14%@729,17%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.656C soc0@46.406C gpu@47.5C tj@48.5C soc1@48.5C VDD_IN 4920mW/4965mW VDD_CPU_GPU_CV 792mW/843mW VDD_SOC 1428mW/1438mW
05-25-2026 21:16:07 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@729,7%@729,5%@729,0%@729,10%@729,15%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.593C soc0@46.437C gpu@47.812C tj@48.531C soc1@48.531C VDD_IN 4920mW/4964mW VDD_CPU_GPU_CV 792mW/842mW VDD_SOC 1428mW/1437mW
05-25-2026 21:16:08 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@729,0%@1074,2%@1728,9%@1728,10%@729,15%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.625C soc0@46.5C gpu@47.656C tj@48.468C soc1@48.593C VDD_IN 4920mW/4963mW VDD_CPU_GPU_CV 792mW/841mW VDD_SOC 1428mW/1437mW
05-25-2026 21:16:08 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1728,0%@1728,0%@1728,0%@1728,32%@729,26%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.531C soc0@46.343C gpu@47.718C tj@48.437C soc1@48.437C VDD_IN 4920mW/4963mW VDD_CPU_GPU_CV 831mW/841mW VDD_SOC 1428mW/1437mW
05-25-2026 21:16:09 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@729,0%@729,0%@729,1%@729,29%@729,31%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.656C soc0@46.406C gpu@47.531C tj@48.531C soc1@48.531C VDD_IN 4920mW/4962mW VDD_CPU_GPU_CV 831mW/841mW VDD_SOC 1428mW/1437mW
05-25-2026 21:16:09 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@729,0%@729,0%@729,1%@729,32%@729,32%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.593C soc0@46.531C gpu@47.531C tj@48.625C soc1@48.625C VDD_IN 4920mW/4961mW VDD_CPU_GPU_CV 831mW/841mW VDD_SOC 1428mW/1437mW
05-25-2026 21:16:10 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [9%@1728,0%@729,0%@729,0%@729,26%@729,29%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.625C soc0@46.312C gpu@47.562C tj@48.468C soc1@48.468C VDD_IN 4920mW/4961mW VDD_CPU_GPU_CV 831mW/841mW VDD_SOC 1428mW/1437mW
05-25-2026 21:16:10 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [12%@729,1%@729,5%@729,0%@729,28%@729,28%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.593C soc0@46.343C gpu@47.843C tj@48.468C soc1@48.531C VDD_IN 4960mW/4961mW VDD_CPU_GPU_CV 831mW/840mW VDD_SOC 1428mW/1437mW
05-25-2026 21:16:11 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@729,0%@729,3%@729,6%@729,13%@729,15%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.531C soc0@46.531C gpu@47.75C tj@48.468C soc1@48.468C VDD_IN 4920mW/4960mW VDD_CPU_GPU_CV 831mW/840mW VDD_SOC 1428mW/1436mW
05-25-2026 21:16:11 RAM 901/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [16%@729,10%@1170,13%@1392,11%@1057,15%@729,24%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.625C soc0@46.375C gpu@47.656C tj@48.5C soc1@48.5C VDD_IN 5079mW/4962mW VDD_CPU_GPU_CV 950mW/842mW VDD_SOC 1428mW/1436mW
05-25-2026 21:16:12 RAM 900/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [26%@1728,15%@1728,12%@1728,18%@1728,33%@729,35%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.718C soc2@46.718C soc0@46.468C gpu@47.593C tj@48.593C soc1@48.468C VDD_IN 5396mW/4968mW VDD_CPU_GPU_CV 1188mW/847mW VDD_SOC 1465mW/1437mW
05-25-2026 21:16:12 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [33%@1728,39%@1728,33%@1728,28%@1728,38%@1497,35%@1497] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.656C soc2@46.781C soc0@46.5C gpu@47.812C tj@48.656C soc1@48.593C VDD_IN 5942mW/4983mW VDD_CPU_GPU_CV 1621mW/858mW VDD_SOC 1465mW/1437mW
05-25-2026 21:16:13 RAM 900/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [35%@1728,40%@1728,46%@1728,38%@1728,30%@1344,34%@1344] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.75C soc2@46.875C soc0@46.531C gpu@47.812C tj@48.75C soc1@48.718C VDD_IN 6298mW/5002mW VDD_CPU_GPU_CV 1898mW/873mW VDD_SOC 1505mW/1438mW
05-25-2026 21:16:13 RAM 901/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [28%@1363,10%@883,18%@883,21%@883,8%@729,13%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.75C soc0@46.468C gpu@47.687C tj@48.75C soc1@48.593C VDD_IN 5453mW/5008mW VDD_CPU_GPU_CV 1192mW/878mW VDD_SOC 1472mW/1439mW
05-25-2026 21:16:14 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1329,15%@729,44%@729,10%@729,16%@729,30%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.468C gpu@47.812C tj@48.625C soc1@48.468C VDD_IN 5206mW/5011mW VDD_CPU_GPU_CV 953mW/879mW VDD_SOC 1470mW/1439mW
05-25-2026 21:16:14 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1349,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.656C soc0@46.562C gpu@47.687C tj@48.562C soc1@48.562C VDD_IN 4680mW/5006mW VDD_CPU_GPU_CV 599mW/875mW VDD_SOC 1440mW/1439mW
05-25-2026 21:16:15 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,3%@729,1%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.718C soc0@46.406C gpu@47.781C tj@48.625C soc1@48.625C VDD_IN 4567mW/5000mW VDD_CPU_GPU_CV 520mW/870mW VDD_SOC 1442mW/1439mW
05-25-2026 21:16:15 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1141,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.562C soc0@46.468C gpu@47.843C tj@48.468C soc1@48.468C VDD_IN 4487mW/4993mW VDD_CPU_GPU_CV 480mW/865mW VDD_SOC 1442mW/1439mW
05-25-2026 21:16:16 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [7%@1651,11%@1651,16%@1651,6%@1651,3%@729,2%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.468C soc2@46.656C soc0@46.468C gpu@47.562C tj@48.562C soc1@48.562C VDD_IN 4800mW/4991mW VDD_CPU_GPU_CV 678mW/863mW VDD_SOC 1440mW/1439mW
