05-25-2026 18:08:10 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.656C soc0@46.468C gpu@47.75C tj@48.75C soc1@48.75C VDD_IN 4487mW/4810mW VDD_CPU_GPU_CV 480mW/707mW VDD_SOC 1442mW/1448mW
05-25-2026 18:08:11 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1370,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.656C soc0@46.468C gpu@47.593C tj@48.531C soc1@48.531C VDD_IN 4494mW/4801mW VDD_CPU_GPU_CV 480mW/701mW VDD_SOC 1444mW/1448mW
05-25-2026 18:08:11 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.687C soc0@46.562C gpu@47.906C tj@48.5C soc1@48.5C VDD_IN 4487mW/4792mW VDD_CPU_GPU_CV 480mW/695mW VDD_SOC 1444mW/1448mW
05-25-2026 18:08:12 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.656C soc0@46.593C gpu@47.718C tj@48.625C soc1@48.625C VDD_IN 4494mW/4784mW VDD_CPU_GPU_CV 480mW/689mW VDD_SOC 1444mW/1448mW
05-25-2026 18:08:12 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.687C soc0@46.468C gpu@47.625C tj@48.75C soc1@48.75C VDD_IN 4494mW/4777mW VDD_CPU_GPU_CV 480mW/683mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:13 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1325,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.593C soc0@46.406C gpu@47.562C tj@48.5C soc1@48.5C VDD_IN 4494mW/4769mW VDD_CPU_GPU_CV 480mW/678mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:13 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1324,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.625C soc0@46.468C gpu@47.812C tj@48.5C soc1@48.5C VDD_IN 4494mW/4763mW VDD_CPU_GPU_CV 480mW/673mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:14 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1347,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.593C soc0@46.5C gpu@47.593C tj@48.562C soc1@48.562C VDD_IN 4494mW/4756mW VDD_CPU_GPU_CV 480mW/669mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:14 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1335,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.687C soc0@46.406C gpu@47.562C tj@48.656C soc1@48.656C VDD_IN 4494mW/4750mW VDD_CPU_GPU_CV 480mW/664mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:15 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1360,0%@729,0%@729,3%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.5C soc0@46.468C gpu@47.812C tj@48.5C soc1@48.5C VDD_IN 4487mW/4744mW VDD_CPU_GPU_CV 480mW/660mW VDD_SOC 1442mW/1447mW
