Time [s],Channel 0,Channel 1,Channel 2
6.959173320,0,0,0
6.963808640,1,0,0
6.963882180,0,0,0
6.966966240,0,0,1
6.968517380,1,0,1
6.968590980,0,0,1
6.969263900,0,0,0
6.973226320,1,0,0
6.973299880,0,0,0
6.977934700,1,0,0
6.978008280,0,0,0
6.982643400,1,0,0
6.982716980,0,0,0
6.985383900,0,0,1
6.987352320,1,0,1
6.987425920,0,0,1
6.987681980,0,0,0
6.992061540,1,0,0
6.992135120,0,0,0
6.996770280,1,0,0
6.996843860,0,0,0
7.001478780,1,0,0
7.001552340,0,0,0
7.003802280,0,0,1
7.006099660,0,0,0
7.006187920,1,0,0
7.006261520,0,0,0
7.010897380,1,0,0
7.010970960,0,0,0
7.015606620,1,0,0
7.015680220,0,0,0
7.020315600,1,0,0
7.020389180,0,0,0
7.022217540,0,0,1
7.024515540,0,0,0
7.025024200,1,0,0
7.025097740,0,0,0
7.029733220,1,0,0
7.029806820,0,0,0
7.034441820,1,0,0
7.034515360,0,0,0
7.039151420,1,0,0
7.039225000,0,0,0
7.040635800,0,0,1
7.042933740,0,0,0
7.043860920,1,0,0
7.043934500,0,0,0
7.048569860,1,0,0
7.048643420,0,0,0
7.053279000,1,0,0
7.053352600,0,0,0
7.057988920,1,0,0
7.058062500,0,0,0
7.059053400,0,0,1
7.061351200,0,0,0
7.062698320,1,0,0
7.062771880,0,0,0
7.067407380,1,0,0
7.067480940,0,0,0
7.072116460,1,0,0
7.072190020,0,0,0
7.076825060,1,0,0
7.076898660,0,0,0
7.077470620,0,0,1
7.079768460,0,0,0
7.081534280,1,0,0
7.081607840,0,0,0
7.086243500,1,0,0
7.086317100,0,0,0
7.090953080,1,0,0
7.091026660,0,0,0
7.095662560,1,0,0
7.095736100,0,0,0
7.095888260,0,0,1
7.098186260,0,0,0
7.100371740,1,0,0
7.100445340,0,0,0
7.105080800,1,0,0
7.105154380,0,0,0
7.109789020,1,0,0
7.109862580,0,0,0
7.114306900,0,0,1
7.114497880,1,0,1
7.114571460,0,0,1
7.116604960,0,0,0
7.119206920,1,0,0
7.119280480,0,0,0
7.123916420,1,0,0
7.123990000,0,0,0
7.128624660,1,0,0
7.128698200,0,0,0
7.132723620,0,0,1
7.133332180,1,0,1
7.133405740,0,0,1
7.135021600,0,0,0
7.138040020,1,0,0
7.138113600,0,0,0
7.142748580,1,0,0
7.142822120,0,0,0
7.147457200,1,0,0
7.147530780,0,0,0
7.151141000,0,0,1
7.152166020,1,0,1
7.152239600,0,0,1
7.153438620,0,0,0
7.156873480,1,0,0
7.156947040,0,0,0
7.161582300,1,0,0
7.161655860,0,0,0
7.166291740,1,0,0
7.166365300,0,0,0
7.169558220,0,0,1
7.171001040,1,0,1
7.171074620,0,0,1
7.171855940,0,0,0
7.175709840,1,0,0
7.175783400,0,0,0
7.180418600,1,0,0
7.180492120,0,0,0
7.185126400,1,0,0
7.185199940,0,0,0
7.187974560,0,0,1
7.189834320,1,0,1
7.189907900,0,0,1
7.190271960,0,0,0
7.194543520,1,0,0
7.194617100,0,0,0
7.199252060,1,0,0
7.199325660,0,0,0
7.203961240,1,0,0
7.204034820,0,0,0
7.206391320,0,0,1
7.208670780,1,0,1
7.208689360,1,0,0
7.208744320,0,0,0
7.213379560,1,0,0
7.213453140,0,0,0
7.218088380,1,0,0
7.218161960,0,0,0
7.222797200,1,0,0
7.222870740,0,0,0
7.224810200,0,0,1
7.227107920,0,0,0
7.227505800,1,0,0
7.227579320,0,0,0
7.232213080,1,0,0
7.232286620,0,0,0
7.236921500,1,0,0
7.236995040,0,0,0
7.241629940,1,0,0
7.241703520,0,0,0
7.243226100,0,0,1
7.245523460,0,0,0
7.246338740,1,0,0
7.246412320,0,0,0
7.251047960,1,0,0
7.251121520,0,0,0
7.255756960,1,0,0
7.255830560,0,0,0
7.260467500,1,0,0
7.260541060,0,0,0
7.261643820,0,0,1
7.263941860,0,0,0
7.265176920,1,0,0
7.265250500,0,0,0
7.269886280,1,0,0
7.269959860,0,0,0
7.274595780,1,0,0
7.274669360,0,0,0
7.279305440,1,0,0
7.279379020,0,0,0
7.280063140,0,0,1
7.282361200,0,0,0
7.284015300,1,0,0
7.284088880,0,0,0
7.288725240,1,0,0
7.288798800,0,0,0
7.293434220,1,0,0
7.293507800,0,0,0
7.298143940,1,0,0
7.298217480,0,0,0
7.298481560,0,0,1
7.300779540,0,0,0
7.302853100,1,0,0
7.302926620,0,0,0
7.307562540,1,0,0
7.307636120,0,0,0
7.312271920,1,0,0
7.312345440,0,0,0
7.316899800,0,0,1
7.316981340,1,0,1
7.317054940,0,0,1
7.319197580,0,0,0
7.321691940,1,0,0
7.321765520,0,0,0
7.326402500,1,0,0
7.326476120,0,0,0
7.331113060,1,0,0
7.331186640,0,0,0
7.335317920,0,0,1
7.335822200,1,0,1
7.335895760,0,0,1
7.337615820,0,0,0
7.340532340,1,0,0
7.340605920,0,0,0
7.345240960,1,0,0
7.345314520,0,0,0
7.349951920,1,0,0
7.350025480,0,0,0
7.353736220,0,0,1
7.354662120,1,0,1
7.354735700,0,0,1
7.356034240,0,0,0
7.359372640,1,0,0
7.359446200,0,0,0
7.364082340,1,0,0
7.364155920,0,0,0
7.368792520,1,0,0
7.368866140,0,0,0
7.372154240,0,0,1
7.373502500,1,0,1
7.373576120,0,0,1
7.374452160,0,0,0
7.378213080,1,0,0
7.378286640,0,0,0
7.382923020,1,0,0
7.382996600,0,0,0
7.387633300,1,0,0
7.387706880,0,0,0
7.390571020,0,0,1
7.392342800,1,0,1
7.392416360,0,0,1
7.392868800,0,0,0
7.397051680,1,0,0
7.397125260,0,0,0
7.401761300,1,0,0
7.401834880,0,0,0
7.406471320,1,0,0
7.406544880,0,0,0
7.408989100,0,0,1
7.411180700,1,0,1
7.411254320,0,0,1
7.411286920,0,0,0
7.415890100,1,0,0
7.415963660,0,0,0
7.420599340,1,0,0
7.420672920,0,0,0
7.425309080,1,0,0
7.425382680,0,0,0
7.427405740,0,0,1
7.429703900,0,0,0
7.430018360,1,0,0
7.430091960,0,0,0
7.434727960,1,0,0
7.434801540,0,0,0
7.439437260,1,0,0
7.439510820,0,0,0
7.444147080,1,0,0
7.444220680,0,0,0
7.445824680,0,0,1
7.448122140,0,0,0
7.448855720,1,0,0
7.448929280,0,0,0
7.453564400,1,0,0
7.453637980,0,0,0
7.458272940,1,0,0
7.458346500,0,0,0
7.462980320,1,0,0
7.463053840,0,0,0
7.464241540,0,0,1
7.466539520,0,0,0
7.467688960,1,0,0
7.467762500,0,0,0
7.472399080,1,0,0
7.472472680,0,0,0
7.477108160,1,0,0
7.477181740,0,0,0
7.481817220,1,0,0
7.481890800,0,0,0
7.482659660,0,0,1
7.484957760,0,0,0
7.486526400,1,0,0
7.486599960,0,0,0
7.491236540,1,0,0
7.491310120,0,0,0
7.495946680,1,0,0
7.496020240,0,0,0
7.500655160,1,0,0
7.500728700,0,0,0
7.501078040,0,0,1
7.503375820,0,0,0
7.505364940,1,0,0
7.505438500,0,0,0
7.510074020,1,0,0
7.510147520,0,0,0
7.514783080,1,0,0
7.514856700,0,0,0
7.519492460,1,0,0
7.519497040,1,0,1
7.519566020,0,0,1
7.521794700,0,0,0
7.524201340,1,0,0
7.524274960,0,0,0
7.528909820,1,0,0
7.528983340,0,0,0
7.533618580,1,0,0
7.533692180,0,0,0
7.537913240,0,0,1
7.538328120,1,0,1
7.538401700,0,0,1
7.540210580,0,0,0
7.543038020,1,0,0
7.543111620,0,0,0
7.547747300,1,0,0
7.547820900,0,0,0
7.552456460,1,0,0
7.552530040,0,0,0
7.556330600,0,0,1
7.557165020,1,0,1
7.557238600,0,0,1
7.558628640,0,0,0
7.561874540,1,0,0
7.561948120,0,0,0
7.566584460,1,0,0
7.566658040,0,0,0
7.571294200,1,0,0
7.571367760,0,0,0
7.574747460,0,0,1
7.576003980,1,0,1
7.576077540,0,0,1
7.577045160,0,0,0
7.580713020,1,0,0
7.580786600,0,0,0
7.585421640,1,0,0
7.585495200,0,0,0
7.590131680,1,0,0
7.590205240,0,0,0
7.593164080,0,0,1
7.594841480,1,0,1
7.594915060,0,0,1
7.595461900,0,0,0
7.599551200,1,0,0
7.599624780,0,0,0
7.604260840,1,0,0
7.604334400,0,0,0
7.608971040,1,0,0
7.609044620,0,0,0
7.611581420,0,0,1
7.612962040,0,0,0
7.613680440,1,0,0
7.613753980,0,0,0
7.618390180,1,0,0
7.618463760,0,0,0
7.623099060,1,0,0
7.623172640,0,0,0
7.627808240,1,0,0
7.627881820,0,0,0
7.629999520,0,0,1
7.631380180,0,0,0
7.632517600,1,0,0
7.632591180,0,0,0
7.637226100,1,0,0
7.637299680,0,0,0
7.641935220,1,0,0
7.642008780,0,0,0
7.646643680,1,0,0
7.646717240,0,0,0
7.648417700,0,0,1
7.649798340,0,0,0
7.651352880,1,0,0
7.651426480,0,0,0
7.656061720,1,0,0
7.656135280,0,0,0
7.660771260,1,0,0
7.660844820,0,0,0
7.665480580,1,0,0
7.665554140,0,0,0
7.666834940,0,0,1
7.668215500,0,0,0
7.670189900,1,0,0
7.670263480,0,0,0
7.674899380,1,0,0
7.674973000,0,0,0
7.679609620,1,0,0
7.679683200,0,0,0
7.684318840,1,0,0
7.684392420,0,0,0
7.685252940,0,0,1
7.686633640,0,0,0
7.689029040,1,0,0
7.689102620,0,0,0
7.693738740,1,0,0
7.693812340,0,0,0
7.698449100,1,0,0
7.698522680,0,0,0
7.703159400,1,0,0
7.703232980,0,0,0
7.703672080,0,0,1
7.705052660,0,0,0
7.707870180,1,0,0
7.707943760,0,0,0
7.712580420,1,0,0
7.712654000,0,0,0
7.717290160,1,0,0
7.717363760,0,0,0
7.721999840,1,0,0
7.722073420,0,0,0
7.722088460,0,0,1
7.723468820,0,0,0
7.726708640,1,0,0
7.726782180,0,0,0
7.731417420,1,0,0
7.731491000,0,0,0
7.736126700,1,0,0
7.736200280,0,0,0
7.740504420,0,0,1
7.740837180,1,0,1
7.740910780,0,0,1
7.741884720,0,0,0
7.745546800,1,0,0
7.745620400,0,0,0
7.750256840,1,0,0
7.750330440,0,0,0
7.754966160,1,0,0
7.755039740,0,0,0
7.758921560,0,0,1
7.759675620,1,0,1
7.759749200,0,0,1
7.760302220,0,0,0
7.764384640,1,0,0
7.764458200,0,0,0
7.769094320,1,0,0
7.769167900,0,0,0
7.773803840,1,0,0
7.773877380,0,0,0
7.777339880,0,0,1
7.778513160,1,0,1
7.778586720,0,0,1
7.778720240,0,0,0
7.783221960,1,0,0
7.783295540,0,0,0
7.787931160,1,0,0
7.788004740,0,0,0
7.792640360,1,0,0
7.792713940,0,0,0
7.795757660,0,0,1
7.797138160,0,0,0
7.797349500,1,0,0
7.797423080,0,0,0
7.802059160,1,0,0
7.802132740,0,0,0
7.806768900,1,0,0
7.806842500,0,0,0
7.811477960,1,0,0
7.811551520,0,0,0
7.814177220,0,0,1
7.815557500,0,0,0
7.816186520,1,0,0
7.816260080,0,0,0
7.820896160,1,0,0
7.820969780,0,0,0
7.825605800,1,0,0
7.825679380,0,0,0
7.830315720,1,0,0
7.830389300,0,0,0
7.832594980,0,0,1
7.833975600,0,0,0
7.835025040,1,0,0
7.835098600,0,0,0
7.839734640,1,0,0
7.839808240,0,0,0
7.844444700,1,0,0
7.844518300,0,0,0
7.849153800,1,0,0
7.849227360,0,0,0
7.851012060,0,0,1
7.852392360,0,0,0
7.853864020,1,0,0
7.853937640,0,0,0
7.858573720,1,0,0
7.858647300,0,0,0
7.863282840,1,0,0
7.863356460,0,0,0
7.867993020,1,0,0
7.868066580,0,0,0
7.869430240,0,0,1
7.870810920,0,0,0
7.872702800,1,0,0
7.872776380,0,0,0
7.877411980,1,0,0
7.877485560,0,0,0
7.882121500,1,0,0
7.882195100,0,0,0
7.886831620,1,0,0
7.886905220,0,0,0
7.887849380,0,0,1
7.889229960,0,0,0
7.891541460,1,0,0
7.891615020,0,0,0
7.896250880,1,0,0
7.896324460,0,0,0
7.900960480,1,0,0
7.901034040,0,0,0
7.905670560,1,0,0
7.905744180,0,0,0
7.906266040,0,0,1
7.907646300,0,0,0
7.910380440,1,0,0
7.910454000,0,0,0
7.915090940,1,0,0
7.915164520,0,0,0
7.919800840,1,0,0
7.919874440,0,0,0
7.924510400,1,0,0
7.924583960,0,0,0
7.924681760,0,0,1
7.926062140,0,0,0
7.929220860,1,0,0
7.929294420,0,0,0
7.933930640,1,0,0
7.934004240,0,0,0
7.938639760,1,0,0
7.938713340,0,0,0
7.943099400,0,0,1
7.943349260,1,0,1
7.943422820,0,0,1
7.944479680,0,0,0
7.948059140,1,0,0
7.948132720,0,0,0
7.952769440,1,0,0
7.952843000,0,0,0
7.957479300,1,0,0
7.957552920,0,0,0
7.961515300,0,0,1
7.962188500,1,0,1
7.962262060,0,0,1
7.962895920,0,0,0
7.966897740,1,0,0
7.966971300,0,0,0
7.971607440,1,0,0
7.971681040,0,0,0
7.976316860,1,0,0
7.976390460,0,0,0
7.979932000,0,0,1
7.981026940,1,0,1
7.981100540,0,0,1
7.981312300,0,0,0
7.985736040,1,0,0
7.985809620,0,0,0
7.990445260,1,0,0
7.990518800,0,0,0
7.995154760,1,0,0
7.995228340,0,0,0
7.998348720,0,0,1
7.999729040,0,0,0
7.999863560,1,0,0
7.999937100,0,0,0
8.004573840,1,0,0
8.004647460,0,0,0
8.009283900,1,0,0
8.009357460,0,0,0
8.013992900,1,0,0
8.014066480,0,0,0
8.016766000,0,0,1
8.018146500,0,0,0
8.018702320,1,0,0
8.018775900,0,0,0
8.023412660,1,0,0
8.023486240,0,0,0
8.028122980,1,0,0
8.028196540,0,0,0
8.032832720,1,0,0
8.032906300,0,0,0
8.035182920,0,0,1
8.036563200,0,0,0
8.037542240,1,0,0
8.037615800,0,0,0
8.042251460,1,0,0
8.042325040,0,0,0
8.046961240,1,0,0
8.047034820,0,0,0
8.051670060,1,0,0
8.051743640,0,0,0
8.053597580,0,0,1
8.054978160,0,0,0
8.056379060,1,0,0
8.056452660,0,0,0
8.061087820,1,0,0
8.061161380,0,0,0
8.065797300,1,0,0
8.065870860,0,0,0
8.070506160,1,0,0
8.070579700,0,0,0
8.072012680,0,0,1
8.073392920,0,0,0
8.075215440,1,0,0
8.075289040,0,0,0
8.079925160,1,0,0
8.079998720,0,0,0
8.084634600,1,0,0
8.084708160,0,0,0
8.089343720,1,0,0
8.089417300,0,0,0
8.090429840,0,0,1
8.091810300,0,0,0
8.094053040,1,0,0
8.094126640,0,0,0
8.098763720,1,0,0
8.098837320,0,0,0
8.103473120,1,0,0
8.103546680,0,0,0
8.108181640,1,0,0
8.108255200,0,0,0
8.108847880,0,0,1
8.110228400,0,0,0
8.112891700,1,0,0
8.112965280,0,0,0
8.117601280,1,0,0
8.117674840,0,0,0
8.122309500,1,0,0
8.122383080,0,0,0
8.127018540,1,0,0
8.127092100,0,0,0
8.127265580,0,0,1
8.128645760,0,0,0
8.131727220,1,0,0
8.131800760,0,0,0
8.136436200,1,0,0
8.136509740,0,0,0
8.141145740,1,0,0
8.141219320,0,0,0
8.145680740,0,0,1
8.145854220,1,0,1
8.145927780,0,0,1
8.147061100,0,0,0
8.150563180,1,0,0
8.150636720,0,0,0
8.155272040,1,0,0
8.155345600,0,0,0
8.159981380,1,0,0
8.160054940,0,0,0
8.164097540,0,0,1
8.164690380,1,0,1
8.164763980,0,0,1
8.165477940,0,0,0
8.169400440,1,0,0
8.169474040,0,0,0
8.174110600,1,0,0
8.174184160,0,0,0
8.178819280,1,0,0
8.178892840,0,0,0
8.182514180,0,0,1
8.183526880,1,0,1
8.183600480,0,0,1
8.183894420,0,0,0
8.188237060,1,0,0
8.188310640,0,0,0
8.192946600,1,0,0
8.193020160,0,0,0
8.197656500,1,0,0
8.197730100,0,0,0
8.200928980,0,0,1
8.202309160,0,0,0
8.202366820,1,0,0
8.202440400,0,0,0
8.207077660,1,0,0
8.207151300,0,0,0
8.211786900,1,0,0
8.211860480,0,0,0
8.216496700,1,0,0
8.216570260,0,0,0
8.219344200,0,0,1
8.220724480,0,0,0
8.221205420,1,0,0
8.221278960,0,0,0
8.225914640,1,0,0
8.225988200,0,0,0
8.230624040,1,0,0
8.230697620,0,0,0
8.235334300,1,0,0
8.235407900,0,0,0
8.237761600,0,0,1
8.239142100,0,0,0
8.240044020,1,0,0
8.240117600,0,0,0
8.244753920,1,0,0
8.244827520,0,0,0
8.249463680,1,0,0
8.249537260,0,0,0
8.254173080,1,0,0
8.254246640,0,0,0
8.256180480,0,0,1
8.257561160,0,0,0
8.258883600,1,0,0
8.258957180,0,0,0
8.263593320,1,0,0
8.263666920,0,0,0
8.268303180,1,0,0
8.268376800,0,0,0
8.273012780,1,0,0
8.273086340,0,0,0
8.274597740,0,0,1
8.275978380,0,0,0
8.277721220,1,0,0
8.277794780,0,0,0
8.277795480,1,0,0
8.277795500,0,0,0
8.282431240,1,0,0
8.282504760,0,0,0
8.287139040,1,0,0
8.287212600,0,0,0
8.291847440,1,0,0
8.291920980,0,0,0
8.293014740,0,0,1
8.294395360,0,0,0
8.296556400,1,0,0
8.296629960,0,0,0
8.301265680,1,0,0
8.301339260,0,0,0
8.305975360,1,0,0
8.306048940,0,0,0
8.310684440,1,0,0
8.310758020,0,0,0
8.311433220,0,0,1
8.312813900,0,0,0
8.315393940,1,0,0
8.315467540,0,0,0
8.320102480,1,0,0
8.320176040,0,0,0
8.324810780,1,0,0
8.324884320,0,0,0
8.329519500,1,0,0
8.329593080,0,0,0
8.329851360,0,0,1
8.331232000,0,0,0
8.334228980,1,0,0
8.334302560,0,0,0
8.338937320,1,0,0
8.339010840,0,0,0
8.343646000,1,0,0
8.343719580,0,0,0
8.348269680,0,0,1
8.348356300,1,0,1
8.348429860,0,0,1
8.349650420,0,0,0
8.353066160,1,0,0
8.353139760,0,0,0
8.357775440,1,0,0
8.357848980,0,0,0
8.362483860,1,0,0
8.362557460,0,0,0
8.362557940,1,0,0
8.362557960,0,0,0
8.366689080,0,0,1
8.367193660,1,0,1
8.367267240,0,0,1
8.368069600,0,0,0
8.371903580,1,0,0
8.371977140,0,0,0
8.376613040,1,0,0
8.376686600,0,0,0
8.376686760,1,0,0
8.376686780,0,0,0
8.381321460,1,0,0
8.381395060,0,0,0
8.385106340,0,0,1
8.386030820,1,0,1
8.386104400,0,0,1
8.386486680,0,0,0
8.390739680,1,0,0
8.390813240,0,0,0
8.395449280,1,0,0
8.395522840,0,0,0
8.400159140,1,0,0
8.400232760,0,0,0
8.403522680,0,0,1
8.404868840,1,0,1
8.404903040,1,0,0
8.404942420,0,0,0
8.409578200,1,0,0
8.409651780,0,0,0
8.414288040,1,0,0
8.414361600,0,0,0
8.418997260,1,0,0
8.419070820,0,0,0
8.421940580,0,0,1
8.423321160,0,0,0
8.423707120,1,0,0
8.423780700,0,0,0
8.428416780,1,0,0
8.428490380,0,0,0
8.433125840,1,0,0
8.433199380,0,0,0
8.437835260,1,0,0
8.437908840,0,0,0
8.440358540,0,0,1
8.441739180,0,0,0
8.442545080,1,0,0
8.442618640,0,0,0
8.447254940,1,0,0
8.447328540,0,0,0
8.451965260,1,0,0
8.452038840,0,0,0
8.456674640,1,0,0
8.456748200,0,0,0
8.458777600,0,0,1
8.460158260,0,0,0
8.461384960,1,0,0
8.461458540,0,0,0
8.466094540,1,0,0
8.466168120,0,0,0
8.470804220,1,0,0
8.470877800,0,0,0
8.475513040,1,0,0
8.475586620,0,0,0
8.477196880,0,0,1
8.478577540,0,0,0
8.480221940,1,0,0
8.480295520,0,0,0
8.484931540,1,0,0
8.485005120,0,0,0
8.489640860,1,0,0
8.489714400,0,0,0
8.494350220,1,0,0
8.494423780,0,0,0
8.495615040,0,0,1
8.496995360,0,0,0
8.499059260,1,0,0
8.499132840,0,0,0
8.503768720,1,0,0
8.503842280,0,0,0
8.508478440,1,0,0
8.508552000,0,0,0
8.513188120,1,0,0
8.513261700,0,0,0
8.514032780,0,0,1
8.515413500,0,0,0
8.517897240,1,0,0
8.517970800,0,0,0
8.522606060,1,0,0
8.522679620,0,0,0
8.527315900,1,0,0
8.527389480,0,0,0
8.532026480,1,0,0
8.532100040,0,0,0
8.532449900,0,0,1
8.533830560,0,0,0
8.536736860,1,0,0
8.536810420,0,0,0
8.541446460,1,0,0
8.541520040,0,0,0
8.546156560,1,0,0
8.546230160,0,0,0
8.550866040,1,0,0
8.550867040,1,0,1
8.550939620,0,0,1
8.552247300,0,0,0
8.555576200,1,0,0
8.555649780,0,0,0
8.560287060,1,0,0
8.560360660,0,0,0
8.564997860,1,0,0
8.565071460,0,0,0
8.569284260,0,0,1
8.569708600,1,0,1
8.569782200,0,0,1
8.570664920,0,0,0
8.574418700,1,0,0
8.574492280,0,0,0
8.579128140,1,0,0
8.579201720,0,0,0
8.583837400,1,0,0
8.583910960,0,0,0
8.587700080,0,0,1
8.588547460,1,0,1
8.588621040,0,0,1
8.589080680,0,0,0
8.593256760,1,0,0
8.593330340,0,0,0
8.597966360,1,0,0
8.598039940,0,0,0
8.602675920,1,0,0
8.602749480,0,0,0
8.606118080,0,0,1
8.607385820,1,0,1
8.607459380,0,0,1
8.607460000,1,0,1
8.607460020,0,0,1
8.607498800,0,0,0
8.607722180,0,1,0
8.607725620,0,0,0
8.612095240,1,0,0
8.612168820,0,0,0
8.616805100,1,0,0
8.616878660,0,0,0
8.621515180,1,0,0
8.621588740,0,0,0
8.624536160,0,0,1
8.625916440,0,0,0
8.626225320,1,0,0
8.626298900,0,0,0
8.630936400,1,0,0
8.631009960,0,0,0
8.635645320,1,0,0
8.635718860,0,0,0
8.640355320,1,0,0
8.640428900,0,0,0
8.642952400,0,0,1
8.644333060,0,0,0
8.645065420,1,0,0
8.645138980,0,0,0
8.649775960,1,0,0
8.649849580,0,0,0
8.654487320,1,0,0
8.654560940,0,0,0
8.659196800,1,0,0
8.659270380,0,0,0
8.661369940,0,0,1
8.662750500,0,0,0
8.663906300,1,0,0
8.663979880,0,0,0
8.668616300,1,0,0
8.668689900,0,0,0
8.673326760,1,0,0
8.673400360,0,0,0
8.678036920,1,0,0
8.678110480,0,0,0
8.679786820,0,0,1
8.681167460,0,0,0
8.682746320,1,0,0
8.682819920,0,0,0
8.687456220,1,0,0
8.687529800,0,0,0
8.692165820,1,0,0
8.692239380,0,0,0
8.696875040,1,0,0
8.696948640,0,0,0
8.698205600,0,0,1
8.699586200,0,0,0
8.701584560,1,0,0
8.701658160,0,0,0
8.706294780,1,0,0
8.706368380,0,0,0
8.711004740,1,0,0
8.711078320,0,0,0
8.715714760,1,0,0
8.715788340,0,0,0
8.716623180,0,0,1
8.718003400,0,0,0
8.720423960,1,0,0
8.720497560,0,0,0
8.725134420,1,0,0
8.725207980,0,0,0
8.729844700,1,0,0
8.729918280,0,0,0
8.734554640,1,0,0
8.734628260,0,0,0
8.735039660,0,0,1
8.736420300,0,0,0
8.739264780,1,0,0
8.739338320,0,0,0
8.743974360,1,0,0
8.744047940,0,0,0
8.748684300,1,0,0
8.748757840,0,0,0
8.753393880,1,0,0
8.753456460,1,0,1
8.753467440,0,0,1
8.754837140,0,0,0
8.758103520,1,0,0
8.758177120,0,0,0
8.762813480,1,0,0
8.762887080,0,0,0
8.767523700,1,0,0
8.767597280,0,0,0
8.771875540,0,0,1
8.772233900,1,0,1
8.772307500,0,0,1
8.773256060,0,0,0
8.776943440,1,0,0
8.777017000,0,0,0
8.781652960,1,0,0
8.781726500,0,0,0
8.786361840,1,0,0
8.786435420,0,0,0
8.790291860,0,0,1
8.791070860,1,0,1
8.791144420,0,0,1
8.791672440,0,0,0
8.795781440,1,0,0
8.795855040,0,0,0
8.800491780,1,0,0
8.800565360,0,0,0
8.805201680,1,0,0
8.805275260,0,0,0
8.808708260,0,0,1
8.809911040,1,0,1
8.809984600,0,0,1
8.810088500,0,0,0
8.814620580,1,0,0
8.814694160,0,0,0
8.819330440,1,0,0
8.819404040,0,0,0
8.824040020,1,0,0
8.824113580,0,0,0
8.827124420,0,0,1
8.828505080,0,0,0
8.828749700,1,0,0
8.828823260,0,0,0
8.833457960,1,0,0
8.833531520,0,0,0
8.838167360,1,0,0
8.838240920,0,0,0
8.842876560,1,0,0
8.842950160,0,0,0
8.845542360,0,0,1
8.846922800,0,0,0
8.847586460,1,0,0
8.847660040,0,0,0
8.852296140,1,0,0
8.852369700,0,0,0
8.857005500,1,0,0
8.857079040,0,0,0
8.861715440,1,0,0
8.861789040,0,0,0
8.863960680,0,0,1
8.865341280,0,0,0
8.866424880,1,0,0
8.866498480,0,0,0
8.871135120,1,0,0
8.871208720,0,0,0
8.875844920,1,0,0
8.875918480,0,0,0
8.880555660,1,0,0
8.880629220,0,0,0
8.882379600,0,0,1
8.883760220,0,0,0
8.885265940,1,0,0
8.885339540,0,0,0
8.889975480,1,0,0
8.890049060,0,0,0
8.894684900,1,0,0
8.894758480,0,0,0
8.899395620,1,0,0
8.899469220,0,0,0
8.900798720,0,0,1
8.902179460,0,0,0
8.904104880,1,0,0
8.904178480,0,0,0
8.908814600,1,0,0
8.908888200,0,0,0
8.913525260,1,0,0
8.913598860,0,0,0
8.918235060,1,0,0
8.918308660,0,0,0
8.919217180,0,0,1
8.920597800,0,0,0
8.922945700,1,0,0
8.923019280,0,0,0
8.927655260,1,0,0
8.927728820,0,0,0
8.932365060,1,0,0
8.932438640,0,0,0
8.937074680,1,0,0
8.937148240,0,0,0
8.937635700,0,0,1
8.939016340,0,0,0
8.941785660,1,0,0
8.941859280,0,0,0
8.946495580,1,0,0
8.946569160,0,0,0
8.951205240,1,0,0
8.951278820,0,0,0
8.955914020,1,0,0
8.955987560,0,0,0
8.956052900,0,0,1
8.957433400,0,0,0
8.960622980,1,0,0
8.960696560,0,0,0
8.965333280,1,0,0
8.965406880,0,0,0
8.970042520,1,0,0
8.970116100,0,0,0
8.974468320,0,0,1
8.974751060,1,0,1
8.974824620,0,0,1
8.975848960,0,0,0
8.979460480,1,0,0
8.979534040,0,0,0
8.979535240,1,0,0
8.979535260,0,0,0
8.984170300,1,0,0
8.984243880,0,0,0
8.988879640,1,0,0
8.988953200,0,0,0
8.992886880,0,0,1
8.993588920,1,0,1
8.993662500,0,0,1
8.994267180,0,0,0
8.998298340,1,0,0
8.998371920,0,0,0
9.003007560,1,0,0
9.003081120,0,0,0
9.007716360,1,0,0
9.007789920,0,0,0
9.011303520,0,0,1
9.012425520,1,0,1
9.012499100,0,0,1
9.012684000,0,0,0
9.017134300,1,0,0
9.017207840,0,0,0
9.021843600,1,0,0
9.021917220,0,0,0
9.026553520,1,0,0
9.026627100,0,0,0
9.029720700,0,0,1
9.031101360,0,0,0
9.031262380,1,0,0
9.031335960,0,0,0
9.035971640,1,0,0
9.036045200,0,0,0
9.040681160,1,0,0
9.040754740,0,0,0
9.045391380,1,0,0
9.045464940,0,0,0
9.048140300,0,0,1
9.049520980,0,0,0
9.050100680,1,0,0
9.050174240,0,0,0
9.054809840,1,0,0
9.054883420,0,0,0
9.059519040,1,0,0
9.059592600,0,0,0
9.064229220,1,0,0
9.064302840,0,0,0
9.066557820,0,0,1
9.067938440,0,0,0
9.068938380,1,0,0
9.069011980,0,0,0
9.073648020,1,0,0
9.073721600,0,0,0
9.078357900,1,0,0
9.078431480,0,0,0
9.083067520,1,0,0
9.083141120,0,0,0
9.083142200,1,0,0
9.083142220,0,0,0
9.084975780,0,0,1
9.086356500,0,0,0
9.087776140,1,0,0
9.087849700,0,0,0
9.092484820,1,0,0
9.092558400,0,0,0
9.097194560,1,0,0
9.097268140,0,0,0
9.101904400,1,0,0
9.101977960,0,0,0
9.103393720,0,0,1
9.104774060,0,0,0
9.106614420,1,0,0
9.106687980,0,0,0
9.111324540,1,0,0
9.111398140,0,0,0
9.116034400,1,0,0
