05-26-2026 16:34:50 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46C soc2@44.562C soc0@44.156C gpu@45.406C tj@46.531C soc1@46.531C VDD_IN 5150mW/5205mW VDD_CPU_GPU_CV 752mW/818mW VDD_SOC 1468mW/1468mW
05-26-2026 16:34:51 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.062C soc2@44.406C soc0@44.187C gpu@45.75C tj@46.562C soc1@46.562C VDD_IN 5150mW/5204mW VDD_CPU_GPU_CV 752mW/818mW VDD_SOC 1468mW/1468mW
05-26-2026 16:34:51 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.968C soc2@44.406C soc0@44.218C gpu@45.406C tj@46.343C soc1@46.343C VDD_IN 5150mW/5204mW VDD_CPU_GPU_CV 752mW/817mW VDD_SOC 1468mW/1468mW
05-26-2026 16:34:52 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.781C soc2@44.406C soc0@44.25C gpu@45.625C tj@46.343C soc1@46.343C VDD_IN 5150mW/5204mW VDD_CPU_GPU_CV 752mW/817mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:52 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.843C soc2@44.375C soc0@44.156C gpu@45.406C tj@46.406C soc1@46.406C VDD_IN 5150mW/5203mW VDD_CPU_GPU_CV 752mW/816mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:53 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.843C soc2@44.437C soc0@44.187C gpu@45.406C tj@46.343C soc1@46.343C VDD_IN 5150mW/5203mW VDD_CPU_GPU_CV 752mW/816mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:53 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.843C soc2@44.406C soc0@44.125C gpu@45.75C tj@46.343C soc1@46.343C VDD_IN 5150mW/5203mW VDD_CPU_GPU_CV 752mW/815mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:54 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.968C soc2@44.437C soc0@44.187C gpu@45.312C tj@46.375C soc1@46.375C VDD_IN 5150mW/5202mW VDD_CPU_GPU_CV 792mW/815mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:54 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.906C soc2@44.5C soc0@44.218C gpu@45.656C tj@46.312C soc1@46.406C VDD_IN 5150mW/5202mW VDD_CPU_GPU_CV 792mW/815mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:55 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.093C soc2@44.5C soc0@44.187C gpu@45.343C tj@46.437C soc1@46.437C VDD_IN 5150mW/5202mW VDD_CPU_GPU_CV 752mW/815mW VDD_SOC 1468mW/1468mW
05-26-2026 16:34:55 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.093C soc2@44.5C soc0@44.187C gpu@45.593C tj@46.593C soc1@46.593C VDD_IN 5150mW/5201mW VDD_CPU_GPU_CV 792mW/815mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:56 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.781C soc2@44.375C soc0@44.187C gpu@45.375C tj@46.343C soc1@46.343C VDD_IN 5150mW/5201mW VDD_CPU_GPU_CV 792mW/814mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:56 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.968C soc2@44.437C soc0@44.187C gpu@45.593C tj@46.343C soc1@46.343C VDD_IN 5150mW/5201mW VDD_CPU_GPU_CV 792mW/814mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:57 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.031C soc2@44.375C soc0@44.187C gpu@45.781C tj@46.375C soc1@46.375C VDD_IN 5150mW/5200mW VDD_CPU_GPU_CV 792mW/814mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:58 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.781C soc2@44.437C soc0@44.218C gpu@45.375C tj@46.343C soc1@46.343C VDD_IN 5150mW/5200mW VDD_CPU_GPU_CV 792mW/814mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:58 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.875C soc2@44.406C soc0@44.218C gpu@45.656C tj@46.375C soc1@46.375C VDD_IN 5150mW/5200mW VDD_CPU_GPU_CV 792mW/814mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:59 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.968C soc2@44.5C soc0@44.187C gpu@45.531C tj@46.5C soc1@46.468C VDD_IN 5189mW/5199mW VDD_CPU_GPU_CV 792mW/814mW VDD_SOC 1465mW/1468mW
05-26-2026 16:34:59 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.968C soc2@44.312C soc0@44.25C gpu@45.468C tj@46.312C soc1@46.312C VDD_IN 5150mW/5199mW VDD_CPU_GPU_CV 792mW/814mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:00 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.031C soc2@44.468C soc0@44.187C gpu@45.343C tj@46.375C soc1@46.375C VDD_IN 5189mW/5199mW VDD_CPU_GPU_CV 792mW/813mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:00 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.75C soc2@44.437C soc0@44.25C gpu@45.375C tj@46.312C soc1@46.312C VDD_IN 5189mW/5199mW VDD_CPU_GPU_CV 792mW/813mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:01 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.75C soc2@44.375C soc0@44.218C gpu@45.718C tj@46.312C soc1@46.312C VDD_IN 5150mW/5199mW VDD_CPU_GPU_CV 792mW/813mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:01 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.812C soc2@44.406C soc0@44.25C gpu@45.468C tj@46.437C soc1@46.437C VDD_IN 5189mW/5199mW VDD_CPU_GPU_CV 792mW/813mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:02 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.093C soc2@44.406C soc0@44.187C gpu@45.406C tj@46.562C soc1@46.312C VDD_IN 5150mW/5198mW VDD_CPU_GPU_CV 792mW/813mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:02 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.937C soc2@44.343C soc0@44.218C gpu@45.406C tj@46.312C soc1@46.312C VDD_IN 5150mW/5198mW VDD_CPU_GPU_CV 752mW/813mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:03 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.781C soc2@44.468C soc0@44.156C gpu@45.562C tj@46.406C soc1@46.406C VDD_IN 5150mW/5198mW VDD_CPU_GPU_CV 752mW/812mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:03 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.812C soc2@44.375C soc0@44.25C gpu@45.687C tj@46.375C soc1@46.375C VDD_IN 5150mW/5198mW VDD_CPU_GPU_CV 752mW/812mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:04 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.093C soc2@44.375C soc0@44.156C gpu@45.406C tj@46.468C soc1@46.468C VDD_IN 5150mW/5197mW VDD_CPU_GPU_CV 752mW/811mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:04 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.843C soc2@44.406C soc0@44.187C gpu@45.687C tj@46.375C soc1@46.375C VDD_IN 5150mW/5197mW VDD_CPU_GPU_CV 752mW/811mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:05 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.875C soc2@44.406C soc0@44.25C gpu@45.437C tj@46.375C soc1@46.375C VDD_IN 5150mW/5197mW VDD_CPU_GPU_CV 792mW/811mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:05 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.906C soc2@44.406C soc0@44.25C gpu@45.375C tj@46.406C soc1@46.406C VDD_IN 5158mW/5196mW VDD_CPU_GPU_CV 792mW/811mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:06 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.031C soc2@44.468C soc0@44.125C gpu@45.687C tj@46.531C soc1@46.531C VDD_IN 5150mW/5196mW VDD_CPU_GPU_CV 752mW/811mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:06 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.968C soc2@44.343C soc0@44.187C gpu@45.343C tj@46.312C soc1@46.312C VDD_IN 5150mW/5196mW VDD_CPU_GPU_CV 752mW/810mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:07 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.656C soc2@44.406C soc0@44.218C gpu@45.656C tj@46.343C soc1@46.343C VDD_IN 5150mW/5196mW VDD_CPU_GPU_CV 752mW/810mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:07 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,3%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.812C soc2@44.468C soc0@44.187C gpu@45.5C tj@46.343C soc1@46.343C VDD_IN 5150mW/5195mW VDD_CPU_GPU_CV 752mW/810mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:08 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.937C soc2@44.437C soc0@44.281C gpu@45.5C tj@46.406C soc1@46.406C VDD_IN 5150mW/5195mW VDD_CPU_GPU_CV 792mW/809mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:08 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.031C soc2@44.343C soc0@44.187C gpu@45.687C tj@46.312C soc1@46.312C VDD_IN 5150mW/5195mW VDD_CPU_GPU_CV 752mW/809mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:09 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.781C soc2@44.406C soc0@44.187C gpu@45.562C tj@46.312C soc1@46.312C VDD_IN 5150mW/5195mW VDD_CPU_GPU_CV 752mW/809mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:09 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.812C soc2@44.343C soc0@44.218C gpu@45.406C tj@46.375C soc1@46.375C VDD_IN 5150mW/5194mW VDD_CPU_GPU_CV 752mW/809mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:10 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,3%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.968C soc2@44.406C soc0@44.312C gpu@45.375C tj@46.468C soc1@46.468C VDD_IN 5189mW/5194mW VDD_CPU_GPU_CV 792mW/808mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:10 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.937C soc2@44.375C soc0@44.156C gpu@45.562C tj@46.312C soc1@46.343C VDD_IN 5158mW/5194mW VDD_CPU_GPU_CV 792mW/808mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:11 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.718C soc2@44.375C soc0@44.218C gpu@45.437C tj@46.312C soc1@46.312C VDD_IN 5158mW/5194mW VDD_CPU_GPU_CV 792mW/808mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:11 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.75C soc2@44.406C soc0@44.187C gpu@45.5C tj@46.312C soc1@46.312C VDD_IN 5150mW/5194mW VDD_CPU_GPU_CV 752mW/808mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:12 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,3%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.781C soc2@44.468C soc0@44.187C gpu@45.406C tj@46.343C soc1@46.343C VDD_IN 5158mW/5194mW VDD_CPU_GPU_CV 752mW/808mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:12 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.687C soc2@44.406C soc0@44.218C gpu@45.468C tj@46.437C soc1@46.437C VDD_IN 5158mW/5193mW VDD_CPU_GPU_CV 752mW/807mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:13 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46C soc2@44.406C soc0@44.093C gpu@45.406C tj@46.281C soc1@46.281C VDD_IN 5150mW/5193mW VDD_CPU_GPU_CV 752mW/807mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:13 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.781C soc2@44.343C soc0@44.187C gpu@45.375C tj@46.375C soc1@46.375C VDD_IN 5158mW/5193mW VDD_CPU_GPU_CV 752mW/807mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:14 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.906C soc2@44.406C soc0@44.25C gpu@45.343C tj@46.312C soc1@46.312C VDD_IN 5150mW/5193mW VDD_CPU_GPU_CV 752mW/806mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:14 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.906C soc2@44.468C soc0@44.187C gpu@45.406C tj@46.312C soc1@46.312C VDD_IN 5150mW/5193mW VDD_CPU_GPU_CV 752mW/806mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:15 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.093C soc2@44.375C soc0@44.093C gpu@45.375C tj@46.531C soc1@46.531C VDD_IN 5150mW/5192mW VDD_CPU_GPU_CV 752mW/806mW VDD_SOC 1468mW/1468mW
05-26-2026 16:35:15 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.968C soc2@44.375C soc0@44.156C gpu@45.562C tj@46.281C soc1@46.281C VDD_IN 5150mW/5192mW VDD_CPU_GPU_CV 792mW/806mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:16 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.718C soc2@44.406C soc0@44.156C gpu@45.406C tj@46.343C soc1@46.343C VDD_IN 5158mW/5192mW VDD_CPU_GPU_CV 792mW/806mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:16 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.75C soc2@44.437C soc0@44.125C gpu@45.468C tj@46.312C soc1@46.312C VDD_IN 5158mW/5192mW VDD_CPU_GPU_CV 792mW/806mW VDD_SOC 1465mW/1468mW
05-26-2026 16:35:17 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.812C soc2@44.406C soc0@44.187C gpu@45.406C tj@46.468C soc1@46.468C VDD_IN 5150mW/5192mW VDD_CPU_GPU_CV 752mW/805mW VDD_SOC 1468mW/1468mW
