Time [s],Channel 0,Channel 1,Channel 2
17.236650600,0,0,1
17.236749220,1,0,1
17.236822800,0,0,1
17.238948800,0,0,0
17.241458720,1,0,0
17.241532320,0,0,0
17.246167480,1,0,0
17.246241040,0,0,0
17.250874800,1,0,0
17.250948340,0,0,0
17.255073800,0,0,1
17.255583340,1,0,1
17.255656920,0,0,1
17.257372540,0,0,0
17.260292400,1,0,0
17.260365980,0,0,0
17.265001200,1,0,0
17.265074760,0,0,0
17.269709420,1,0,0
17.269782980,0,0,0
17.273497560,0,0,1
17.274416800,1,0,1
17.274490340,0,0,1
17.275796380,0,0,0
17.279124120,1,0,0
17.279197680,0,0,0
17.283832220,1,0,0
17.283905800,0,0,0
17.288541020,1,0,0
17.288614560,0,0,0
17.291921200,0,0,1
17.293249360,1,0,1
17.293322940,0,0,1
17.294219800,0,0,0
17.297958420,1,0,0
17.298032000,0,0,0
17.302667460,1,0,0
17.302741000,0,0,0
17.307375720,1,0,0
17.307449320,0,0,0
17.310343920,0,0,1
17.312084200,1,0,1
17.312157760,0,0,1
17.312642200,0,0,0
17.316793700,1,0,0
17.316867260,0,0,0
17.321502100,1,0,0
17.321575640,0,0,0
17.326210680,1,0,0
17.326284260,0,0,0
17.328766220,0,0,1
17.330919200,1,0,1
17.330992740,0,0,1
17.331064420,0,0,0
17.335627120,1,0,0
17.335700640,0,0,0
17.340335180,1,0,0
17.340408760,0,0,0
17.345043320,1,0,0
17.345116880,0,0,0
17.347187940,0,0,1
17.349486580,0,0,0
17.349751400,1,0,0
17.349824920,0,0,0
17.354459900,1,0,0
17.354533460,0,0,0
17.359168820,1,0,0
17.359242380,0,0,0
17.363876740,1,0,0
17.363950300,0,0,0
17.365612780,0,0,1
17.366993640,0,0,0
17.368584380,1,0,0
17.368657940,0,0,0
17.373293380,1,0,0
17.373366980,0,0,0
17.378001900,1,0,0
17.378075480,0,0,0
17.382711440,1,0,0
17.382784980,0,0,0
17.384035980,0,0,1
17.385417120,0,0,0
17.387419560,1,0,0
17.387493100,0,0,0
17.392127640,1,0,0
17.392201220,0,0,0
17.396836340,1,0,0
17.396909900,0,0,0
17.401544400,1,0,0
17.401617960,0,0,0
17.402459620,0,0,1
17.403840760,0,0,0
17.406253100,1,0,0
17.406326660,0,0,0
17.410962160,1,0,0
17.411035720,0,0,0
17.415670800,1,0,0
17.415744360,0,0,0
17.420379860,1,0,0
17.420453420,0,0,0
17.420883080,0,0,1
17.422264220,0,0,0
17.425089520,1,0,0
17.425163060,0,0,0
17.429799200,1,0,0
17.429872780,0,0,0
17.434508220,1,0,0
17.434581800,0,0,0
17.439217620,1,0,0
17.439291160,0,0,0
17.439306240,0,0,1
17.440686980,0,0,0
17.443926700,1,0,0
17.444000260,0,0,0
17.448635340,1,0,0
17.448708900,0,0,0
17.453344320,1,0,0
17.453417900,0,0,0
17.457730200,0,0,1
17.458052920,1,0,1
17.458126500,0,0,1
17.459111280,0,0,0
17.462761320,1,0,0
17.462834880,0,0,0
17.467469080,1,0,0
17.467542640,0,0,0
17.472177240,1,0,0
17.472250820,0,0,0
17.476153260,0,0,1
17.476885840,1,0,1
17.476959380,0,0,1
17.477534120,0,0,0
17.481594100,1,0,0
17.481667680,0,0,0
17.486301980,1,0,0
17.486375540,0,0,0
17.491009080,1,0,0
17.491082600,0,0,0
17.494576960,0,0,1
17.495716380,1,0,1
17.495789920,0,0,1
17.495957700,0,0,0
17.500424120,1,0,0
17.500497680,0,0,0
17.505133220,1,0,0
17.505206780,0,0,0
17.509840720,1,0,0
17.509914260,0,0,0
17.512999180,0,0,1
17.514380160,0,0,0
17.514548560,1,0,0
17.514622060,0,0,0
17.519256720,1,0,0
17.519330260,0,0,0
17.523964600,1,0,0
17.524038140,0,0,0
17.528672280,1,0,0
17.528745800,0,0,0
17.531423640,0,0,1
17.532804780,0,0,0
17.533379920,1,0,0
17.533453460,0,0,0
17.538087760,1,0,0
17.538161320,0,0,0
17.542795300,1,0,0
17.542868820,0,0,0
17.547503180,1,0,0
17.547576740,0,0,0
17.549847100,0,0,1
17.551228220,0,0,0
17.552211460,1,0,0
17.552285000,0,0,0
17.556919120,1,0,0
17.556992640,0,0,0
17.561626480,1,0,0
17.561700020,0,0,0
17.566335080,1,0,0
17.566408660,0,0,0
17.568270200,0,0,1
17.569651300,0,0,0
17.571043780,1,0,0
17.571117320,0,0,0
17.575752000,1,0,0
17.575825560,0,0,0
17.580459780,1,0,0
17.580533360,0,0,0
17.585168120,1,0,0
17.585241720,0,0,0
17.586693140,0,0,1
17.588074260,0,0,0
17.589877420,1,0,0
17.589950960,0,0,0
17.594586680,1,0,0
17.594660260,0,0,0
17.599295880,1,0,0
17.599369440,0,0,0
17.604004400,1,0,0
17.604077940,0,0,0
17.605116300,0,0,1
17.606497040,0,0,0
17.608713560,1,0,0
17.608787140,0,0,0
17.613423340,1,0,0
17.613496900,0,0,0
17.618131880,1,0,0
17.618205480,0,0,0
17.622841240,1,0,0
17.622914800,0,0,0
17.623538440,0,0,1
17.624919160,0,0,0
17.627550280,1,0,0
17.627623840,0,0,0
17.632258260,1,0,0
17.632331800,0,0,0
17.636967360,1,0,0
17.637040940,0,0,0
17.641674120,1,0,0
17.641747680,0,0,0
17.641960620,0,0,1
17.643341700,0,0,0
17.646382120,1,0,0
17.646455660,0,0,0
17.651090160,1,0,0
17.651163740,0,0,0
17.655798660,1,0,0
17.655872220,0,0,0
17.660385360,0,0,1
17.660506820,1,0,1
17.660580400,0,0,1
17.661766360,0,0,0
17.665215580,1,0,0
17.665289140,0,0,0
17.669924020,1,0,0
17.669997580,0,0,0
17.674632720,1,0,0
17.674706260,0,0,0
17.678809240,0,0,1
17.679341280,1,0,1
17.679414840,0,0,1
17.680190260,0,0,0
17.684049000,1,0,0
17.684122520,0,0,0
17.688758300,1,0,0
17.688831880,0,0,0
17.693466340,1,0,0
17.693539920,0,0,0
17.697232600,0,0,1
17.698174720,1,0,1
17.698248280,0,0,1
17.698613660,0,0,0
17.702883340,1,0,0
17.702956880,0,0,0
17.707592220,1,0,0
17.707665740,0,0,0
17.712300440,1,0,0
17.712373980,0,0,0
17.715657360,0,0,1
17.717008860,1,0,1
17.717038320,1,0,0
17.717082440,0,0,0
17.721716740,1,0,0
17.721790280,0,0,0
17.726424760,1,0,0
17.726498320,0,0,0
17.731132260,1,0,0
17.731205780,0,0,0
17.734079380,0,0,1
17.735460480,0,0,0
17.735840160,1,0,0
17.735913720,0,0,0
17.740548180,1,0,0
17.740621720,0,0,0
17.745256320,1,0,0
17.745329900,0,0,0
17.749964440,1,0,0
17.750038000,0,0,0
17.752503120,0,0,1
17.753884220,0,0,0
17.754672880,1,0,0
17.754746420,0,0,0
17.759380840,1,0,0
17.759454380,0,0,0
17.764089260,1,0,0
17.764162820,0,0,0
17.768798040,1,0,0
17.768871600,0,0,0
17.770925820,0,0,1
17.772306540,0,0,0
17.773507200,1,0,0
17.773580760,0,0,0
17.778215960,1,0,0
17.778289540,0,0,0
17.782924900,1,0,0
17.782998480,0,0,0
17.782999240,1,0,0
17.782999260,0,0,0
17.787633200,1,0,0
17.787706780,0,0,0
17.789349240,0,0,1
17.790730220,0,0,0
17.792341020,1,0,0
17.792414560,0,0,0
17.797048980,1,0,0
17.797122500,0,0,0
17.801757400,1,0,0
17.801830980,0,0,0
17.806466220,1,0,0
17.806539740,0,0,0
17.807772800,0,0,1
17.809153880,0,0,0
17.811174180,1,0,0
17.811247760,0,0,0
17.815883460,1,0,0
17.815956980,0,0,0
17.820592260,1,0,0
17.820665820,0,0,0
17.825300220,1,0,0
17.825373760,0,0,0
17.826195080,0,0,1
17.827576040,0,0,0
17.830008560,1,0,0
17.830082120,0,0,0
17.834718060,1,0,0
17.834791620,0,0,0
17.839425720,1,0,0
17.839499280,0,0,0
17.844133780,1,0,0
17.844207320,0,0,0
17.844617920,0,0,1
17.845998620,0,0,0
17.848841740,1,0,0
17.848915320,0,0,0
17.853550640,1,0,0
17.853624220,0,0,0
17.858259260,1,0,0
17.858332840,0,0,0
17.862968000,1,0,0
17.863038860,1,0,1
17.863041580,0,0,1
17.864419880,0,0,0
17.867677080,1,0,0
17.867750600,0,0,0
17.872385600,1,0,0
17.872459120,0,0,0
17.877094620,1,0,0
17.877168180,0,0,0
17.881460460,0,0,1
17.881803840,1,0,1
17.881877440,0,0,1
17.882841240,0,0,0
17.886512160,1,0,0
17.886585740,0,0,0
17.891221240,1,0,0
17.891294800,0,0,0
17.895930380,1,0,0
17.896003960,0,0,0
17.899882720,0,0,1
17.900639000,1,0,1
17.900712560,0,0,1
17.901263360,0,0,0
17.905347600,1,0,0
17.905421140,0,0,0
17.910055900,1,0,0
17.910129500,0,0,0
17.914764000,1,0,0
17.914837560,0,0,0
17.918304560,0,0,1
17.919472380,1,0,1
17.919545940,0,0,1
17.919685320,0,0,0
17.924180720,1,0,0
17.924254320,0,0,0
17.928890420,1,0,0
17.928963980,0,0,0
17.933599580,1,0,0
17.933673180,0,0,0
17.936728020,0,0,1
17.938108760,0,0,0
17.938308900,1,0,0
17.938382500,0,0,0
17.943017820,1,0,0
17.943091400,0,0,0
17.947727340,1,0,0
17.947800940,0,0,0
17.952435540,1,0,0
17.952509100,0,0,0
17.955151080,0,0,1
17.956532020,0,0,0
17.957143700,1,0,0
17.957217260,0,0,0
17.957225900,1,0,0
17.957225920,0,0,0
17.961852040,1,0,0
17.961925620,0,0,0
17.966561140,1,0,0
17.966634680,0,0,0
17.971269180,1,0,0
17.971342740,0,0,0
17.973572520,0,0,1
17.974953200,0,0,0
17.975977540,1,0,0
17.976051100,0,0,0
17.980686560,1,0,0
17.980760100,0,0,0
17.985396040,1,0,0
17.985469600,0,0,0
17.990104960,1,0,0
17.990178500,0,0,0
17.991993500,0,0,1
17.993374220,0,0,0
17.994814080,1,0,0
17.994887640,0,0,0
17.999523300,1,0,0
17.999596880,0,0,0
18.004232660,1,0,0
18.004306220,0,0,0
18.008941720,1,0,0
18.009015280,0,0,0
18.010416200,0,0,1
18.011797220,0,0,0
18.013650760,1,0,0
18.013724260,0,0,0
18.018359960,1,0,0
18.018433520,0,0,0
18.023068360,1,0,0
18.023141920,0,0,0
18.027776800,1,0,0
18.027850360,0,0,0
18.028838100,0,0,1
18.030218800,0,0,0
18.032485220,1,0,0
18.032558780,0,0,0
18.037192280,1,0,0
18.037265860,0,0,0
18.041900740,1,0,0
18.041974320,0,0,0
18.046609680,1,0,0
18.046683220,0,0,0
18.047260400,0,0,1
18.048641420,0,0,0
18.051318220,1,0,0
18.051391800,0,0,0
18.056026360,1,0,0
18.056099920,0,0,0
18.060734900,1,0,0
18.060808440,0,0,0
18.065442820,1,0,0
18.065516340,0,0,0
18.065683380,0,0,1
18.067064340,0,0,0
18.070151160,1,0,0
18.070224740,0,0,0
18.074858460,1,0,0
18.074931980,0,0,0
18.079566020,1,0,0
18.079639520,0,0,0
18.084105320,0,0,1
18.084274580,1,0,1
18.084348140,0,0,1
18.085486020,0,0,0
18.088983640,1,0,0
18.089057200,0,0,0
18.093692020,1,0,0
18.093765540,0,0,0
18.098400180,1,0,0
18.098473720,0,0,0
18.102526900,0,0,1
18.103108900,1,0,1
18.103182440,0,0,1
18.103907700,0,0,0
18.107818020,1,0,0
18.107891580,0,0,0
18.112526440,1,0,0
18.112600020,0,0,0
18.117235220,1,0,0
18.117308760,0,0,0
18.120949620,0,0,1
18.121943620,1,0,1
18.122017220,0,0,1
18.122330740,0,0,0
18.126652080,1,0,0
18.126725640,0,0,0
18.131360120,1,0,0
18.131433660,0,0,0
18.136067640,1,0,0
18.136141160,0,0,0
18.139374640,0,0,1
18.140755740,0,0,0
18.140775220,1,0,0
18.140848780,0,0,0
18.145483560,1,0,0
18.145557100,0,0,0
18.150191380,1,0,0
18.150264960,0,0,0
18.154900420,1,0,0
18.154974000,0,0,0
18.157799280,0,0,1
18.159180400,0,0,0
18.159608280,1,0,0
18.159681840,0,0,0
18.164316000,1,0,0
18.164389520,0,0,0
18.169022920,1,0,0
18.169096460,0,0,0
18.173731620,1,0,0
18.173805200,0,0,0
18.176223000,0,0,1
18.177604060,0,0,0
18.178440520,1,0,0
18.178514060,0,0,0
18.183148760,1,0,0
18.183222340,0,0,0
18.187857360,1,0,0
18.187930920,0,0,0
18.192565920,1,0,0
18.192639500,0,0,0
18.194646320,0,0,1
18.196027020,0,0,0
18.197275040,1,0,0
18.197348600,0,0,0
18.201983920,1,0,0
18.202057500,0,0,0
18.206692540,1,0,0
18.206766120,0,0,0
18.211401260,1,0,0
18.211474840,0,0,0
18.213069460,0,0,1
18.214450420,0,0,0
18.216109140,1,0,0
18.216182720,0,0,0
18.220817120,1,0,0
18.220890660,0,0,0
18.225525180,1,0,0
18.225598740,0,0,0
18.230233340,1,0,0
18.230306880,0,0,0
18.231492880,0,0,1
18.232873560,0,0,0
18.234941900,1,0,0
18.235015460,0,0,0
18.239651220,1,0,0
18.239724800,0,0,0
18.239732280,1,0,0
18.239732300,0,0,0
18.244360100,1,0,0
18.244433640,0,0,0
18.249068760,1,0,0
18.249142320,0,0,0
18.249915140,0,0,1
18.251296240,0,0,0
18.253776940,1,0,0
18.253850520,0,0,0
18.258485940,1,0,0
18.258559500,0,0,0
18.263194140,1,0,0
18.263267700,0,0,0
18.263601460,0,1,0
18.263605060,0,0,0
18.267902320,1,0,0
18.267975860,0,0,0
18.268338860,0,0,1
18.269719660,0,0,0
18.272611040,1,0,0
18.272684640,0,0,0
18.277319340,1,0,0
18.277392920,0,0,0
18.282027440,1,0,0
18.282101020,0,0,0
18.286736640,1,0,0
18.286761700,1,0,1
18.286810220,0,0,1
18.288142680,0,0,0
18.291445940,1,0,0
18.291519500,0,0,0
18.296154580,1,0,0
18.296228120,0,0,0
18.300862660,1,0,0
18.300936220,0,0,0
18.305185200,0,0,1
18.305570960,1,0,1
18.305644520,0,0,1
18.306566240,0,0,0
18.310278980,1,0,0
18.310352540,0,0,0
18.314988160,1,0,0
18.315061720,0,0,0
18.319697420,1,0,0
18.319770980,0,0,0
18.323607080,0,0,1
18.324406280,1,0,1
18.324479840,0,0,1
18.324987880,0,0,0
18.329114980,1,0,0
18.329188540,0,0,0
18.333824280,1,0,0
18.333897820,0,0,0
18.338532640,1,0,0
18.338606220,0,0,0
18.342028680,0,0,1
18.343240160,1,0,1
18.343313720,0,0,1
18.343409780,0,0,0
18.347947780,1,0,0
18.348021320,0,0,0
18.352655900,1,0,0
18.352729460,0,0,0
18.357363960,1,0,0
18.357437480,0,0,0
18.360451540,0,0,1
18.361832660,0,0,0
18.362071440,1,0,0
18.362144960,0,0,0
18.366778000,1,0,0
18.366851520,0,0,0
18.371485320,1,0,0
18.371558880,0,0,0
18.376193820,1,0,0
18.376267320,0,0,0
18.378876000,0,0,1
18.380256720,0,0,0
18.380901840,1,0,0
18.380975400,0,0,0
18.385610700,1,0,0
18.385684260,0,0,0
18.390320000,1,0,0
18.390393560,0,0,0
18.395028320,1,0,0
18.395101900,0,0,0
18.397298380,0,0,1
18.398679140,0,0,0
18.399736480,1,0,0
18.399810040,0,0,0
18.404444440,1,0,0
18.404518000,0,0,0
18.409152880,1,0,0
18.409226480,0,0,0
18.413861740,1,0,0
18.413935320,0,0,0
18.415722420,0,0,1
18.417103260,0,0,0
18.418570380,1,0,0
18.418643940,0,0,0
18.423278680,1,0,0
18.423352260,0,0,0
18.427986800,1,0,0
18.428060340,0,0,0
18.432694620,1,0,0
18.432768200,0,0,0
18.434144780,0,0,1
18.435525860,0,0,0
18.437403420,1,0,0
18.437476960,0,0,0
18.442111700,1,0,0
18.442185260,0,0,0
18.446819680,1,0,0
18.446893260,0,0,0
18.451527940,1,0,0
18.451601460,0,0,0
18.452567940,0,0,1
18.453948920,0,0,0
18.456235100,1,0,0
18.456308640,0,0,0
18.460943640,1,0,0
18.461017220,0,0,0
18.465651560,1,0,0
18.465725120,0,0,0
18.470358980,1,0,0
18.470432540,0,0,0
18.470992020,0,0,1
18.472373100,0,0,0
18.475066500,1,0,0
18.475140040,0,0,0
18.479773500,1,0,0
18.479847020,0,0,0
18.484481420,1,0,0
18.484554960,0,0,0
18.489189380,1,0,0
18.489262920,0,0,0
18.489415780,0,0,1
18.490796840,0,0,0
18.493896920,1,0,0
18.493970460,0,0,0
18.498605280,1,0,0
18.498678860,0,0,0
18.503313480,1,0,0
18.503387020,0,0,0
18.507840460,0,0,1
18.508021220,1,0,1
18.508094780,0,0,1
18.509221520,0,0,0
18.512729760,1,0,0
18.512803300,0,0,0
18.517437840,1,0,0
18.517511440,0,0,0
18.522146740,1,0,0
18.522220260,0,0,0
18.526263180,0,0,1
18.526855240,1,0,1
18.526928820,0,0,1
18.527644020,0,0,0
18.531563880,1,0,0
18.531637460,0,0,0
18.536273180,1,0,0
18.536346760,0,0,0
18.540981060,1,0,0
18.541054600,0,0,0
18.544686380,0,0,1
18.545689460,1,0,1
18.545763020,0,0,1
18.546067420,0,0,0
18.550397980,1,0,0
18.550471520,0,0,0
18.555106680,1,0,0
18.555180220,0,0,0
18.559815200,1,0,0
18.559888760,0,0,0
18.563111440,0,0,1
18.564492500,0,0,0
18.564524120,1,0,0
18.564597660,0,0,0
18.569233600,1,0,0
18.569307180,0,0,0
18.573943000,1,0,0
18.574016560,0,0,0
18.578651140,1,0,0
18.578724700,0,0,0
18.581534080,0,0,1
18.582915000,0,0,0
18.583359280,1,0,0
18.583432840,0,0,0
18.588067500,1,0,0
18.588141040,0,0,0
18.592775820,1,0,0
18.592849360,0,0,0
18.597484020,1,0,0
18.597557600,0,0,0
18.599957260,0,0,1
18.601338340,0,0,0
18.602192720,1,0,0
18.602266280,0,0,0
18.606900960,1,0,0
18.606974500,0,0,0
18.611609060,1,0,0
18.611682620,0,0,0
18.616317360,1,0,0
18.616390920,0,0,0
18.618381220,0,0,1
18.619762260,0,0,0
18.621026280,1,0,0
18.621099840,0,0,0
18.625736020,1,0,0
18.625809580,0,0,0
18.630445180,1,0,0
18.630518720,0,0,0
18.635154580,1,0,0
18.635228140,0,0,0
18.636805320,0,0,1
18.638186380,0,0,0
18.639862480,1,0,0
18.639936040,0,0,0
18.644572560,1,0,0
18.644646140,0,0,0
18.649281000,1,0,0
18.649354580,0,0,0
18.653989000,1,0,0
18.654062520,0,0,0
18.655227780,0,0,1
18.656608480,0,0,0
18.658696340,1,0,0
18.658769900,0,0,0
18.663404960,1,0,0
18.663478480,0,0,0
18.668114260,1,0,0
18.668187840,0,0,0
18.672822580,1,0,0
18.672896140,0,0,0
18.673648800,0,0,1
18.675029460,0,0,0
18.677530880,1,0,0
18.677604460,0,0,0
18.682238640,1,0,0
18.682312180,0,0,0
18.686947220,1,0,0
18.687020760,0,0,0
18.691655160,1,0,0
18.691728700,0,0,0
18.692071180,0,0,1
18.693452160,0,0,0
18.696364200,1,0,0
18.696437760,0,0,0
18.701072420,1,0,0
18.701145960,0,0,0
18.705780800,1,0,0
18.705854360,0,0,0
18.710489260,1,0,0
18.710495800,1,0,1
18.710562820,0,0,1
18.711876500,0,0,0
18.715197740,1,0,0
18.715271280,0,0,0
18.719905880,1,0,0
18.719979440,0,0,0
18.724614820,1,0,0
18.724688400,0,0,0
18.728917680,0,0,1
18.729323080,1,0,1
18.729396600,0,0,1
18.730298780,0,0,0
18.734031160,1,0,0
18.734104720,0,0,0
18.738738980,1,0,0
18.738812560,0,0,0
18.743447820,1,0,0
18.743521380,0,0,0
18.747340680,0,0,1
18.748156320,1,0,1
18.748229860,0,0,1
18.748721580,0,0,0
18.752864660,1,0,0
18.752938220,0,0,0
18.757572800,1,0,0
18.757646380,0,0,0
18.762281220,1,0,0
18.762354820,0,0,0
18.765764000,0,0,1
18.766989980,1,0,1
18.767063540,0,0,1
18.767145120,0,0,0
18.771699560,1,0,0
18.771773160,0,0,0
18.776408980,1,0,0
18.776482540,0,0,0
18.781117280,1,0,0
18.781190820,0,0,0
18.784187380,0,0,1
18.785568160,0,0,0
18.785825100,1,0,0
18.785898660,0,0,0
18.790533540,1,0,0
18.790607100,0,0,0
18.795242680,1,0,0
18.795316200,0,0,0
18.799951600,1,0,0
18.800025240,0,0,0
18.802611040,0,0,1
18.803991900,0,0,0
18.804661360,1,0,0
18.804734940,0,0,0
18.809370880,1,0,0
18.809444480,0,0,0
18.814079600,1,0,0
18.814153180,0,0,0
18.818787160,1,0,0
18.818860700,0,0,0
18.821032440,0,0,1
18.822413120,0,0,0
18.823496160,1,0,0
18.823569700,0,0,0
18.828204780,1,0,0
18.828278340,0,0,0
18.832913580,1,0,0
18.832987140,0,0,0
18.837622180,1,0,0
18.837695740,0,0,0
18.839454860,0,0,1
18.840835880,0,0,0
18.842330660,1,0,0
18.842404260,0,0,0
18.847039960,1,0,0
18.847113560,0,0,0
18.851749040,1,0,0
18.851822580,0,0,0
18.856457840,1,0,0
18.856531380,0,0,0
18.857877800,0,0,1
18.859258760,0,0,0
18.861165920,1,0,0
18.861239480,0,0,0
18.865873780,1,0,0
18.865947340,0,0,0
18.870581940,1,0,0
18.870655500,0,0,0
18.875290380,1,0,0
18.875363940,0,0,0
18.876299720,0,0,1
18.877680860,0,0,0
18.879999520,1,0,0
18.880073040,0,0,0
18.884707360,1,0,0
18.884780920,0,0,0
18.889416240,1,0,0
18.889489800,0,0,0
18.894124960,1,0,0
18.894198540,0,0,0
18.894724140,0,0,1
18.896104960,0,0,0
18.898833820,1,0,0
18.898907360,0,0,0
18.903541900,1,0,0
18.903615500,0,0,0
18.908250820,1,0,0
18.908324400,0,0,0
18.912958580,1,0,0
18.913032120,0,0,0
18.913147840,0,0,1
18.914528960,0,0,0
18.917666820,1,0,0
18.917740340,0,0,0
18.922374360,1,0,0
18.922447900,0,0,0
18.927082160,1,0,0
18.927155720,0,0,0
18.931570260,0,0,1
18.931790560,1,0,1
18.931864100,0,0,1
18.932951280,0,0,0
18.936498820,1,0,0
18.936572360,0,0,0
18.941207660,1,0,0
18.941281200,0,0,0
18.945915840,1,0,0
18.945989420,0,0,0
18.949992220,0,0,1
18.950624640,1,0,1
18.950698180,0,0,1
18.951373340,0,0,0
18.955333460,1,0,0
18.955407020,0,0,0
18.960042200,1,0,0
18.960115740,0,0,0
18.964750800,1,0,0
18.964824360,0,0,0
18.968415920,0,0,1
18.969459500,1,0,1
18.969533020,0,0,1
18.969796740,0,0,0
18.974168700,1,0,0
18.974242280,0,0,0
18.978877520,1,0,0
18.978951080,0,0,0
18.983586360,1,0,0
18.983659920,0,0,0
18.986838600,0,0,1
18.988219740,0,0,0
18.988295320,1,0,0
18.988368860,0,0,0
18.993003100,1,0,0
18.993076660,0,0,0
18.997710740,1,0,0
18.997784300,0,0,0
19.002418160,1,0,0
19.002491680,0,0,0
19.005262500,0,0,1
19.006643640,0,0,0
19.007125820,1,0,0
19.007199380,0,0,0
19.011833400,1,0,0
19.011906960,0,0,0
19.016542140,1,0,0
19.016615720,0,0,0
19.021251180,1,0,0
19.021324780,0,0,0
19.023686640,0,0,1
19.025067740,0,0,0
19.025960200,1,0,0
19.026033780,0,0,0
19.030669560,1,0,0
19.030743120,0,0,0
19.035377940,1,0,0
19.035451500,0,0,0
19.040087080,1,0,0
19.040160640,0,0,0
19.042110660,0,0,1
19.043491640,0,0,0
19.044795260,1,0,0
19.044868800,0,0,0
19.049504080,1,0,0
19.049577640,0,0,0
19.054213120,1,0,0
19.054286720,0,0,0
19.058922300,1,0,0
19.058995860,0,0,0
19.060534220,0,0,1
19.061915220,0,0,0
19.063630440,1,0,0
19.063703980,0,0,0
19.068338600,1,0,0
19.068412160,0,0,0
19.073046040,1,0,0
19.073119560,0,0,0
19.077753980,1,0,0
19.077827540,0,0,0
19.078957720,0,0,1
19.080338840,0,0,0
19.082463060,1,0,0
19.082536640,0,0,0
19.087171900,1,0,0
19.087245460,0,0,0
19.091880400,1,0,0
19.091953980,0,0,0
19.096590080,1,0,0
19.096663660,0,0,0
19.097381260,0,0,1
19.098762340,0,0,0
19.101298880,1,0,0
19.101372460,0,0,0
19.106007020,1,0,0
19.106080580,0,0,0
19.110714960,1,0,0
19.110788440,0,0,0
19.115422740,1,0,0
19.115496280,0,0,0
19.115805860,0,0,1
19.117186820,0,0,0
19.120130520,1,0,0
19.120204100,0,0,0
19.124838460,1,0,0
19.124912000,0,0,0
19.129546160,1,0,0
19.129619760,0,0,0
19.134229980,0,0,1
19.134255560,1,0,1
19.134329120,0,0,1
19.135610920,0,0,0
19.138963320,1,0,0
19.139036920,0,0,0
19.143671260,1,0,0
19.143744800,0,0,0
19.148379340,1,0,0
19.148452900,0,0,0
19.152652660,0,0,1
19.153088680,1,0,1
19.153162240,0,0,1
19.154033600,0,0,0
19.157797840,1,0,0
19.157871440,0,0,0
19.162506720,1,0,0
19.162580280,0,0,0
19.167214720,1,0,0
19.167288280,0,0,0
19.171076380,0,0,1
19.171922880,1,0,1
19.171996420,0,0,1
19.172457380,0,0,0
19.176630760,1,0,0
19.176704340,0,0,0
19.181340080,1,0,0
19.181413640,0,0,0
19.186049200,1,0,0
19.186122760,0,0,0
19.189499400,0,0,1
19.190758500,1,0,1
19.190832080,0,0,1
19.190880180,0,0,0
19.195466720,1,0,0
19.195540280,0,0,0
19.200174900,1,0,0
19.200248460,0,0,0
19.204883680,1,0,0
19.204957240,0,0,0
19.207923560,0,0,1
19.209304520,0,0,0
19.209592300,1,0,0
19.209665900,0,0,0
19.214301020,1,0,0
19.214374540,0,0,0
19.219009100,1,0,0
19.219082640,0,0,0
19.223717660,1,0,0
19.223791220,0,0,0
19.226347380,0,0,1
19.227728480,0,0,0
19.228426480,1,0,0
19.228500080,0,0,0
19.233135520,1,0,0
19.233209080,0,0,0
19.237843960,1,0,0
19.237917500,0,0,0
19.242552000,1,0,0
19.242625580,0,0,0
19.244771580,0,0,1
19.246152300,0,0,0
19.247260500,1,0,0
19.247334080,0,0,0
19.251969180,1,0,0
19.252042740,0,0,0
19.256678100,1,0,0
19.256751660,0,0,0
19.261386520,1,0,0
19.261460100,0,0,0
19.263195200,0,0,1
19.264576120,0,0,0
19.266095680,1,0,0
19.266169240,0,0,0
19.270803840,1,0,0
19.270877380,0,0,0
19.275512020,1,0,0
19.275585560,0,0,0
19.280220860,1,0,0
19.280294420,0,0,0
19.281619280,0,0,1
19.283000360,0,0,0
19.284928660,1,0,0
19.285002200,0,0,0
19.289637400,1,0,0
19.289711000,0,0,0
19.294346000,1,0,0
19.294419560,0,0,0
19.299054160,1,0,0
19.299127720,0,0,0
19.300042380,0,0,1
19.301423160,0,0,0
19.303762640,1,0,0
19.303836200,0,0,0
19.308471420,1,0,0
19.308544960,0,0,0
19.313180260,1,0,0
19.313253840,0,0,0
19.317889260,1,0,0
19.317962820,0,0,0
19.318465080,0,0,1
19.319846300,0,0,0
19.322597480,1,0,0
19.322671040,0,0,0
19.327306260,1,0,0
19.327379820,0,0,0
19.332015220,1,0,0
19.332088760,0,0,0
19.336724100,1,0,0
19.336797660,0,0,0
19.336890520,0,0,1
19.338271360,0,0,0
19.341432320,1,0,0
19.341505840,0,0,0
19.346140360,1,0,0
19.346213880,0,0,0
19.350849000,1,0,0
19.350922560,0,0,0
19.355312620,0,0,1
19.355557240,1,0,1
19.355630800,0,0,1
19.356693540,0,0,0
19.360265320,1,0,0
19.360338880,0,0,0
19.360346760,1,0,0
19.360346780,0,0,0
19.364973520,1,0,0
19.365047080,0,0,0
19.369681840,1,0,0
19.369755380,0,0,0
19.373737600,0,0,1
19.374390000,1,0,1
19.374463560,0,0,1
19.375118720,0,0,0
19.379098680,1,0,0
19.379172240,0,0,0
19.383806740,1,0,0
19.383880320,0,0,0
19.388514520,1,0,0
19.388588040,0,0,0
19.392162460,0,0,1
19.393223580,1,0,1
19.393297120,0,0,1
19.393543520,0,0,0
