Time [s],Channel 0,Channel 1,Channel 2
21.265770520,0,0,0
21.282819000,0,0,1
21.284200260,0,0,0
21.301247760,0,0,1
21.302629260,0,0,0
21.319677220,0,0,1
21.321058840,0,0,0
21.338108680,0,0,1
21.339490260,0,0,0
21.356538900,0,0,1
21.357920500,0,0,0
21.374969500,0,0,1
21.376351080,0,0,0
21.393399780,0,0,1
21.394781380,0,0,0
21.411829880,0,0,1
21.413211520,0,0,0
21.430260380,0,0,1
21.431641920,0,0,0
21.448690660,0,0,1
21.450072020,0,0,0
21.467119500,0,0,1
21.468501100,0,0,0
21.485550920,0,0,1
21.486932480,0,0,0
21.503980300,0,0,1
21.505361820,0,0,0
21.522409300,0,0,1
21.523790760,0,0,0
21.540840080,0,0,1
21.542221560,0,0,0
21.559268840,0,0,1
21.560650220,0,0,0
21.577698940,0,0,1
21.579080160,0,0,0
21.596127180,0,0,1
21.597508580,0,0,0
21.614557840,0,0,1
21.615939360,0,0,0
21.632987200,0,0,1
21.634368840,0,0,0
21.651417800,0,0,1
21.652799440,0,0,0
21.669847360,0,0,1
21.671228620,0,0,0
21.688277040,0,0,1
21.689658660,0,0,0
21.706706800,0,0,1
21.708088440,0,0,0
21.725136820,0,0,1
21.726518100,0,0,0
21.743568460,0,0,1
21.744950020,0,0,0
21.761998320,0,0,1
21.763379580,0,0,0
21.780427380,0,0,1
21.781808620,0,0,0
21.798856660,0,0,1
21.800238220,0,0,0
21.817285640,0,0,1
21.818667260,0,0,0
21.835717560,0,0,1
21.837099160,0,0,0
21.854146520,0,0,1
21.855528060,0,0,0
21.872577040,0,0,1
21.873958280,0,0,0
21.891008140,0,0,1
21.892389480,0,0,0
21.909437460,0,0,1
21.910819160,0,0,0
21.927866640,0,0,1
21.929247840,0,0,0
21.946295560,0,0,1
21.947676740,0,0,0
21.964724940,0,0,1
21.966106180,0,0,0
21.983155540,0,0,1
21.984537060,0,0,0
22.001585680,0,0,1
22.002967280,0,0,0
22.020015520,0,0,1
22.021397120,0,0,0
22.038446760,0,0,1
22.039828400,0,0,0
22.056877000,0,0,1
22.058258220,0,0,0
22.075305840,0,0,1
22.076687440,0,0,0
22.093737760,0,0,1
22.095119180,0,0,0
22.112167260,0,0,1
22.113548880,0,0,0
22.130597180,0,0,1
22.131978500,0,0,0
22.149025560,0,0,1
22.150406900,0,0,0
22.167455460,0,0,1
22.169754840,0,0,0
22.185884320,0,0,1
22.188183300,0,0,0
22.204312620,0,0,1
22.206611480,0,0,0
22.222742320,0,0,1
22.225041820,0,0,0
22.241172260,0,0,1
22.243471620,0,0,0
22.259602680,0,0,1
22.261901640,0,0,0
22.262508600,1,0,0
22.263300040,1,1,0
22.263303260,1,0,0
22.271518880,0,0,0
22.278032880,0,0,1
22.280332200,0,0,0
22.296461180,0,0,1
22.298760380,0,0,0
22.314890920,0,0,1
22.317190420,0,0,0
22.333319900,0,0,1
22.335619160,0,0,0
22.351749920,0,0,1
22.354049440,0,0,0
22.370179740,0,0,1
22.372479280,0,0,0
22.388609400,0,0,1
22.390908560,0,0,0
22.407040120,0,0,1
22.409339720,0,0,0
22.425471220,0,0,1
22.427770640,0,0,0
22.443902220,0,0,1
22.446201340,0,0,0
22.462333520,0,0,1
22.464632900,0,0,0
22.480764960,0,0,1
22.483064480,0,0,0
22.499195460,0,0,1
22.501495020,0,0,0
22.517625680,0,0,1
22.519924900,0,0,0
22.536054080,0,0,1
22.538353180,0,0,0
22.554484220,0,0,1
22.556783800,0,0,0
22.572914780,0,0,1
22.575214320,0,0,0
22.591344560,0,0,1
22.593644100,0,0,0
22.609775560,0,0,1
22.612075180,0,0,0
22.628205960,0,0,1
22.630505460,0,0,0
22.646635760,0,0,1
22.648934760,0,0,0
22.665065380,0,0,1
22.667364400,0,0,0
22.683495800,0,0,1
22.685795000,0,0,0
22.701927260,0,0,1
22.704226900,0,0,0
22.720358360,0,0,1
22.722657420,0,0,0
22.738789720,0,0,1
22.741089100,0,0,0
22.757220280,0,0,1
22.759519960,0,0,0
22.775651620,0,0,1
22.777951180,0,0,0
22.794082560,0,0,1
22.796381780,0,0,0
22.812513680,0,0,1
22.814812780,0,0,0
22.830941960,0,0,1
22.833241020,0,0,0
22.849372440,0,0,1
22.851672080,0,0,0
22.867802840,0,0,1
22.870101980,0,0,0
22.886231640,0,0,1
22.888530800,0,0,0
22.904662480,0,0,1
22.906962140,0,0,0
22.923093040,0,0,1
22.925392660,0,0,0
22.941524640,0,0,1
22.943823940,0,0,0
22.959957300,0,0,1
22.962256820,0,0,0
22.978386300,0,0,1
22.980685700,0,0,0
22.996817900,0,0,1
22.999116920,0,0,0
23.015248600,0,0,1
23.017547840,0,0,0
23.033679540,0,0,1
23.035978720,0,0,0
23.052111320,0,0,1
23.054411020,0,0,0
23.070543440,0,0,1
23.072843100,0,0,0
23.088975000,0,0,1
23.091274360,0,0,0
23.107404100,0,0,1
23.109703260,0,0,0
23.125832900,0,0,1
23.128132040,0,0,0
23.144262940,0,0,1
23.146562460,0,0,0
23.162690920,0,0,1
23.163149920,0,0,0
23.181119720,0,0,1
23.181578820,0,0,0
23.199551080,0,0,1
23.200010080,0,0,0
23.217980980,0,0,1
23.218440100,0,0,0
23.236409420,0,0,1
23.236868420,0,0,0
23.254839040,0,0,1
23.255298020,0,0,0
23.273268480,0,0,1
23.273727480,0,0,0
23.291697400,0,0,1
23.292156540,0,0,0
23.310127960,0,0,1
23.310586960,0,0,0
23.328555380,0,0,1
23.329014400,0,0,0
23.346985640,0,0,1
23.347444600,0,0,0
23.365414800,0,0,1
23.365873920,0,0,0
23.383844240,0,0,1
23.384303360,0,0,0
23.402272560,0,0,1
23.402731540,0,0,0
23.420701900,0,0,1
23.421160900,0,0,0
23.439131100,0,0,1
23.439590180,0,0,0
23.457561040,0,0,1
23.458020020,0,0,0
23.475989040,0,0,1
23.476448040,0,0,0
23.494418660,0,0,1
23.494877640,0,0,0
23.512847480,0,0,1
23.513306460,0,0,0
23.531277720,0,0,1
23.531736680,0,0,0
23.549706440,0,0,1
23.550165460,0,0,0
23.568134700,0,0,1
23.568593720,0,0,0
23.586564640,0,0,1
23.587023620,0,0,0
23.604994960,0,0,1
23.605453960,0,0,0
23.623424400,0,0,1
23.623883360,0,0,0
23.641854360,0,0,1
23.642313480,0,0,0
23.660284800,0,0,1
23.660743820,0,0,0
23.678714220,0,0,1
23.679173220,0,0,0
23.697145160,0,0,1
23.697604160,0,0,0
23.715575200,0,0,1
23.716034200,0,0,0
23.734003980,0,0,1
23.734463100,0,0,0
23.752433720,0,0,1
23.752892860,0,0,0
23.770864240,0,0,1
23.771323220,0,0,0
23.789294300,0,0,1
23.789753400,0,0,0
23.807725620,0,0,1
23.808184740,0,0,0
23.826154080,0,0,1
23.826613160,0,0,0
23.844583580,0,0,1
23.845042620,0,0,0
23.863013560,0,0,1
23.863472680,0,0,0
23.881444020,0,0,1
23.881903140,0,0,0
23.899875660,0,0,1
23.900334780,0,0,0
23.918306760,0,0,1
23.918765880,0,0,0
23.936738860,0,0,1
23.937197960,0,0,0
23.955169280,0,0,1
23.955628360,0,0,0
23.973598920,0,0,1
23.974057900,0,0,0
23.992028580,0,0,1
23.992487560,0,0,0
24.010457800,0,0,1
24.010916900,0,0,0
24.028888140,0,0,1
24.029347280,0,0,0
24.047319800,0,0,1
24.047778780,0,0,0
24.065748600,0,0,1
24.066207620,0,0,0
24.084178460,0,0,1
24.084637560,0,0,0
24.102610160,0,0,1
24.103069300,0,0,0
24.121037780,0,0,1
24.121496780,0,0,0
24.139467620,0,0,1
24.139926720,0,0,0
24.157899360,0,0,1
24.158358380,0,0,0
24.176328860,0,0,1
24.178628400,0,0,0
24.194760100,0,0,1
24.197059520,0,0,0
24.213189860,0,0,1
24.215489420,0,0,0
24.231619660,0,0,1
24.233919160,0,0,0
24.250050020,0,0,1
24.252349300,0,0,0
24.268479680,0,0,1
24.270778740,0,0,0
24.286909120,0,0,1
24.289208200,0,0,0
24.305336240,0,0,1
24.307635220,0,0,0
24.323766140,0,0,1
24.326065180,0,0,0
24.342194480,0,0,1
24.344493420,0,0,0
24.360622380,0,0,1
24.362921980,0,0,0
24.379053900,0,0,1
24.381353380,0,0,0
24.397483340,0,0,1
24.399783020,0,0,0
24.415914560,0,0,1
24.418213480,0,0,0
24.434341220,0,0,1
24.436640720,0,0,0
24.452770940,0,0,1
24.455070480,0,0,0
24.471201120,0,0,1
24.473500120,0,0,0
24.489631940,0,0,1
24.491931520,0,0,0
24.508064040,0,0,1
24.510363600,0,0,0
24.526494580,0,0,1
24.528794300,0,0,0
24.544925640,0,0,1
24.547225240,0,0,0
24.563356160,0,0,1
24.565655780,0,0,0
24.581786140,0,0,1
24.584085780,0,0,0
24.600216540,0,0,1
24.602516200,0,0,0
24.618647520,0,0,1
24.620946720,0,0,0
24.637077240,0,0,1
24.639376900,0,0,0
24.655507880,0,0,1
24.657807520,0,0,0
24.673938420,0,0,1
24.676237980,0,0,0
24.692368160,0,0,1
24.694667680,0,0,0
24.710798660,0,0,1
24.713097820,0,0,0
24.729228300,0,0,1
24.731527500,0,0,0
24.747659600,0,0,1
24.749959180,0,0,0
24.766089900,0,0,1
24.768389300,0,0,0
24.784519680,0,0,1
24.786819240,0,0,0
24.802949760,0,0,1
24.805248840,0,0,0
24.821378440,0,0,1
24.823677660,0,0,0
24.839805960,0,0,1
24.842104880,0,0,0
24.858236480,0,0,1
24.860535600,0,0,0
24.876665320,0,0,1
24.878964320,0,0,0
24.895095460,0,0,1
24.897394700,0,0,0
24.913525160,0,0,1
24.915824760,0,0,0
24.931956820,0,0,1
24.934256540,0,0,0
24.950388200,0,0,1
24.952687300,0,0,0
24.968817040,0,0,1
24.971116460,0,0,0
24.987246000,0,0,1
24.989544920,0,0,0
25.005676000,0,0,1
25.007975240,0,0,0
25.024104180,0,0,1
25.026403720,0,0,0
25.042531900,0,0,1
25.044831320,0,0,0
25.060961820,0,0,1
25.063260840,0,0,0
25.079391920,0,0,1
25.081691460,0,0,0
25.097821540,0,0,1
25.100120560,0,0,0
25.116250460,0,0,1
25.118549980,0,0,0
25.134681440,0,0,1
25.136980340,0,0,0
25.153111860,0,0,1
25.155411280,0,0,0
25.171540100,0,0,1
25.171999180,0,0,0
25.189969660,0,0,1
25.190428780,0,0,0
25.208400040,0,0,1
25.208859020,0,0,0
25.226831340,0,0,1
25.227290440,0,0,0
25.245261020,0,0,1
25.245720120,0,0,0
25.263692220,0,0,1
25.264151200,0,0,0
25.282122060,0,0,1
25.282581160,0,0,0
25.300551540,0,0,1
25.301010500,0,0,0
25.318981840,0,0,1
25.319440960,0,0,0
25.337411360,0,0,1
25.337870340,0,0,0
25.355842440,0,0,1
25.356301400,0,0,0
25.374271040,0,0,1
25.374730080,0,0,0
25.392699300,0,0,1
25.393158400,0,0,0
25.411130040,0,0,1
25.411589020,0,0,0
25.429558900,0,0,1
25.430017960,0,0,0
25.447988580,0,0,1
25.448447660,0,0,0
25.466418740,0,0,1
25.466877800,0,0,0
25.484847920,0,0,1
25.485306900,0,0,0
25.503276400,0,0,1
25.503735400,0,0,0
25.521705300,0,0,1
25.522164340,0,0,0
25.540134860,0,0,1
25.540593980,0,0,0
25.558565260,0,0,1
25.559024340,0,0,0
25.576994820,0,0,1
25.577453940,0,0,0
25.595425180,0,0,1
25.595884260,0,0,0
25.613854800,0,0,1
25.614313800,0,0,0
25.632284800,0,0,1
25.632743760,0,0,0
25.650714320,0,0,1
25.651173340,0,0,0
25.669142940,0,0,1
25.669601940,0,0,0
25.687573500,0,0,1
25.688032580,0,0,0
25.706002080,0,0,1
25.706461060,0,0,0
25.724429960,0,0,1
25.724888980,0,0,0
25.742858280,0,0,1
25.743317400,0,0,0
25.761289300,0,0,1
25.761748400,0,0,0
25.779718680,0,0,1
25.780177780,0,0,0
25.798149560,0,0,1
25.798608540,0,0,0
25.816577360,0,0,1
25.817036340,0,0,0
25.835006240,0,0,1
25.835465220,0,0,0
25.853435760,0,0,1
25.853894820,0,0,0
25.871865360,0,0,1
25.872324420,0,0,0
25.890293680,0,0,1
25.890752640,0,0,0
25.908721660,0,0,1
25.909180700,0,0,0
25.927150880,0,0,1
25.927609980,0,0,0
25.945581040,0,0,1
25.946040000,0,0,0
25.964011000,0,0,1
25.964470100,0,0,0
25.982442660,0,0,1
25.982901760,0,0,0
26.000873080,0,0,1
26.001332160,0,0,0
26.019303740,0,0,1
26.019762820,0,0,0
26.037732780,0,0,1
26.038191780,0,0,0
26.056163380,0,0,1
26.056622360,0,0,0
26.074593200,0,0,1
26.075052180,0,0,0
26.093022320,0,0,1
26.093481280,0,0,0
26.111450080,0,0,1
26.111909160,0,0,0
26.129879400,0,0,1
26.130338460,0,0,0
26.148309840,0,0,1
26.148768920,0,0,0
26.166740260,0,0,1
26.169039500,0,0,0
26.185167080,0,0,1
26.187466260,0,0,0
26.203595180,0,0,1
26.205894340,0,0,0
26.222021620,0,0,1
26.224320760,0,0,0
26.240450240,0,0,1
26.242749380,0,0,0
26.258879060,0,0,1
26.261178540,0,0,0
26.277309100,0,0,1
26.279608360,0,0,0
26.295739660,0,0,1
26.298039060,0,0,0
26.314168060,0,0,1
26.316467340,0,0,0
26.332597820,0,0,1
26.334897300,0,0,0
26.351028760,0,0,1
26.353328180,0,0,0
26.369457340,0,0,1
26.371756620,0,0,0
26.387887780,0,0,1
26.390187260,0,0,0
26.406317580,0,0,1
26.408617080,0,0,0
26.424747780,0,0,1
26.427047020,0,0,0
26.443176520,0,0,1
26.445476000,0,0,0
26.461606620,0,0,1
26.463905720,0,0,0
26.480035020,0,0,1
26.482334460,0,0,0
26.498464680,0,0,1
26.500764320,0,0,0
26.516894720,0,0,1
26.519193740,0,0,0
26.535323680,0,0,1
26.537622840,0,0,0
26.553752900,0,0,1
26.556052420,0,0,0
26.572181820,0,0,1
26.574481320,0,0,0
26.590610980,0,0,1
26.592910280,0,0,0
26.609041820,0,0,1
26.611340840,0,0,0
26.627472440,0,0,1
26.629771940,0,0,0
26.645901600,0,0,1
26.648201180,0,0,0
26.664332760,0,0,1
26.666632140,0,0,0
26.682761780,0,0,1
26.685061180,0,0,0
26.701191680,0,0,1
26.703490580,0,0,0
26.719621380,0,0,1
26.721920800,0,0,0
26.738052720,0,0,1
26.740352280,0,0,0
26.756483180,0,0,1
26.758782780,0,0,0
26.774913900,0,0,1
26.777212920,0,0,0
26.793341700,0,0,1
26.795641260,0,0,0
26.811771560,0,0,1
26.814070540,0,0,0
26.830199580,0,0,1
26.832498600,0,0,0
26.848630400,0,0,1
26.850929400,0,0,0
26.867059460,0,0,1
26.869359040,0,0,0
26.885488120,0,0,1
26.887787300,0,0,0
26.903916940,0,0,1
26.906215800,0,0,0
26.922346600,0,0,1
26.924646080,0,0,0
26.940776980,0,0,1
26.943076540,0,0,0
26.959207760,0,0,1
26.961507200,0,0,0
26.977636980,0,0,1
26.979936100,0,0,0
26.996067540,0,0,1
26.998366420,0,0,0
27.014495760,0,0,1
27.016795380,0,0,0
27.032926940,0,0,1
27.035226020,0,0,0
27.051357380,0,0,1
27.053656400,0,0,0
27.069785400,0,0,1
27.072084340,0,0,0
27.088214240,0,0,1
27.090513740,0,0,0
27.106643080,0,0,1
27.108942700,0,0,0
27.125074860,0,0,1
27.127374160,0,0,0
27.143505340,0,0,1
27.145804940,0,0,0
27.161935300,0,0,1
27.164234900,0,0,0
27.180365280,0,0,1
27.181746540,0,0,0
27.198792940,0,0,1
27.200174260,0,0,0
27.206574700,1,0,0
27.207145100,1,1,0
27.207147960,1,0,0
27.215586160,0,0,0
27.217222940,0,0,1
27.218604180,0,0,0
27.235651840,0,0,1
27.237033420,0,0,0
27.254081120,0,0,1
27.255462720,0,0,0
27.272511060,0,0,1
27.273892360,0,0,0
27.290940700,0,0,1
27.292322080,0,0,0
27.309368800,0,0,1
27.310750400,0,0,0
27.327799860,0,0,1
27.329181400,0,0,0
27.346228720,0,0,1
27.347610320,0,0,0
27.364659560,0,0,1
27.366041180,0,0,0
27.383088460,0,0,1
27.384470060,0,0,0
27.401518080,0,0,1
27.402899320,0,0,0
27.419946840,0,0,1
27.421328220,0,0,0
27.438375600,0,0,1
27.439757240,0,0,0
27.456807520,0,0,1
27.458189180,0,0,0
27.475237740,0,0,1
27.476619240,0,0,0
27.493666160,0,0,1
27.495047540,0,0,0
27.512094400,0,0,1
27.513475900,0,0,0
27.530524140,0,0,1
27.531905500,0,0,0
27.548952100,0,0,1
27.550333580,0,0,0
27.567380740,0,0,1
27.568762360,0,0,0
27.585809820,0,0,1
27.587191020,0,0,0
27.604238440,0,0,1
27.605619600,0,0,0
27.622666860,0,0,1
27.624048200,0,0,0
27.641097520,0,0,1
27.642479060,0,0,0
27.659528520,0,0,1
27.660910160,0,0,0
27.677958620,0,0,1
27.679339960,0,0,0
27.696389780,0,0,1
27.697771380,0,0,0
27.714818640,0,0,1
27.716200220,0,0,0
27.733249140,0,0,1
27.734630760,0,0,0
27.751679240,0,0,1
27.753060500,0,0,0
27.770106760,0,0,1
27.771488020,0,0,0
27.788536700,0,0,1
27.789918240,0,0,0
27.806966480,0,0,1
27.808347740,0,0,0
27.825394720,0,0,1
27.826776300,0,0,0
27.843823880,0,0,1
27.845205500,0,0,0
27.862252880,0,0,1
27.863634420,0,0,0
27.880682620,0,0,1
27.882063900,0,0,0
27.899113460,0,0,1
27.900494640,0,0,0
27.912848540,1,0,0
27.913416040,1,1,0
27.913418900,1,0,0
27.917541500,1,0,1
27.918922940,1,0,0
27.921857960,0,0,0
27.935972500,0,0,1
27.937353780,0,0,0
27.954402180,0,0,1
27.955783800,0,0,0
27.972832440,0,0,1
27.974213940,0,0,0
27.991261020,0,0,1
27.992642340,0,0,0
28.009691620,0,0,1
28.011073240,0,0,0
28.028122900,0,0,1
28.029504120,0,0,0
28.046553060,0,0,1
28.047934640,0,0,0
28.064982800,0,0,1
28.066364260,0,0,0
28.083413060,0,0,1
28.084794660,0,0,0
28.101843160,0,0,1
28.103224260,0,0,0
28.120271900,0,0,1
28.121653120,0,0,0
28.138701720,0,0,1
28.140082960,0,0,0
28.157130420,0,0,1
28.158511620,0,0,0
28.175559100,0,0,1
28.176940240,0,0,0
28.193989120,0,0,1
28.195370580,0,0,0
28.212417540,0,0,1
28.213798840,0,0,0
28.230847200,0,0,1
28.232228780,0,0,0
28.249278380,0,0,1
28.250659960,0,0,0
28.267708620,0,0,1
28.269090280,0,0,0
28.286139720,0,0,1
28.287521200,0,0,0
28.304569340,0,0,1
28.305950920,0,0,0
28.323000120,0,0,1
28.324381680,0,0,0
28.341430760,0,0,1
28.342812060,0,0,0
28.359859420,0,0,1
28.361241060,0,0,0
28.378290960,0,0,1
28.379672400,0,0,0
28.396719960,0,0,1
28.398101280,0,0,0
28.415150420,0,0,1
28.416531640,0,0,0
28.433580060,0,0,1
28.434961420,0,0,0
28.452008920,0,0,1
28.453390520,0,0,0
28.470440020,0,0,1
28.471821600,0,0,0
28.488870260,0,0,1
28.490251520,0,0,0
28.507301180,0,0,1
28.508682840,0,0,0
28.525731480,0,0,1
28.527113080,0,0,0
28.544161660,0,0,1
28.545543200,0,0,0
28.562591140,0,0,1
28.563972580,0,0,0
28.581020300,0,0,1
28.582401520,0,0,0
28.599448160,0,0,1
28.600829680,0,0,0
28.617879120,0,0,1
28.619145780,1,0,1
28.619260580,1,0,0
28.619697440,1,1,0
28.619700520,1,0,0
28.628157260,0,0,0
28.636308860,0,0,1
28.637690160,0,0,0
28.654740400,0,0,1
28.656121960,0,0,0
28.673170660,0,0,1
28.674551960,0,0,0
28.691600160,0,0,1
28.692981760,0,0,0
28.710029840,0,0,1
28.711411480,0,0,0
28.728460800,0,0,1
28.729842020,0,0,0
28.746890840,0,0,1
28.748272460,0,0,0
28.765319740,0,0,1
28.766701000,0,0,0
28.783749520,0,0,1
28.785130780,0,0,0
28.802179640,0,0,1
28.803561240,0,0,0
28.820610500,0,0,1
28.821991920,0,0,0
28.839040280,0,0,1
28.840421920,0,0,0
28.857471600,0,0,1
28.858853180,0,0,0
28.875902500,0,0,1
28.877283740,0,0,0
28.894331220,0,0,1
28.895712860,0,0,0
28.912762420,0,0,1
28.914144080,0,0,0
28.931193420,0,0,1
28.932574920,0,0,0
28.949623520,0,0,1
28.951004960,0,0,0
28.968054900,0,0,1
28.969436320,0,0,0
28.986484700,0,0,1
28.987866020,0,0,0
29.004914500,0,0,1
29.006296120,0,0,0
29.023346080,0,0,1
29.024727740,0,0,0
29.041778040,0,0,1
29.043159760,0,0,0
29.060210160,0,0,1
29.061591800,0,0,0
29.078639380,0,0,1
29.080021000,0,0,0
29.097070200,0,0,1
29.098451860,0,0,0
29.115502660,0,0,1
29.116883980,0,0,0
29.133932620,0,0,1
29.135314280,0,0,0
29.152364500,0,0,1
29.153746040,0,0,0
29.170794920,0,0,1
29.172176400,0,0,0
29.189224680,0,0,1
29.190605940,0,0,0
29.207654800,0,0,1
29.209036040,0,0,0
29.226084640,0,0,1
29.227466260,0,0,0
29.244514320,0,0,1
29.245895600,0,0,0
29.262944220,0,0,1
29.264325880,0,0,0
29.281374940,0,0,1
29.282756260,0,0,0
29.299804340,0,0,1
29.301185820,0,0,0
29.318236100,0,0,1
29.319617560,0,0,0
29.336665300,0,0,1
29.338046860,0,0,0
29.355095980,0,0,1
29.356477480,0,0,0
29.373525840,0,0,1
29.374907440,0,0,0
29.391955380,0,0,1
29.393336640,0,0,0
29.410385600,0,0,1
29.411767220,0,0,0
29.428817580,0,0,1
29.430199200,0,0,0
29.447248400,0,0,1
29.448630080,0,0,0
29.465678200,0,0,1
29.467059880,0,0,0
29.484108960,0,0,1
29.485490340,0,0,0
29.502540660,0,0,1
29.503922000,0,0,0
29.520970640,0,0,1
29.522352300,0,0,0
29.539401760,0,0,1
29.540783160,0,0,0
29.557831980,0,0,1
29.559213500,0,0,0
29.576262440,0,0,1
29.577643980,0,0,0
29.594693580,0,0,1
29.596075180,0,0,0
29.613124480,0,0,1
29.614505840,0,0,0
29.631554480,0,0,1
29.632935840,0,0,0
29.649986100,0,0,1
29.651367720,0,0,0
29.668418560,0,0,1
29.669799980,0,0,0
29.686849140,0,0,1
29.688230840,0,0,0
29.705280040,0,0,1
29.706661380,0,0,0
29.723710340,0,0,1
29.725092000,0,0,0
29.742140180,0,0,1
29.743521500,0,0,0
29.760571720,0,0,1
29.761953460,0,0,0
29.779003300,0,0,1
29.780384960,0,0,0
29.797434040,0,0,1
29.798815360,0,0,0
29.815864860,0,0,1
29.817246140,0,0,0
29.834295460,0,0,1
29.835677200,0,0,0
29.852726340,0,0,1
29.854107880,0,0,0
29.871157280,0,0,1
29.872538880,0,0,0
29.889587500,0,0,1
29.890969160,0,0,0
29.908018800,0,0,1
29.909400360,0,0,0
29.926447820,0,0,1
29.927829460,0,0,0
29.944877620,0,0,1
29.946258860,0,0,0
29.963307980,0,0,1
29.964689180,0,0,0
29.981737900,0,0,1
29.983119220,0,0,0
30.000167520,0,0,1
30.001549160,0,0,0
30.018599040,0,0,1
30.019980300,0,0,0
30.037029420,0,0,1
30.038411000,0,0,0
30.055458700,0,0,1
30.056840360,0,0,0
30.073889480,0,0,1
30.075270700,0,0,0
30.092320160,0,0,1
30.093701780,0,0,0
30.110751020,0,0,1
30.112132440,0,0,0
30.129183240,0,0,1
30.130564980,0,0,0
30.147615180,0,0,1
30.148996540,0,0,0
30.166045160,0,0,1
30.167426780,0,0,0
30.184475900,0,0,1
30.185857140,0,0,0
30.202905900,0,0,1
30.204287180,0,0,0
30.221336620,0,0,1
30.222717880,0,0,0
30.239767260,0,0,1
30.241148520,0,0,0
30.258197060,0,0,1
30.259578380,0,0,0
30.276626940,0,0,1
30.278008260,0,0,0
30.295056220,0,0,1
30.296437940,0,0,0
30.313487720,0,0,1
30.314869060,0,0,0
30.331917880,0,0,1
30.333299620,0,0,0
30.350350540,0,0,1
30.351732020,0,0,0
30.368781960,0,0,1
30.370163680,0,0,0
30.387213700,0,0,1
30.388594980,0,0,0
30.405644320,0,0,1
30.407025840,0,0,0
30.424076120,0,0,1
30.425457780,0,0,0
30.442507560,0,0,1
30.443889260,0,0,0
30.460938480,0,0,1
30.462320080,0,0,0
30.479370120,0,0,1
30.480751820,0,0,0
30.497802100,0,0,1
30.499183460,0,0,0
30.516233780,0,0,1
30.517615160,0,0,0
30.534664540,0,0,1
30.536046220,0,0,0
30.553096620,0,0,1
30.554478320,0,0,0
30.571526860,0,0,1
30.572908480,0,0,0
30.589958420,0,0,1
30.591340040,0,0,0
30.608390140,0,0,1
30.609771580,0,0,0
30.626820600,0,0,1
30.628202220,0,0,0
30.645251760,0,0,1
30.646633160,0,0,0
30.663681660,0,0,1
30.665063000,0,0,0
30.682112280,0,0,1
30.683493980,0,0,0
30.700543240,0,0,1
30.701924860,0,0,0
30.718973340,0,0,1
30.720354840,0,0,0
30.737404380,0,0,1
30.738786000,0,0,0
30.755836580,0,0,1
30.757218220,0,0,0
30.774267500,0,0,1
30.775648920,0,0,0
30.792697880,0,0,1
30.794079140,0,0,0
30.811127000,0,0,1
30.812508320,0,0,0
30.829556740,0,0,1
30.830938380,0,0,0
30.847986800,0,0,1
30.849368480,0,0,0
30.866418540,0,0,1
30.867799880,0,0,0
30.884847540,0,0,1
30.886228940,0,0,0
30.903278020,0,0,1
30.904659580,0,0,0
30.921708540,0,0,1
30.923090140,0,0,0
30.940136940,0,0,1
30.941518500,0,0,0
30.958566880,0,0,1
30.959948420,0,0,0
30.976998920,0,0,1
30.978380540,0,0,0
30.995429060,0,0,1
30.996810560,0,0,0
31.013857680,0,0,1
31.015238940,0,0,0
31.032288300,0,0,1
31.033669860,0,0,0
31.050719320,0,0,1
31.052100920,0,0,0
31.069149720,0,0,1
31.070530960,0,0,0
31.087579000,0,0,1
31.088960600,0,0,0
31.106011260,0,0,1
31.107392900,0,0,0
31.124443120,0,0,1
31.125824660,0,0,0
31.142872700,0,0,1
31.144254340,0,0,0
31.161303700,0,0,1
31.162684900,0,0,0
31.179734420,0,0,1
31.181115620,0,0,0
31.198162540,0,0,1
31.199543920,0,0,0
31.216592560,0,0,1
31.217974040,0,0,0
31.235021520,0,0,1
31.236403040,0,0,0
31.253449840,0,0,1
31.254831120,0,0,0
31.271879820,0,0,1
31.273261380,0,0,0
31.290310400,0,0,1
31.291691940,0,0,0
31.308740840,0,0,1
31.310122460,0,0,0
31.327171980,0,0,1
31.328553580,0,0,0
31.345602720,0,0,1
31.346984360,0,0,0
31.364033480,0,0,1
31.365414820,0,0,0
31.382463960,0,0,1
31.383845260,0,0,0
31.400893500,0,0,1
31.402275100,0,0,0
31.419323700,0,0,1
31.420704940,0,0,0
31.437754520,0,0,1
31.439135800,0,0,0
31.456184900,0,0,1
31.457566540,0,0,0
31.474616520,0,0,1
31.475998080,0,0,0
31.493045860,0,0,1
31.494427260,0,0,0
31.511477320,0,0,1
31.512858600,0,0,0
31.529908080,0,0,1
31.531289700,0,0,0
31.548337920,0,0,1
31.549719440,0,0,0
31.566769360,0,0,1
31.568150880,0,0,0
31.585201080,0,0,1
31.586582720,0,0,0
31.603631740,0,0,1
31.605013340,0,0,0
31.622062440,0,0,1
31.623444040,0,0,0
31.640494160,0,0,1
31.641875740,0,0,0
31.658925160,0,0,1
31.660306780,0,0,0
31.677355260,0,0,1
31.678736820,0,0,0
31.695786540,0,0,1
31.697168180,0,0,0
31.714218040,0,0,1
31.715599360,0,0,0
31.732648280,0,0,1
31.734029680,0,0,0
31.751079100,0,0,1
31.752460800,0,0,0
31.769508800,0,0,1
31.770890500,0,0,0
31.787939840,0,0,1
31.789321200,0,0,0
31.806369820,0,0,1
31.807751480,0,0,0
31.824800000,0,0,1
31.826181580,0,0,0
31.843230680,0,0,1
