Time [s],Channel 0,Channel 1,Channel 2
17.175524660,1,0,1
17.175598280,0,0,1
17.176815640,0,0,0
17.180234700,1,0,0
17.180308260,0,0,0
17.184944300,1,0,0
17.185017860,0,0,0
17.189652660,1,0,0
17.189726260,0,0,0
17.192935780,0,0,1
17.194361140,1,0,1
17.194434680,0,0,1
17.195233260,0,0,0
17.199069960,1,0,0
17.199143540,0,0,0
17.203779600,1,0,0
17.203853160,0,0,0
17.208490340,1,0,0
17.208563940,0,0,0
17.211354500,0,0,1
17.213200480,1,0,1
17.213274080,0,0,1
17.213652720,0,0,0
17.217909140,1,0,0
17.217982720,0,0,0
17.222618440,1,0,0
17.222692040,0,0,0
17.227328040,1,0,0
17.227401660,0,0,0
17.229773420,0,0,1
17.232036860,1,0,1
17.232071140,1,0,0
17.232110440,0,0,0
17.236746740,1,0,0
17.236820300,0,0,0
17.241455980,1,0,0
17.241529560,0,0,0
17.246165080,1,0,0
17.246238660,0,0,0
17.248191800,0,0,1
17.250489340,0,0,0
17.250874420,1,0,0
17.250948000,0,0,0
17.255584040,1,0,0
17.255657640,0,0,0
17.260293100,1,0,0
17.260366640,0,0,0
17.265002740,1,0,0
17.265076360,0,0,0
17.266610940,0,0,1
17.268908480,0,0,0
17.269713120,1,0,0
17.269786680,0,0,0
17.274422440,1,0,0
17.274496000,0,0,0
17.279132140,1,0,0
17.279205700,0,0,0
17.283840560,1,0,0
17.283914100,0,0,0
17.285029320,0,0,1
17.287327060,0,0,0
17.288550220,1,0,0
17.288623800,0,0,0
17.293260080,1,0,0
17.293333660,0,0,0
17.297969120,1,0,0
17.298042740,0,0,0
17.302679160,1,0,0
17.302752720,0,0,0
17.303447860,0,0,1
17.305745560,0,0,0
17.307388700,1,0,0
17.307462260,0,0,0
17.312097600,1,0,0
17.312171140,0,0,0
17.316806080,1,0,0
17.316879660,0,0,0
17.321516280,1,0,0
17.321589860,0,0,0
17.321867600,0,0,1
17.324165740,0,0,0
17.326225780,1,0,0
17.326299400,0,0,0
17.330935520,1,0,0
17.331009120,0,0,0
17.335645300,1,0,0
17.335718880,0,0,0
17.340287680,0,0,1
17.340354840,1,0,1
17.340428420,0,0,1
17.340428500,1,0,1
17.340428520,0,0,1
17.342585280,0,0,0
17.345064720,1,0,0
17.345138320,0,0,0
17.349774620,1,0,0
17.349848200,0,0,0
17.354484300,1,0,0
17.354557900,0,0,0
17.358706120,0,0,1
17.359193780,1,0,1
17.359267340,0,0,1
17.361004000,0,0,0
17.363903460,1,0,0
17.363977040,0,0,0
17.368612980,1,0,0
17.368686540,0,0,0
17.373321820,1,0,0
17.373395360,0,0,0
17.377124600,0,0,1
17.378031120,1,0,1
17.378104700,0,0,1
17.379422580,0,0,0
17.382740520,1,0,0
17.382814120,0,0,0
17.387450260,1,0,0
17.387523820,0,0,0
17.387524780,1,0,0
17.387524800,0,0,0
17.392158820,1,0,0
17.392232420,0,0,0
17.395543860,0,0,1
17.396867880,1,0,1
17.396941420,0,0,1
17.397841940,0,0,0
17.401577000,1,0,0
17.401650560,0,0,0
17.406286340,1,0,0
17.406359900,0,0,0
17.410995700,1,0,0
17.411069280,0,0,0
17.413962780,0,0,1
17.415704420,1,0,1
17.415777960,0,0,1
17.416260740,0,0,0
17.420413060,1,0,0
17.420486620,0,0,0
17.425122760,1,0,0
17.425196360,0,0,0
17.429832240,1,0,0
17.429905780,0,0,0
17.432381180,0,0,1
17.434541700,1,0,1
17.434615280,0,0,1
17.434679320,0,0,0
17.439251580,1,0,0
17.439325160,0,0,0
17.443959980,1,0,0
17.444033580,0,0,0
17.448668980,1,0,0
17.448742560,0,0,0
17.450800440,0,0,1
17.453098580,0,0,0
17.453378660,1,0,0
17.453452240,0,0,0
17.458087600,1,0,0
17.458161200,0,0,0
17.462796620,1,0,0
17.462870160,0,0,0
17.467506220,1,0,0
17.467579760,0,0,0
17.469218860,0,0,1
17.471516800,0,0,0
17.472214800,1,0,0
17.472288360,0,0,0
17.476924300,1,0,0
17.476997860,0,0,0
17.481633480,1,0,0
17.481707080,0,0,0
17.486342240,1,0,0
17.486415820,0,0,0
17.487638680,0,0,1
17.489936920,0,0,0
17.491051460,1,0,0
17.491125040,0,0,0
17.491133060,1,0,0
17.491133080,0,0,0
17.495760820,1,0,0
17.495834420,0,0,0
17.500470440,1,0,0
17.500544020,0,0,0
17.505179180,1,0,0
17.505252740,0,0,0
17.506057260,0,0,1
17.508354780,0,0,0
17.509888020,1,0,0
17.509961600,0,0,0
17.514598040,1,0,0
17.514671600,0,0,0
17.519307760,1,0,0
17.519381340,0,0,0
17.524017340,1,0,0
17.524090900,0,0,0
17.524476440,0,0,1
17.526774500,0,0,0
17.528726740,1,0,0
17.528800320,0,0,0
17.533435440,1,0,0
17.533509000,0,0,0
17.538143580,1,0,0
17.538217140,0,0,0
17.542853140,1,0,0
17.542894900,1,0,1
17.542926700,0,0,1
17.545192460,0,0,0
17.547562580,1,0,0
17.547636160,0,0,0
17.552272180,1,0,0
17.552345740,0,0,0
17.556981740,1,0,0
17.557055320,0,0,0
17.561313220,0,0,1
17.561691640,1,0,1
17.561765180,0,0,1
17.563610700,0,0,0
17.566401220,1,0,0
17.566474780,0,0,0
17.571110780,1,0,0
17.571184360,0,0,0
17.575821480,1,0,0
17.575895080,0,0,0
17.579730760,0,0,1
17.580531240,1,0,1
17.580604820,0,0,1
17.582028540,0,0,0
17.585241120,1,0,0
17.585314680,0,0,0
17.589950040,1,0,0
17.590023600,0,0,0
17.594659660,1,0,0
17.594733180,0,0,0
17.598149740,0,0,1
17.599368820,1,0,1
17.599442420,0,0,1
17.600447540,0,0,0
17.604078240,1,0,0
17.604151820,0,0,0
17.608787520,1,0,0
17.608861100,0,0,0
17.613496340,1,0,0
17.613569900,0,0,0
17.616567540,0,0,1
17.618204120,1,0,1
17.618277700,0,0,1
17.618865620,0,0,0
17.622913420,1,0,0
17.622986980,0,0,0
17.627622860,1,0,0
17.627696440,0,0,0
17.632332320,1,0,0
17.632405900,0,0,0
17.634986620,0,0,1
17.637041840,1,0,1
17.637115420,0,0,1
17.637284660,0,0,0
17.641751100,1,0,0
17.641824660,0,0,0
17.646459460,1,0,0
17.646533040,0,0,0
17.646542820,1,0,0
17.646542840,0,0,0
17.651169340,1,0,0
17.651242900,0,0,0
17.653403800,0,0,1
17.655701980,0,0,0
17.655879120,1,0,0
17.655952700,0,0,0
17.660588920,1,0,0
17.660662500,0,0,0
17.665297220,1,0,0
17.665370820,0,0,0
17.670007120,1,0,0
17.670080680,0,0,0
17.671821800,0,0,1
17.674119960,0,0,0
17.674717500,1,0,0
17.674791120,0,0,0
17.679427800,1,0,0
17.679501400,0,0,0
17.684137300,1,0,0
17.684210900,0,0,0
17.688846700,1,0,0
17.688920260,0,0,0
17.690242020,0,0,1
17.691622440,0,0,0
17.693557100,1,0,0
17.693630700,0,0,0
17.698267500,1,0,0
17.698341100,0,0,0
17.702978440,1,0,0
17.703052020,0,0,0
17.707687680,1,0,0
17.707761260,0,0,0
17.708660960,0,0,1
17.710041700,0,0,0
17.712397940,1,0,0
17.712471520,0,0,0
17.717108320,1,0,0
17.717181900,0,0,0
17.717182240,1,0,0
17.717182260,0,0,0
17.717190400,1,0,0
17.717190420,0,0,0
17.721817760,1,0,0
17.721891380,0,0,0
17.726527460,1,0,0
17.726601020,0,0,0
17.727078920,0,0,1
17.728459420,0,0,0
17.731237520,1,0,0
17.731311120,0,0,0
17.735946780,1,0,0
17.736020340,0,0,0
17.740655880,1,0,0
17.740729460,0,0,0
17.745365320,1,0,0
17.745438860,0,0,0
17.745498340,0,0,1
17.746878760,0,0,0
17.750075020,1,0,0
17.750148600,0,0,0
17.754784480,1,0,0
17.754858080,0,0,0
17.759493820,1,0,0
17.759567420,0,0,0
17.763916580,0,0,1
17.764203200,1,0,1
17.764276780,0,0,1
17.765296960,0,0,0
17.768913040,1,0,0
17.768986600,0,0,0
17.773622920,1,0,0
17.773696500,0,0,0
17.778332240,1,0,0
17.778405800,0,0,0
17.782335000,0,0,1
17.783041960,1,0,1
17.783115560,0,0,1
17.783715540,0,0,0
17.787751720,1,0,0
17.787825320,0,0,0
17.792460980,1,0,0
17.792534580,0,0,0
17.797170840,1,0,0
17.797244420,0,0,0
17.800753960,0,0,1
17.801880280,1,0,1
17.801953840,0,0,1
17.802134300,0,0,0
17.806590240,1,0,0
17.806663820,0,0,0
17.811300440,1,0,0
17.811374000,0,0,0
17.816010340,1,0,0
17.816083920,0,0,0
17.819171760,0,0,1
17.820552340,0,0,0
17.820719160,1,0,0
17.820792700,0,0,0
17.820805080,1,0,0
17.820805100,0,0,0
17.825427800,1,0,0
17.825501340,0,0,0
17.830136740,1,0,0
17.830210320,0,0,0
17.834845980,1,0,0
17.834919540,0,0,0
17.837589160,0,0,1
17.838969840,0,0,0
17.839555400,1,0,0
17.839628980,0,0,0
17.844265160,1,0,0
17.844338740,0,0,0
17.848974900,1,0,0
17.849048500,0,0,0
17.853683860,1,0,0
17.853757420,0,0,0
17.856007880,0,0,1
17.857388440,0,0,0
17.858392760,1,0,0
17.858466360,0,0,0
17.863102560,1,0,0
17.863176120,0,0,0
17.867812680,1,0,0
17.867886240,0,0,0
17.872521200,1,0,0
17.872594800,0,0,0
17.874426220,0,0,1
17.875807040,0,0,0
17.877230480,1,0,0
17.877304020,0,0,0
17.881940020,1,0,0
17.882013580,0,0,0
17.886650020,1,0,0
17.886723560,0,0,0
17.886730540,1,0,0
17.886730560,0,0,0
17.891359660,1,0,0
17.891433280,0,0,0
17.892845860,0,0,1
17.894226560,0,0,0
17.896069240,1,0,0
17.896142880,0,0,0
17.900778800,1,0,0
17.900852380,0,0,0
17.905487320,1,0,0
17.905560840,0,0,0
17.910196740,1,0,0
17.910270340,0,0,0
17.911265580,0,0,1
17.912646320,0,0,0
17.914905700,1,0,0
17.914979240,0,0,0
17.919614400,1,0,0
17.919687960,0,0,0
17.924322840,1,0,0
17.924396380,0,0,0
17.929032340,1,0,0
17.929105920,0,0,0
17.929685080,0,0,1
17.931065760,0,0,0
17.933742060,1,0,0
17.933815620,0,0,0
17.938452380,1,0,0
17.938525960,0,0,0
17.943161560,1,0,0
17.943235120,0,0,0
17.947871540,1,0,0
17.947945140,0,0,0
17.948105360,0,0,1
17.949485940,0,0,0
17.952580820,1,0,0
17.952654420,0,0,0
17.957290720,1,0,0
17.957364320,0,0,0
17.962001060,1,0,0
17.962074620,0,0,0
17.966524840,0,0,1
17.966710740,1,0,1
17.966784360,0,0,1
17.967905500,0,0,0
17.971420660,1,0,0
17.971494220,0,0,0
17.976128900,1,0,0
17.976202460,0,0,0
17.980837760,1,0,0
17.980911320,0,0,0
17.984942760,0,0,1
17.985546740,1,0,1
17.985620320,0,0,1
17.986323500,0,0,0
17.990255040,1,0,0
17.990328600,0,0,0
17.994963980,1,0,0
17.995037560,0,0,0
17.999672920,1,0,0
17.999746500,0,0,0
18.003362540,0,0,1
18.004382640,1,0,1
18.004456220,0,0,1
18.004743300,0,0,0
18.009092800,1,0,0
18.009166360,0,0,0
18.013801940,1,0,0
18.013875480,0,0,0
18.018511700,1,0,0
18.018585260,0,0,0
18.021781800,0,0,1
18.023162540,0,0,0
18.023220820,1,0,0
18.023294420,0,0,0
18.027931040,1,0,0
18.028004620,0,0,0
18.032639600,1,0,0
18.032713200,0,0,0
18.037348800,1,0,0
18.037422400,0,0,0
18.040201260,0,0,1
18.041581680,0,0,0
18.042058080,1,0,0
18.042131660,0,0,0
18.046767400,1,0,0
18.046841000,0,0,0
18.051477440,1,0,0
18.051551020,0,0,0
18.056188260,1,0,0
18.056261860,0,0,0
18.058619700,0,0,1
18.060000420,0,0,0
18.060898180,1,0,0
18.060971780,0,0,0
18.065606300,1,0,0
18.065679880,0,0,0
18.070314840,1,0,0
18.070388420,0,0,0
18.075023920,1,0,0
18.075097520,0,0,0
18.077037460,0,0,1
18.078418020,0,0,0
18.079733540,1,0,0
18.079807080,0,0,0
18.084442880,1,0,0
18.084516400,0,0,0
18.089151240,1,0,0
18.089224820,0,0,0
18.093860460,1,0,0
18.093934020,0,0,0
18.095454900,0,0,1
18.096835640,0,0,0
18.098570360,1,0,0
18.098643940,0,0,0
18.103279480,1,0,0
18.103353000,0,0,0
18.107988540,1,0,0
18.108062140,0,0,0
18.112698520,1,0,0
18.112772080,0,0,0
18.113873400,0,0,1
18.115254140,0,0,0
18.117407480,1,0,0
18.117481060,0,0,0
18.122117660,1,0,0
18.122191280,0,0,0
18.126827300,1,0,0
18.126900880,0,0,0
18.131536340,1,0,0
18.131609900,0,0,0
18.132291300,0,0,1
18.133671660,0,0,0
18.136245060,1,0,0
18.136318620,0,0,0
18.140953840,1,0,0
18.141027400,0,0,0
18.145663220,1,0,0
18.145736780,0,0,0
18.150372700,1,0,0
18.150446260,0,0,0
18.150710340,0,0,1
18.152090820,0,0,0
18.155082540,1,0,0
18.155156120,0,0,0
18.159793160,1,0,0
18.159866740,0,0,0
18.164502120,1,0,0
18.164575700,0,0,0
18.169126660,0,0,1
18.169211720,1,0,1
18.169285340,0,0,1
18.170507060,0,0,0
18.173921540,1,0,0
18.173995140,0,0,0
18.178631360,1,0,0
18.178704960,0,0,0
18.183341100,1,0,0
18.183414660,0,0,0
18.187544300,0,0,1
18.188051320,1,0,1
18.188124880,0,0,1
18.188924620,0,0,0
18.192760540,1,0,0
18.192834080,0,0,0
18.197469940,1,0,0
18.197543520,0,0,0
18.202179000,1,0,0
18.202252540,0,0,0
18.202253220,1,0,0
18.202253240,0,0,0
18.205962240,0,0,1
18.206888660,1,0,1
18.206962220,0,0,1
18.207342940,0,0,0
18.211597780,1,0,0
18.211671360,0,0,0
18.216307160,1,0,0
18.216380740,0,0,0
18.221016640,1,0,0
18.221090200,0,0,0
18.224381780,0,0,1
18.225726560,1,0,1
18.225762200,1,0,0
18.225800120,0,0,0
18.230436100,1,0,0
18.230509660,0,0,0
18.235145620,1,0,0
18.235219200,0,0,0
18.239854980,1,0,0
18.239928580,0,0,0
18.242801760,0,0,1
18.244182380,0,0,0
18.244564900,1,0,0
18.244638500,0,0,0
18.249274840,1,0,0
18.249348440,0,0,0
18.253984400,1,0,0
18.254057960,0,0,0
18.258693660,1,0,0
18.258767260,0,0,0
18.261218220,0,0,1
18.262598600,0,0,0
18.263403660,1,0,0
18.263477200,0,0,0
18.268112440,1,0,0
18.268186000,0,0,0
18.272821840,1,0,0
18.272895400,0,0,0
18.277530920,1,0,0
18.277604480,0,0,0
18.279635120,0,0,1
18.281015440,0,0,0
18.282240680,1,0,0
18.282314260,0,0,0
18.286949460,1,0,0
18.287023020,0,0,0
18.291658340,1,0,0
18.291731900,0,0,0
18.296367680,1,0,0
18.296441240,0,0,0
18.298052780,0,0,1
18.299433440,0,0,0
18.301076940,1,0,0
18.301150540,0,0,0
18.305787040,1,0,0
18.305860620,0,0,0
18.305872620,1,0,0
18.305872640,0,0,0
18.310496900,1,0,0
18.310570460,0,0,0
18.315205880,1,0,0
18.315279480,0,0,0
18.316472060,0,0,1
18.317852680,0,0,0
18.319914480,1,0,0
18.319988040,0,0,0
18.324623260,1,0,0
18.324696840,0,0,0
18.329332720,1,0,0
18.329406280,0,0,0
18.334042300,1,0,0
18.334115900,0,0,0
18.334891000,0,0,1
18.336271480,0,0,0
18.338752260,1,0,0
18.338825860,0,0,0
18.343462240,1,0,0
18.343535840,0,0,0
18.348170220,1,0,0
18.348243800,0,0,0
18.352878820,1,0,0
18.352952400,0,0,0
18.353309500,0,0,1
18.354690220,0,0,0
18.357588420,1,0,0
18.357661980,0,0,0
18.362297740,1,0,0
18.362371340,0,0,0
18.367007380,1,0,0
18.367080940,0,0,0
18.371716780,1,0,0
18.371727920,1,0,1
18.371790320,0,0,1
18.373108440,0,0,0
18.376426320,1,0,0
18.376499900,0,0,0
18.381135540,1,0,0
18.381209120,0,0,0
18.385844060,1,0,0
18.385917640,0,0,0
18.390148000,0,0,1
18.390553700,1,0,1
18.390627260,0,0,1
18.391528820,0,0,0
18.395262700,1,0,0
18.395336260,0,0,0
18.399970320,1,0,0
18.400043880,0,0,0
18.404678940,1,0,0
18.404752500,0,0,0
18.408568860,0,0,1
18.409388760,1,0,1
18.409462320,0,0,1
18.409949320,0,0,0
18.414098420,1,0,0
18.414172020,0,0,0
18.418807320,1,0,0
18.418880920,0,0,0
18.423515280,1,0,0
18.423588820,0,0,0
18.426986520,0,0,1
18.428224160,1,0,1
18.428297760,0,0,1
18.428366940,0,0,0
18.432933660,1,0,0
18.433007240,0,0,0
18.437642940,1,0,0
18.437716500,0,0,0
18.442352520,1,0,0
18.442426080,0,0,0
18.445404860,0,0,1
18.446785220,0,0,0
18.447061240,1,0,0
18.447134820,0,0,0
18.451771140,1,0,0
18.451844760,0,0,0
18.456480860,1,0,0
18.456554440,0,0,0
18.461190480,1,0,0
18.461264040,0,0,0
18.463822860,0,0,1
18.465203560,0,0,0
18.465899820,1,0,0
18.465973420,0,0,0
18.470609660,1,0,0
18.470683200,0,0,0
18.475318760,1,0,0
18.475392340,0,0,0
18.480027340,1,0,0
18.480100880,0,0,0
18.482242260,0,0,1
18.483622980,0,0,0
18.484737120,1,0,0
18.484810660,0,0,0
18.489445000,1,0,0
18.489518540,0,0,0
18.494154220,1,0,0
18.494227800,0,0,0
18.498862700,1,0,0
18.498936260,0,0,0
18.500662060,0,0,1
18.502042820,0,0,0
18.503570740,1,0,0
18.503644300,0,0,0
18.503645160,1,0,0
18.503645180,0,0,0
18.508279740,1,0,0
18.508353320,0,0,0
18.512989340,1,0,0
18.513062900,0,0,0
18.517698680,1,0,0
18.517772280,0,0,0
18.519079600,0,0,1
18.520460180,0,0,0
18.522407960,1,0,0
18.522481540,0,0,0
18.527117100,1,0,0
18.527190680,0,0,0
18.531826160,1,0,0
18.531899740,0,0,0
18.536535400,1,0,0
18.536608980,0,0,0
18.537497920,0,0,1
18.538878300,0,0,0
18.541244920,1,0,0
18.541318520,0,0,0
18.545954620,1,0,0
18.546028180,0,0,0
18.550664860,1,0,0
18.550738460,0,0,0
18.550739220,1,0,0
18.550739240,0,0,0
18.555374900,1,0,0
18.555448460,0,0,0
18.555456580,1,0,0
18.555456600,0,0,0
18.555915120,0,0,1
18.557295480,0,0,0
18.560084180,1,0,0
18.560157780,0,0,0
18.564793460,1,0,0
18.564867000,0,0,0
18.569503240,1,0,0
18.569576800,0,0,0
18.574212760,1,0,0
18.574286320,0,0,0
18.574334060,0,0,1
18.575714580,0,0,0
18.578922840,1,0,0
18.578996400,0,0,0
18.583632200,1,0,0
18.583705720,0,0,0
18.588341040,1,0,0
18.588414580,0,0,0
18.592752380,0,0,1
18.593050180,1,0,1
18.593123740,0,0,1
18.594133120,0,0,0
18.597760080,1,0,0
18.597833660,0,0,0
18.602469880,1,0,0
18.602543440,0,0,0
18.602543580,1,0,0
18.602543600,0,0,0
18.607179580,1,0,0
18.607253160,0,0,0
18.611172360,0,0,1
18.611889420,1,0,1
18.611963000,0,0,1
18.612553080,0,0,0
18.616598100,1,0,0
18.616671680,0,0,0
18.621307400,1,0,0
18.621380940,0,0,0
18.626016440,1,0,0
18.626090040,0,0,0
18.629592280,0,0,1
18.630725760,1,0,1
18.630799320,0,0,1
18.630802940,1,0,1
18.630802960,0,0,1
18.630972800,0,0,0
18.635435460,1,0,0
18.635509040,0,0,0
18.640145060,1,0,0
18.640218620,0,0,0
18.644854760,1,0,0
18.644928320,0,0,0
18.644941280,1,0,0
18.644941300,0,0,0
18.648011040,0,0,1
18.649391460,0,0,0
18.649564060,1,0,0
18.649637640,0,0,0
18.649637740,1,0,0
18.649637760,0,0,0
18.654273460,1,0,0
18.654347020,0,0,0
18.658983400,1,0,0
18.659056980,0,0,0
18.663692180,1,0,0
18.663765760,0,0,0
18.666430220,0,0,1
18.667810600,0,0,0
18.668401200,1,0,0
18.668474740,0,0,0
18.673110480,1,0,0
18.673184080,0,0,0
18.677819880,1,0,0
18.677893440,0,0,0
18.682529680,1,0,0
18.682603280,0,0,0
18.684848820,0,0,1
18.686229380,0,0,0
18.687239320,1,0,0
18.687312880,0,0,0
18.691948180,1,0,0
18.692021760,0,0,0
18.696658000,1,0,0
18.696731580,0,0,0
18.701367200,1,0,0
18.701440800,0,0,0
18.703269220,0,0,1
18.704650140,0,0,0
18.706076700,1,0,0
18.706150280,0,0,0
18.710786620,1,0,0
18.710860180,0,0,0
18.715495800,1,0,0
18.715569340,0,0,0
18.720204760,1,0,0
18.720278320,0,0,0
18.721689580,0,0,1
18.723070040,0,0,0
18.724914080,1,0,0
18.724987640,0,0,0
18.729623800,1,0,0
18.729697360,0,0,0
18.734333700,1,0,0
18.734407280,0,0,0
18.739044160,1,0,0
18.739117760,0,0,0
18.740107860,0,0,1
18.741488280,0,0,0
18.743753360,1,0,0
18.743826900,0,0,0
18.748462400,1,0,0
18.748535980,0,0,0
18.753171980,1,0,0
18.753245580,0,0,0
18.757881680,1,0,0
18.757955260,0,0,0
18.758525980,0,0,1
18.759906340,0,0,0
18.762591540,1,0,0
18.762665160,0,0,0
18.767301120,1,0,0
18.767374720,0,0,0
18.772010820,1,0,0
18.772084420,0,0,0
18.776720100,1,0,0
18.776793680,0,0,0
18.776943600,0,0,1
18.778324000,0,0,0
18.781429760,1,0,0
18.781503340,0,0,0
18.786139840,1,0,0
18.786213400,0,0,0
18.790849380,1,0,0
18.790922960,0,0,0
18.795360400,0,0,1
18.795558960,1,0,1
18.795632540,0,0,1
18.796740800,0,0,0
18.800268260,1,0,0
18.800341840,0,0,0
18.804977940,1,0,0
18.805051540,0,0,0
18.809687500,1,0,0
18.809761080,0,0,0
18.813778600,0,0,1
18.814396360,1,0,1
18.814469940,0,0,1
18.815159280,0,0,0
18.819104400,1,0,0
18.819177960,0,0,0
18.823813560,1,0,0
18.823887140,0,0,0
18.828522860,1,0,0
18.828596440,0,0,0
18.832196360,0,0,1
18.833232140,1,0,1
18.833305700,0,0,1
18.833576760,0,0,0
18.837941400,1,0,0
18.838014940,0,0,0
18.842650640,1,0,0
18.842724220,0,0,0
18.847360060,1,0,0
18.847433660,0,0,0
18.850615300,0,0,1
18.851995700,0,0,0
18.852069040,1,0,0
18.852142640,0,0,0
18.856777720,1,0,0
18.856851280,0,0,0
18.861486700,1,0,0
18.861560280,0,0,0
18.866195820,1,0,0
18.866269380,0,0,0
18.869033300,0,0,1
18.870413880,0,0,0
18.870904500,1,0,0
18.870978100,0,0,0
18.875614700,1,0,0
18.875688300,0,0,0
18.880324080,1,0,0
18.880397620,0,0,0
18.880403760,1,0,0
18.880403780,0,0,0
18.885034080,1,0,0
18.885107640,0,0,0
18.887453320,0,0,1
18.888833700,0,0,0
18.889743200,1,0,0
18.889816760,0,0,0
18.894452160,1,0,0
18.894525760,0,0,0
18.899161440,1,0,0
18.899235040,0,0,0
18.903870460,1,0,0
18.903944060,0,0,0
18.905871240,0,0,1
18.907252100,0,0,0
18.908579840,1,0,0
18.908653380,0,0,0
18.913289220,1,0,0
18.913362780,0,0,0
18.917998420,1,0,0
18.918072020,0,0,0
18.922707460,1,0,0
18.922781000,0,0,0
18.924290360,0,0,1
18.925670820,0,0,0
18.927416640,1,0,0
18.927490200,0,0,0
18.932127060,1,0,0
18.932200640,0,0,0
18.936836660,1,0,0
18.936910220,0,0,0
18.941546720,1,0,0
18.941620280,0,0,0
18.942708300,0,0,1
18.944088700,0,0,0
18.946256680,1,0,0
18.946330300,0,0,0
18.950966060,1,0,0
18.951039680,0,0,0
18.955676020,1,0,0
18.955749600,0,0,0
18.960385460,1,0,0
18.960459040,0,0,0
18.961127260,0,0,1
18.962508020,0,0,0
18.965095060,1,0,0
18.965168640,0,0,0
18.969805200,1,0,0
18.969878800,0,0,0
18.974514640,1,0,0
18.974588240,0,0,0
18.979224340,1,0,0
18.979297900,0,0,0
18.979298740,1,0,0
18.979298760,0,0,0
18.979545740,0,0,1
18.980926460,0,0,0
18.983934380,1,0,0
18.984007980,0,0,0
18.988644500,1,0,0
18.988718060,0,0,0
18.993353840,1,0,0
18.993427440,0,0,0
18.997964200,0,0,1
18.998062280,1,0,1
18.998135840,0,0,1
18.999345020,0,0,0
19.002771080,1,0,0
19.002844620,0,0,0
19.007479660,1,0,0
19.007553260,0,0,0
19.012188100,1,0,0
19.012261680,0,0,0
19.016383220,0,0,1
19.016897440,1,0,1
19.016971000,0,0,1
19.017763940,0,0,0
19.021605960,1,0,0
19.021679520,0,0,0
19.026314740,1,0,0
19.026388280,0,0,0
19.031023620,1,0,0
19.031097180,0,0,0
19.034803580,0,0,1
19.035733120,1,0,1
19.035806680,0,0,1
19.036184400,0,0,0
19.040442320,1,0,0
19.040515900,0,0,0
19.045152540,1,0,0
19.045226160,0,0,0
19.049862860,1,0,0
19.049936420,0,0,0
19.053221600,0,0,1
19.054571980,1,0,1
19.054602140,1,0,0
19.054645560,0,0,0
19.059281200,1,0,0
19.059354780,0,0,0
19.063990000,1,0,0
19.064063580,0,0,0
19.068699220,1,0,0
19.068772760,0,0,0
19.071641560,0,0,1
19.073022300,0,0,0
19.073408860,1,0,0
19.073482440,0,0,0
19.078117880,1,0,0
19.078191460,0,0,0
19.082827380,1,0,0
19.082900940,0,0,0
19.087537160,1,0,0
19.087610720,0,0,0
19.090060760,0,0,1
19.091441380,0,0,0
19.092246180,1,0,0
19.092319740,0,0,0
19.096955500,1,0,0
19.097029040,0,0,0
19.101664380,1,0,0
19.101737960,0,0,0
19.106373560,1,0,0
19.106447120,0,0,0
19.108481100,0,0,1
19.109861860,0,0,0
19.111082680,1,0,0
19.111156240,0,0,0
19.115792460,1,0,0
19.115866020,0,0,0
19.120501720,1,0,0
19.120575280,0,0,0
19.125210900,1,0,0
19.125284500,0,0,0
19.126898880,0,0,1
19.128279720,0,0,0
19.129920160,1,0,0
19.129993700,0,0,0
19.134629500,1,0,0
19.134703080,0,0,0
19.139339420,1,0,0
19.139412980,0,0,0
19.144049340,1,0,0
19.144122940,0,0,0
19.144134220,1,0,0
19.144134240,0,0,0
19.145317660,0,0,1
19.146698080,0,0,0
19.148758940,1,0,0
19.148832500,0,0,0
19.153468140,1,0,0
19.153541740,0,0,0
19.158178780,1,0,0
19.158252380,0,0,0
19.162888540,1,0,0
19.162962120,0,0,0
19.162966960,1,0,0
19.162966980,0,0,0
19.163736560,0,0,1
19.165117000,0,0,0
19.167596520,1,0,0
19.167670080,0,0,0
19.167682660,1,0,0
19.167682680,0,0,0
19.172304640,1,0,0
19.172378200,0,0,0
19.177013360,1,0,0
19.177086900,0,0,0
19.181722200,1,0,0
19.181795780,0,0,0
19.182155720,0,0,1
19.183536460,0,0,0
19.186431940,1,0,0
19.186505540,0,0,0
19.191141900,1,0,0
19.191215480,0,0,0
19.195850920,1,0,0
19.195924460,0,0,0
19.200560320,1,0,0
19.200575400,1,0,1
19.200633880,0,0,1
19.201955820,0,0,0
19.205269560,1,0,0
19.205343080,0,0,0
19.209978620,1,0,0
19.210052200,0,0,0
19.214688460,1,0,0
19.214762020,0,0,0
19.218995240,0,0,1
19.219397740,1,0,1
19.219471340,0,0,1
19.220375780,0,0,0
19.224107280,1,0,0
19.224180840,0,0,0
19.228816200,1,0,0
19.228889760,0,0,0
19.233525340,1,0,0
19.233598880,0,0,0
19.237414180,0,0,1
19.238234840,1,0,1
19.238308400,0,0,1
19.238794940,0,0,0
19.242944080,1,0,0
19.243017660,0,0,0
19.247653460,1,0,0
19.247727040,0,0,0
19.248296920,0,1,0
19.248300620,0,0,0
19.252362580,1,0,0
19.252436120,0,0,0
19.255831460,0,0,1
19.257071740,1,0,1
19.257145320,0,0,1
19.257212000,0,0,0
19.261781400,1,0,0
19.261854960,0,0,0
19.266490180,1,0,0
19.266563740,0,0,0
19.271199660,1,0,0
