05-25-2026 17:56:21 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [14%@1728,8%@1728,5%@1728,13%@1728,15%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.25C soc0@46.156C gpu@47.343C tj@48.25C soc1@48.25C VDD_IN 4928mW/4896mW VDD_CPU_GPU_CV 793mW/796mW VDD_SOC 1430mW/1435mW
05-25-2026 17:56:21 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@729,11%@729,7%@1174,4%@1728,0%@729,14%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.312C soc0@46C gpu@47.343C tj@48.187C soc1@48.187C VDD_IN 4928mW/4897mW VDD_CPU_GPU_CV 833mW/797mW VDD_SOC 1430mW/1435mW
05-25-2026 17:56:22 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [21%@729,12%@729,11%@729,6%@729,5%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.25C soc0@46.125C gpu@47.25C tj@48.125C soc1@48.125C VDD_IN 4888mW/4897mW VDD_CPU_GPU_CV 833mW/798mW VDD_SOC 1430mW/1435mW
05-25-2026 17:56:22 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [22%@1728,11%@1728,4%@1728,13%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.218C soc0@46.125C gpu@47.531C tj@48.187C soc1@48.187C VDD_IN 4888mW/4897mW VDD_CPU_GPU_CV 793mW/798mW VDD_SOC 1430mW/1435mW
05-25-2026 17:56:23 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [25%@1302,13%@1053,6%@1728,7%@1728,3%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.187C soc0@46C gpu@47.218C tj@48.187C soc1@48.187C VDD_IN 4848mW/4896mW VDD_CPU_GPU_CV 833mW/798mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:23 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [18%@729,16%@729,13%@729,6%@1179,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.25C soc0@45.968C gpu@47.312C tj@48.218C soc1@48.218C VDD_IN 4888mW/4896mW VDD_CPU_GPU_CV 793mW/798mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:24 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [18%@1183,15%@1367,13%@1032,11%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.312C soc0@45.937C gpu@47.187C tj@48.125C soc1@48.125C VDD_IN 4888mW/4896mW VDD_CPU_GPU_CV 833mW/799mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:24 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [20%@1176,13%@1728,10%@1728,10%@1728,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.187C soc0@46C gpu@47.156C tj@48.25C soc1@48.25C VDD_IN 4848mW/4895mW VDD_CPU_GPU_CV 833mW/799mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:25 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [19%@729,11%@729,6%@729,4%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.25C soc0@46.125C gpu@47.5C tj@48.25C soc1@48.25C VDD_IN 4888mW/4895mW VDD_CPU_GPU_CV 793mW/799mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:25 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [16%@1728,10%@1728,9%@1728,16%@1728,0%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.25C soc0@46C gpu@47.312C tj@48.187C soc1@48.187C VDD_IN 4848mW/4894mW VDD_CPU_GPU_CV 793mW/799mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:26 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [16%@729,8%@1171,9%@1177,11%@1728,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.187C soc0@46.062C gpu@47.281C tj@48.187C soc1@48.187C VDD_IN 4888mW/4894mW VDD_CPU_GPU_CV 833mW/800mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:26 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [17%@729,10%@729,8%@729,13%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.312C soc0@46.093C gpu@47.312C tj@48.218C soc1@48.218C VDD_IN 4888mW/4894mW VDD_CPU_GPU_CV 793mW/799mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:27 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [14%@1728,9%@1728,6%@1728,4%@1727,7%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.218C soc0@45.937C gpu@47.312C tj@48.343C soc1@48.187C VDD_IN 4888mW/4894mW VDD_CPU_GPU_CV 833mW/800mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:27 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@1728,13%@1728,8%@1728,3%@1728,15%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.218C soc0@45.937C gpu@47.5C tj@48.218C soc1@48.218C VDD_IN 4928mW/4894mW VDD_CPU_GPU_CV 833mW/800mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:28 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [18%@729,11%@729,9%@729,7%@729,0%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.218C soc0@46.125C gpu@47.375C tj@48.25C soc1@48.25C VDD_IN 4888mW/4894mW VDD_CPU_GPU_CV 833mW/801mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:28 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [18%@729,13%@729,7%@1172,11%@904,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.218C soc0@46C gpu@47.406C tj@48.156C soc1@48.156C VDD_IN 4888mW/4894mW VDD_CPU_GPU_CV 833mW/801mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:29 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [23%@729,10%@729,4%@729,11%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.187C soc0@46C gpu@47.25C tj@48.25C soc1@48.25C VDD_IN 4888mW/4894mW VDD_CPU_GPU_CV 833mW/802mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:29 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [14%@729,16%@729,6%@729,11%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.281C soc0@45.937C gpu@47.406C tj@48.281C soc1@48.281C VDD_IN 4888mW/4894mW VDD_CPU_GPU_CV 793mW/802mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:30 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [19%@729,8%@729,10%@729,11%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.187C soc0@46.031C gpu@47.218C tj@48.25C soc1@48.25C VDD_IN 4888mW/4894mW VDD_CPU_GPU_CV 833mW/802mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:30 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [12%@729,13%@729,10%@729,10%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.218C soc0@46.093C gpu@47.312C tj@48.218C soc1@48.218C VDD_IN 4848mW/4893mW VDD_CPU_GPU_CV 833mW/803mW VDD_SOC 1430mW/1434mW
05-25-2026 17:56:31 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [20%@729,0%@1129,5%@729,11%@1176,11%@729,12%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.343C soc0@46.031C gpu@47.343C tj@48.281C soc1@48.281C VDD_IN 4888mW/4893mW VDD_CPU_GPU_CV 833mW/803mW VDD_SOC 1430mW/1433mW
05-25-2026 17:56:31 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@1728,0%@1728,3%@1728,13%@1728,17%@729,6%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.25C soc0@46.125C gpu@47.562C tj@48.25C soc1@48.25C VDD_IN 4920mW/4893mW VDD_CPU_GPU_CV 793mW/803mW VDD_SOC 1430mW/1433mW
05-25-2026 17:56:32 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1728,0%@1728,1%@1728,11%@1727,16%@729,14%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.281C soc0@46.125C gpu@47.312C tj@48.281C soc1@48.281C VDD_IN 4920mW/4894mW VDD_CPU_GPU_CV 793mW/803mW VDD_SOC 1428mW/1433mW
05-25-2026 17:56:32 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@729,1%@729,3%@729,8%@729,21%@729,12%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.312C soc0@46.187C gpu@47.437C tj@48.343C soc1@48.343C VDD_IN 4920mW/4894mW VDD_CPU_GPU_CV 793mW/803mW VDD_SOC 1428mW/1433mW
05-25-2026 17:56:33 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [16%@1728,18%@1728,4%@1728,7%@1728,20%@729,21%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.343C soc0@46.031C gpu@47.343C tj@48.187C soc1@48.187C VDD_IN 5079mW/4896mW VDD_CPU_GPU_CV 950mW/805mW VDD_SOC 1428mW/1433mW
05-25-2026 17:56:33 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [25%@1497,29%@1497,27%@1497,26%@1503,32%@1574,41%@1574] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.406C soc2@46.5C soc0@46.093C gpu@47.468C tj@48.406C soc1@48.281C VDD_IN 5634mW/4906mW VDD_CPU_GPU_CV 1386mW/812mW VDD_SOC 1468mW/1434mW
05-25-2026 17:56:34 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [20%@1233,19%@729,21%@729,32%@729,23%@729,43%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.281C soc0@46.031C gpu@47.343C tj@48.187C soc1@48.187C VDD_IN 5484mW/4913mW VDD_CPU_GPU_CV 1230mW/817mW VDD_SOC 1470mW/1434mW
05-25-2026 17:56:34 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@1728,27%@1728,11%@1728,24%@1728,20%@729,28%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.375C soc0@46C gpu@47.312C tj@48.25C soc1@48.25C VDD_IN 5285mW/4918mW VDD_CPU_GPU_CV 1031mW/820mW VDD_SOC 1470mW/1435mW
