Time [s],Channel 0,Channel 1,Channel 2
21.264362080,0,0,0
21.281416820,0,0,1
21.282798660,0,0,0
21.299855300,0,0,1
21.301237420,0,0,0
21.318291880,0,0,1
21.319673920,0,0,0
21.336728560,0,0,1
21.338110700,0,0,0
21.355167240,0,0,1
21.356549300,0,0,0
21.373605080,0,0,1
21.374987240,0,0,0
21.392041380,0,0,1
21.393423520,0,0,0
21.410479020,0,0,1
21.411860800,0,0,0
21.428916000,0,0,1
21.430297800,0,0,0
21.447352800,0,0,1
21.448734560,0,0,0
21.465790200,0,0,1
21.467171900,0,0,0
21.484227800,0,0,1
21.485610000,0,0,0
21.502664820,0,0,1
21.504046640,0,0,0
21.521102960,0,0,1
21.522484960,0,0,0
21.539539440,0,0,1
21.540921660,0,0,0
21.557977100,0,0,1
21.559359060,0,0,0
21.576415160,0,0,1
21.577796960,0,0,0
21.594851720,0,0,1
21.596233540,0,0,0
21.613288180,0,0,1
21.614670040,0,0,0
21.631726440,0,0,1
21.633108300,0,0,0
21.650163620,0,0,1
21.651545760,0,0,0
21.668602460,0,0,1
21.669984220,0,0,0
21.687038020,0,0,1
21.688420180,0,0,0
21.705475560,0,0,1
21.706857720,0,0,0
21.723912660,0,0,1
21.725294860,0,0,0
21.742350920,0,0,1
21.743732660,0,0,0
21.760787580,0,0,1
21.762169340,0,0,0
21.779224680,0,0,1
21.780606620,0,0,0
21.797661880,0,0,1
21.799043900,0,0,0
21.816099600,0,0,1
21.817481780,0,0,0
21.834536740,0,0,1
21.835918740,0,0,0
21.852972800,0,0,1
21.854354600,0,0,0
21.871407480,0,0,1
21.872789460,0,0,0
21.889845260,0,0,1
21.891227000,0,0,0
21.908282300,0,0,1
21.909664420,0,0,0
21.926718880,0,0,1
21.928100680,0,0,0
21.945156560,0,0,1
21.946538360,0,0,0
21.963593040,0,0,1
21.965893120,0,0,0
21.982029780,0,0,1
21.984329760,0,0,0
22.000468580,0,0,1
22.002768460,0,0,0
22.018905460,0,0,1
22.021205840,0,0,0
22.037344200,0,0,1
22.039644620,0,0,0
22.055782700,0,0,1
22.056653220,1,0,1
22.057205260,1,1,1
22.057208540,1,0,1
22.058083100,1,0,0
22.065661540,0,0,0
22.074219580,0,0,1
22.076520020,0,0,0
22.092657460,0,0,1
22.094957540,0,0,0
22.111096360,0,0,1
22.113396900,0,0,0
22.129535580,0,0,1
22.131836060,0,0,0
22.147973480,0,0,1
22.150273920,0,0,0
22.166411120,0,0,1
22.168711660,0,0,0
22.184850180,0,0,1
22.187150140,0,0,0
22.203286760,0,0,1
22.205587300,0,0,0
22.221723600,0,0,1
22.224023520,0,0,0
22.240161660,0,0,1
22.242462080,0,0,0
22.258600600,0,0,1
22.260900820,0,0,0
22.277038280,0,0,1
22.279338980,0,0,0
22.295477120,0,0,1
22.297777600,0,0,0
22.313916080,0,0,1
22.316216560,0,0,0
22.332354740,0,0,1
22.334655400,0,0,0
22.350792300,0,0,1
22.353092940,0,0,0
22.369231540,0,0,1
22.371532160,0,0,0
22.387670120,0,0,1
22.389970060,0,0,0
22.406105720,0,0,1
22.408405700,0,0,0
22.424544600,0,0,1
22.426844520,0,0,0
22.442982880,0,0,1
22.445283080,0,0,0
22.461420600,0,0,1
22.463720540,0,0,0
22.479857120,0,0,1
22.482157360,0,0,0
22.498294660,0,0,1
22.500595040,0,0,0
22.516733340,0,0,1
22.519033420,0,0,0
22.535171120,0,0,1
22.537471120,0,0,0
22.553609280,0,0,1
22.555909500,0,0,0
22.572047180,0,0,1
22.574347740,0,0,0
22.590483800,0,0,1
22.592784060,0,0,0
22.608921240,0,0,1
22.611221660,0,0,0
22.627357120,0,0,1
22.629657320,0,0,0
22.645794620,0,0,1
22.648095000,0,0,0
22.664232820,0,0,1
22.666533400,0,0,0
22.682670160,0,0,1
22.684970740,0,0,0
22.701108580,0,0,1
22.703408620,0,0,0
22.719545380,0,0,1
22.721845360,0,0,0
22.737981200,0,0,1
22.740281220,0,0,0
22.756418120,0,0,1
22.758718700,0,0,0
22.774855900,0,0,1
22.777155860,0,0,0
22.793294560,0,0,1
22.795594580,0,0,0
22.811730260,0,0,1
22.814030880,0,0,0
22.830169260,0,0,1
22.832469740,0,0,0
22.848607740,0,0,1
22.850908340,0,0,0
22.867046640,0,0,1
22.869347020,0,0,0
22.885485580,0,0,1
22.887785580,0,0,0
22.903923080,0,0,1
22.906223760,0,0,0
22.922361620,0,0,1
22.924661660,0,0,0
22.940799000,0,0,1
22.943099060,0,0,0
22.959236680,0,0,1
22.959695960,0,0,0
22.977673480,0,0,1
22.978132680,0,0,0
22.996112360,0,0,1
22.996571580,0,0,0
23.014552000,0,0,1
23.015011340,0,0,0
23.032991580,0,0,1
23.033450780,0,0,0
23.051430680,0,0,1
23.051889980,0,0,0
23.069868860,0,0,1
23.070328040,0,0,0
23.088306780,0,0,1
23.088765960,0,0,0
23.106745180,0,0,1
23.107204360,0,0,0
23.125183160,0,0,1
23.125642480,0,0,0
23.143622220,0,0,1
23.144081560,0,0,0
23.162060000,0,0,1
23.162519260,0,0,0
23.180496700,0,0,1
23.180956000,0,0,0
23.198935600,0,0,1
23.199394920,0,0,0
23.217375520,0,0,1
23.217834680,0,0,0
23.235813320,0,0,1
23.236272600,0,0,0
23.254251000,0,0,1
23.254710300,0,0,0
23.272689720,0,0,1
23.273148880,0,0,0
23.291128260,0,0,1
23.291587420,0,0,0
23.309565260,0,0,1
23.310024440,0,0,0
23.328004080,0,0,1
23.328463380,0,0,0
23.346440020,0,0,1
23.346899200,0,0,0
23.364879680,0,0,1
23.365338900,0,0,0
23.383316700,0,0,1
23.383775900,0,0,0
23.401756040,0,0,1
23.402215300,0,0,0
23.420194180,0,0,1
23.420653380,0,0,0
23.438633140,0,0,1
23.439092460,0,0,0
23.457072020,0,0,1
23.457531340,0,0,0
23.475510020,0,0,1
23.475969320,0,0,0
23.493947740,0,0,1
23.494407000,0,0,0
23.512386820,0,0,1
23.512846100,0,0,0
23.530824860,0,0,1
23.531284200,0,0,0
23.549264980,0,0,1
23.549724280,0,0,0
23.567703160,0,0,1
23.568162480,0,0,0
23.586142700,0,0,1
23.586601900,0,0,0
23.604580260,0,0,1
23.605039440,0,0,0
23.623017980,0,0,1
23.623477140,0,0,0
23.641454800,0,0,1
23.641913940,0,0,0
23.659890760,0,0,1
23.660349920,0,0,0
23.678327300,0,0,1
23.678786460,0,0,0
23.696764500,0,0,1
23.697223780,0,0,0
23.715202600,0,0,1
23.715661920,0,0,0
23.733640860,0,0,1
23.734100040,0,0,0
23.752077080,0,0,1
23.752536260,0,0,0
23.770515340,0,0,1
23.770974580,0,0,0
23.788951740,0,0,1
23.789410980,0,0,0
23.807389180,0,0,1
23.807848480,0,0,0
23.825826120,0,0,1
23.826285280,0,0,0
23.844264040,0,0,1
23.844723200,0,0,0
23.862700800,0,0,1
23.863160060,0,0,0
23.881137800,0,0,1
23.881596960,0,0,0
23.899575300,0,0,1
23.900034580,0,0,0
23.918012920,0,0,1
23.918472080,0,0,0
23.936449200,0,0,1
23.936908360,0,0,0
23.954885160,0,0,1
23.957185160,0,0,0
23.973324260,0,0,1
23.975625000,0,0,0
23.991762560,0,0,1
23.994062600,0,0,0
24.010198900,0,0,1
24.012498940,0,0,0
24.028635740,0,0,1
24.030936180,0,0,0
24.047072680,0,0,1
24.049373120,0,0,0
24.065511380,0,0,1
24.067811820,0,0,0
24.083947860,0,0,1
24.086248140,0,0,0
24.102384860,0,0,1
24.104684800,0,0,0
24.120819660,0,0,1
24.123119560,0,0,0
24.139256260,0,0,1
24.141556140,0,0,0
24.157694660,0,0,1
24.159995080,0,0,0
24.176133720,0,0,1
24.178434020,0,0,0
24.194570640,0,0,1
24.196871180,0,0,0
24.213006740,0,0,1
24.215307280,0,0,0
24.231443140,0,0,1
24.233743540,0,0,0
24.249879360,0,0,1
24.252179500,0,0,0
24.268317320,0,0,1
24.270617800,0,0,0
24.286754980,0,0,1
24.289055040,0,0,0
24.305192580,0,0,1
24.307492400,0,0,0
24.323627720,0,0,1
24.325927740,0,0,0
24.342063540,0,0,1
24.344363860,0,0,0
24.360501160,0,0,1
24.362801480,0,0,0
24.378939380,0,0,1
24.381239720,0,0,0
24.397378460,0,0,1
24.399678360,0,0,0
24.415815580,0,0,1
24.418115760,0,0,0
24.434253200,0,0,1
24.436553400,0,0,0
24.452690460,0,0,1
24.454990300,0,0,0
24.471127800,0,0,1
24.473428040,0,0,0
24.489565080,0,0,1
24.491865200,0,0,0
24.508004180,0,0,1
24.510304780,0,0,0
24.526441460,0,0,1
24.528741400,0,0,0
24.544878560,0,0,1
24.547178740,0,0,0
24.563316720,0,0,1
24.565617020,0,0,0
24.581754600,0,0,1
24.584055120,0,0,0
24.600193600,0,0,1
24.602493840,0,0,0
24.618631260,0,0,1
24.620931460,0,0,0
24.637067480,0,0,1
24.639367640,0,0,0
24.655504520,0,0,1
24.657804940,0,0,0
24.673942280,0,0,1
24.676242760,0,0,0
24.692381040,0,0,1
24.694681540,0,0,0
24.710819820,0,0,1
24.713120380,0,0,0
24.729256440,0,0,1
24.731556920,0,0,0
24.747694540,0,0,1
24.749995040,0,0,0
24.766132660,0,0,1
24.768432500,0,0,0
24.784569880,0,0,1
24.786869880,0,0,0
24.803005200,0,0,1
24.805305020,0,0,0
24.821440160,0,0,1
24.823740480,0,0,0
24.839875780,0,0,1
24.842175920,0,0,0
24.858312200,0,0,1
24.860612800,0,0,0
24.876749440,0,0,1
24.879049680,0,0,0
24.895187780,0,0,1
24.897487920,0,0,0
24.913625040,0,0,1
24.915924920,0,0,0
24.932062760,0,0,1
24.934363280,0,0,0
24.950501920,0,0,1
24.952801880,0,0,0
24.968938780,0,0,1
24.969398080,0,0,0
24.987376760,0,0,1
24.987836080,0,0,0
25.005815620,0,0,1
25.006274880,0,0,0
25.024254200,0,0,1
25.024713460,0,0,0
25.042692720,0,0,1
25.043151980,0,0,0
25.061131300,0,0,1
25.061590600,0,0,0
25.079568180,0,0,1
25.080027480,0,0,0
25.098005960,0,0,1
25.098465240,0,0,0
25.116444400,0,0,1
25.116903700,0,0,0
25.134882600,0,0,1
25.135341900,0,0,0
25.153320600,0,0,1
25.153779880,0,0,0
25.171759360,0,0,1
25.172218660,0,0,0
25.190198080,0,0,1
25.190657360,0,0,0
25.208634480,0,0,1
25.209093680,0,0,0
25.227071380,0,0,1
25.227530680,0,0,0
25.245510620,0,0,1
25.245969920,0,0,0
25.263947960,0,0,1
25.264407240,0,0,0
25.282383800,0,0,1
25.282843100,0,0,0
25.300818900,0,0,1
25.301278120,0,0,0
25.319256940,0,0,1
25.319716260,0,0,0
25.337695560,0,0,1
25.338154860,0,0,0
25.356134340,0,0,1
25.356593640,0,0,0
25.374571380,0,0,1
25.375030660,0,0,0
25.393009380,0,0,1
25.393468680,0,0,0
25.411447080,0,0,1
25.411906400,0,0,0
25.429884920,0,0,1
25.430344220,0,0,0
25.448323120,0,0,1
25.448782420,0,0,0
25.466761560,0,0,1
25.467220740,0,0,0
25.485198140,0,0,1
25.485657340,0,0,0
25.503636520,0,0,1
25.504095700,0,0,0
25.522073520,0,0,1
25.522532820,0,0,0
25.540510380,0,0,1
25.540969560,0,0,0
25.558947940,0,0,1
25.559407100,0,0,0
25.577386120,0,0,1
25.577845420,0,0,0
25.595824200,0,0,1
25.596283400,0,0,0
25.614259320,0,0,1
25.614718460,0,0,0
25.632696580,0,0,1
25.633155860,0,0,0
25.651134560,0,0,1
25.651593740,0,0,0
25.669572100,0,0,1
25.670031280,0,0,0
25.688008560,0,0,1
25.688467740,0,0,0
25.706447320,0,0,1
25.706906600,0,0,0
25.724885440,0,0,1
25.725344600,0,0,0
25.743321460,0,0,1
25.743780760,0,0,0
25.761759960,0,0,1
25.762219180,0,0,0
25.780196560,0,0,1
25.780655840,0,0,0
25.798632240,0,0,1
25.799091400,0,0,0
25.817070740,0,0,1
25.817530040,0,0,0
25.835506440,0,0,1
25.835965740,0,0,0
25.853945940,0,0,1
25.854405240,0,0,0
25.872383660,0,0,1
25.872842900,0,0,0
25.890819820,0,0,1
25.891279000,0,0,0
25.909256400,0,0,1
25.909715680,0,0,0
25.927694540,0,0,1
25.928153760,0,0,0
25.946131120,0,0,1
25.946590420,0,0,0
25.964568900,0,0,1
25.966869360,0,0,0
25.983007720,0,0,1
25.985307960,0,0,0
26.001446240,0,0,1
26.003746660,0,0,0
26.019883100,0,0,1
26.022183300,0,0,0
26.038319100,0,0,1
26.040619160,0,0,0
26.056756340,0,0,1
26.059056380,0,0,0
26.075192840,0,0,1
26.077493420,0,0,0
26.093631140,0,0,1
26.095931620,0,0,0
26.112068700,0,0,1
26.114368640,0,0,0
26.130506540,0,0,1
26.132807040,0,0,0
26.148944260,0,0,1
26.151244180,0,0,0
26.167381640,0,0,1
26.169682160,0,0,0
26.185819820,0,0,1
26.188119720,0,0,0
26.204257120,0,0,1
26.206557400,0,0,0
26.222693600,0,0,1
26.224993620,0,0,0
26.241132260,0,0,1
26.243432520,0,0,0
26.259569360,0,0,1
26.261869580,0,0,0
26.278006380,0,0,1
26.280306960,0,0,0
26.296444960,0,0,1
26.298745200,0,0,0
26.314880940,0,0,1
26.317181200,0,0,0
26.333319280,0,0,1
26.335619680,0,0,0
26.351757960,0,0,1
26.354058040,0,0,0
26.370195280,0,0,1
26.372495840,0,0,0
26.388632840,0,0,1
26.390933120,0,0,0
26.407071420,0,0,1
26.409371960,0,0,0
26.425509580,0,0,1
26.427810100,0,0,0
26.443948880,0,0,1
26.446249320,0,0,0
26.462387000,0,0,1
26.464687580,0,0,0
26.480824860,0,0,1
26.483124800,0,0,0
26.499263480,0,0,1
26.501564100,0,0,0
26.517703300,0,0,1
26.520003860,0,0,0
26.536141360,0,0,1
26.538441880,0,0,0
26.554579780,0,0,1
26.556879720,0,0,0
26.573017900,0,0,1
26.575317980,0,0,0
26.591455120,0,0,1
26.593755600,0,0,0
26.609894140,0,0,1
26.612194420,0,0,0
26.628332080,0,0,1
26.630632680,0,0,0
26.646770940,0,0,1
26.649071320,0,0,0
26.665207820,0,0,1
26.667507740,0,0,0
26.683643180,0,0,1
26.685943580,0,0,0
26.702080420,0,0,1
26.704380820,0,0,0
26.720518420,0,0,1
26.722818940,0,0,0
26.738956620,0,0,1
26.741256780,0,0,0
26.757395260,0,0,1
26.759695840,0,0,0
26.775833700,0,0,1
26.778133660,0,0,0
26.794270920,0,0,1
26.796571500,0,0,0
26.812708620,0,0,1
26.815009100,0,0,0
26.831145960,0,0,1
26.833445840,0,0,0
26.849582800,0,0,1
26.851882620,0,0,0
26.868019760,0,0,1
26.870319600,0,0,0
26.886454320,0,0,1
26.888754700,0,0,0
26.904892280,0,0,1
26.907192380,0,0,0
26.923329440,0,0,1
26.925629420,0,0,0
26.941767380,0,0,1
26.944067900,0,0,0
26.960205080,0,0,1
26.961586860,0,0,0
26.978642760,0,0,1
26.980024980,0,0,0
26.997080660,0,0,1
26.998462840,0,0,0
27.015518360,0,0,1
27.016900620,0,0,0
27.033956740,0,0,1
27.035338580,0,0,0
27.052393360,0,0,1
27.053775300,0,0,0
27.070832420,0,0,1
27.072214580,0,0,0
27.089269800,0,0,1
27.090651700,0,0,0
27.107707900,0,0,1
27.109090000,0,0,0
27.126145780,0,0,1
27.127527840,0,0,0
27.144583700,0,0,1
27.145965480,0,0,0
27.163021080,0,0,1
27.164403080,0,0,0
27.181458820,0,0,1
27.182840800,0,0,0
27.199898040,0,0,1
27.201280240,0,0,0
27.218337000,0,0,1
27.219719220,0,0,0
27.236775700,0,0,1
27.238157880,0,0,0
27.255211840,0,0,1
27.256593800,0,0,0
27.273648340,0,0,1
27.275030140,0,0,0
27.292085000,0,0,1
27.293467000,0,0,0
27.310524440,0,0,1
27.311906220,0,0,0
27.328962400,0,0,1
27.330344180,0,0,0
27.347398160,0,0,1
27.348779900,0,0,0
27.365834480,0,0,1
27.367216600,0,0,0
27.384272180,0,0,1
27.385654320,0,0,0
27.402708780,0,0,1
27.404090660,0,0,0
27.421145480,0,0,1
27.422527560,0,0,0
27.439582220,0,0,1
27.440964040,0,0,0
27.458019560,0,0,1
27.459401680,0,0,0
27.476457460,0,0,1
27.477839320,0,0,0
27.494893540,0,0,1
27.496275720,0,0,0
27.513331480,0,0,1
27.514713640,0,0,0
27.531769480,0,0,1
27.533151640,0,0,0
27.550206300,0,0,1
27.551588180,0,0,0
27.568642340,0,0,1
27.570024280,0,0,0
27.587080080,0,0,1
27.588462000,0,0,0
27.605514580,0,0,1
27.606896360,0,0,0
27.623951800,0,0,1
27.625333860,0,0,0
27.642389220,0,0,1
27.643771340,0,0,0
27.660827400,0,0,1
27.662209560,0,0,0
27.679265360,0,0,1
27.680647200,0,0,0
27.697702520,0,0,1
27.699084640,0,0,0
27.716140700,0,0,1
27.717522840,0,0,0
27.734577840,0,0,1
27.735959960,0,0,0
27.753015960,0,0,1
27.754398100,0,0,0
27.771453020,0,0,1
27.772834780,0,0,0
27.789890300,0,0,1
27.791272120,0,0,0
27.808329100,0,0,1
27.809711200,0,0,0
27.826766120,0,0,1
27.828147840,0,0,0
27.845203900,0,0,1
27.846585900,0,0,0
27.863640000,0,0,1
27.865022220,0,0,0
27.882078260,0,0,1
27.883460460,0,0,0
27.900516080,0,0,1
27.901898240,0,0,0
27.918953980,0,0,1
27.920336220,0,0,0
27.937391380,0,0,1
27.938773160,0,0,0
27.955828960,0,0,1
27.957211140,0,0,0
27.974268080,0,0,1
27.975650080,0,0,0
27.992706000,0,0,1
27.994087820,0,0,0
28.011144080,0,0,1
28.012526220,0,0,0
28.029582260,0,0,1
28.030964360,0,0,0
28.048019960,0,0,1
28.049401960,0,0,0
28.066458040,0,0,1
28.067840140,0,0,0
28.084894060,0,0,1
28.086276040,0,0,0
28.103331900,0,0,1
28.104713820,0,0,0
28.121769280,0,0,1
28.123151280,0,0,0
28.140208520,0,0,1
28.141590360,0,0,0
28.158647120,0,0,1
28.160028920,0,0,0
28.177084380,0,0,1
28.178466460,0,0,0
28.195522260,0,0,1
28.196904280,0,0,0
28.213961680,0,0,1
28.215343820,0,0,0
28.232398680,0,0,1
28.233780560,0,0,0
28.250835240,0,0,1
28.252217080,0,0,0
28.269271880,0,0,1
28.270654080,0,0,0
28.287709980,0,0,1
28.289092120,0,0,0
28.306148660,0,0,1
28.307530460,0,0,0
28.324585220,0,0,1
28.325967040,0,0,0
28.343021980,0,0,1
28.344403940,0,0,0
28.361457920,0,0,1
28.362839740,0,0,0
28.379896260,0,0,1
28.381278420,0,0,0
28.398334620,0,0,1
28.399716620,0,0,0
28.412236560,1,0,0
28.412719720,1,1,0
28.412723200,1,0,0
28.416773080,1,0,1
28.418155300,1,0,0
28.421244480,0,0,0
28.435210900,0,0,1
28.436593020,0,0,0
28.453649360,0,0,1
28.455031540,0,0,0
28.472087460,0,0,1
28.473469480,0,0,0
28.490523360,0,0,1
28.491905500,0,0,0
28.508960140,0,0,1
28.510341920,0,0,0
28.527395380,0,0,1
28.528777360,0,0,0
28.545831700,0,0,1
28.547213840,0,0,0
28.564269400,0,0,1
28.565651460,0,0,0
28.582705400,0,0,1
28.584087380,0,0,0
28.601141460,0,0,1
28.602523340,0,0,0
28.619577700,0,0,1
28.620959820,0,0,0
28.638015000,0,0,1
28.639397120,0,0,0
28.656453840,0,0,1
28.657835580,0,0,0
28.674891340,0,0,1
28.676273460,0,0,0
28.693327740,0,0,1
28.694709820,0,0,0
28.711763680,0,0,1
28.713145460,0,0,0
28.730199280,0,0,1
28.731580980,0,0,0
28.748635420,0,0,1
28.750017600,0,0,0
28.767074100,0,0,1
28.768456220,0,0,0
28.785512060,0,0,1
28.786894220,0,0,0
28.803949780,0,0,1
28.805331880,0,0,0
28.822388100,0,0,1
28.823770200,0,0,0
28.840824200,0,0,1
28.842206000,0,0,0
28.859261640,0,0,1
28.860643780,0,0,0
28.877699080,0,0,1
28.879081280,0,0,0
28.896136580,0,0,1
28.897518740,0,0,0
28.914574800,0,0,1
28.915956760,0,0,0
28.933012120,0,0,1
28.934393820,0,0,0
28.951447580,0,0,1
28.952829660,0,0,0
28.969883560,0,0,1
28.971265280,0,0,0
28.988319100,0,0,1
28.989701260,0,0,0
29.006758020,0,0,1
29.008140160,0,0,0
29.025194660,0,0,1
29.026576880,0,0,0
29.043634540,0,0,1
29.045016540,0,0,0
29.062071680,0,0,1
29.063453600,0,0,0
29.080509280,0,0,1
29.081891060,0,0,0
29.098947880,0,0,1
29.100329700,0,0,0
29.117385980,0,0,1
29.118768160,0,0,0
29.135824660,0,0,1
29.137206840,0,0,0
29.154262180,0,0,1
29.155644040,0,0,0
29.172700240,0,0,1
29.174082300,0,0,0
29.191136980,0,0,1
29.192518680,0,0,0
29.209572900,0,0,1
29.210955020,0,0,0
29.228009320,0,0,1
29.229391440,0,0,0
29.246445880,0,0,1
29.247828000,0,0,0
29.264883220,0,0,1
29.266264960,0,0,0
29.283318440,0,0,1
29.284700520,0,0,0
29.301755900,0,0,1
29.303137840,0,0,0
29.320193760,0,0,1
29.321575540,0,0,0
29.338630660,0,0,1
29.340012780,0,0,0
29.357068040,0,0,1
29.358450160,0,0,0
29.375506160,0,0,1
29.376887940,0,0,0
29.393943580,0,0,1
29.395325600,0,0,0
29.412381100,0,0,1
29.413763080,0,0,0
29.430818500,0,0,1
29.432200640,0,0,0
29.449254500,0,0,1
29.450636300,0,0,0
29.467692180,0,0,1
29.469074060,0,0,0
29.486129260,0,0,1
29.487511060,0,0,0
29.504567560,0,0,1
29.505949700,0,0,0
29.523005500,0,0,1
29.524387640,0,0,0
29.541444240,0,0,1
29.542826300,0,0,0
29.559880380,0,0,1
29.561262260,0,0,0
29.578316920,0,0,1
29.579698900,0,0,0
29.596753940,0,0,1
29.598136000,0,0,0
29.615190740,0,0,1
29.616572500,0,0,0
29.633627720,0,0,1
29.635009760,0,0,0
29.652064040,0,0,1
29.653446140,0,0,0
29.670501440,0,0,1
29.671883560,0,0,0
29.688938100,0,0,1
29.690319860,0,0,0
29.707373340,0,0,1
29.708755580,0,0,0
29.725812140,0,0,1
29.727194300,0,0,0
29.744250140,0,0,1
29.745632280,0,0,0
29.762688200,0,0,1
29.764070080,0,0,0
29.781124800,0,0,1
29.782506920,0,0,0
29.799561960,0,0,1
29.800943880,0,0,0
29.817998280,0,0,1
29.819380420,0,0,0
29.836436200,0,0,1
29.837817960,0,0,0
29.854874060,0,0,1
29.856256200,0,0,0
29.873310820,0,0,1
29.874692760,0,0,0
29.891748320,0,0,1
29.893130120,0,0,0
29.910185060,0,0,1
29.911567180,0,0,0
29.928621820,0,0,1
29.930003640,0,0,0
29.947060020,0,0,1
29.948441740,0,0,0
29.965497440,0,0,1
29.966879400,0,0,0
29.983934320,0,0,1
29.985316100,0,0,0
30.002370580,0,0,1
30.003752540,0,0,0
30.020806300,0,0,1
30.022188080,0,0,0
30.039242840,0,0,1
30.040624900,0,0,0
30.057681440,0,0,1
30.059063640,0,0,0
30.076120060,0,0,1
30.077502220,0,0,0
30.094555780,0,0,1
30.095937760,0,0,0
30.112990720,0,0,1
30.114372560,0,0,0
30.131428580,0,0,1
30.132810620,0,0,0
30.149865600,0,0,1
30.151247780,0,0,0
30.168303280,0,0,1
30.169685420,0,0,0
30.186739020,0,0,1
30.188121120,0,0,0
30.205177880,0,0,1
30.206559980,0,0,0
30.223614400,0,0,1
30.224996220,0,0,0
30.242050800,0,0,1
30.243432960,0,0,0
30.260489700,0,0,1
30.261871880,0,0,0
30.278927520,0,0,1
30.280309540,0,0,0
30.297365120,0,0,1
30.298747240,0,0,0
30.315803440,0,0,1
30.317185380,0,0,0
30.334242400,0,0,1
30.335624200,0,0,0
30.352679760,0,0,1
30.354061920,0,0,0
30.371117680,0,0,1
30.372499440,0,0,0
30.389554640,0,0,1
30.390936800,0,0,0
30.407993460,0,0,1
30.409375400,0,0,0
30.426429740,0,0,1
30.427811860,0,0,0
30.444868400,0,0,1
30.446250560,0,0,0
30.463305300,0,0,1
30.464687500,0,0,0
30.481742680,0,0,1
30.483124840,0,0,0
30.500181060,0,0,1
30.501563240,0,0,0
30.518618700,0,0,1
30.520000840,0,0,0
30.537056700,0,0,1
30.538438840,0,0,0
30.555493300,0,0,1
30.556875060,0,0,0
30.573929880,0,0,1
30.575311700,0,0,0
30.592366900,0,0,1
30.593748620,0,0,0
30.610803040,0,0,1
30.612185200,0,0,0
30.629240800,0,0,1
30.630622920,0,0,0
30.647676920,0,0,1
30.649059080,0,0,0
30.666116560,0,0,1
30.667498720,0,0,0
30.684553860,0,0,1
30.685935780,0,0,0
30.702989880,0,0,1
30.704371960,0,0,0
30.721424920,0,0,1
30.722806920,0,0,0
30.739862080,0,0,1
30.741244200,0,0,0
30.758298280,0,0,1
30.759680480,0,0,0
30.776735900,0,0,1
30.778118040,0,0,0
30.795173820,0,0,1
30.796555980,0,0,0
30.813613360,0,0,1
30.814995560,0,0,0
30.832051300,0,0,1
30.833433480,0,0,0
30.850489040,0,0,1
30.851870900,0,0,0
30.868927060,0,0,1
30.870308900,0,0,0
30.887363640,0,0,1
30.888745700,0,0,0
30.905801380,0,0,1
30.907183580,0,0,0
30.924238220,0,0,1
30.925620380,0,0,0
30.942677420,0,0,1
30.944059420,0,0,0
30.961114740,0,0,1
30.962496880,0,0,0
30.979554060,0,0,1
30.980935840,0,0,0
30.997990040,0,0,1
30.999372120,0,0,0
31.016427800,0,0,1
31.017809540,0,0,0
31.034864200,0,0,1
31.036246380,0,0,0
31.053303340,0,0,1
31.054685440,0,0,0
31.071742280,0,0,1
31.073124180,0,0,0
31.090179700,0,0,1
31.091561980,0,0,0
31.108618260,0,0,1
31.110000340,0,0,0
31.127054360,0,0,1
31.128436560,0,0,0
31.145493660,0,0,1
31.146875660,0,0,0
31.163930880,0,0,1
31.165313060,0,0,0
31.182368720,0,0,1
31.183750860,0,0,0
31.200807380,0,0,1
31.202189160,0,0,0
31.219245100,0,0,1
31.220627060,0,0,0
31.237682460,0,0,1
31.239064660,0,0,0
31.256120760,0,0,1
31.257502600,0,0,0
31.274557860,0,0,1
31.275939980,0,0,0
31.292995000,0,0,1
31.294377040,0,0,0
31.311431140,0,0,1
31.312812980,0,0,0
31.329870280,0,0,1
31.331252100,0,0,0
31.348307720,0,0,1
31.349689940,0,0,0
31.366747400,0,0,1
31.368129500,0,0,0
31.385184020,0,0,1
31.386566060,0,0,0
31.403622040,0,0,1
31.405004220,0,0,0
31.422059460,0,0,1
31.423441200,0,0,0
31.440497340,0,0,1
31.441879420,0,0,0
31.458934000,0,0,1
31.460316160,0,0,0
31.477371080,0,0,1
31.478753080,0,0,0
31.495808260,0,0,1
31.497190360,0,0,0
31.514245520,0,0,1
31.515627400,0,0,0
31.532681280,0,0,1
31.534063420,0,0,0
31.551118800,0,0,1
31.552500680,0,0,0
31.569556440,0,0,1
31.570938480,0,0,0
31.587994140,0,0,1
31.589376180,0,0,0
31.606431340,0,0,1
31.607813420,0,0,0
31.624868080,0,0,1
31.626249820,0,0,0
31.643305580,0,0,1
31.644687240,0,0,0
31.661741800,0,0,1
31.663123900,0,0,0
31.680180300,0,0,1
31.681562460,0,0,0
31.698617620,0,0,1
31.699999340,0,0,0
31.717053760,0,0,1
31.718435960,0,0,0
31.735490720,0,0,1
31.736872860,0,0,0
31.753928860,0,0,1
31.755311080,0,0,0
31.772365660,0,0,1
31.773747800,0,0,0
31.790803040,0,0,1
31.792185160,0,0,0
31.809240620,0,0,1
31.810622520,0,0,0
31.827676460,0,0,1
31.829058540,0,0,0
31.846114780,0,0,1
31.847496720,0,0,0
31.864551260,0,0,1
31.865933340,0,0,0
31.882987880,0,0,1
31.884369960,0,0,0
31.901424080,0,0,1
31.902805880,0,0,0
31.919859940,0,0,1
