Time [s],Channel 0,Channel 1,Channel 2
21.246697720,0,0,0
21.263748820,0,0,1
21.265130280,0,0,0
21.282180900,0,0,1
21.283562600,0,0,0
21.300613740,0,0,1
21.301995320,0,0,0
21.319046700,0,0,1
21.320428100,0,0,0
21.337480060,0,0,1
21.338861680,0,0,0
21.355912580,0,0,1
21.357294380,0,0,0
21.374345120,0,0,1
21.375726740,0,0,0
21.392778820,0,0,1
21.394160640,0,0,0
21.411211840,0,0,1
21.412593360,0,0,0
21.429643160,0,0,1
21.431024560,0,0,0
21.448075160,0,0,1
21.449457000,0,0,0
21.466508060,0,0,1
21.467889940,0,0,0
21.484940100,0,0,1
21.486321900,0,0,0
21.503374220,0,0,1
21.504756080,0,0,0
21.521808820,0,0,1
21.523190420,0,0,0
21.540241580,0,0,1
21.541623380,0,0,0
21.558673760,0,0,1
21.560055480,0,0,0
21.577105320,0,0,1
21.578486640,0,0,0
21.595537580,0,0,1
21.596919000,0,0,0
21.613968180,0,0,1
21.615349840,0,0,0
21.632400200,0,0,1
21.633781560,0,0,0
21.650830340,0,0,1
21.652212080,0,0,0
21.669263020,0,0,1
21.670644500,0,0,0
21.687695060,0,0,1
21.689076840,0,0,0
21.706126800,0,0,1
21.707508320,0,0,0
21.724559780,0,0,1
21.725941640,0,0,0
21.742991860,0,0,1
21.744373660,0,0,0
21.761424180,0,0,1
21.762805980,0,0,0
21.779856400,0,0,1
21.781238160,0,0,0
21.798290200,0,0,1
21.799671920,0,0,0
21.816721700,0,0,1
21.818103280,0,0,0
21.835154180,0,0,1
21.836535520,0,0,0
21.853586460,0,0,1
21.854967860,0,0,0
21.872018540,0,0,1
21.873399920,0,0,0
21.890450480,0,0,1
21.892750260,0,0,0
21.908884420,0,0,1
21.911184320,0,0,0
21.927315420,0,0,1
21.929614660,0,0,0
21.945745400,0,0,1
21.948045220,0,0,0
21.964179260,0,0,1
21.966479280,0,0,0
21.979272040,1,0,0
21.980130320,1,1,0
21.980133540,1,0,0
21.982612020,1,0,1
21.984911260,1,0,0
21.988282440,0,0,0
22.001043480,0,0,1
22.003343300,0,0,0
22.019475520,0,0,1
22.021774800,0,0,0
22.037908380,0,0,1
22.040207860,0,0,0
22.056340560,0,0,1
22.058640420,0,0,0
22.074774220,0,0,1
22.077074000,0,0,0
22.093206220,0,0,1
22.095505460,0,0,0
22.111637100,0,0,1
22.113936360,0,0,0
22.130067980,0,0,1
22.132367800,0,0,0
22.148502280,0,0,1
22.150801920,0,0,0
22.166935140,0,0,1
22.169235060,0,0,0
22.185368000,0,0,1
22.187667840,0,0,0
22.203799820,0,0,1
22.206099280,0,0,0
22.222232840,0,0,1
22.224532820,0,0,0
22.240667040,0,0,1
22.242966480,0,0,0
22.259100160,0,0,1
22.261400060,0,0,0
22.277533940,0,0,1
22.279833860,0,0,0
22.295965880,0,0,1
22.298265300,0,0,0
22.314398520,0,0,1
22.316698080,0,0,0
22.332829720,0,0,1
22.335129220,0,0,0
22.351260860,0,0,1
22.353560180,0,0,0
22.369694620,0,0,1
22.371994420,0,0,0
22.388127180,0,0,1
22.390427180,0,0,0
22.406560920,0,0,1
22.408860600,0,0,0
22.424994620,0,0,1
22.427294580,0,0,0
22.443428480,0,0,1
22.445727860,0,0,0
22.461860460,0,0,1
22.464160340,0,0,0
22.480293540,0,0,1
22.482593480,0,0,0
22.498727540,0,0,1
22.501027380,0,0,0
22.517160240,0,0,1
22.519459700,0,0,0
22.535594040,0,0,1
22.537893900,0,0,0
22.554026980,0,0,1
22.556326580,0,0,0
22.572458920,0,0,1
22.574758960,0,0,0
22.590893000,0,0,1
22.593192920,0,0,0
22.609326820,0,0,1
22.611626720,0,0,0
22.627759740,0,0,1
22.630059640,0,0,0
22.646193280,0,0,1
22.648492560,0,0,0
22.664624660,0,0,1
22.666924400,0,0,0
22.683057740,0,0,1
22.685357680,0,0,0
22.701489460,0,0,1
22.703788760,0,0,0
22.719922740,0,0,1
22.722222500,0,0,0
22.738356000,0,0,1
22.740655900,0,0,0
22.756790040,0,0,1
22.759089900,0,0,0
22.775223640,0,0,1
22.777523000,0,0,0
22.793657580,0,0,1
22.795957520,0,0,0
22.812090820,0,0,1
22.814390780,0,0,0
22.830523300,0,0,1
22.832823280,0,0,0
22.848957040,0,0,1
22.851256400,0,0,0
22.867388940,0,0,1
22.869688260,0,0,0
22.885820340,0,0,1
22.886279420,0,0,0
22.904252100,0,0,1
22.904711180,0,0,0
22.922682400,0,0,1
22.923141420,0,0,0
22.941111900,0,0,1
22.941570980,0,0,0
22.959544440,0,0,1
22.960003480,0,0,0
22.977978660,0,0,1
22.978437840,0,0,0
22.996411960,0,0,1
22.996871160,0,0,0
23.014845920,0,0,1
23.015305100,0,0,0
23.033278240,0,0,1
23.033737420,0,0,0
23.051711240,0,0,1
23.052170380,0,0,0
23.070141700,0,0,1
23.070600740,0,0,0
23.088573280,0,0,1
23.089032440,0,0,0
23.107004840,0,0,1
23.107463860,0,0,0
23.125435200,0,0,1
23.125894340,0,0,0
23.143866960,0,0,1
23.144326140,0,0,0
23.162298980,0,0,1
23.162758020,0,0,0
23.180728820,0,0,1
23.181187860,0,0,0
23.199159640,0,0,1
23.199618820,0,0,0
23.217592360,0,0,1
23.218051500,0,0,0
23.236023900,0,0,1
23.236483060,0,0,0
23.254457240,0,0,1
23.254916400,0,0,0
23.272891040,0,0,1
23.273350200,0,0,0
23.291324900,0,0,1
23.291783980,0,0,0
23.309758440,0,0,1
23.310217660,0,0,0
23.328192000,0,0,1
23.328651200,0,0,0
23.346624940,0,0,1
23.347084140,0,0,0
23.365056840,0,0,1
23.365515880,0,0,0
23.383487000,0,0,1
23.383946040,0,0,0
23.401917680,0,0,1
23.402376820,0,0,0
23.420350520,0,0,1
23.420809700,0,0,0
23.438783960,0,0,1
23.439243160,0,0,0
23.457216900,0,0,1
23.457675960,0,0,0
23.475649640,0,0,1
23.476108700,0,0,0
23.494081920,0,0,1
23.494541020,0,0,0
23.512515140,0,0,1
23.512974360,0,0,0
23.530948420,0,0,1
23.531407620,0,0,0
23.549382920,0,0,1
23.549842100,0,0,0
23.567816280,0,0,1
23.568275460,0,0,0
23.586248720,0,0,1
23.586707780,0,0,0
23.604681940,0,0,1
23.605141000,0,0,0
23.623114520,0,0,1
23.623573600,0,0,0
23.641546420,0,0,1
23.642005580,0,0,0
23.659979300,0,0,1
23.660438360,0,0,0
23.678412240,0,0,1
23.678871340,0,0,0
23.696844380,0,0,1
23.697303420,0,0,0
23.715276400,0,0,1
23.715735560,0,0,0
23.733709480,0,0,1
23.734168660,0,0,0
23.752140940,0,0,1
23.752600120,0,0,0
23.770571000,0,0,1
23.771030060,0,0,0
23.789004200,0,0,1
23.789463240,0,0,0
23.807436260,0,0,1
23.807895440,0,0,0
23.825868960,0,0,1
23.826328040,0,0,0
23.844300400,0,0,1
23.844759440,0,0,0
23.862732440,0,0,1
23.863191500,0,0,0
23.881164520,0,0,1
23.881623600,0,0,0
23.899595680,0,0,1
23.901895460,0,0,0
23.918026820,0,0,1
23.920326140,0,0,0
23.936456960,0,0,1
23.938756800,0,0,0
23.954887640,0,0,1
23.957186920,0,0,0
23.973318100,0,0,1
23.975617320,0,0,0
23.991751060,0,0,1
23.994050400,0,0,0
24.010184280,0,0,1
24.012483780,0,0,0
24.028616500,0,0,1
24.030916280,0,0,0
24.047050240,0,0,1
24.049349880,0,0,0
24.065482480,0,0,1
24.067782340,0,0,0
24.083915880,0,0,1
24.086215260,0,0,0
24.102348180,0,0,1
24.104648000,0,0,0
24.120781860,0,0,1
24.123081780,0,0,0
24.139215100,0,0,1
24.141514960,0,0,0
24.157647460,0,0,1
24.159946880,0,0,0
24.176077680,0,0,1
24.178377020,0,0,0
24.194509800,0,0,1
24.196809380,0,0,0
24.212942520,0,0,1
24.215241860,0,0,0
24.231376060,0,0,1
24.233675800,0,0,0
24.249809740,0,0,1
24.252109600,0,0,0
24.268242000,0,0,1
24.270541940,0,0,0
24.286675260,0,0,1
24.288975200,0,0,0
24.305108740,0,0,1
24.307408580,0,0,0
24.323541700,0,0,1
24.325841220,0,0,0
24.341974540,0,0,1
24.344273880,0,0,0
24.360406080,0,0,1
24.362705780,0,0,0
24.378837760,0,0,1
24.381137180,0,0,0
24.397271400,0,0,1
24.399571020,0,0,0
24.415703400,0,0,1
24.418003000,0,0,0
24.434134780,0,0,1
24.436434600,0,0,0
24.452568540,0,0,1
24.454868400,0,0,0
24.471001420,0,0,1
24.473301340,0,0,0
24.489434680,0,0,1
24.491734520,0,0,0
24.507867320,0,0,1
24.510166980,0,0,0
24.526299500,0,0,1
24.528599260,0,0,0
24.544732420,0,0,1
24.547031880,0,0,0
24.563165000,0,0,1
24.565464800,0,0,0
24.581597700,0,0,1
24.583897580,0,0,0
24.600031140,0,0,1
24.602330980,0,0,0
24.618462860,0,0,1
24.620762460,0,0,0
24.636894640,0,0,1
24.639194460,0,0,0
24.655326140,0,0,1
24.657625880,0,0,0
24.673759460,0,0,1
24.676059480,0,0,0
24.692193140,0,0,1
24.694492700,0,0,0
24.710625080,0,0,1
24.712924560,0,0,0
24.729054940,0,0,1
24.731354740,0,0,0
24.747487380,0,0,1
24.749786780,0,0,0
24.765919080,0,0,1
24.768218780,0,0,0
24.784352320,0,0,1
24.786651600,0,0,0
24.802785040,0,0,1
24.805084580,0,0,0
24.821218660,0,0,1
24.823518560,0,0,0
24.839651880,0,0,1
24.841951660,0,0,0
24.858083260,0,0,1
24.860383080,0,0,0
24.876514400,0,0,1
24.878813600,0,0,0
24.894946560,0,0,1
24.895405720,0,0,0
24.913379760,0,0,1
24.913838900,0,0,0
24.931811620,0,0,1
24.932270700,0,0,0
24.950244840,0,0,1
24.950704020,0,0,0
24.968677860,0,0,1
24.969137020,0,0,0
24.987110580,0,0,1
24.987569620,0,0,0
25.005543260,0,0,1
25.006002300,0,0,0
25.023974500,0,0,1
25.024433700,0,0,0
25.042405800,0,0,1
25.042864940,0,0,0
25.060838040,0,0,1
25.061297160,0,0,0
25.079271800,0,0,1
25.079730840,0,0,0
25.097703240,0,0,1
25.098162400,0,0,0
25.116135820,0,0,1
25.116595020,0,0,0
25.134569660,0,0,1
25.135028720,0,0,0
25.153002320,0,0,1
25.153461500,0,0,0
25.171435540,0,0,1
25.171894720,0,0,0
25.189868780,0,0,1
25.190327940,0,0,0
25.208302900,0,0,1
25.208762080,0,0,0
25.226735940,0,0,1
25.227195120,0,0,0
25.245168980,0,0,1
25.245628180,0,0,0
25.263603000,0,0,1
25.264062060,0,0,0
25.282035060,0,0,1
25.282494240,0,0,0
25.300466980,0,0,1
25.300926060,0,0,0
25.318900000,0,0,1
25.319359200,0,0,0
25.337333100,0,0,1
25.337792300,0,0,0
25.355765460,0,0,1
25.356224640,0,0,0
25.374198400,0,0,1
25.374657540,0,0,0
25.392630800,0,0,1
25.393089980,0,0,0
25.411062180,0,0,1
25.411521220,0,0,0
25.429494040,0,0,1
25.429953060,0,0,0
25.447926720,0,0,1
25.448385900,0,0,0
25.466359440,0,0,1
25.466818600,0,0,0
25.484792560,0,0,1
25.485251620,0,0,0
25.503225400,0,0,1
25.503684560,0,0,0
25.521659200,0,0,1
25.522118380,0,0,0
25.540091540,0,0,1
25.540550740,0,0,0
25.558522960,0,0,1
25.558982000,0,0,0
25.576953900,0,0,1
25.577413100,0,0,0
25.595387000,0,0,1
25.595846160,0,0,0
25.613818780,0,0,1
25.614277880,0,0,0
25.632251280,0,0,1
25.632710380,0,0,0
25.650682160,0,0,1
25.651141300,0,0,0
25.669114940,0,0,1
25.669573980,0,0,0
25.687545480,0,0,1
25.688004640,0,0,0
25.705976580,0,0,1
25.706435640,0,0,0
25.724408640,0,0,1
25.724867660,0,0,0
25.742840900,0,0,1
25.743299900,0,0,0
25.761271980,0,0,1
25.761731020,0,0,0
25.779703520,0,0,1
25.780162680,0,0,0
25.798135740,0,0,1
25.798594780,0,0,0
25.816567340,0,0,1
25.817026400,0,0,0
25.834999620,0,0,1
25.835458760,0,0,0
25.853432540,0,0,1
25.853891600,0,0,0
25.871865100,0,0,1
25.872324280,0,0,0
25.890297580,0,0,1
25.892597100,0,0,0
25.908729280,0,0,1
25.911029100,0,0,0
25.927162960,0,0,1
25.929462620,0,0,0
25.945595880,0,0,1
25.947895700,0,0,0
25.964028420,0,0,1
25.966328260,0,0,0
25.982460100,0,0,1
25.984759940,0,0,0
26.000890860,0,0,1
26.003190760,0,0,0
26.019322320,0,0,1
26.021621760,0,0,0
26.037754240,0,0,1
26.040053760,0,0,0
26.056185660,0,0,1
26.058485280,0,0,0
26.074618160,0,0,1
26.076917960,0,0,0
26.093051280,0,0,1
26.095351140,0,0,0
26.111484180,0,0,1
26.113784060,0,0,0
26.129916980,0,0,1
26.132216400,0,0,0
26.148349600,0,0,1
26.150649460,0,0,0
26.166780600,0,0,1
26.169080460,0,0,0
26.185212480,0,0,1
26.187512360,0,0,0
26.203644080,0,0,1
26.205943920,0,0,0
26.222075960,0,0,1
26.224375100,0,0,0
26.240507340,0,0,1
26.242807120,0,0,0
26.258938840,0,0,1
26.261238460,0,0,0
26.277371880,0,0,1
26.279671720,0,0,0
26.295804480,0,0,1
26.298104060,0,0,0
26.314235980,0,0,1
26.316535840,0,0,0
26.332668700,0,0,1
26.334968240,0,0,0
26.351100640,0,0,1
26.353400100,0,0,0
26.369533240,0,0,1
26.371833040,0,0,0
26.387965080,0,0,1
26.390264460,0,0,0
26.406396100,0,0,1
26.408695840,0,0,0
26.424829540,0,0,1
26.427129040,0,0,0
26.443260940,0,0,1
26.445560600,0,0,0
26.461693720,0,0,1
26.463993500,0,0,0
26.480125200,0,0,1
26.482424460,0,0,0
26.498557760,0,0,1
26.500857620,0,0,0
26.516990600,0,0,1
26.519290440,0,0,0
26.535422880,0,0,1
26.537722240,0,0,0
26.553854500,0,0,1
26.556153900,0,0,0
26.572287220,0,0,1
26.574586800,0,0,0
26.590718700,0,0,1
26.593017980,0,0,0
26.609148480,0,0,1
26.611448340,0,0,0
26.627581180,0,0,1
26.629880960,0,0,0
26.646012200,0,0,1
26.648311420,0,0,0
26.664443380,0,0,1
26.666743000,0,0,0
26.682875780,0,0,1
26.685175700,0,0,0
26.701308380,0,0,1
26.703608220,0,0,0
26.719741000,0,0,1
26.722040540,0,0,0
26.738171700,0,0,1
26.740471300,0,0,0
26.756602900,0,0,1
26.758902300,0,0,0
26.775036340,0,0,1
26.777335920,0,0,0
26.793470220,0,0,1
26.795770120,0,0,0
26.811903060,0,0,1
26.814202920,0,0,0
26.830334060,0,0,1
26.832633320,0,0,0
26.848765860,0,0,1
26.851065240,0,0,0
26.867197980,0,0,1
26.869497580,0,0,0
26.885629900,0,0,1
26.887929340,0,0,0
26.904062360,0,0,1
26.905443800,0,0,0
26.922494720,0,0,1
26.923876520,0,0,0
26.940928340,0,0,1
26.942310040,0,0,0
26.959361400,0,0,1
26.960743180,0,0,0
26.977795160,0,0,1
26.979176840,0,0,0
26.996227180,0,0,1
26.997609020,0,0,0
27.014661180,0,0,1
27.016042920,0,0,0
27.033093480,0,0,1
27.034474880,0,0,0
27.051524800,0,0,1
27.052906560,0,0,0
27.069956340,0,0,1
27.071337800,0,0,0
27.088388220,0,0,1
27.089769900,0,0,0
27.106820960,0,0,1
27.108202760,0,0,0
27.125252940,0,0,1
27.126634720,0,0,0
27.143685160,0,0,1
27.145066620,0,0,0
27.162117120,0,0,1
27.163498840,0,0,0
27.180549880,0,0,1
27.181931660,0,0,0
27.198982800,0,0,1
27.200364500,0,0,0
27.217414740,0,0,1
27.218796460,0,0,0
27.235846880,0,0,1
27.237228600,0,0,0
27.254279520,0,0,1
27.255661060,0,0,0
27.272711260,0,0,1
27.274092600,0,0,0
27.291141940,0,0,1
27.292523460,0,0,0
27.309572820,0,0,1
27.310954460,0,0,0
27.328005300,0,0,1
27.329387100,0,0,0
27.346438900,0,0,1
27.347820660,0,0,0
27.364870500,0,0,1
27.366252200,0,0,0
27.383302360,0,0,1
27.384683920,0,0,0
27.401734040,0,0,1
27.403115740,0,0,0
27.420166140,0,0,1
27.421547820,0,0,0
27.438597020,0,0,1
27.439978440,0,0,0
27.457026760,0,0,1
27.458408180,0,0,0
27.475458440,0,0,1
27.476840200,0,0,0
27.493889700,0,0,1
27.495271400,0,0,0
27.512321540,0,0,1
27.513703000,0,0,0
27.530753380,0,0,1
27.532134840,0,0,0
27.549186120,0,0,1
27.550567600,0,0,0
27.567616680,0,0,1
27.568998260,0,0,0
27.586048320,0,0,1
27.587430060,0,0,0
27.604480020,0,0,1
27.605861740,0,0,0
27.622912780,0,0,1
27.624294560,0,0,0
27.641346600,0,0,1
27.642728320,0,0,0
27.659778760,0,0,1
27.661160160,0,0,0
27.678210620,0,0,1
27.679592320,0,0,0
27.696641680,0,0,1
27.698023400,0,0,0
27.715073300,0,0,1
27.716455060,0,0,0
27.733506740,0,0,1
27.734888160,0,0,0
27.751938940,0,0,1
27.753320320,0,0,0
27.770370300,0,0,1
27.771752060,0,0,0
27.788803880,0,0,1
27.790185280,0,0,0
27.807235780,0,0,1
27.808617580,0,0,0
27.825669280,0,0,1
27.827050920,0,0,0
27.844101920,0,0,1
27.845483640,0,0,0
27.862534080,0,0,1
27.863915840,0,0,0
27.880967400,0,0,1
27.882349160,0,0,0
27.899400500,0,0,1
27.900782140,0,0,0
27.917834240,0,0,1
27.919215980,0,0,0
27.936267120,0,0,1
27.937648840,0,0,0
27.954699000,0,0,1
27.956080560,0,0,0
27.973133080,0,0,1
27.974514500,0,0,0
27.991564200,0,0,1
27.992945980,0,0,0
28.009996840,0,0,1
28.011378600,0,0,0
28.028429780,0,0,1
28.029811400,0,0,0
28.046862900,0,0,1
28.048244660,0,0,0
28.065295980,0,0,1
28.066677520,0,0,0
28.083727540,0,0,1
28.085109240,0,0,0
28.102160320,0,0,1
28.103541960,0,0,0
28.120591300,0,0,1
28.121973080,0,0,0
28.139023160,0,0,1
28.140404920,0,0,0
28.157455560,0,0,1
28.158837340,0,0,0
28.175887620,0,0,1
28.177269180,0,0,0
28.194320020,0,0,1
28.195701400,0,0,0
28.212752120,0,0,1
28.214133840,0,0,0
28.231184880,0,0,1
28.232566560,0,0,0
28.249615320,0,0,1
28.250996840,0,0,0
28.268048060,0,0,1
28.269429780,0,0,0
28.286478940,0,0,1
28.287860260,0,0,0
28.304910600,0,0,1
28.306292260,0,0,0
28.323341840,0,0,1
28.324723400,0,0,0
28.335653360,1,0,0
28.336496380,1,1,0
28.336499560,1,0,0
28.341773080,1,0,1
28.343154840,1,0,0
28.344665180,0,0,0
28.360204720,0,0,1
28.361586120,0,0,0
28.378637280,0,0,1
28.380018980,0,0,0
28.397069400,0,0,1
28.398451100,0,0,0
28.415501520,0,0,1
28.416883240,0,0,0
28.433932620,0,0,1
28.435313920,0,0,0
28.452363440,0,0,1
28.453744720,0,0,0
28.470793400,0,0,1
28.472175000,0,0,0
28.489225600,0,0,1
28.490607320,0,0,0
28.507658160,0,0,1
28.509039860,0,0,0
28.526089080,0,0,1
28.527470800,0,0,0
28.544519460,0,0,1
28.545900840,0,0,0
28.562952220,0,0,1
28.564333900,0,0,0
28.581384380,0,0,1
28.582765740,0,0,0
28.599815680,0,0,1
28.601197040,0,0,0
28.618247260,0,0,1
28.619628720,0,0,0
28.636680040,0,0,1
28.638061760,0,0,0
28.655112200,0,0,1
28.656494020,0,0,0
28.673544520,0,0,1
28.674926280,0,0,0
28.691976500,0,0,1
28.693358160,0,0,0
28.710408540,0,0,1
28.711790280,0,0,0
28.728841060,0,0,1
28.730222440,0,0,0
28.747272500,0,0,1
28.748654260,0,0,0
28.765704560,0,0,1
28.767085960,0,0,0
28.784136260,0,0,1
28.785517800,0,0,0
28.802567680,0,0,1
28.803949300,0,0,0
28.820999940,0,0,1
28.822381660,0,0,0
28.839431960,0,0,1
28.840813720,0,0,0
28.857864140,0,0,1
28.859245860,0,0,0
28.876296040,0,0,1
28.877677780,0,0,0
28.894727480,0,0,1
28.896108860,0,0,0
28.913161020,0,0,1
28.914542760,0,0,0
28.931593800,0,0,1
28.932975120,0,0,0
28.950024860,0,0,1
28.951406560,0,0,0
28.968455300,0,0,1
28.969836660,0,0,0
28.986886520,0,0,1
28.988267960,0,0,0
29.005319460,0,0,1
29.006700840,0,0,0
29.023749280,0,0,1
29.025130640,0,0,0
29.042181380,0,0,1
29.043563060,0,0,0
29.060613220,0,0,1
29.061994920,0,0,0
29.079046020,0,0,1
29.080427560,0,0,0
29.097479700,0,0,1
29.098861260,0,0,0
29.115909960,0,0,1
29.117291700,0,0,0
29.134340500,0,0,1
29.135721980,0,0,0
29.152772940,0,0,1
29.154154480,0,0,0
29.171203600,0,0,1
29.172585240,0,0,0
29.189637440,0,0,1
29.191018900,0,0,0
29.208068440,0,0,1
29.209449800,0,0,0
29.226498520,0,0,1
29.227879860,0,0,0
29.244930460,0,0,1
29.246312240,0,0,0
29.263361880,0,0,1
29.264743240,0,0,0
29.281793620,0,0,1
29.283175340,0,0,0
29.300224840,0,0,1
29.301606220,0,0,0
29.318656140,0,0,1
29.320037680,0,0,0
29.337089020,0,0,1
29.338470820,0,0,0
29.355522720,0,0,1
29.356904140,0,0,0
29.373954180,0,0,1
29.375335600,0,0,0
29.392387140,0,0,1
29.393768880,0,0,0
29.410818480,0,0,1
29.412199880,0,0,0
29.429250180,0,0,1
29.430631840,0,0,0
29.447684140,0,0,1
29.449065580,0,0,0
29.466115580,0,0,1
29.467497000,0,0,0
29.484547840,0,0,1
29.485929460,0,0,0
29.502978820,0,0,1
29.504360540,0,0,0
29.521412360,0,0,1
29.522794100,0,0,0
29.539844720,0,0,1
29.541226340,0,0,0
29.558277260,0,0,1
29.559658700,0,0,0
29.576709200,0,0,1
29.578091020,0,0,0
29.595141160,0,0,1
29.596522920,0,0,0
29.613573860,0,0,1
29.614955620,0,0,0
29.632007800,0,0,1
29.633389220,0,0,0
29.650441260,0,0,1
29.651823040,0,0,0
29.668875200,0,0,1
29.670256960,0,0,0
29.687307900,0,0,1
29.688689300,0,0,0
29.705738140,0,0,1
29.707119680,0,0,0
29.724170800,0,0,1
29.725552300,0,0,0
29.742600260,0,0,1
29.743981760,0,0,0
29.761032500,0,0,1
29.762414220,0,0,0
29.779465640,0,0,1
29.780847000,0,0,0
29.797898120,0,0,1
29.799279920,0,0,0
29.816330600,0,0,1
29.817712040,0,0,0
29.834762660,0,0,1
29.836144180,0,0,0
29.853195700,0,0,1
29.854577560,0,0,0
29.871629340,0,0,1
29.873011160,0,0,0
29.890062540,0,0,1
29.891444280,0,0,0
29.908495520,0,0,1
29.909876880,0,0,0
29.926927080,0,0,1
29.928308460,0,0,0
29.945359100,0,0,1
29.946740760,0,0,0
29.963788700,0,0,1
29.965170080,0,0,0
29.982221380,0,0,1
29.983602720,0,0,0
30.000652720,0,0,1
30.002034480,0,0,0
30.019084740,0,0,1
30.020466160,0,0,0
30.037517100,0,0,1
30.038898880,0,0,0
30.055950920,0,0,1
30.057332340,0,0,0
30.074384140,0,0,1
30.075765920,0,0,0
30.092816660,0,0,1
30.094198060,0,0,0
30.111247600,0,0,1
30.112629120,0,0,0
30.129678480,0,0,1
30.131060080,0,0,0
30.148112180,0,0,1
30.149493900,0,0,0
30.166543900,0,0,1
30.167925360,0,0,0
30.184976280,0,0,1
30.186358060,0,0,0
30.203409680,0,0,1
30.204791380,0,0,0
30.221843380,0,0,1
30.223225060,0,0,0
30.240275460,0,0,1
30.241656980,0,0,0
30.258708420,0,0,1
30.260089980,0,0,0
30.277140760,0,0,1
30.278522560,0,0,0
30.295573740,0,0,1
30.296955540,0,0,0
30.314006340,0,0,1
30.315387740,0,0,0
30.332438760,0,0,1
30.333820460,0,0,0
30.350870660,0,0,1
30.352252040,0,0,0
30.369302420,0,0,1
30.370684200,0,0,0
30.387734320,0,0,1
30.389116040,0,0,0
30.406166620,0,0,1
30.407548340,0,0,0
30.424600180,0,0,1
30.425981900,0,0,0
30.443030780,0,0,1
30.444412500,0,0,0
30.461463080,0,0,1
30.462844840,0,0,0
30.479895400,0,0,1
30.481277020,0,0,0
30.498328760,0,0,1
30.499710520,0,0,0
30.516761560,0,0,1
30.518143160,0,0,0
30.535192320,0,0,1
30.536573700,0,0,0
30.553624560,0,0,1
30.555005980,0,0,0
30.572057360,0,0,1
30.573439100,0,0,0
30.590490760,0,0,1
30.591872440,0,0,0
30.608921300,0,0,1
30.610303020,0,0,0
30.627354240,0,0,1
30.628735860,0,0,0
30.645785400,0,0,1
30.647167120,0,0,0
30.664217160,0,0,1
30.665598520,0,0,0
30.682649420,0,0,1
30.684031080,0,0,0
30.701082160,0,0,1
30.702463740,0,0,0
30.719515040,0,0,1
30.720896560,0,0,0
30.737947460,0,0,1
30.739328840,0,0,0
30.756377960,0,0,1
30.757759660,0,0,0
30.774811500,0,0,1
30.776193140,0,0,0
30.793243440,0,0,1
30.794625160,0,0,0
30.811675680,0,0,1
30.813057440,0,0,0
30.830107520,0,0,1
30.831489240,0,0,0
30.848539200,0,0,1
30.849920660,0,0,0
30.866971040,0,0,1
30.868352440,0,0,0
30.885402520,0,0,1
30.886784200,0,0,0
30.903833360,0,0,1
30.905215060,0,0,0
30.922266480,0,0,1
30.923648160,0,0,0
30.940697480,0,0,1
30.942079240,0,0,0
30.959129520,0,0,1
30.960510940,0,0,0
30.977559500,0,0,1
30.978941080,0,0,0
30.995991940,0,0,1
30.997373540,0,0,0
31.014422260,0,0,1
31.015803720,0,0,0
31.032854920,0,0,1
31.034236660,0,0,0
31.051287800,0,0,1
31.052669360,0,0,0
31.069718940,0,0,1
31.071100280,0,0,0
31.088152300,0,0,1
31.089533700,0,0,0
31.106582760,0,0,1
31.107964440,0,0,0
31.125014980,0,0,1
31.126396740,0,0,0
31.143446800,0,0,1
31.144828600,0,0,0
31.161878820,0,0,1
31.163260260,0,0,0
31.180309840,0,0,1
31.181691540,0,0,0
31.198741600,0,0,1
31.200122920,0,0,0
31.217173400,0,0,1
31.218555120,0,0,0
31.235606800,0,0,1
31.236988580,0,0,0
31.254040420,0,0,1
31.255422120,0,0,0
31.272471360,0,0,1
31.273852720,0,0,0
31.290901960,0,0,1
31.292283300,0,0,0
31.309332640,0,0,1
31.310714000,0,0,0
31.327765460,0,0,1
31.329147180,0,0,0
31.346197460,0,0,1
31.347579240,0,0,0
31.364628500,0,0,1
31.366010280,0,0,0
31.383061080,0,0,1
31.384442800,0,0,0
31.401492900,0,0,1
31.402874620,0,0,0
31.419924080,0,0,1
31.421305880,0,0,0
31.438358140,0,0,1
31.439739880,0,0,0
31.456790360,0,0,1
31.458172060,0,0,0
31.475223560,0,0,1
31.476605100,0,0,0
31.493656040,0,0,1
31.495037760,0,0,0
31.512088440,0,0,1
31.513470000,0,0,0
31.530519340,0,0,1
31.531900720,0,0,0
31.548950460,0,0,1
31.550331900,0,0,0
31.567382620,0,0,1
31.568764420,0,0,0
31.585814940,0,0,1
31.587196720,0,0,0
31.604248660,0,0,1
31.605630420,0,0,0
31.622679880,0,0,1
31.624061540,0,0,0
31.641111780,0,0,1
31.642493560,0,0,0
31.659545100,0,0,1
31.660926800,0,0,0
31.677975940,0,0,1
31.679357360,0,0,0
31.696408540,0,0,1
31.697790280,0,0,0
31.714841820,0,0,1
31.716223460,0,0,0
31.733274480,0,0,1
31.734655880,0,0,0
31.751705340,0,0,1
31.753087040,0,0,0
31.770138680,0,0,1
31.771520100,0,0,0
31.788569400,0,0,1
31.789950720,0,0,0
31.807000600,0,0,1
31.808382360,0,0,0
31.825433460,0,0,1
31.826815160,0,0,0
31.843863820,0,0,1
31.845245480,0,0,0
31.862294840,0,0,1
31.863676520,0,0,0
31.880728420,0,0,1
31.882110140,0,0,0
31.899160080,0,0,1
