Time [s],Channel 0,Channel 1,Channel 2
21.269580140,0,0,0
21.286635420,0,0,1
21.288017140,0,0,0
21.305071080,0,0,1
21.306453080,0,0,0
21.323505980,0,0,1
21.324888000,0,0,0
21.341941440,0,0,1
21.343323520,0,0,0
21.360378760,0,0,1
21.361760760,0,0,0
21.378814460,0,0,1
21.380196280,0,0,0
21.397251180,0,0,1
21.398632860,0,0,0
21.415685040,0,0,1
21.417066780,0,0,0
21.434119720,0,0,1
21.435501740,0,0,0
21.452555960,0,0,1
21.453937660,0,0,0
21.470991400,0,0,1
21.472373120,0,0,0
21.489426320,0,0,1
21.490808280,0,0,0
21.507863700,0,0,1
21.509245380,0,0,0
21.526299040,0,0,1
21.527681140,0,0,0
21.544733980,0,0,1
21.546116080,0,0,0
21.563169740,0,0,1
21.564551480,0,0,0
21.581607040,0,0,1
21.582989180,0,0,0
21.600042140,0,0,1
21.601423860,0,0,0
21.618476440,0,0,1
21.619858220,0,0,0
21.636910940,0,0,1
21.638292680,0,0,0
21.655348340,0,0,1
21.656730380,0,0,0
21.673785000,0,0,1
21.675166680,0,0,0
21.692220880,0,0,1
21.693602940,0,0,0
21.710656680,0,0,1
21.712038640,0,0,0
21.729094380,0,0,1
21.730476440,0,0,0
21.747528880,0,0,1
21.748910720,0,0,0
21.765965300,0,0,1
21.767347440,0,0,0
21.784402580,0,0,1
21.785784620,0,0,0
21.802839000,0,0,1
21.804220900,0,0,0
21.821273860,0,0,1
21.822655520,0,0,0
21.839709620,0,0,1
21.841091500,0,0,0
21.858144740,0,0,1
21.859526520,0,0,0
21.876580900,0,0,1
21.877962640,0,0,0
21.895016420,0,0,1
21.896398380,0,0,0
21.913452600,0,0,1
21.914834660,0,0,0
21.931889520,0,0,1
21.933271560,0,0,0
21.950326080,0,0,1
21.951708120,0,0,0
21.968761060,0,0,1
21.970142780,0,0,0
21.987195860,0,0,1
21.988577520,0,0,0
22.005630840,0,0,1
22.007012840,0,0,0
22.024067340,0,0,1
22.025449420,0,0,0
22.042503400,0,0,1
22.043885400,0,0,0
22.060941040,0,0,1
22.062322800,0,0,0
22.079378100,0,0,1
22.080760160,0,0,0
22.097815200,0,0,1
22.099196960,0,0,0
22.116252300,0,0,1
22.117634400,0,0,0
22.134690160,0,0,1
22.136072040,0,0,0
22.153127860,0,0,1
22.154509960,0,0,0
22.171564540,0,0,1
22.172946420,0,0,0
22.190000300,0,0,1
22.191382020,0,0,0
22.208437420,0,0,1
22.209819480,0,0,0
22.226872700,0,0,1
22.228254440,0,0,0
22.245309640,0,0,1
22.246691400,0,0,0
22.263745780,0,0,1
22.265127480,0,0,0
22.282181660,0,0,1
22.283563740,0,0,0
22.300617020,0,0,1
22.301998800,0,0,0
22.319053080,0,0,1
22.320434700,0,0,0
22.337488600,0,0,1
22.338870620,0,0,0
22.355924320,0,0,1
22.357306000,0,0,0
22.374357420,0,0,1
22.375739280,0,0,0
22.392792600,0,0,1
22.394174500,0,0,0
22.411229220,0,0,1
22.412611280,0,0,0
22.429665420,0,0,1
22.431047320,0,0,0
22.448102380,0,0,1
22.449484420,0,0,0
22.466539860,0,0,1
22.467921740,0,0,0
22.484976960,0,0,1
22.486359120,0,0,0
22.503414120,0,0,1
22.504796260,0,0,0
22.521850440,0,0,1
22.523232480,0,0,0
22.540287320,0,0,1
22.541669200,0,0,0
22.558723400,0,0,1
22.560105420,0,0,0
22.577158240,0,0,1
22.578539940,0,0,0
22.595594580,0,0,1
22.596976600,0,0,0
22.614031840,0,0,1
22.616332240,0,0,0
22.632468180,0,0,1
22.634768060,0,0,0
22.650904680,0,0,1
22.653204480,0,0,0
22.669340580,0,0,1
22.671640380,0,0,0
22.687774500,0,0,1
22.690074840,0,0,0
22.706209760,0,0,1
22.708510180,0,0,0
22.724648360,0,0,1
22.726948180,0,0,0
22.743084140,0,0,1
22.745384460,0,0,0
22.761520340,0,0,1
22.763820640,0,0,0
22.779957580,0,0,1
22.782257860,0,0,0
22.798395640,0,0,1
22.800696060,0,0,0
22.816832240,0,0,1
22.819132360,0,0,0
22.835270240,0,0,1
22.837570800,0,0,0
22.853707980,0,0,1
22.856008220,0,0,0
22.872144600,0,0,1
22.874444600,0,0,0
22.890579840,0,0,1
22.892879560,0,0,0
22.909015600,0,0,1
22.911315940,0,0,0
22.927453460,0,0,1
22.929753260,0,0,0
22.945889840,0,0,1
22.948190300,0,0,0
22.964328400,0,0,1
22.966628480,0,0,0
22.982765940,0,0,1
22.985066360,0,0,0
23.001203680,0,0,1
23.003503840,0,0,0
23.019639840,0,0,1
23.021939640,0,0,0
23.038075740,0,0,1
23.040375680,0,0,0
23.056511840,0,0,1
23.058812200,0,0,0
23.074948760,0,0,1
23.077248540,0,0,0
23.093385120,0,0,1
23.095685520,0,0,0
23.111821180,0,0,1
23.114121440,0,0,0
23.130259240,0,0,1
23.132559700,0,0,0
23.148695380,0,0,1
23.150995540,0,0,0
23.167133340,0,0,1
23.169433120,0,0,0
23.185569880,0,0,1
23.187870000,0,0,0
23.204007280,0,0,1
23.206307640,0,0,0
23.222443780,0,0,1
23.224744060,0,0,0
23.240881380,0,0,1
23.243181720,0,0,0
23.259319540,0,0,1
23.261620040,0,0,0
23.263407200,1,0,0
23.263486840,1,1,0
23.263490640,1,0,0
23.272417500,0,0,0
23.277755700,0,0,1
23.280055480,0,0,0
23.296192440,0,0,1
23.298492880,0,0,0
23.314627800,0,0,1
23.316927500,0,0,0
23.333063080,0,0,1
23.335363400,0,0,0
23.351499780,0,0,1
23.353800060,0,0,0
23.369937840,0,0,1
23.372238020,0,0,0
23.388373240,0,0,1
23.390673520,0,0,0
23.406809520,0,0,1
23.409109900,0,0,0
23.425247720,0,0,1
23.427548220,0,0,0
23.443686340,0,0,1
23.445986540,0,0,0
23.462122320,0,0,1
23.464422200,0,0,0
23.480560420,0,0,1
23.482860800,0,0,0
23.498997140,0,0,1
23.501297300,0,0,0
23.517433480,0,0,1
23.519733780,0,0,0
23.535869260,0,0,1
23.538169640,0,0,0
23.554307380,0,0,1
23.556607580,0,0,0
23.572742720,0,0,1
23.575042540,0,0,0
23.591178400,0,0,1
23.593478820,0,0,0
23.609615320,0,0,1
23.610074540,0,0,0
23.628051380,0,0,1
23.628510680,0,0,0
23.646488240,0,0,1
23.646947520,0,0,0
23.664923720,0,0,1
23.665382860,0,0,0
23.683359100,0,0,1
23.683818380,0,0,0
23.701795820,0,0,1
23.702255100,0,0,0
23.720232640,0,0,1
23.720691800,0,0,0
23.738669600,0,0,1
23.739128720,0,0,0
23.757106560,0,0,1
23.757565820,0,0,0
23.775541220,0,0,1
23.776000480,0,0,0
23.793977720,0,0,1
23.794436900,0,0,0
23.812413880,0,0,1
23.812873140,0,0,0
23.830849360,0,0,1
23.831308640,0,0,0
23.849285860,0,0,1
23.849745020,0,0,0
23.867722420,0,0,1
23.868181560,0,0,0
23.886159120,0,0,1
23.886618400,0,0,0
23.904594140,0,0,1
23.905053400,0,0,0
23.923030260,0,0,1
23.923489500,0,0,0
23.941466920,0,0,1
23.941926080,0,0,0
23.959901500,0,0,1
23.960360780,0,0,0
23.978338380,0,0,1
23.978797640,0,0,0
23.996776520,0,0,1
23.997235700,0,0,0
24.015212420,0,0,1
24.015671680,0,0,0
24.033648420,0,0,1
24.034107700,0,0,0
24.052086160,0,0,1
24.052545420,0,0,0
24.070522180,0,0,1
24.070981460,0,0,0
24.088957920,0,0,1
24.089417100,0,0,0
24.107395200,0,0,1
24.107854500,0,0,0
24.125833700,0,0,1
24.126292960,0,0,0
24.144271100,0,0,1
24.144730360,0,0,0
24.162708140,0,0,1
24.163167300,0,0,0
24.181145500,0,0,1
24.181604800,0,0,0
24.199581080,0,0,1
24.200040240,0,0,0
24.218017280,0,0,1
24.218476520,0,0,0
24.236454140,0,0,1
24.236913400,0,0,0
24.254889400,0,0,1
24.255348540,0,0,0
24.273325680,0,0,1
24.273784960,0,0,0
24.291762080,0,0,1
24.292221240,0,0,0
24.310199060,0,0,1
24.310658200,0,0,0
24.328635040,0,0,1
24.329094200,0,0,0
24.347071260,0,0,1
24.347530500,0,0,0
24.365508680,0,0,1
24.365967860,0,0,0
24.383945340,0,0,1
24.384404580,0,0,0
24.402384320,0,0,1
24.402843580,0,0,0
24.420821980,0,0,1
24.421281160,0,0,0
24.439258940,0,0,1
24.439718100,0,0,0
24.457696220,0,0,1
24.458155360,0,0,0
24.476131520,0,0,1
24.476590820,0,0,0
24.494567200,0,0,1
24.495026340,0,0,0
24.513004520,0,0,1
24.513463700,0,0,0
24.531441640,0,0,1
24.531900820,0,0,0
24.549879560,0,0,1
24.550338880,0,0,0
24.568318120,0,0,1
24.568777400,0,0,0
24.586755280,0,0,1
24.587214520,0,0,0
24.605194080,0,0,1
24.607494640,0,0,0
24.623631700,0,0,1
24.625931720,0,0,0
24.642070040,0,0,1
24.644370300,0,0,0
24.660507020,0,0,1
24.662807440,0,0,0
24.678943900,0,0,1
24.681243960,0,0,0
24.697381140,0,0,1
24.699681040,0,0,0
24.715818300,0,0,1
24.718118580,0,0,0
24.734256260,0,0,1
24.736556300,0,0,0
24.752692160,0,0,1
24.754992220,0,0,0
24.771128900,0,0,1
24.773428900,0,0,0
24.789566240,0,0,1
24.791866720,0,0,0
24.808005180,0,0,1
24.810305580,0,0,0
24.826441440,0,0,1
24.828741920,0,0,0
24.844879220,0,0,1
24.847179300,0,0,0
24.863315860,0,0,1
24.865616200,0,0,0
24.881753840,0,0,1
24.884054320,0,0,0
24.900191720,0,0,1
24.902491480,0,0,0
24.918628660,0,0,1
24.920928560,0,0,0
24.937065400,0,0,1
24.939365220,0,0,0
24.955500280,0,0,1
24.957800580,0,0,0
24.973939240,0,0,1
24.976239740,0,0,0
24.992378520,0,0,1
24.994678540,0,0,0
25.010817160,0,0,1
25.013117560,0,0,0
25.029255240,0,0,1
25.031555820,0,0,0
25.047693120,0,0,1
25.049993120,0,0,0
25.066130460,0,0,1
25.068430940,0,0,0
25.084567560,0,0,1
25.086867640,0,0,0
25.103005260,0,0,1
25.105305240,0,0,0
25.121443800,0,0,1
25.123744260,0,0,0
25.139882640,0,0,1
25.142183220,0,0,0
25.158321740,0,0,1
25.160622200,0,0,0
25.176760900,0,0,1
25.179061400,0,0,0
25.195198660,0,0,1
25.197498600,0,0,0
25.213634640,0,0,1
25.215935080,0,0,0
25.232072940,0,0,1
25.234373220,0,0,0
25.250510120,0,0,1
25.252810380,0,0,0
25.268949200,0,0,1
25.271249280,0,0,0
25.287385160,0,0,1
25.289685580,0,0,0
25.305823140,0,0,1
25.308123080,0,0,0
25.324259120,0,0,1
25.326559340,0,0,0
25.342696400,0,0,1
25.344996960,0,0,0
25.361134000,0,0,1
25.363434400,0,0,0
25.379573480,0,0,1
25.381874000,0,0,0
25.398011420,0,0,1
25.400311500,0,0,0
25.416447600,0,0,1
25.418748080,0,0,0
25.434885020,0,0,1
25.437185520,0,0,0
25.453323240,0,0,1
25.455623760,0,0,0
25.471759940,0,0,1
25.474060060,0,0,0
25.490198720,0,0,1
25.492499240,0,0,0
25.508636380,0,0,1
25.510936900,0,0,0
25.527074560,0,0,1
25.529375020,0,0,0
25.545513060,0,0,1
25.547813580,0,0,0
25.563952500,0,0,1
25.566252820,0,0,0
25.582391300,0,0,1
25.584691580,0,0,0
25.600828900,0,0,1
25.603129540,0,0,0
25.619266880,0,0,1
25.619726060,0,0,0
25.637703840,0,0,1
25.638163020,0,0,0
25.656142380,0,0,1
25.656601700,0,0,0
25.674580680,0,0,1
25.675040000,0,0,0
25.693020280,0,0,1
25.693479600,0,0,0
25.711459400,0,0,1
25.711918700,0,0,0
25.729895500,0,0,1
25.730354700,0,0,0
25.748333620,0,0,1
25.748792920,0,0,0
25.766769600,0,0,1
25.767228800,0,0,0
25.785207740,0,0,1
25.785666920,0,0,0
25.803646200,0,0,1
25.804105420,0,0,0
25.822082780,0,0,1
25.822542060,0,0,0
25.840521560,0,0,1
25.840980840,0,0,0
25.858957940,0,0,1
25.859417100,0,0,0
25.877395220,0,0,1
25.877854520,0,0,0
25.895833140,0,0,1
25.896292460,0,0,0
25.914270100,0,0,1
25.914729260,0,0,0
25.932706800,0,0,1
25.933166000,0,0,0
25.951144760,0,0,1
25.951604060,0,0,0
25.969582000,0,0,1
25.970041280,0,0,0
25.988018900,0,0,1
25.988478240,0,0,0
26.006456720,0,0,1
26.006916020,0,0,0
26.024894480,0,0,1
26.025353660,0,0,0
26.043331240,0,0,1
26.043790440,0,0,0
26.061768820,0,0,1
26.062227980,0,0,0
26.080205600,0,0,1
26.080664920,0,0,0
26.098643740,0,0,1
26.099103080,0,0,0
26.117082120,0,0,1
26.117541400,0,0,0
26.135518200,0,0,1
26.135977380,0,0,0
26.153954460,0,0,1
26.154413700,0,0,0
26.172391540,0,0,1
26.172850800,0,0,0
26.190828480,0,0,1
26.191287760,0,0,0
26.209266340,0,0,1
26.209725600,0,0,0
26.227703060,0,0,1
26.228162340,0,0,0
26.246139400,0,0,1
26.246598620,0,0,0
26.264576840,0,0,1
26.265036100,0,0,0
26.283012260,0,0,1
26.283471440,0,0,0
26.301447780,0,0,1
26.301906940,0,0,0
26.319882800,0,0,1
26.320342080,0,0,0
26.338321660,0,0,1
26.338780920,0,0,0
26.356759560,0,0,1
26.357218720,0,0,0
26.375198140,0,0,1
26.375657440,0,0,0
26.393635360,0,0,1
26.394094660,0,0,0
26.412074200,0,0,1
26.412533500,0,0,0
26.430511180,0,0,1
26.430970520,0,0,0
26.448948220,0,0,1
26.449407520,0,0,0
26.467386040,0,0,1
26.467845340,0,0,0
26.485822240,0,0,1
26.486281520,0,0,0
26.504256780,0,0,1
26.504715920,0,0,0
26.522693820,0,0,1
26.523153100,0,0,0
26.541131160,0,0,1
26.541590360,0,0,0
26.559567240,0,0,1
26.560026400,0,0,0
26.578004440,0,0,1
26.578463600,0,0,0
26.596441340,0,0,1
26.596900520,0,0,0
26.614878300,0,0,1
26.617178180,0,0,0
26.633314100,0,0,1
26.635613840,0,0,0
26.651748520,0,0,1
26.654048700,0,0,0
26.670185080,0,0,1
26.672485300,0,0,0
26.688622560,0,0,1
26.690922500,0,0,0
26.707058440,0,0,1
26.709358740,0,0,0
26.725495860,0,0,1
26.727796100,0,0,0
26.743932440,0,0,1
26.746232360,0,0,0
26.762371280,0,0,1
26.764671900,0,0,0
26.780808760,0,0,1
26.783108800,0,0,0
26.799246100,0,0,1
26.801545960,0,0,0
26.817682660,0,0,1
26.819983080,0,0,0
26.836118620,0,0,1
26.838418740,0,0,0
26.854554600,0,0,1
26.856854480,0,0,0
26.872990160,0,0,1
26.875290520,0,0,0
26.891426900,0,0,1
26.893726760,0,0,0
26.909863940,0,0,1
26.912164300,0,0,0
26.928301020,0,0,1
26.930600820,0,0,0
26.946737020,0,0,1
26.949037460,0,0,0
26.965171980,0,0,1
26.967472420,0,0,0
26.983608960,0,0,1
26.985909260,0,0,0
27.002045560,0,0,1
27.004345660,0,0,0
27.020481860,0,0,1
27.022782240,0,0,0
27.038919760,0,0,1
27.041220000,0,0,0
27.057357260,0,0,1
27.059657580,0,0,0
27.075794140,0,0,1
27.078094580,0,0,0
27.094231560,0,0,1
27.096531480,0,0,0
27.112670100,0,0,1
27.114970620,0,0,0
27.131106300,0,0,1
27.133406780,0,0,0
27.149543640,0,0,1
27.151844100,0,0,0
27.167981000,0,0,1
27.170281420,0,0,0
27.186417300,0,0,1
27.188718060,0,0,0
27.204856420,0,0,1
27.207157020,0,0,0
27.223296100,0,0,1
27.225596520,0,0,0
27.241734680,0,0,1
27.244035060,0,0,0
27.260172200,0,0,1
27.262472180,0,0,0
27.278609340,0,0,1
27.280909780,0,0,0
27.297047520,0,0,1
27.299347560,0,0,0
27.315484880,0,0,1
27.317784840,0,0,0
27.333922100,0,0,1
27.336222340,0,0,0
27.352357400,0,0,1
27.354657260,0,0,0
27.370792460,0,0,1
27.373092920,0,0,0
27.389230840,0,0,1
27.391530720,0,0,0
27.407668520,0,0,1
27.409968660,0,0,0
27.426106620,0,0,1
27.428406400,0,0,0
27.444543200,0,0,1
27.446843760,0,0,0
27.462981100,0,0,1
27.465281060,0,0,0
27.481418080,0,0,1
27.483718140,0,0,0
27.499853900,0,0,1
27.502154320,0,0,0
27.518291220,0,0,1
27.520591060,0,0,0
27.536728940,0,0,1
27.539029600,0,0,0
27.555166840,0,0,1
27.557467300,0,0,0
27.573603880,0,0,1
27.575904300,0,0,0
27.592041900,0,0,1
27.594341840,0,0,0
27.610478500,0,0,1
27.611860660,0,0,0
27.628917180,0,0,1
27.630299380,0,0,0
27.647355160,0,0,1
27.648737340,0,0,0
27.665793580,0,0,1
27.667175380,0,0,0
27.684230640,0,0,1
27.685612860,0,0,0
27.702669380,0,0,1
27.704051500,0,0,0
27.721108100,0,0,1
27.722490240,0,0,0
27.739545300,0,0,1
27.740927160,0,0,0
27.757984180,0,0,1
27.759366300,0,0,0
27.776422820,0,0,1
27.777804920,0,0,0
27.794860520,0,0,1
27.796242340,0,0,0
27.813298200,0,0,1
27.814680280,0,0,0
27.831737640,0,0,1
27.833119540,0,0,0
27.850175980,0,0,1
27.851558240,0,0,0
27.868615220,0,0,1
27.869997080,0,0,0
27.887052440,0,0,1
27.888434620,0,0,0
27.905489360,0,0,1
27.906871560,0,0,0
27.923926180,0,0,1
27.925308000,0,0,0
27.942363620,0,0,1
27.943745440,0,0,0
27.960799320,0,0,1
27.962181420,0,0,0
27.979237160,0,0,1
27.980619300,0,0,0
27.997674520,0,0,1
27.999056640,0,0,0
28.016111660,0,0,1
28.017493400,0,0,0
28.034548620,0,0,1
28.035930780,0,0,0
28.052985160,0,0,1
28.054367080,0,0,0
28.071422720,0,0,1
28.072804500,0,0,0
28.089859180,0,0,1
28.091241260,0,0,0
28.108296680,0,0,1
28.109678420,0,0,0
28.126734180,0,0,1
28.128115900,0,0,0
28.145170260,0,0,1
28.146552060,0,0,0
28.163606260,0,0,1
28.164988080,0,0,0
28.182043260,0,0,1
28.183425040,0,0,0
28.200479040,0,0,1
28.201860840,0,0,0
28.218914980,0,0,1
28.220296920,0,0,0
28.237351440,0,0,1
28.238733460,0,0,0
28.255789640,0,0,1
28.257171780,0,0,0
28.274225900,0,0,1
28.275607900,0,0,0
28.292660900,0,0,1
28.294042680,0,0,0
28.311095740,0,0,1
28.312477520,0,0,0
28.329533160,0,0,1
28.330914920,0,0,0
28.347970400,0,0,1
28.349352460,0,0,0
28.366408720,0,0,1
28.367790840,0,0,0
28.384846860,0,0,1
28.386228960,0,0,0
28.403285620,0,0,1
28.404667600,0,0,0
28.421723280,0,0,1
28.423105220,0,0,0
28.440158820,0,0,1
28.441540700,0,0,0
28.458596140,0,0,1
28.459978240,0,0,0
28.477033620,0,0,1
28.478415740,0,0,0
28.495471200,0,0,1
28.496853140,0,0,0
28.513909720,0,0,1
28.515291840,0,0,0
28.532347340,0,0,1
28.533729120,0,0,0
28.550784600,0,0,1
28.552166360,0,0,0
28.569219840,0,0,1
28.570601600,0,0,0
28.587654940,0,0,1
28.589037100,0,0,0
28.606092700,0,0,1
28.607474460,0,0,0
28.624528980,0,0,1
28.625911120,0,0,0
28.642965720,0,0,1
28.644347800,0,0,0
28.661403240,0,0,1
28.662784900,0,0,0
28.679837680,0,0,1
28.681219580,0,0,0
28.698275320,0,0,1
28.699657380,0,0,0
28.716712400,0,0,1
28.718094440,0,0,0
28.735149020,0,0,1
28.736531100,0,0,0
28.753587040,0,0,1
28.754968860,0,0,0
28.772022880,0,0,1
28.773404520,0,0,0
28.790459520,0,0,1
28.791841200,0,0,0
28.808896960,0,0,1
28.810279080,0,0,0
28.827332940,0,0,1
28.828714720,0,0,0
28.845769580,0,0,1
28.847151440,0,0,0
28.864205160,0,0,1
28.865586860,0,0,0
28.882640120,0,0,1
28.884021920,0,0,0
28.901078040,0,0,1
28.902460140,0,0,0
28.913899840,1,0,0
28.914173960,1,1,0
28.914177780,1,0,0
28.919514160,1,0,1
28.920895860,1,0,0
28.922909600,0,0,0
28.937950500,0,0,1
28.939332460,0,0,0
28.956386380,0,0,1
28.957768160,0,0,0
28.974822320,0,0,1
28.976204180,0,0,0
28.993258460,0,0,1
28.994640620,0,0,0
29.011695680,0,0,1
29.013077520,0,0,0
29.030132200,0,0,1
29.031514300,0,0,0
29.048568540,0,0,1
29.049950560,0,0,0
29.067005580,0,0,1
29.068387640,0,0,0
29.085443040,0,0,1
29.086824860,0,0,0
29.103879220,0,0,1
29.105261280,0,0,0
29.122317300,0,0,1
29.123699280,0,0,0
29.140752560,0,0,1
29.142134640,0,0,0
29.159189720,0,0,1
29.160571840,0,0,0
29.177626300,0,0,1
29.179007960,0,0,0
29.196062300,0,0,1
29.197443980,0,0,0
29.214497000,0,0,1
29.215879140,0,0,0
29.232934300,0,0,1
29.234316360,0,0,0
29.251371400,0,0,1
29.252753120,0,0,0
29.269807340,0,0,1
29.271189440,0,0,0
29.288245120,0,0,1
29.289626980,0,0,0
29.306681980,0,0,1
29.308063980,0,0,0
29.325119160,0,0,1
29.326501300,0,0,0
29.343557420,0,0,1
29.344939520,0,0,0
29.361993360,0,0,1
29.363375140,0,0,0
29.380429160,0,0,1
29.381810940,0,0,0
29.398865680,0,0,1
29.400247400,0,0,0
29.417302380,0,0,1
29.418684020,0,0,0
29.435736800,0,0,1
29.437118780,0,0,0
29.454173400,0,0,1
29.455555320,0,0,0
29.472611280,0,0,1
29.473993320,0,0,0
29.491046840,0,0,1
29.492428840,0,0,0
29.509483440,0,0,1
29.510865500,0,0,0
29.527920260,0,0,1
29.529302300,0,0,0
29.546355540,0,0,1
29.547737600,0,0,0
29.564793300,0,0,1
29.566175400,0,0,0
29.583229820,0,0,1
29.584611480,0,0,0
29.601664840,0,0,1
29.603046600,0,0,0
29.620099080,0,0,1
29.621481060,0,0,0
29.638534980,0,0,1
29.639917040,0,0,0
29.656971100,0,0,1
29.658352940,0,0,0
29.675407480,0,0,1
29.676789220,0,0,0
29.693843560,0,0,1
29.695225620,0,0,0
29.712281460,0,0,1
29.713663540,0,0,0
29.730716660,0,0,1
29.732098540,0,0,0
29.749154840,0,0,1
29.750536980,0,0,0
29.767590500,0,0,1
29.768972660,0,0,0
29.786029500,0,0,1
29.787411420,0,0,0
29.804465060,0,0,1
29.805847060,0,0,0
29.822900340,0,0,1
29.824282100,0,0,0
29.841337180,0,0,1
29.842718840,0,0,0
29.859773000,0,0,1
29.861154700,0,0,0
29.878209380,0,0,1
29.879591500,0,0,0
29.896645360,0,0,1
29.898027440,0,0,0
29.915081620,0,0,1
29.916463360,0,0,0
29.933516860,0,0,1
29.934898960,0,0,0
29.951954120,0,0,1
29.953336200,0,0,0
29.970391880,0,0,1
29.971773960,0,0,0
29.988827580,0,0,1
29.990209700,0,0,0
30.007262760,0,0,1
30.008644500,0,0,0
30.025698100,0,0,1
30.027079840,0,0,0
30.044135180,0,0,1
30.045516940,0,0,0
30.062573200,0,0,1
30.063955280,0,0,0
30.081010480,0,0,1
30.082392600,0,0,0
30.099447460,0,0,1
30.100829120,0,0,0
30.117882880,0,0,1
30.119264980,0,0,0
30.136320740,0,0,1
30.137702880,0,0,0
30.154757100,0,0,1
30.156139020,0,0,0
30.173194300,0,0,1
30.174576380,0,0,0
30.191631840,0,0,1
30.193013540,0,0,0
30.210068240,0,0,1
30.211450200,0,0,0
30.228506180,0,0,1
30.229888180,0,0,0
30.246943400,0,0,1
30.248325300,0,0,0
30.265379640,0,0,1
30.266761340,0,0,0
30.283814980,0,0,1
30.285196940,0,0,0
30.302252540,0,0,1
30.303634580,0,0,0
30.320689060,0,0,1
30.322071160,0,0,0
30.339126260,0,0,1
30.340508340,0,0,0
30.357564040,0,0,1
30.358946100,0,0,0
30.376001880,0,0,1
30.377383680,0,0,0
30.394439220,0,0,1
30.395821000,0,0,0
30.412875400,0,0,1
30.414257540,0,0,0
30.431313580,0,0,1
30.432695320,0,0,0
30.449749560,0,0,1
30.451131480,0,0,0
30.468185620,0,0,1
30.469567700,0,0,0
30.486623640,0,0,1
30.488005760,0,0,0
30.505061180,0,0,1
30.506442900,0,0,0
30.523496460,0,0,1
30.524878480,0,0,0
30.541933180,0,0,1
30.543315200,0,0,0
30.560370500,0,0,1
30.561752220,0,0,0
30.578807140,0,0,1
30.580189080,0,0,0
30.597244960,0,0,1
30.598627060,0,0,0
30.615681480,0,0,1
30.617063560,0,0,0
30.634119980,0,0,1
30.635502120,0,0,0
30.652558280,0,0,1
30.653940360,0,0,0
30.670994440,0,0,1
30.672376420,0,0,0
30.689432420,0,0,1
30.690814340,0,0,0
30.707869340,0,0,1
30.709251220,0,0,0
30.726307180,0,0,1
30.727689320,0,0,0
30.744743820,0,0,1
30.746125920,0,0,0
30.763181880,0,0,1
30.764564080,0,0,0
30.781619740,0,0,1
30.783001600,0,0,0
30.800055440,0,0,1
30.801437240,0,0,0
30.818492520,0,0,1
30.819874600,0,0,0
30.836929800,0,0,1
30.838311840,0,0,0
30.855367740,0,0,1
30.856749500,0,0,0
30.873803980,0,0,1
30.875186100,0,0,0
30.892241680,0,0,1
30.893623760,0,0,0
30.910678780,0,0,1
30.912060900,0,0,0
30.929114220,0,0,1
30.930496280,0,0,0
30.947550320,0,0,1
30.948932180,0,0,0
30.965986060,0,0,1
30.967368200,0,0,0
30.984423020,0,0,1
30.985805000,0,0,0
31.002859080,0,0,1
31.004240840,0,0,0
31.021295500,0,0,1
31.022677580,0,0,0
31.039732840,0,0,1
31.041114600,0,0,0
31.058169260,0,0,1
31.059551480,0,0,0
31.076606980,0,0,1
31.077989080,0,0,0
31.095043720,0,0,1
31.096425820,0,0,0
31.113480660,0,0,1
31.114862720,0,0,0
31.131918180,0,0,1
31.133300280,0,0,0
31.150355640,0,0,1
31.151737460,0,0,0
31.168793160,0,0,1
31.170174900,0,0,0
31.187229260,0,0,1
31.188611000,0,0,0
31.205665560,0,0,1
31.207047260,0,0,0
31.224101560,0,0,1
31.225483520,0,0,0
31.242537920,0,0,1
31.243920000,0,0,0
31.260973940,0,0,1
31.262355720,0,0,0
31.279410360,0,0,1
31.280792320,0,0,0
31.297845140,0,0,1
31.299226840,0,0,0
31.316280680,0,0,1
31.317662600,0,0,0
31.334716160,0,0,1
31.336097900,0,0,0
31.353150880,0,0,1
31.354532560,0,0,0
31.371587320,0,0,1
31.372969040,0,0,0
31.390024380,0,0,1
31.391406420,0,0,0
31.408458960,0,0,1
31.409840860,0,0,0
31.426896080,0,0,1
31.428278140,0,0,0
31.445332040,0,0,1
31.446714120,0,0,0
31.463768260,0,0,1
31.465149940,0,0,0
31.482202700,0,0,1
31.483584720,0,0,0
31.500637100,0,0,1
31.502018820,0,0,0
31.519074100,0,0,1
31.520455860,0,0,0
31.537509360,0,0,1
31.538891000,0,0,0
31.555945680,0,0,1
31.557327760,0,0,0
31.574381420,0,0,1
31.575763500,0,0,0
31.592817600,0,0,1
31.594199680,0,0,0
31.611255720,0,0,1
31.612637800,0,0,0
31.629690440,0,0,1
31.631072300,0,0,0
31.648126820,0,0,1
31.649508860,0,0,0
31.666563640,0,0,1
31.667945460,0,0,0
31.684999300,0,0,1
31.686380980,0,0,0
31.703433300,0,0,1
31.704814980,0,0,0
31.721869940,0,0,1
31.723252080,0,0,0
31.740306580,0,0,1
31.741688460,0,0,0
31.758741700,0,0,1
31.760123780,0,0,0
31.777179000,0,0,1
31.778561060,0,0,0
31.795615540,0,0,1
31.796997540,0,0,0
31.814052000,0,0,1
31.815434040,0,0,0
31.832488760,0,0,1
31.833870580,0,0,0
31.850925080,0,0,1
31.852307220,0,0,0
31.869361640,0,0,1
31.870743700,0,0,0
31.887798920,0,0,1
31.889180880,0,0,0
31.906235280,0,0,1
31.907617320,0,0,0
31.924671680,0,0,1
