Time [s],Channel 0,Channel 1,Channel 2
21.230199340,0,0,0
21.247240120,0,0,1
21.248620640,0,0,0
21.265661860,0,0,1
21.267042640,0,0,0
21.284081200,0,0,1
21.285461980,0,0,0
21.302501760,0,0,1
21.303882640,0,0,0
21.320923380,0,0,1
21.322303960,0,0,0
21.339344340,0,0,1
21.340724920,0,0,0
21.357764200,0,0,1
21.359144800,0,0,0
21.376184400,0,0,1
21.377565200,0,0,0
21.394605880,0,0,1
21.395986760,0,0,0
21.413027060,0,0,1
21.414407920,0,0,0
21.431447800,0,0,1
21.432828620,0,0,0
21.449867980,0,0,1
21.451248580,0,0,0
21.468287200,0,0,1
21.469668040,0,0,0
21.486705880,0,0,1
21.488086620,0,0,0
21.505126140,0,0,1
21.506506580,0,0,0
21.523546580,0,0,1
21.524927160,0,0,0
21.541965440,0,0,1
21.543345900,0,0,0
21.560385580,0,0,1
21.561766400,0,0,0
21.578807060,0,0,1
21.580187940,0,0,0
21.597228620,0,0,1
21.598609480,0,0,0
21.615647900,0,0,1
21.617028740,0,0,0
21.634066820,0,0,1
21.635447620,0,0,0
21.652487680,0,0,1
21.653868460,0,0,0
21.670907500,0,0,1
21.672288200,0,0,0
21.689327960,0,0,1
21.690708780,0,0,0
21.707748960,0,0,1
21.709129780,0,0,0
21.726168640,0,0,1
21.727549460,0,0,0
21.744587980,0,0,1
21.745968500,0,0,0
21.763009520,0,0,1
21.764390360,0,0,0
21.781429980,0,0,1
21.782810480,0,0,0
21.799851000,0,0,1
21.801231740,0,0,0
21.818272560,0,0,1
21.819653020,0,0,0
21.836694040,0,0,1
21.838074960,0,0,0
21.855112540,0,0,1
21.856493380,0,0,0
21.873530920,0,0,1
21.874911380,0,0,0
21.891949560,0,0,1
21.893330120,0,0,0
21.910370800,0,0,1
21.911751680,0,0,0
21.928792100,0,0,1
21.931090380,0,0,0
21.947211920,0,0,1
21.949510040,0,0,0
21.965631000,0,0,1
21.967929300,0,0,0
21.984052720,0,0,1
21.986350460,0,0,0
22.002471860,0,0,1
22.004769720,0,0,0
22.013203340,1,0,0
22.014609820,1,1,0
22.014612940,1,0,0
22.020892020,1,0,1
22.022215000,0,0,1
22.023190400,0,0,0
22.039311880,0,0,1
22.041610200,0,0,0
22.057730840,0,0,1
22.060028940,0,0,0
22.076150700,0,0,1
22.078449140,0,0,0
22.094571480,0,0,1
22.096869620,0,0,0
22.112993440,0,0,1
22.115291500,0,0,0
22.131414420,0,0,1
22.133712800,0,0,0
22.149835660,0,0,1
22.152133560,0,0,0
22.168255580,0,0,1
22.170554040,0,0,0
22.186677320,0,0,1
22.188975660,0,0,0
22.205098660,0,0,1
22.207397080,0,0,0
22.223519640,0,0,1
22.225818020,0,0,0
22.241940120,0,0,1
22.244237920,0,0,0
22.260360540,0,0,1
22.262658740,0,0,0
22.278783140,0,0,1
22.281081560,0,0,0
22.297203460,0,0,1
22.299501900,0,0,0
22.315625000,0,0,1
22.317923400,0,0,0
22.334045060,0,0,1
22.336343260,0,0,0
22.352467660,0,0,1
22.354765960,0,0,0
22.370889180,0,0,1
22.373187560,0,0,0
22.389308260,0,0,1
22.391606160,0,0,0
22.407726400,0,0,1
22.410024340,0,0,0
22.426145460,0,0,1
22.428443780,0,0,0
22.444565760,0,0,1
22.446863580,0,0,0
22.462985720,0,0,1
22.465283900,0,0,0
22.481405900,0,0,1
22.483704140,0,0,0
22.499826220,0,0,1
22.502124500,0,0,0
22.518247980,0,0,1
22.520546480,0,0,0
22.536667500,0,0,1
22.538965700,0,0,0
22.555087040,0,0,1
22.557384820,0,0,0
22.573507680,0,0,1
22.575805860,0,0,0
22.591929260,0,0,1
22.594227240,0,0,0
22.610350740,0,0,1
22.612649120,0,0,0
22.628772440,0,0,1
22.631070880,0,0,0
22.647194620,0,0,1
22.649492960,0,0,0
22.665615760,0,0,1
22.667913740,0,0,0
22.684035280,0,0,1
22.686333440,0,0,0
22.702455320,0,0,1
22.704753740,0,0,0
22.720875280,0,0,1
22.723173300,0,0,0
22.739295280,0,0,1
22.741593640,0,0,0
22.757715040,0,0,1
22.760013340,0,0,0
22.776135280,0,0,1
22.778433520,0,0,0
22.794555500,0,0,1
22.796853840,0,0,0
22.812976540,0,0,1
22.815274380,0,0,0
22.831396600,0,0,1
22.833694900,0,0,0
22.849818600,0,0,1
22.852117020,0,0,0
22.868240760,0,0,1
22.870538780,0,0,0
22.886661520,0,0,1
22.888959960,0,0,0
22.905083720,0,0,1
22.907381800,0,0,0
22.923504180,0,0,1
22.923963100,0,0,0
22.941924840,0,0,1
22.942383740,0,0,0
22.960346600,0,0,1
22.960805480,0,0,0
22.978768240,0,0,1
22.979227140,0,0,0
22.997188940,0,0,1
22.997647700,0,0,0
23.015609660,0,0,1
23.016068480,0,0,0
23.034032520,0,0,1
23.034491400,0,0,0
23.052453740,0,0,1
23.052912520,0,0,0
23.070874940,0,0,1
23.071333840,0,0,0
23.089296780,0,0,1
23.089755620,0,0,0
23.107718940,0,0,1
23.108177820,0,0,0
23.126140860,0,0,1
23.126599720,0,0,0
23.144561140,0,0,1
23.145020020,0,0,0
23.162981100,0,0,1
23.163439860,0,0,0
23.181400800,0,0,1
23.181859560,0,0,0
23.199821340,0,0,1
23.200280200,0,0,0
23.218239880,0,0,1
23.218698720,0,0,0
23.236660020,0,0,1
23.237118780,0,0,0
23.255080820,0,0,1
23.255539640,0,0,0
23.273501700,0,0,1
23.273960540,0,0,0
23.291923080,0,0,1
23.292381860,0,0,0
23.310343640,0,0,1
23.310802380,0,0,0
23.328763420,0,0,1
23.329222200,0,0,0
23.347183960,0,0,1
23.347642840,0,0,0
23.365605160,0,0,1
23.366064020,0,0,0
23.384026080,0,0,1
23.384484980,0,0,0
23.402445760,0,0,1
23.402904520,0,0,0
23.420865420,0,0,1
23.421324180,0,0,0
23.439285900,0,0,1
23.439744780,0,0,0
23.457706880,0,0,1
23.458165760,0,0,0
23.476128100,0,0,1
23.476586840,0,0,0
23.494547920,0,0,1
23.495006800,0,0,0
23.512968940,0,0,1
23.513427800,0,0,0
23.531390560,0,0,1
23.531849340,0,0,0
23.549812280,0,0,1
23.550271160,0,0,0
23.568232900,0,0,1
23.568691780,0,0,0
23.586653920,0,0,1
23.587112660,0,0,0
23.605073940,0,0,1
23.605532700,0,0,0
23.623493220,0,0,1
23.623952080,0,0,0
23.641915320,0,0,1
23.642374180,0,0,0
23.660336060,0,0,1
23.660794800,0,0,0
23.678755980,0,0,1
23.679214740,0,0,0
23.697177300,0,0,1
23.697636180,0,0,0
23.715597440,0,0,1
23.716056200,0,0,0
23.734018260,0,0,1
23.734477100,0,0,0
23.752439020,0,0,1
23.752897780,0,0,0
23.770859480,0,0,1
23.771318380,0,0,0
23.789281140,0,0,1
23.789740020,0,0,0
23.807701940,0,0,1
23.808160740,0,0,0
23.826120900,0,0,1
23.826579660,0,0,0
23.844541300,0,0,1
23.845000180,0,0,0
23.862960720,0,0,1
23.863419460,0,0,0
23.881380480,0,0,1
23.881839240,0,0,0
23.899800880,0,0,1
23.900259780,0,0,0
23.918222280,0,0,1
23.920520740,0,0,0
23.936643800,0,0,1
23.938941880,0,0,0
23.955063340,0,0,1
23.957361540,0,0,0
23.973485020,0,0,1
23.975782860,0,0,0
23.991904940,0,0,1
23.994203360,0,0,0
24.010326880,0,0,1
24.012624640,0,0,0
24.028747680,0,0,1
24.031045940,0,0,0
24.047166740,0,0,1
24.049464760,0,0,0
24.065587180,0,0,1
24.067885260,0,0,0
24.084009700,0,0,1
24.086308080,0,0,0
24.102430560,0,0,1
24.104728860,0,0,0
24.120852460,0,0,1
24.123150860,0,0,0
24.139274260,0,0,1
24.141572400,0,0,0
24.157693960,0,0,1
24.159992420,0,0,0
24.176114600,0,0,1
24.178412880,0,0,0
24.194536480,0,0,1
24.196834920,0,0,0
24.212957280,0,0,1
24.215255040,0,0,0
24.231376700,0,0,1
24.233675040,0,0,0
24.249796380,0,0,1
24.252094280,0,0,0
24.268216040,0,0,1
24.270513760,0,0,0
24.286636340,0,0,1
24.288934640,0,0,0
24.305055620,0,0,1
24.307353820,0,0,0
24.323477060,0,0,1
24.325775220,0,0,0
24.341895380,0,0,1
24.344193640,0,0,0
24.360315560,0,0,1
24.362613920,0,0,0
24.378736160,0,0,1
24.381034480,0,0,0
24.397158080,0,0,1
24.399456040,0,0,0
24.415578080,0,0,1
24.417875840,0,0,0
24.433995880,0,0,1
24.436293860,0,0,0
24.452417100,0,0,1
24.454715600,0,0,0
24.470838900,0,0,1
24.473137240,0,0,0
24.489260280,0,0,1
24.491558400,0,0,0
24.507682160,0,0,1
24.509980280,0,0,0
24.526102440,0,0,1
24.528400800,0,0,0
24.544523480,0,0,1
24.546821460,0,0,0
24.562943340,0,0,1
24.565241780,0,0,0
24.581365320,0,0,1
24.583663220,0,0,0
24.599785160,0,0,1
24.602083400,0,0,0
24.618207380,0,0,1
24.620505560,0,0,0
24.636626960,0,0,1
24.638925380,0,0,0
24.655047080,0,0,1
24.657345220,0,0,0
24.673467980,0,0,1
24.675766260,0,0,0
24.691887900,0,0,1
24.694186260,0,0,0
24.710308220,0,0,1
24.712605920,0,0,0
24.728727380,0,0,1
24.731025800,0,0,0
24.747147240,0,0,1
24.749445040,0,0,0
24.765565780,0,0,1
24.767863880,0,0,0
24.783987060,0,0,1
24.786285460,0,0,0
24.802406960,0,0,1
24.804704760,0,0,0
24.820826620,0,0,1
24.823124560,0,0,0
24.839245040,0,0,1
24.841542760,0,0,0
24.857663700,0,0,1
24.859962100,0,0,0
24.876085080,0,0,1
24.878382900,0,0,0
24.894504800,0,0,1
24.896803180,0,0,0
24.912925800,0,0,1
24.915224220,0,0,0
24.931344940,0,0,1
24.931803680,0,0,0
24.949762760,0,0,1
24.950221540,0,0,0
24.968183920,0,0,1
24.968642660,0,0,0
24.986605540,0,0,1
24.987064320,0,0,0
25.005024240,0,0,1
25.005483100,0,0,0
25.023445280,0,0,1
25.023904060,0,0,0
25.041867440,0,0,1
25.042326340,0,0,0
25.060288280,0,0,1
25.060747080,0,0,0
25.078709140,0,0,1
25.079168000,0,0,0
25.097127440,0,0,1
25.097586300,0,0,0
25.115549500,0,0,1
25.116008340,0,0,0
25.133970960,0,0,1
25.134429840,0,0,0
25.152391520,0,0,1
25.152850380,0,0,0
25.170812800,0,0,1
25.171271680,0,0,0
25.189234400,0,0,1
25.189693280,0,0,0
25.207654320,0,0,1
25.208113080,0,0,0
25.226076580,0,0,1
25.226535480,0,0,0
25.244496440,0,0,1
25.244955320,0,0,0
25.262916100,0,0,1
25.263374980,0,0,0
25.281337540,0,0,1
25.281796340,0,0,0
25.299756700,0,0,1
25.300215580,0,0,0
25.318178740,0,0,1
25.318637580,0,0,0
25.336600080,0,0,1
25.337058960,0,0,0
25.355020220,0,0,1
25.355479100,0,0,0
25.373442700,0,0,1
25.373901580,0,0,0
25.391863720,0,0,1
25.392322620,0,0,0
25.410284020,0,0,1
25.410742920,0,0,0
25.428706060,0,0,1
25.429164860,0,0,0
25.447127340,0,0,1
25.447586220,0,0,0
25.465548760,0,0,1
25.466007660,0,0,0
25.483969220,0,0,1
25.484427980,0,0,0
25.502388440,0,0,1
25.502847320,0,0,0
25.520807580,0,0,1
25.521266460,0,0,0
25.539230200,0,0,1
25.539689080,0,0,0
25.557650920,0,0,1
25.558109780,0,0,0
25.576071480,0,0,1
25.576530240,0,0,0
25.594493680,0,0,1
25.594952560,0,0,0
25.612915860,0,0,1
25.613374600,0,0,0
25.631335940,0,0,1
25.631794820,0,0,0
25.649758460,0,0,1
25.650217360,0,0,0
25.668178420,0,0,1
25.668637160,0,0,0
25.686599780,0,0,1
25.687058560,0,0,0
25.705019780,0,0,1
25.705478640,0,0,0
25.723440560,0,0,1
25.723899320,0,0,0
25.741862280,0,0,1
25.742321180,0,0,0
25.760283900,0,0,1
25.760742720,0,0,0
25.778704440,0,0,1
25.779163260,0,0,0
25.797126040,0,0,1
25.797584940,0,0,0
25.815546800,0,0,1
25.816005700,0,0,0
25.833967560,0,0,1
25.834426460,0,0,0
25.852389440,0,0,1
25.852848240,0,0,0
25.870811160,0,0,1
25.871270040,0,0,0
25.889232320,0,0,1
25.889691060,0,0,0
25.907651680,0,0,1
25.908110560,0,0,0
25.926072520,0,0,1
25.928370520,0,0,0
25.944494280,0,0,1
25.946792720,0,0,0
25.962915640,0,0,1
25.965213800,0,0,0
25.981336420,0,0,1
25.983634640,0,0,0
25.999757400,0,0,1
26.002055620,0,0,0
26.018177300,0,0,1
26.020475520,0,0,0
26.036599720,0,0,1
26.038898180,0,0,0
26.055021020,0,0,1
26.057319200,0,0,0
26.073442520,0,0,1
26.075740960,0,0,0
26.091865620,0,0,1
26.094164000,0,0,0
26.110287360,0,0,1
26.112585140,0,0,0
26.128707420,0,0,1
26.131005880,0,0,0
26.147130220,0,0,1
26.149428480,0,0,0
26.165550140,0,0,1
26.167848000,0,0,0
26.183970480,0,0,1
26.186268960,0,0,0
26.202392220,0,0,1
26.204690680,0,0,0
26.220814360,0,0,1
26.223112740,0,0,0
26.239235560,0,0,1
26.241533460,0,0,0
26.257655740,0,0,1
26.259953620,0,0,0
26.276077060,0,0,1
26.278375040,0,0,0
26.294498100,0,0,1
26.296796580,0,0,0
26.312919620,0,0,1
26.315218000,0,0,0
26.331341340,0,0,1
26.333639360,0,0,0
26.349761720,0,0,1
26.352060060,0,0,0
26.368181640,0,0,1
26.370479940,0,0,0
26.386601240,0,0,1
26.388899160,0,0,0
26.405021560,0,0,1
26.407319680,0,0,0
26.423444520,0,0,1
26.425742300,0,0,0
26.441865440,0,0,1
26.444163900,0,0,0
26.460285720,0,0,1
26.462583580,0,0,0
26.478705500,0,0,1
26.481003660,0,0,0
26.497126780,0,0,1
26.499425260,0,0,0
26.515547740,0,0,1
26.517845620,0,0,0
26.533967520,0,0,1
26.536265780,0,0,0
26.552387960,0,0,1
26.554685940,0,0,0
26.570809760,0,0,1
26.573107860,0,0,0
26.589229900,0,0,1
26.591528380,0,0,0
26.607651140,0,0,1
26.609948960,0,0,0
26.626070300,0,0,1
26.628368780,0,0,0
26.644489240,0,0,1
26.646787460,0,0,0
26.662910800,0,0,1
26.665208880,0,0,0
26.681330600,0,0,1
26.683629060,0,0,0
26.699752000,0,0,1
26.702049860,0,0,0
26.718172100,0,0,1
26.720470020,0,0,0
26.736591520,0,0,1
26.738889380,0,0,0
26.755012100,0,0,1
26.757310400,0,0,0
26.773433160,0,0,1
26.775731620,0,0,0
26.791855080,0,0,1
26.794152980,0,0,0
26.810276100,0,0,1
26.812574620,0,0,0
26.828695960,0,0,1
26.830993820,0,0,0
26.847116380,0,0,1
26.849414760,0,0,0
26.865539720,0,0,1
26.867838300,0,0,0
26.883963140,0,0,1
26.886261440,0,0,0
26.902385580,0,0,1
26.904683960,0,0,0
26.920807600,0,0,1
26.922188240,0,0,0
26.939228180,0,0,1
26.940608880,0,0,0
26.957650180,0,0,1
26.959030660,0,0,0
26.976071740,0,0,1
26.977452540,0,0,0
26.994492760,0,0,1
26.995873220,0,0,0
27.012913660,0,0,1
27.014294660,0,0,0
27.031332780,0,0,1
27.032713300,0,0,0
27.049754080,0,0,1
27.051134980,0,0,0
27.068176640,0,0,1
27.069557540,0,0,0
27.086597480,0,0,1
27.087978400,0,0,0
27.105019200,0,0,1
27.106400140,0,0,0
27.123441900,0,0,1
27.124822960,0,0,0
27.141862360,0,0,1
27.143243280,0,0,0
27.160282080,0,0,1
27.161662860,0,0,0
27.178703460,0,0,1
27.180084140,0,0,0
27.197123780,0,0,1
27.198504500,0,0,0
27.215545080,0,0,1
27.216926140,0,0,0
27.233967120,0,0,1
27.235348000,0,0,0
27.252387180,0,0,1
27.253767760,0,0,0
27.270809220,0,0,1
27.272190120,0,0,0
27.289230480,0,0,1
27.290611360,0,0,0
27.307651080,0,0,1
27.309031660,0,0,0
27.326072160,0,0,1
27.327452900,0,0,0
27.344491960,0,0,1
27.345872800,0,0,0
27.362913400,0,0,1
27.364293980,0,0,0
27.381334620,0,0,1
27.382715520,0,0,0
27.399755540,0,0,1
27.401136100,0,0,0
27.418176540,0,0,1
27.419557380,0,0,0
27.436596620,0,0,1
27.437977200,0,0,0
27.455019100,0,0,1
27.456399680,0,0,0
27.473440180,0,0,1
27.474821080,0,0,0
27.491859520,0,0,1
27.493240360,0,0,0
27.510281160,0,0,1
27.511661920,0,0,0
27.528702720,0,0,1
27.530083340,0,0,0
27.547124780,0,0,1
27.548505400,0,0,0
27.565545900,0,0,1
27.566926480,0,0,0
27.583966500,0,0,1
27.585347380,0,0,0
27.602387500,0,0,1
27.603768080,0,0,0
27.620807840,0,0,1
27.622188700,0,0,0
27.639229320,0,0,1
27.640609880,0,0,0
27.657651060,0,0,1
27.659031720,0,0,0
27.676072860,0,0,1
27.677453820,0,0,0
27.694494320,0,0,1
27.695875180,0,0,0
27.712915040,0,0,1
27.714295580,0,0,0
27.731336240,0,0,1
27.732717120,0,0,0
27.749759060,0,0,1
27.751139560,0,0,0
27.768180360,0,0,1
27.769561280,0,0,0
27.786601340,0,0,1
27.787982120,0,0,0
27.805021420,0,0,1
27.806402260,0,0,0
27.823441920,0,0,1
27.824822800,0,0,0
27.841863260,0,0,1
27.843244200,0,0,0
27.860285600,0,0,1
27.861666480,0,0,0
27.878706460,0,0,1
27.880087200,0,0,0
27.897128240,0,0,1
27.898508840,0,0,0
27.915549640,0,0,1
27.916930600,0,0,0
27.933971540,0,0,1
27.935352320,0,0,0
27.952391780,0,0,1
27.953772660,0,0,0
27.970812360,0,0,1
27.972193200,0,0,0
27.989231780,0,0,1
27.990612280,0,0,0
28.007651660,0,0,1
28.009032300,0,0,0
28.026072920,0,0,1
28.027453460,0,0,0
28.044493980,0,0,1
28.045874860,0,0,0
28.062916640,0,0,1
28.064297180,0,0,0
28.081337760,0,0,1
28.082718660,0,0,0
28.099759980,0,0,1
28.101140900,0,0,0
28.118181520,0,0,1
28.119562440,0,0,0
28.136603760,0,0,1
28.137984540,0,0,0
28.155024400,0,0,1
28.156405280,0,0,0
28.173446080,0,0,1
28.174826860,0,0,0
28.191866640,0,0,1
28.193247160,0,0,0
28.210287340,0,0,1
28.211668140,0,0,0
28.228708260,0,0,1
28.230089100,0,0,0
28.247129200,0,0,1
28.248510080,0,0,0
28.265548940,0,0,1
28.266929780,0,0,0
28.283969920,0,0,1
28.285350820,0,0,0
28.302391540,0,0,1
28.303772040,0,0,0
28.320810960,0,0,1
28.322191540,0,0,0
28.339230860,0,0,1
28.340611720,0,0,0
28.357651960,0,0,1
28.359032960,0,0,0
28.370517740,1,0,0
28.371950420,1,1,0
28.371953560,1,0,0
28.376073760,1,0,1
28.377454380,1,0,0
28.379528120,0,0,0
28.394493340,0,0,1
28.395874220,0,0,0
28.412914600,0,0,1
28.414295240,0,0,0
28.431336120,0,0,1
28.432717060,0,0,0
28.449758260,0,0,1
28.451138900,0,0,0
28.468180020,0,0,1
28.469561000,0,0,0
28.486602860,0,0,1
28.487983800,0,0,0
28.505023880,0,0,1
28.506404760,0,0,0
28.523442740,0,0,1
28.524823280,0,0,0
28.541863140,0,0,1
28.543243680,0,0,0
28.560282440,0,0,1
28.561663260,0,0,0
28.578704120,0,0,1
28.580085120,0,0,0
28.597126940,0,0,1
28.598507860,0,0,0
28.615549700,0,0,1
28.616930400,0,0,0
28.633970440,0,0,1
28.635351020,0,0,0
28.652392060,0,0,1
28.653772740,0,0,0
28.670813960,0,0,1
28.672194480,0,0,0
28.689233720,0,0,1
28.690614680,0,0,0
28.707653800,0,0,1
28.709034340,0,0,0
28.726073200,0,0,1
28.727453700,0,0,0
28.744493340,0,0,1
28.745874280,0,0,0
28.762914560,0,0,1
28.764295400,0,0,0
28.781334680,0,0,1
28.782715260,0,0,0
28.799754760,0,0,1
28.801135660,0,0,0
28.818175000,0,0,1
28.819555920,0,0,0
28.836596320,0,0,1
28.837977220,0,0,0
28.855018420,0,0,1
28.856399040,0,0,0
28.873439820,0,0,1
28.874820740,0,0,0
28.891860120,0,0,1
28.893240640,0,0,0
28.910281440,0,0,1
28.911662020,0,0,0
28.928702080,0,0,1
28.930082960,0,0,0
28.947124360,0,0,1
28.948504860,0,0,0
28.965545500,0,0,1
28.966926000,0,0,0
28.983967700,0,0,1
28.985348200,0,0,0
29.002388020,0,0,1
29.003768500,0,0,0
29.020809300,0,0,1
29.022190200,0,0,0
29.039231620,0,0,1
29.040612560,0,0,0
29.057653120,0,0,1
29.059033920,0,0,0
29.076073920,0,0,1
29.077454740,0,0,0
29.094495440,0,0,1
29.095876440,0,0,0
29.112916460,0,0,1
29.114297060,0,0,0
29.131336940,0,0,1
29.132717900,0,0,0
29.149757960,0,0,1
29.151138580,0,0,0
29.168178340,0,0,1
29.169559000,0,0,0
29.186598900,0,0,1
29.187979480,0,0,0
29.205020200,0,0,1
29.206401100,0,0,0
29.223441720,0,0,1
29.224822740,0,0,0
29.241864060,0,0,1
29.243244780,0,0,0
29.260286420,0,0,1
29.261667500,0,0,0
29.278708460,0,0,1
29.280089380,0,0,0
29.297131160,0,0,1
29.298512080,0,0,0
29.315552240,0,0,1
29.316932900,0,0,0
29.333973100,0,0,1
29.335353980,0,0,0
29.352394480,0,0,1
29.353775080,0,0,0
29.370815920,0,0,1
29.372196620,0,0,0
29.389234540,0,0,1
29.390615240,0,0,0
29.407654160,0,0,1
29.409035120,0,0,0
29.426073620,0,0,1
29.427454220,0,0,0
29.444495320,0,0,1
29.445876220,0,0,0
29.462916480,0,0,1
29.464297440,0,0,0
29.481336020,0,0,1
29.482716780,0,0,0
29.499757880,0,0,1
29.501138840,0,0,0
29.518179320,0,0,1
29.519560240,0,0,0
29.536599840,0,0,1
29.537980480,0,0,0
29.555020580,0,0,1
29.556401160,0,0,0
29.573442640,0,0,1
29.574823180,0,0,0
29.591863380,0,0,1
29.593244300,0,0,0
29.610285940,0,0,1
29.611666920,0,0,0
29.628706540,0,0,1
29.630087140,0,0,0
29.647128480,0,0,1
29.648509460,0,0,0
29.665549120,0,0,1
29.666929900,0,0,0
29.683971400,0,0,1
29.685352000,0,0,0
29.702393720,0,0,1
29.703774680,0,0,0
29.720815520,0,0,1
29.722196100,0,0,0
29.739236420,0,0,1
29.740617260,0,0,0
29.757658080,0,0,1
29.759039080,0,0,0
29.776081640,0,0,1
29.777462620,0,0,0
29.794503360,0,0,1
29.795884280,0,0,0
29.812926120,0,0,1
29.814307060,0,0,0
29.831347000,0,0,1
29.832727560,0,0,0
29.849768460,0,0,1
29.851149360,0,0,0
29.868188600,0,0,1
29.869569380,0,0,0
29.886609680,0,0,1
29.887990640,0,0,0
29.905031940,0,0,1
29.906412840,0,0,0
29.923452420,0,0,1
29.924832960,0,0,0
29.941872820,0,0,1
29.943253560,0,0,0
29.960294280,0,0,1
29.961674900,0,0,0
29.978715460,0,0,1
29.980096160,0,0,0
29.997137600,0,0,1
29.998518560,0,0,0
30.015558880,0,0,1
30.016939700,0,0,0
30.033979680,0,0,1
30.035360240,0,0,0
30.052400020,0,0,1
30.053780960,0,0,0
30.070820980,0,0,1
30.072201540,0,0,0
30.089243180,0,0,1
30.090624040,0,0,0
30.107666560,0,0,1
30.109047540,0,0,0
30.126087420,0,0,1
30.127468040,0,0,0
30.144508120,0,0,1
30.145889040,0,0,0
30.162930060,0,0,1
30.164310840,0,0,0
30.181351400,0,0,1
30.182732320,0,0,0
30.199772260,0,0,1
30.201153220,0,0,0
30.218194060,0,0,1
30.219574820,0,0,0
30.236615460,0,0,1
30.237996160,0,0,0
30.255034540,0,0,1
30.256415100,0,0,0
30.273455280,0,0,1
30.274836180,0,0,0
30.291878060,0,0,1
30.293258840,0,0,0
30.310298760,0,0,1
30.311679680,0,0,0
30.328719660,0,0,1
30.330100460,0,0,0
30.347138500,0,0,1
30.348519360,0,0,0
30.365559680,0,0,1
30.366940300,0,0,0
30.383981020,0,0,1
30.385361960,0,0,0
30.402403520,0,0,1
30.403784320,0,0,0
30.420827140,0,0,1
30.422207980,0,0,0
30.439248320,0,0,1
30.440629260,0,0,0
30.457669340,0,0,1
30.459050180,0,0,0
30.476090460,0,0,1
30.477471160,0,0,0
30.494513260,0,0,1
30.495893900,0,0,0
30.512932640,0,0,1
30.514313300,0,0,0
30.531353640,0,0,1
30.532734620,0,0,0
30.549776120,0,0,1
30.551157100,0,0,0
30.568196640,0,0,1
30.569577580,0,0,0
30.586618860,0,0,1
30.587999460,0,0,0
30.605039540,0,0,1
30.606420500,0,0,0
30.623460760,0,0,1
30.624841740,0,0,0
30.641882700,0,0,1
30.643263560,0,0,0
30.660305740,0,0,1
30.661686680,0,0,0
30.678727420,0,0,1
30.680108080,0,0,0
30.697147640,0,0,1
30.698528180,0,0,0
30.715569540,0,0,1
30.716950180,0,0,0
30.733990000,0,0,1
30.735370940,0,0,0
30.752411220,0,0,1
30.753791860,0,0,0
30.770833020,0,0,1
30.772213980,0,0,0
30.789254220,0,0,1
30.790635120,0,0,0
30.807676740,0,0,1
30.809057700,0,0,0
30.826098520,0,0,1
30.827479080,0,0,0
30.844519640,0,0,1
30.845900520,0,0,0
30.862940740,0,0,1
30.864321640,0,0,0
30.881361160,0,0,1
30.882741720,0,0,0
30.899779820,0,0,1
30.901160640,0,0,0
30.918200960,0,0,1
30.919581800,0,0,0
30.936622660,0,0,1
30.938003580,0,0,0
30.955042660,0,0,1
30.956423600,0,0,0
30.973465040,0,0,1
30.974845700,0,0,0
30.991885620,0,0,1
30.993266380,0,0,0
31.010306360,0,0,1
31.011687320,0,0,0
31.028730000,0,0,1
31.030110940,0,0,0
31.047151740,0,0,1
31.048532800,0,0,0
31.065574980,0,0,1
31.066955940,0,0,0
31.083995860,0,0,1
31.085376860,0,0,0
31.102417300,0,0,1
31.103798060,0,0,0
31.120838860,0,0,1
31.122219600,0,0,0
31.139258620,0,0,1
31.140639200,0,0,0
31.157680960,0,0,1
31.159061940,0,0,0
31.176102660,0,0,1
31.177483340,0,0,0
31.194523920,0,0,1
31.195904880,0,0,0
31.212945920,0,0,1
31.214326740,0,0,0
31.231368440,0,0,1
31.232749240,0,0,0
31.249790620,0,0,1
31.251171620,0,0,0
31.268213420,0,0,1
31.269594140,0,0,0
31.286633840,0,0,1
31.288014820,0,0,0
31.305054380,0,0,1
31.306434960,0,0,0
31.323474940,0,0,1
31.324855900,0,0,0
31.341895800,0,0,1
31.343276700,0,0,0
31.360316860,0,0,1
31.361697660,0,0,0
31.378738640,0,0,1
31.380119660,0,0,0
31.397159100,0,0,1
31.398540040,0,0,0
31.415581300,0,0,1
31.416961860,0,0,0
31.434002680,0,0,1
31.435383480,0,0,0
31.452422600,0,0,1
31.453803280,0,0,0
31.470842300,0,0,1
31.472223140,0,0,0
31.489262720,0,0,1
31.490643600,0,0,0
31.507684020,0,0,1
31.509064960,0,0,0
31.526105220,0,0,1
31.527486200,0,0,0
31.544526920,0,0,1
31.545907720,0,0,0
31.562948180,0,0,1
31.564328960,0,0,0
31.581368360,0,0,1
31.582748860,0,0,0
31.599788240,0,0,1
31.601168860,0,0,0
31.618210380,0,0,1
31.619591320,0,0,0
31.636634100,0,0,1
31.638014760,0,0,0
31.655055340,0,0,1
31.656436140,0,0,0
31.673475480,0,0,1
31.674856180,0,0,0
31.691897020,0,0,1
31.693277580,0,0,0
31.710317080,0,0,1
31.711698000,0,0,0
31.728738160,0,0,1
31.730119000,0,0,0
31.747160120,0,0,1
31.748541060,0,0,0
31.765580920,0,0,1
31.766961720,0,0,0
31.784001820,0,0,1
31.785382460,0,0,0
31.802423620,0,0,1
31.803804340,0,0,0
31.820845140,0,0,1
31.822226020,0,0,0
31.839266280,0,0,1
31.840646900,0,0,0
31.857686880,0,0,1
31.859067840,0,0,0
31.876108400,0,0,1
